timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971999418593,-9,-19,-18,37,105,-6,8,1
1508971999418593,-1,7,19,-19,-52,18,3,2
1508971999420557,-6,-11,12,50,21,1,-3,-5
1508971999420557,7,7,-29,-50,-33,-7,-1,2
1508971999420557,4,3,-44,-12,35,-1,-5,-1
1508971999420557,-18,-22,33,-16,-66,-15,-5,-10
1508971999423585,7,15,31,23,20,10,3,4
1508971999423585,-1,-15,-4,26,2,-17,2,3
1508971999430607,-16,11,-18,-40,-12,11,-15,-11
1508971999430607,3,9,-2,16,28,-16,-1,1
1508971999442799,-1,-1,-9,-39,-32,1,-3,-2
1508971999442799,-6,-2,7,68,47,15,4,-5
1508971999445897,14,16,31,-56,-34,-9,0,8
1508971999445897,-14,-18,-67,38,-11,3,-6,-10
1508971999460917,2,-5,-15,-32,12,-13,-4,1
1508971999460917,10,19,40,72,20,3,2,4
1508971999470043,-7,-6,46,-12,10,3,-10,-8
1508971999470043,7,13,25,15,6,10,3,2
1508971999485145,-3,-23,-56,-9,-42,-14,5,3
1508971999485145,3,14,54,-7,28,10,-1,2
1508971999491205,-8,-25,-53,-44,-65,-22,1,-4
1508971999491205,-2,-1,15,-3,12,1,-3,-1
1508971999506262,1,6,17,39,37,4,-2,-1
1508971999506262,-2,-7,-46,-113,-72,-19,1,-3
1508971999547244,7,17,-85,35,45,12,4,6
1508971999547244,-10,-35,74,-15,17,-4,4,-6
1508971999548218,-1,3,0,-9,-14,-4,-14,0
1508971999548218,-2,12,13,-11,36,9,3,-5
1508971999560292,-12,-43,-47,-35,-92,-18,-11,-8
1508971999560292,7,15,-23,6,6,-4,-6,2
1508971999561250,1,4,8,-11,28,-9,3,-1
1508971999561250,-4,-17,-16,0,-38,-3,14,4
1508971999562273,24,74,119,38,54,24,14,23
1508971999562273,-24,-74,-98,-18,-13,-10,-24,-18
1508971999566288,-10,-27,1,-21,-17,-6,-5,-8
1508971999566288,8,18,0,9,13,-10,-4,3
1508971999575287,-9,-5,23,-1,8,-11,-7,-11
1508971999575287,1,13,3,1,-16,6,6,-2
1508971999588369,10,27,11,7,11,1,15,12
1508971999588369,8,25,47,3,-6,7,-1,14
1508971999597350,-30,-86,-82,-41,-24,-9,13,-19
1508971999597350,3,14,10,-1,-9,-17,-39,-11
1508971999619445,-6,-5,-9,0,1,-1,-25,-13
1508971999619445,0,8,10,8,-4,-4,6,1
1508971999621410,13,46,108,28,39,19,6,9
1508971999621410,7,22,-8,23,5,4,35,17
1508971999642489,-21,-78,-97,-13,-5,9,15,-6
1508971999642489,-12,-44,-44,-7,-10,-2,-57,-13
1508971999643491,6,11,-20,-14,24,-18,21,2
1508971999643491,43,99,100,17,3,56,47,52
1508971999657540,-18,-7,3,16,-7,-3,-16,-47
1508971999657540,-27,-97,-79,-26,-3,-30,-43,-12
1508971999658509,-2,16,33,-4,-14,6,-57,-2
1508971999658509,-12,-14,-4,-19,-4,-12,97,-13
1508971999679565,15,47,48,-2,-12,5,-1,18
1508971999679565,5,5,-3,-11,-9,0,34,2
1508971999681569,12,28,38,10,-3,-22,-23,11
1508971999681569,-10,-22,-39,-9,9,15,-80,-21
1508971999693626,8,18,38,27,-1,-2,9,7
1508971999693626,-6,-4,-16,-23,13,-9,-12,-12
1508971999702653,9,8,5,68,14,4,21,7
1508971999702653,-5,-10,16,-19,-24,-34,-3,2
1508971999724712,-9,-23,-18,0,27,51,15,-7
1508971999724712,0,17,29,24,-22,-8,0,0
1508971999726690,9,14,2,-1,4,1,19,5
1508971999726690,5,29,49,27,39,8,-12,-4
1508971999739807,0,-9,-11,-32,-25,-35,-9,4
1508971999739807,12,40,59,17,-14,24,-11,1
1508971999741753,-17,-37,-64,-37,-22,-14,14,-11
1508971999741753,-8,-6,2,26,19,16,-29,-13
1508971999753824,11,11,2,4,36,33,4,10
1508971999753824,12,13,20,-9,-24,-26,13,8
1508971999761922,-9,-18,-12,-32,-44,-2,-21,-20
1508971999761922,1,-18,-30,28,35,-10,-1,10
1508971999777119,-3,1,16,-16,8,-2,12,5
1508971999777119,13,10,-26,12,-19,-34,25,15
1508971999778969,11,35,62,-23,-4,21,-8,2
1508971999778969,-4,-33,-44,-36,-76,-78,55,24
1508971999800040,12,19,45,58,94,78,-16,-2
1508971999800040,1,37,55,46,-16,6,-3,-4
1508971999801030,-22,-66,-22,-77,-45,-8,-30,-20
1508971999801030,-12,-4,-14,24,53,21,-1,-4
1508971999813093,0,2,-8,-38,-60,-50,-30,-10
1508971999813093,0,8,20,-16,13,9,21,1
1508971999822264,15,44,21,47,-15,-29,16,15
1508971999822264,-22,-49,-19,-7,1,-25,-48,-27
1508971999837305,16,29,39,9,-6,-4,4,17
1508971999837305,-24,-56,-103,-38,10,-27,3,-15
1508971999838307,-7,-19,-26,34,51,65,-22,-12
1508971999838307,-11,-60,-69,-90,-69,-65,-17,-12
1508971999859378,-7,20,34,-1,-35,-57,16,15
1508971999859378,3,68,110,27,71,77,12,5
1508971999861364,-22,-70,-64,3,43,0,-7,-9
1508971999861364,10,47,48,9,-1,-28,9,9
1508971999873540,-16,-47,-77,-5,-41,-2,-25,-20
1508971999873540,4,-36,-28,-48,-48,-50,-59,-15
1508971999882433,-14,-44,-19,-26,-16,-28,12,0
1508971999882433,16,31,37,53,22,32,37,15
1508971999897613,9,56,81,22,-6,20,-7,-5
1508971999897613,-19,-65,-66,-34,-30,-61,14,1
1508971999898464,3,-14,-78,-43,-33,-34,-11,-1
1508971999898464,-11,-22,6,-11,14,4,28,-1
1508971999919643,2,-5,4,11,1,1,22,8
1508971999919643,-4,10,-5,5,-25,-61,7,4
1508971999921528,10,12,32,-3,-7,19,-5,4
1508971999921528,-11,-2,-20,-24,-19,12,-13,-8
1508971999933721,11,4,-10,-1,3,1,5,5
1508971999933721,14,39,71,28,5,32,-7,0
1508971999942581,-7,-12,-12,26,9,-21,25,5
1508971999942581,2,4,1,-41,-28,-2,-29,-7
1508971999957657,0,-15,-40,3,1,25,1,9
1508971999957657,15,44,79,48,51,65,15,9
1508971999958624,-11,-23,-66,-24,-12,-4,3,-5
1508971999958624,14,43,70,32,29,66,-9,0
1508971999979947,3,3,-7,-5,-13,-31,2,1
1508971999979947,-6,-20,-20,-19,12,-13,21,3
1508971999980830,5,33,37,6,-19,12,-19,-3
1508971999980830,-14,-52,-84,11,15,30,-14,-13
1508971999993866,-7,-8,-3,-8,-4,-33,2,-2
1508971999993866,9,24,16,-32,-20,17,5,1
1508972000002015,4,34,89,64,60,-5,8,-1
1508972000002015,7,-1,-17,-23,-27,-22,-9,1
1508972000017017,-10,-15,-15,-11,3,-1,3,-4
1508972000017017,-7,-27,-71,-11,-9,25,-6,-6
1508972000023058,-7,-17,-27,-42,-14,-6,-14,-3
1508972000023058,7,29,31,22,17,20,16,6
1508972000041085,-3,-6,7,5,11,-3,13,0
1508972000041085,-7,-12,-5,-2,22,6,-11,-8
1508972000043079,0,-3,-19,-3,-15,-11,-1,0
1508972000043079,10,-2,10,3,4,11,16,10
1508972000053084,-7,-7,1,-17,-13,-6,-11,-10
1508972000053084,11,28,64,42,20,9,6,4
1508972000062108,-3,4,23,20,26,6,-5,-2
1508972000062108,6,23,28,12,0,-16,14,6
1508972000076145,-3,-10,-26,-29,-19,17,-52,-10
1508972000076145,-9,-18,-24,-11,-10,21,61,8
1508972000083305,7,15,14,0,11,-1,7,6
1508972000083305,-1,4,2,1,-4,-4,-8,-5
1508972000099542,10,20,37,26,16,-2,16,7
1508972000099542,-10,-27,-68,-14,-11,-18,-45,-13
1508972000101391,14,47,46,24,9,37,36,4
1508972000101391,-13,-30,-26,-25,-19,-21,-47,-14
1508972000113441,15,20,25,22,-1,1,20,8
1508972000113441,-37,-96,-96,-63,-27,-14,-23,-16
1508972000122669,1,32,41,-8,-6,4,-7,-5
1508972000122669,15,43,42,14,9,-3,-12,-4
1508972000136924,1,-8,11,10,13,17,-7,2
1508972000136924,-25,-15,-10,-3,-3,4,-7,-7
1508972000143082,16,-1,23,7,-14,-15,0,10
1508972000143082,1,4,-23,2,20,4,4,3
1508972000160206,4,-17,-4,5,5,-20,-6,-1
1508972000160206,-3,25,27,28,12,12,-1,-5
1508972000161181,-21,-51,-3,-7,-6,-3,-11,-3
1508972000161181,-7,24,19,5,-7,-17,-32,-11
1508972000173349,-10,-1,-29,-22,-9,15,8,1
1508972000173349,35,7,20,25,5,-17,50,22
1508972000182265,-4,1,-10,-5,2,25,-55,-3
1508972000182265,-29,-11,-5,-8,-12,30,44,-55
1508972000196428,-21,-16,-17,-4,-4,-28,-42,-20
1508972000196428,21,8,11,-8,-4,-25,-43,-1
1508972000203293,-8,-2,-4,3,-10,-2,3,5
1508972000203293,10,6,6,1,2,-1,-26,7
1508972000220337,-12,-14,-16,-7,-5,-31,0,-5
1508972000220337,-4,12,14,7,7,31,2,-8
1508972000221340,7,13,-12,-3,-1,-35,-18,-3
1508972000221340,-10,-1,5,-7,-9,-16,34,9
1508972000242597,7,26,23,0,-9,2,32,4
1508972000242597,9,27,28,33,26,-3,3,15
1508972000243594,5,-6,-9,-12,-15,-60,-53,-13
1508972000243594,-26,-38,-44,-24,-16,22,60,5
1508972000256628,16,-35,-30,-17,8,99,-2,8
1508972000256628,-18,-12,-2,-8,-26,-66,-103,-35
1508972000263646,0,14,15,-8,-27,51,17,-10
1508972000263646,1,9,14,21,2,64,-90,-15
1508972000279689,-10,-23,-20,-18,-7,-95,23,6
1508972000279689,29,44,21,-13,-53,-56,37,17
1508972000280691,-33,-39,-38,3,14,-35,-16,-27
1508972000280691,20,8,4,-13,-41,-128,-30,25
1508972000309768,-4,34,34,22,11,44,45,8
1508972000309768,-5,-46,-35,-31,-44,-66,11,3
1508972000310771,7,27,-10,-15,-29,-25,7,-16
