timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972060295040,3,16,13,4,3,0,13,6
1508972060295040,-6,-27,-21,-5,-3,0,14,-4
1508972060296048,-6,-7,-2,-5,-8,-32,-28,-8
1508972060296048,1,6,-2,-4,-4,13,-6,-3
1508972060297052,-5,2,7,3,2,6,8,2
1508972060297052,21,37,29,8,4,-12,4,-1
1508972060297052,9,-4,-6,-4,-2,10,-5,2
1508972060297052,-4,-20,-20,0,-1,-9,-9,0
1508972060302205,9,3,0,-2,-3,-2,-3,-1
1508972060302205,-14,-15,-12,-5,-2,4,0,3
1508972060309229,8,18,17,4,5,7,11,13
1508972060309229,1,7,-1,0,-2,-4,-5,-3
1508972060317227,1,17,22,5,3,6,-5,-8
1508972060317227,-2,-25,-28,-6,-1,4,16,14
1508972060332206,-7,-9,-17,-8,-9,-8,-21,-11
1508972060332206,0,6,5,-3,-4,-4,-2,2
1508972060338406,3,3,3,1,1,-2,-7,-1
1508972060338406,-9,17,22,17,11,12,6,11
1508972060362802,36,60,45,11,10,9,28,18
1508972060362802,-46,-78,-72,-33,-19,-12,-4,-17
1508972060362802,-14,-33,-33,-16,-16,-17,-24,-11
1508972060362802,5,20,18,1,2,1,-7,0
1508972060401772,-6,-14,1,-17,-19,-6,15,3
1508972060401772,7,29,6,15,9,4,-9,2
1508972060402775,2,-29,-23,-28,7,-1,1,2
1508972060402775,9,15,24,58,8,4,8,5
1508972060406943,8,15,-3,-17,32,17,-2,6
1508972060406943,-4,-19,9,10,-26,-9,2,1
1508972060407792,9,28,19,45,47,15,-5,4
1508972060407792,-31,-45,-48,-57,-32,-28,-36,-25
1508972060412834,18,20,80,19,-20,10,45,13
1508972060412834,15,20,-21,23,35,15,15,20
1508972060420827,-52,-44,-2,-91,-72,-27,-8,-39
1508972060420827,10,19,52,-1,30,5,-21,5
1508972060429112,-19,-31,-17,37,21,-16,-45,-19
1508972060429112,13,2,-47,10,0,17,13,5
1508972060444143,13,3,2,-14,-15,-10,7,12
1508972060444143,2,15,-17,21,-10,-24,-8,-1
1508972060450272,-2,6,-3,-38,-2,12,10,-11
1508972060450272,-4,-1,37,37,21,12,6,-1
1508972060474430,3,9,-27,-4,54,-8,-38,-9
1508972060474430,1,7,30,-37,-87,-22,34,6
1508972060475317,-3,-20,-40,29,83,18,-1,-1
1508972060475317,-5,-9,19,17,-40,-5,-20,-5
1508972060488357,7,17,-13,28,-28,5,15,10
1508972060488357,19,-6,1,42,73,14,2,8
1508972060495469,-20,-22,-4,-100,-41,-36,-14,-3
1508972060495469,-29,-16,0,49,-39,5,7,-18
1508972060510522,30,54,60,108,46,20,-2,20
1508972060510522,9,28,9,-2,5,10,39,9
1508972060519405,-16,-30,-35,7,23,9,-22,-10
1508972060519405,-22,-39,-12,-102,-36,-14,-31,-26
1508972060534600,4,6,54,-17,-39,16,13,10
1508972060534600,29,63,-12,20,74,11,-1,14
1508972060535483,-27,-49,12,-95,-116,-56,-8,-19
1508972060535483,27,53,-9,-9,-25,-6,-38,12
1508972060548511,5,3,67,119,24,22,29,3
1508972060548511,-22,-30,8,-109,-44,-4,7,-2
1508972060556568,-1,-3,-66,-42,-18,-26,-5,8
1508972060556568,-5,-23,-58,76,74,27,13,-12
1508972060571562,4,14,-1,71,7,8,0,1
1508972060571562,-26,-46,86,-58,-12,-22,-11,-13
1508972060573549,28,68,31,3,-79,-8,10,24
1508972060573549,-2,-13,3,48,59,33,9,-12
1508972060594652,-14,-28,-24,-88,-48,-8,37,6
1508972060594652,-1,-24,-77,-19,-20,-32,63,12
1508972060595608,32,97,111,86,99,111,-34,4
1508972060595608,-17,-17,82,-3,-11,9,-8,-8
1508972060607784,-18,-49,-98,-69,2,-32,20,-7
1508972060607784,14,23,20,-5,-42,-8,22,13
1508972060616665,2,-23,-112,34,20,-40,-1,-2
1508972060616665,-3,10,31,-60,-47,-26,-42,-6
1508972060631848,36,94,66,110,71,42,16,18
1508972060631848,-47,-93,-108,-80,-26,1,-6,-30
1508972060633743,16,76,87,61,-57,-39,36,17
1508972060633743,-14,-60,-79,-105,27,-36,-78,-1
1508972060662022,-30,-18,46,-37,-73,-73,-26,-59
1508972060662022,17,31,-117,86,87,119,82,28
1508972060662981,-12,-43,94,27,23,2,-122,-33
1508972060662981,26,36,52,-4,-46,0,127,46
1508972060668036,3,-26,-101,-91,-39,-40,-114,8
1508972060668036,3,35,26,120,53,33,-50,-28
1508972060677022,-18,-41,17,-46,-10,-15,63,6
1508972060677022,29,48,26,-10,-30,-46,0,24
1508972060692196,-16,-19,23,-38,29,57,79,-33
1508972060692196,14,26,38,19,8,-16,-53,17
1508972060693066,0,-26,-90,-8,8,15,-28,0
1508972060693066,-5,-28,-82,-30,4,-40,55,1
1508972060714279,-27,-43,83,-21,23,64,34,-3
1508972060714279,7,11,10,6,-27,-36,-103,-28
1508972060716150,26,41,-7,-7,-2,17,-8,31
1508972060716150,10,19,10,30,33,19,-78,-7
1508972060728302,-9,-50,6,33,14,3,26,16
1508972060728302,-7,-12,-28,11,-16,25,121,26
1508972060737181,33,66,-9,24,6,-70,-100,-25
1508972060737181,-9,-5,-43,17,41,74,123,47
1508972060752219,39,28,-125,2,16,-1,-126,-13
1508972060752219,-31,32,127,36,-23,-16,-81,-27
1508972060753226,-17,-112,-122,-29,0,14,61,-15
1508972060753226,1,16,51,35,5,-38,-105,-24
1508972060774537,-7,3,57,-51,-43,-39,-26,-18
1508972060774537,25,42,-69,-34,10,16,3,48
1508972060775393,-17,5,54,26,-15,35,-53,-20
1508972060775393,-47,-74,29,-11,6,-32,-60,-74
1508972060787459,5,-22,-75,0,26,6,-99,2
1508972060787459,14,11,-35,1,-14,-66,-49,-22
1508972060796540,-4,37,41,55,22,81,127,49
1508972060796540,-1,5,-60,-44,-24,-12,-73,-33
1508972060811639,-21,4,23,-4,-25,-29,100,16
1508972060811639,3,-18,-2,11,2,-29,-112,-22
1508972060813497,-8,-45,-116,-35,0,42,126,19
1508972060813497,0,11,34,-33,-28,-55,-41,-4
1508972060834583,16,58,-87,9,18,19,25,13
1508972060834583,9,12,87,26,-10,-27,-17,3
1508972060835557,-40,-81,-44,-57,-17,-13,-4,-28
1508972060835557,-15,15,45,-20,-60,-28,-35,-5
1508972060847612,14,6,-23,28,45,-5,-2,16
1508972060847612,-6,-35,-60,-7,-14,15,36,-16
1508972060856607,8,33,105,18,-17,-79,-128,8
1508972060856607,3,15,-128,-5,17,120,127,-29
1508972060871646,6,-16,55,-3,-26,7,41,-4
1508972060871646,1,31,43,13,-14,-56,-30,-28
1508972060873652,-2,-3,45,15,10,-17,-97,-2
1508972060873652,12,4,-60,2,40,67,44,69
1508972060893706,13,77,98,59,-19,-85,-96,-24
1508972060893706,-16,-58,-107,-91,-48,122,102,30
1508972060895724,-21,19,-43,50,55,-23,-128,-37
1508972060895724,52,82,58,85,65,-1,45,16
1508972060907770,-95,-104,-128,-85,-82,-64,-99,-8
1508972060907770,31,99,66,14,24,-70,-21,46
1508972060916774,-3,50,104,48,13,106,35,-14
1508972060916774,29,14,75,23,10,-59,-87,10
1508972060931807,59,66,-69,23,52,127,111,99
1508972060931807,-39,-48,-16,-34,-48,-99,-91,-74
1508972060932815,-11,-33,-115,-96,-51,-54,9,23
1508972060932815,-17,-36,-12,48,13,5,-50,-40
1508972060953866,18,-13,-28,-2,36,-13,36,22
1508972060953866,20,85,112,65,50,43,-57,24
1508972060955871,-7,-6,-63,-13,-11,19,127,6
1508972060955871,-8,18,15,-61,-36,-32,-35,15
1508972060967903,3,11,-36,-11,-24,-35,-46,-27
1508972060967903,3,-8,-50,88,64,37,-47,-12
1508972060976927,-2,6,18,-37,-20,-62,71,-5
1508972060976927,-7,-14,20,-13,-48,53,101,34
1508972060990964,-21,-25,-87,-18,-15,13,-59,-29
1508972060990964,-9,-58,-89,-47,12,26,56,0
1508972060997983,66,123,101,125,88,-4,-111,6
1508972060997983,-54,-104,-101,-98,-73,-69,97,59
1508972061014027,-9,51,123,8,-24,72,17,-34
1508972061014027,-4,-15,-12,-3,-18,-87,-82,-8
1508972061016031,-1,23,74,43,8,100,111,38
1508972061016031,26,46,93,53,44,-7,-103,1
1508972061028064,13,0,28,8,-8,-114,-114,-21
1508972061028064,-16,-28,7,-13,9,88,63,-6
1508972061037087,18,-41,-117,-27,11,37,7,-2
1508972061037087,12,39,68,18,3,-17,-40,-24
1508972061051124,-6,-36,-52,-16,29,-16,17,17
1508972061051124,-20,-13,88,54,-21,-25,-32,-31
1508972061058152,-8,-10,-17,-80,-26,-58,-35,-15
1508972061058152,14,52,45,18,-3,12,24,-7
1508972061075188,-37,-63,-22,-21,-21,10,58,-11
1508972061075188,2,-43,-90,-38,-22,-25,35,20
1508972061077194,-3,-11,-12,6,18,-10,-73,-19
1508972061077194,-4,1,-13,-32,-6,-72,-128,-28
1508972061088225,33,20,10,62,91,120,82,61
1508972061088225,8,23,5,0,-16,32,103,28
1508972061097247,-5,8,-7,-3,-31,-36,-70,-10
1508972061097247,-6,-26,-48,-13,12,-10,-101,-19
1508972061111286,-2,-1,-29,-26,-29,-47,67,-5
1508972061111286,-3,-13,-80,-13,8,15,-70,-19
1508972061117300,-17,18,104,57,-1,87,92,12
1508972061117300,-21,-80,-128,-82,-19,-7,-54,-24
1508972061134347,14,73,127,53,-15,-30,-115,-22
1508972061134347,-42,-86,-24,-86,-28,-28,3,1
1508972061136351,32,47,50,33,23,-29,-17,6
1508972061136351,-16,10,88,2,-25,20,13,-5
1508972061148385,-1,6,59,11,5,-38,-41,-8
1508972061148385,18,20,4,47,42,-4,-107,-34
1508972061156481,14,-4,-67,0,7,-28,-35,31
1508972061156481,-6,-40,-88,-17,-4,-69,-48,-24
1508972061171483,-16,0,10,12,29,88,87,-6
1508972061171483,-8,-4,-10,-16,-21,69,99,48
1508972061177462,-5,-24,-50,-13,19,-69,-75,-33
1508972061177462,4,38,94,33,-9,49,-37,-57
1508972061194567,-16,-74,-92,-40,-13,-74,-5,39
1508972061194567,-15,-40,-41,-36,-15,-73,-76,-58
1508972061195519,13,17,65,8,-7,113,127,64
1508972061195519,7,36,44,20,9,-48,-48,0
1508972061216619,37,105,109,17,-13,1,-59,2
1508972061216619,-34,-45,-8,-71,-36,-4,30,-8
1508972061218570,12,78,73,17,-7,-47,-89,-15
1508972061218570,4,26,14,8,11,34,41,11
1508972061230657,-26,-59,-83,-20,-1,-12,4,-16
1508972061230657,32,61,53,96,51,-50,38,52
1508972061237641,-31,-64,-58,-30,-11,-30,21,-31
1508972061237641,20,64,98,70,45,109,-15,12
1508972061253663,-9,-51,-75,-52,-28,-11,-17,-10
1508972061253663,22,37,64,-15,-39,-55,39,22
1508972061255669,-20,-64,-47,-13,2,42,-2,-2
1508972061255669,-1,-5,-70,-18,-8,-18,36,23
1508972061267857,36,79,-20,19,-12,-62,-128,-9
1508972061267857,-32,-73,-38,-20,2,27,-12,-1
1508972061276727,4,27,45,15,-13,19,81,2
1508972061276727,4,-24,-46,-5,4,-3,36,42
1508972061290901,16,40,-24,20,-1,-27,-28,-9
1508972061290901,24,116,47,34,24,7,-4,12
1508972061298014,-52,-70,-10,-25,-37,-83,-112,-45
