timestamp,roll,pitch,yaw
1508972004883441,-0.512529,-0.95727,0.409525
1508972004907395,-0.515884,-0.96086,0.414853
1508972004929316,-0.534492,-0.960555,0.426019
1508972004951464,-0.557711,-0.954804,0.443431
1508972004966881,-0.58445,-0.946519,0.468651
1508972004988941,-0.61466,-0.932891,0.498693
1508972005019066,-0.636178,-0.909171,0.5255
1508972005041113,-0.649126,-0.876035,0.548746
1508972005052112,-0.66379,-0.832596,0.571484
1508972005071165,-0.685754,-0.780413,0.59528
1508972005086199,-0.71124,-0.7192,0.618321
1508972005110264,-0.736395,-0.651157,0.640227
1508972005132325,-0.75769,-0.576933,0.661517
1508972005146403,-0.777701,-0.492717,0.679699
1508972005190475,-0.795416,-0.398129,0.696725
1508972005200735,-0.805698,-0.296591,0.708371
1508972005207633,-0.805133,-0.190131,0.715653
1508972005228691,-0.794938,-0.0798882,0.717974
1508972005251962,-0.780332,0.0334596,0.725568
1508972005273926,-0.76245,0.14118,0.731503
1508972005297946,-0.744889,0.241042,0.737894
1508972005312983,-0.719959,0.331089,0.754582
1508972005334319,-0.692449,0.40937,0.773183
1508972005352213,-0.670383,0.476655,0.794248
1508972005373272,-0.654199,0.529559,0.818018
1508972005394357,-0.649087,0.559991,0.84103
1508972005410384,-0.649278,0.56895,0.861045
1508972005432477,-0.649883,0.566486,0.879033
1508972005453481,-0.655446,0.555212,0.892805
1508972005470526,-0.66597,0.536382,0.902012
1508972005492645,-0.676407,0.514163,0.906537
1508972005514811,-0.687144,0.48694,0.903107
1508972005530688,-0.694286,0.458428,0.893753
1508972005552881,-0.697376,0.430702,0.879963
1508972005574156,-0.691785,0.405162,0.861838
1508972005590050,-0.680479,0.378216,0.843741
1508972005613134,-0.672199,0.346655,0.823023
1508972005634216,-0.668897,0.316864,0.797573
1508972005650212,-0.660651,0.298835,0.764022
1508972005673294,-0.634694,0.280955,0.726049
1508972005694465,-0.621119,0.270213,0.70141
1508972005717587,-0.58505,0.267244,0.693248
1508972005732626,-0.514335,0.271856,0.682383
1508972005753591,-0.413369,0.283892,0.671616
1508972005777649,-0.32467,0.298212,0.664767
1508972005800721,-0.276614,0.317388,0.663605
1508972005813788,-0.272324,0.343447,0.672799
1508972005829810,-0.274527,0.360973,0.67549
1508972005859910,-0.250002,0.377373,0.67894
1508972005881949,-0.230187,0.399153,0.682095
1508972005889949,-0.223019,0.418973,0.685993
1508972005913009,-0.22449,0.429521,0.692647
1508972005941155,-0.228153,0.437666,0.697374
1508972005950106,-0.232344,0.443712,0.703017
1508972005973191,-0.238387,0.445376,0.707529
1508972005995227,-0.244657,0.444816,0.712258
1508972006009291,-0.252794,0.443425,0.718212
1508972006033331,-0.263955,0.44038,0.721114
1508972006055390,-0.274137,0.43747,0.720168
1508972006077491,-0.282902,0.434997,0.720158
1508972006092631,-0.292972,0.431331,0.720765
1508972006114879,-0.306557,0.426494,0.721633
1508972006137941,-0.317374,0.421105,0.721458
1508972006160080,-0.324417,0.41486,0.721864
1508972006175129,-0.336613,0.407177,0.723057
1508972006198184,-0.350764,0.399091,0.724169
1508972006220363,-0.363952,0.391313,0.723796
1508972006242478,-0.377087,0.384267,0.7217
1508972006257493,-0.388253,0.378751,0.719906
1508972006278709,-0.396618,0.374839,0.718451
1508972006302740,-0.403262,0.373415,0.719947
1508972006317778,-0.406444,0.373913,0.724333
1508972006338824,-0.414872,0.373698,0.727437
1508972006354841,-0.430163,0.372243,0.732482
1508972006377902,-0.446125,0.373775,0.736393
1508972006398984,-0.45616,0.381959,0.741032
