timestamp,x,y,z
1508971985016233,0.870117,-0.187988,0.48291
1508971985040649,0.897461,-0.165039,0.489746
1508971985054292,0.852539,-0.19043,0.528809
1508971985076135,0.842773,-0.196777,0.568359
1508971985100325,0.873047,-0.161133,0.479004
1508971985114375,0.937012,0.0449219,0.353027
1508971985165525,1.01172,0.140625,0.257324
1508971985176527,1.04639,-0.106934,0.26709
1508971985178565,1.11377,-0.147949,0.378418
1508971985190592,1.15771,-0.129395,0.418457
1508971985205607,1.07275,-0.215332,0.48584
1508971985226689,1.01123,-0.288086,0.605469
1508971985250725,0.933105,-0.350586,0.556641
1508971985288827,0.895508,-0.535645,0.681152
1508971985288827,0.866699,-0.605469,0.825195
1508971985308880,0.709473,-0.616211,0.914063
1508971985323923,0.442383,-0.453125,0.830566
1508971985345978,0.256348,-0.608398,0.944824
1508971985377087,0.147461,-0.668945,0.986816
1508971985383103,-0.0195313,-0.54541,0.979004
1508971985409170,-0.165039,-0.478027,0.899902
1508971985428253,-0.235352,-0.549805,0.901367
1508971985445351,-0.0668945,-0.614258,0.908691
1508971985466551,-0.0585938,-0.537598,0.856445
1508971985489622,0.0678711,-0.441895,0.743164
1508971985504644,0.019043,-0.490723,0.718262
1508971985525818,0.0258789,-0.626465,0.629883
1508971985548894,0.0688477,-0.625,0.595215
1508971985564795,-0.0668945,-0.632324,0.496582
1508971985593100,-0.118652,-0.594727,0.474609
1508971985608247,-0.0600586,-0.502441,0.507813
1508971985625155,-0.0522461,-0.584473,0.567871
1508971985646364,-0.156738,-0.575684,0.626953
1508971985668630,-0.189941,-0.578125,0.691895
1508971985684632,-0.138672,-0.549316,0.783203
1508971985705686,-0.189941,-0.622559,0.87793
1508971985728859,-0.215332,-0.621582,0.944336
1508971985744789,-0.253418,-0.695313,0.963867
1508971985765957,-0.261719,-0.708984,1.00537
1508971985789876,-0.275879,-0.669434,1.04199
1508971985804916,-0.305664,-0.637695,1.11035
1508971985826092,-0.366211,-0.628418,1.18945
1508971985848219,-0.462891,-0.56543,1.29639
1508971985866266,-0.495117,-0.594727,1.24023
1508971985886319,-0.55127,-0.59668,1.24316
1508971985908377,-0.595215,-0.545898,1.19043
1508971985926425,-0.478516,-0.458008,1.20313
1508971985946483,-0.339355,-0.342285,1.12598
1508971985968781,-0.484863,-0.33252,1.05713
1508971985986734,-0.443848,-0.313965,1.00293
1508971986012992,-0.311523,-0.444336,0.880371
1508971986028032,-0.267578,-0.491211,0.702148
1508971986046084,-0.273926,-0.356445,0.506348
1508971986066132,-0.399414,-0.255371,0.376465
1508971986088490,-0.291504,-0.193848,0.340332
1508971986106470,-0.247559,-0.195801,0.38916
1508971986125561,-0.375977,-0.118652,0.456055
1508971986149587,-0.389648,-0.0581055,0.514648
1508971986166629,-0.462402,-0.0102539,0.597656
1508971986185873,-0.525879,0.012207,0.700684
1508971986208911,-0.586426,-0.00390625,0.768555
1508971986225937,-0.681641,0.0976563,0.814941
1508971986246107,-0.727051,0.119629,0.861816
1508971986269180,-0.745117,0.0288086,0.856445
1508971986285072,-0.728516,0.0253906,0.858398
1508971986308284,-0.687012,0.0385742,0.855957
1508971986330377,-0.688477,-0.0136719,0.885254
1508971986344607,-0.659668,-0.0356445,0.862305
1508971986375653,-0.652344,-0.0209961,0.82373
1508971986390707,-0.649414,-0.0249023,0.800781
1508971986404880,-0.62207,-0.0327148,0.817383
1508971986428942,-0.612793,-0.0498047,0.822266
1508971986450234,-0.645996,-0.0498047,0.816406
1508971986471269,-0.637695,-0.012207,0.811523
1508971986488338,-0.625977,-0.0571289,0.835938
1508971986510405,-0.614258,-0.0854492,0.837891
1508971986531581,-0.616699,-0.0654297,0.823242
1508971986548485,-0.605957,-0.0786133,0.811035
1508971986570536,-0.597656,-0.109375,0.806641
1508971986591734,-0.567383,-0.123047,0.774414
1508971986607874,-0.558105,-0.146484,0.757324
1508971986630935,-0.514648,-0.164063,0.742676
1508971986652133,-0.501953,-0.240723,0.733887
1508971986668141,-0.42041,-0.336914,0.707031
1508971986690238,-0.424316,-0.344238,0.686035
1508971986711525,-0.38623,-0.325195,0.64209
1508971986728418,-0.312988,-0.288086,0.708496
1508971986750474,-0.337402,-0.327148,0.709473
1508971986771547,-0.304199,-0.474609,0.714355
1508971986787578,-0.348633,-0.554199,0.749023
1508971986810632,-0.334961,-0.561035,0.739746
1508971986832053,-0.33252,-0.54248,0.759277
1508971986848176,-0.304199,-0.593262,0.791016
1508971986870470,-0.268555,-0.670898,0.849609
1508971986891903,-0.267578,-0.732422,0.913574
1508971986907838,-0.238281,-0.711914,0.950195
1508971986930865,-0.21582,-0.69873,0.911621
1508971986959083,-0.133789,-0.705078,0.914063
1508971986968162,-0.0810547,-0.647461,0.890625
1508971986990215,-0.171387,-0.652832,0.822754
1508971987020478,-0.221191,-0.682129,0.776855
