timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971982048749,-18,-28,-24,-2,34,26,0,-9
1508971982061089,7,17,37,6,2,-4,-9,2
1508971982061089,-1,-10,-12,17,18,12,1,0
1508971982069984,1,11,18,-6,-16,-19,-8,-4
1508971982069984,-1,-4,-7,-5,-10,2,0,-3
1508971982084015,3,-11,14,11,8,-2,-10,-2
1508971982084015,-4,-7,-17,-21,-13,-2,0,-2
1508971982098086,-16,-50,-78,-22,-7,-13,-8,-8
1508971982098086,2,14,22,10,-6,16,-4,-1
1508971982107103,13,39,45,6,4,-8,2,7
1508971982107103,1,13,38,7,9,5,-6,-4
1508971982109113,-15,-40,-77,-22,-23,-15,-5,-7
1508971982109113,-7,-28,-26,-14,4,15,0,-7
1508971982130137,-6,-9,-15,0,-1,-4,-8,-4
1508971982130137,8,14,-3,9,3,-17,-7,0
1508971982131140,-3,19,42,19,0,5,6,2
1508971982131140,0,-7,-16,-11,4,9,2,0
1508971982144174,3,7,23,6,5,-6,-3,-1
1508971982144174,2,-2,-22,2,4,3,-1,0
1508971982151193,14,4,-13,-4,3,-8,0,2
1508971982151193,-14,-36,-35,-17,-6,6,0,-4
1508971982167275,-7,-13,10,-4,-3,-7,-5,-5
1508971982167275,0,1,6,7,1,3,2,0
1508971982169241,3,12,6,-3,2,1,1,1
1508971982169241,2,2,12,1,0,-2,-1,0
1508971982181297,-1,-1,-14,-1,-10,-2,-2,-1
1508971982181297,0,-5,-16,-2,6,-3,-1,0
1508971982190298,1,14,23,11,17,7,3,1
1508971982190298,-2,0,3,19,25,8,2,-1
1508971982204335,-4,4,5,-5,-9,2,1,-2
1508971982204335,-5,3,-18,-12,-18,-5,-4,-4
1508971982211353,-3,11,-1,-8,-5,-8,-4,-2
1508971982211353,-1,6,-4,2,2,4,-2,-2
1508971982227396,14,36,31,26,19,4,4,5
1508971982227396,-6,-20,-14,-15,-22,-3,0,-2
1508971982228399,-5,-21,-2,13,10,0,-3,-4
1508971982228399,9,2,-2,-11,-15,-11,-6,3
1508971982251460,-12,-36,-5,0,11,11,1,-5
1508971982251460,5,-2,14,4,4,1,0,2
1508971982254468,4,-2,26,9,-2,3,5,3
1508971982254468,1,-13,-10,-8,-7,-7,-4,-1
1508971982256473,0,-5,-10,-8,-5,-3,-6,-1
1508971982256473,-2,-3,-1,6,5,3,2,-1
1508971982266500,1,1,5,-6,-3,-4,-3,1
1508971982266500,-7,-12,-7,-3,-7,-2,-1,-3
1508971982278532,9,18,11,0,-3,-5,-2,5
1508971982278532,0,-7,-11,-8,-10,-4,-4,-3
1508971982285551,-3,3,5,-9,-4,4,3,-1
1508971982285551,-5,-5,8,11,2,9,2,-4
1508971982293575,2,9,5,-4,0,-3,-1,0
1508971982293575,-4,1,-2,-4,2,-2,-1,-2
1508971982308615,2,5,-1,0,-3,-3,-4,1
1508971982308615,4,7,4,-6,-1,-2,-2,-1
1508971982316634,-4,-9,-19,-10,3,0,-3,-4
1508971982316634,-1,0,3,8,-5,-3,2,-1
1508971982323652,3,6,20,3,4,4,3,2
1508971982323652,-4,-4,-12,-14,-4,-2,-2,-3
1508971982338692,1,-1,0,16,3,-4,-2,1
1508971982338692,-1,-4,-7,-5,4,5,1,-1
1508971982354737,-3,-6,-7,-5,-10,-5,-2,-1
1508971982354737,1,5,5,-4,1,2,1,-1
1508971982361756,-2,0,-2,-7,2,0,2,-1
1508971982361756,-3,-7,1,8,1,0,-1,-1
1508971982375830,0,-1,1,7,3,1,-1,1
1508971982375830,-1,0,-1,-7,-1,0,-2,1
1508971982384845,-1,1,-3,-1,-1,0,0,-1
1508971982384845,-1,0,-4,7,8,-2,-2,-2
1508971982385852,0,11,1,-8,-8,-6,-7,-5
1508971982385852,-2,-3,-5,0,-8,-1,-4,0
1508971982398877,-3,-3,0,4,4,12,5,-2
1508971982398877,0,2,1,6,11,0,2,2
1508971982406911,0,-2,-4,-3,-5,-5,-1,-2
1508971982406911,2,1,2,0,2,2,0,3
1508971982421933,-2,-5,-2,-5,-9,-7,-5,-1
1508971982421933,-1,0,2,-2,-7,2,-2,0
1508971982428123,-2,-8,-4,-6,-5,-5,-1,0
1508971982428123,0,0,2,3,0,-1,0,0
1508971982445168,0,-2,-3,2,4,-1,0,0
1508971982445168,-2,1,0,-11,-1,-2,-2,-2
1508971982446096,0,2,2,-5,0,0,0,1
1508971982446096,-2,-1,-7,7,5,0,-1,-2
1508971982458201,1,0,-4,-8,-8,-4,-1,-1
1508971982458201,-5,2,-5,1,6,2,2,-2
1508971982467179,-1,6,2,5,-1,1,-1,0
1508971982467179,-1,12,-2,-12,-3,-2,1,-5
1508971982481229,-1,18,0,4,3,-8,-4,-1
1508971982481229,0,19,-2,1,-13,0,-3,0
1508971982488208,-1,15,12,17,8,9,6,0
1508971982488208,-1,6,-8,-2,5,2,1,0
1508971982504249,-3,-2,-13,-9,-8,-3,1,-1
1508971982504249,1,-7,0,-6,6,1,-4,-2
1508971982506255,-6,-8,-7,-8,-6,-6,-4,-2
1508971982506255,-1,-14,3,2,-11,-1,-2,-3
1508971982518432,2,-17,6,4,10,4,2,1
1508971982518432,-1,-18,-3,-2,0,-4,-2,0
1508971982527311,-1,-20,-8,-2,1,1,-3,-1
1508971982527311,2,-6,5,0,0,-3,0,-1
1508971982549403,3,-3,-3,-4,-7,-4,-5,-1
1508971982549403,-1,-5,-1,-12,-5,-5,-3,0
1508971982551411,0,-6,1,9,3,6,1,-2
1508971982551411,-6,-5,1,7,17,-2,-2,0
1508971982564437,0,-6,0,-19,-19,0,0,0
1508971982564437,-1,-6,-9,10,0,-2,-3,-2
1508971982566416,1,3,2,7,5,-6,-4,1
1508971982566416,0,-2,-6,-2,-7,3,0,-1
1508971982578476,-2,4,7,0,3,0,0,-1
1508971982578476,-1,-2,-10,-21,-4,-4,-2,-1
1508971982587473,3,-1,-7,1,1,0,1,0
1508971982587473,-1,2,5,2,5,-1,0,-1
1508971982601537,-2,-5,1,5,-2,-3,-5,-3
1508971982601537,-3,-5,7,-2,-3,1,1,0
1508971982608556,1,8,0,0,0,-2,-1,1
1508971982608556,-5,-16,-10,-6,-8,-3,-2,-2
1508971982632773,-6,-9,-8,-7,9,2,-4,-3
1508971982632773,-4,-8,-6,6,-1,-2,-2,-4
1508971982633592,0,2,3,-2,-19,1,1,1
1508971982633592,1,16,8,-4,2,-1,2,1
1508971982639607,-2,1,-2,18,-1,1,-1,-1
1508971982639607,1,4,9,-2,17,5,3,-1
1508971982647630,4,6,0,6,-1,-2,-1,0
1508971982647630,-5,7,-14,-11,0,-3,-4,-3
1508971982661727,0,2,1,-1,4,-1,-1,0
1508971982661727,2,13,14,15,1,2,1,-1
1508971982668739,0,15,-10,-7,6,1,2,2
1508971982668739,-6,-38,-1,-13,-12,-5,-5,-4
1508971982684772,-3,-9,-7,6,-1,-3,0,-1
1508971982684772,0,4,0,0,-4,-2,-2,0
1508971982686737,-6,-15,-3,-3,-3,-3,-2,-4
1508971982686737,3,3,1,-5,-5,-2,-2,0
1508971982698815,-2,17,9,2,3,2,2,1
1508971982698815,-1,-10,9,3,-4,-1,0,0
1508971982707790,0,-3,-7,-5,1,0,-2,-1
1508971982707790,4,2,-1,6,0,2,0,-1
1508971982721831,-2,-6,-4,-2,-1,-2,-1,-2
1508971982721831,1,11,2,0,-4,1,-1,-2
1508971982728864,-3,-6,-3,-6,3,-4,-5,-2
1508971982728864,1,7,2,4,-8,-2,3,0
1508971982744926,3,5,9,8,9,7,4,-1
1508971982744926,-1,-1,-11,-6,-2,-4,-5,-1
1508971982751947,-1,-2,4,-10,-7,-4,-4,-2
1508971982751947,-2,0,-3,13,4,1,-3,-1
1508971982766413,-1,-2,-8,-8,4,-2,-2,0
1508971982766413,-3,-6,-4,-3,-31,-4,0,-2
1508971982767262,-1,-1,-1,-1,6,0,0,0
1508971982767262,1,7,7,-2,-5,-1,0,-1
1508971982782298,-2,-3,-3,-1,4,-1,-1,-2
1508971982782298,-3,-2,-7,2,11,1,1,1
1508971982788497,0,1,4,2,-9,-2,1,2
1508971982788497,-1,-1,-3,-1,6,3,1,3
1508971982803762,-2,-3,0,2,-1,0,0,1
1508971982803762,4,1,2,-3,1,4,2,0
1508971982810944,1,2,2,2,2,0,-1,1
1508971982810944,2,2,1,1,5,0,0,-1
1508971982826864,0,0,-2,-2,-7,-1,-2,-2
1508971982826864,-1,-2,0,0,1,-1,-2,0
1508971982826864,-3,-4,-3,0,5,2,0,-1
1508971982826864,-1,1,-1,3,-1,-2,0,0
1508971982841931,2,3,2,-5,-7,-1,0,1
1508971982841931,-7,-2,-1,-2,5,0,1,-3
1508971982847949,1,-2,0,2,1,3,1,-2
1508971982847949,0,0,2,-2,-1,-1,-1,-4
1508971982862959,-1,-3,-1,0,-5,-3,-2,-2
1508971982862959,1,-1,-3,-1,2,-1,-2,0
1508971982870980,-1,-4,-3,-1,-3,-2,0,-1
1508971982870980,-2,-2,-1,-1,-5,-2,0,-1
1508971982886107,-1,-3,-3,-2,-1,-1,-1,0
1508971982886107,-1,-3,-2,-2,1,-1,0,-1
1508971982887022,-2,2,0,0,-2,-3,-2,-1
1508971982887022,-1,-1,-2,0,-1,-1,-1,-1
1508971982902088,-1,-1,0,-1,-2,-1,-1,-2
1508971982902088,-2,-2,-1,-1,0,-1,-1,-2
1508971982908168,-2,-1,-1,0,-1,-2,-1,-3
1508971982908168,-1,-3,-1,-1,0,-1,-2,0
1508971982923212,1,-2,-2,-2,-3,-2,-3,0
1508971982923212,0,0,-1,1,0,2,-2,-1
1508971982931223,-2,-3,0,0,-1,0,-1,-1
1508971982931223,0,0,-1,1,0,-1,1,-2
1508971982946194,-2,1,0,-2,-3,-2,-2,-1
1508971982946194,0,-2,-2,-1,2,-1,1,-2
1508971982947188,-2,-1,1,0,1,-1,-1,-1
1508971982947188,-2,1,1,-2,0,-1,-1,0
1508971982962222,-1,0,-1,-2,-2,0,0,-1
1508971982962222,-1,-1,-2,-1,0,-2,-1,-1
1508971982968392,0,0,-1,1,-1,-1,-2,-1
1508971982968392,1,-1,0,-2,-1,-2,0,-1
1508971982984427,-2,-1,-1,-2,-1,0,1,-3
1508971982984427,1,0,-1,-2,0,0,-1,0
1508971982990403,-1,-2,0,-3,-2,-1,-1,-1
1508971982990403,3,5,2,0,-1,-2,-1,2
1508971983006813,1,7,-1,0,0,-1,-1,0
1508971983006813,-6,-16,1,-1,-2,-2,-2,-2
1508971983007664,-1,-12,-11,-3,-2,-1,0,-2
1508971983007664,0,2,0,-1,1,-2,-1,-1
