timestamp,x,y,z
1508972024285125,0.84082,-0.256348,0.47998
1508972024308190,0.849609,-0.248535,0.482422
1508972024333686,0.866211,-0.246094,0.488281
1508972024352971,0.889648,-0.196289,0.479004
1508972024377539,0.885742,-0.15918,0.472168
1508972024398721,0.908203,-0.14209,0.446289
1508972024413741,0.91748,-0.177734,0.433594
1508972024451248,0.88623,-0.219238,0.449219
1508972024462137,0.87793,-0.318359,0.414551
1508972024467189,0.851074,-0.464844,0.450195
1508972024490229,0.837891,-0.368652,0.464355
1508972024511272,0.820801,-0.243164,0.61084
1508972024535371,0.785645,-0.388672,0.483398
1508972024587495,0.783691,-0.550781,0.53418
1508972024588470,0.835449,-0.438477,0.599609
1508972024594513,0.862305,-0.502441,0.452148
1508972024608553,0.782227,-0.626953,0.619141
1508972024631615,0.707031,-0.562988,0.64209
1508972024645649,0.553711,-0.569336,0.668945
1508972024667707,0.46875,-0.569336,0.634277
1508972024690742,0.439453,-0.547363,0.623535
1508972024721832,0.400879,-0.608887,0.650391
1508972024727840,0.444336,-0.666016,0.584961
1508972024750902,0.416504,-0.588867,0.603516
1508972024772962,0.371094,-0.673828,0.552734
1508972024788001,0.42334,-0.728516,0.583984
1508972024811064,0.461914,-0.64209,0.52002
1508972024833158,0.444336,-0.550781,0.498535
1508972024848317,0.428223,-0.622559,0.467285
1508972024870544,0.462402,-0.732422,0.547852
1508972024893608,0.5,-0.693359,0.593262
1508972024908728,0.490723,-0.625,0.565918
1508972024930902,0.548828,-0.616211,0.597168
1508972024953006,0.594238,-0.643555,0.64502
1508972024968052,0.563477,-0.729492,0.720215
1508972024999267,0.569336,-0.902832,0.72168
1508972025013297,0.64209,-0.828613,0.729492
1508972025028342,0.560547,-0.811523,0.719238
1508972025050397,0.456055,-0.900391,0.766113
1508972025073717,0.463379,-0.916504,0.769043
1508972025087931,0.34082,-0.952637,0.859375
1508972025111108,0.179688,-0.82959,0.875
1508972025133369,0.00390625,-0.729492,0.813477
1508972025148644,-0.16748,-0.666016,0.91748
1508972025171019,-0.18457,-0.524902,0.972168
1508972025193171,-0.163086,-0.573242,1.14404
1508972025208361,-0.219727,-0.540527,1.15674
1508972025231302,-0.305176,-0.300781,1.1665
1508972025253329,-0.372559,-0.239746,1.2334
1508972025268612,-0.34375,-0.341309,1.2207
1508972025290559,-0.331055,-0.395996,1.14746
1508972025312573,-0.269043,-0.541016,1.03564
1508972025328615,-0.158691,-0.595703,0.867676
1508972025350673,-0.179688,-0.445801,0.589355
1508972025372823,-0.214355,-0.45752,0.435547
1508972025387773,-0.162598,-0.419922,0.402344
1508972025410900,-0.196289,-0.302734,0.362793
1508972025433332,-0.296875,-0.229004,0.414063
1508972025448599,-0.353027,-0.116211,0.470215
1508972025470542,-0.397461,-0.0380859,0.562988
1508972025492802,-0.410645,-0.0673828,0.647461
1508972025507983,-0.467773,-0.0761719,0.728516
1508972025531053,-0.54834,-0.0263672,0.806641
1508972025553281,-0.585449,-0.0205078,0.862793
1508972025569289,-0.597656,-0.0424805,0.910645
1508972025590481,-0.623535,-0.0600586,0.92334
1508972025613548,-0.667969,-0.0419922,0.902832
1508972025629654,-0.666992,-0.0424805,0.869629
1508972025650859,-0.663574,-0.0498047,0.880371
1508972025673803,-0.637695,-0.0449219,0.874512
1508972025690817,-0.616211,-0.0668945,0.875
1508972025711062,-0.622559,-0.0961914,0.840332
1508972025733120,-0.599121,-0.0991211,0.847168
1508972025751025,-0.606445,-0.074707,0.827148
1508972025771115,-0.583008,-0.11377,0.828613
1508972025793498,-0.578613,-0.128418,0.82959
1508972025809432,-0.589355,-0.100586,0.798828
1508972025833460,-0.55957,-0.126465,0.807617
1508972025852820,-0.546875,-0.133789,0.805176
1508972025876131,-0.502441,-0.152344,0.805176
1508972025891148,-0.485352,-0.188965,0.790527
1508972025913255,-0.459473,-0.196777,0.763672
1508972025936248,-0.391602,-0.233398,0.73291
1508972025951246,-0.392578,-0.212891,0.765625
1508972025973316,-0.362793,-0.252441,0.806641
1508972025995477,-0.370117,-0.373535,0.820801
1508972026010434,-0.35791,-0.378906,0.765625
1508972026033700,-0.313965,-0.355469,0.734863
1508972026058938,-0.302246,-0.382324,0.747559
1508972026070971,-0.25,-0.395996,0.787598
1508972026093028,-0.16748,-0.472656,0.86084
1508972026116152,-0.119629,-0.55127,0.85791
1508972026131166,-0.120605,-0.521973,0.866699
1508972026153189,-0.0986328,-0.476074,0.915527
1508972026176279,-0.090332,-0.522949,0.913086
1508972026190287,-0.00292969,-0.543457,0.933594
1508972026213496,0.00439453,-0.556641,0.968262
1508972026236028,-0.03125,-0.543457,0.905273
1508972026253925,-0.0341797,-0.604492,0.912109
1508972026281155,0.0454102,-0.708984,0.963379
1508972026296158,0.180176,-0.679199,0.982422
1508972026310416,0.188477,-0.563965,0.850586
1508972026333481,0.230469,-0.598145,0.818848
1508972026355401,0.47168,-0.693359,0.812988
1508972026372475,0.574707,-0.791504,0.84375
1508972026393501,0.480469,-0.739258,0.869141
1508972026415701,0.474121,-0.632813,0.763672
1508972026432609,0.541016,-0.61084,0.661621
1508972026453663,0.509277,-0.521484,0.620117
1508972026475860,0.449219,-0.580078,0.558105
1508972026491784,0.580078,-0.760742,0.544922
1508972026512960,0.803223,-0.757324,0.575195
1508972026536133,0.793457,-0.568848,0.57959
1508972026552019,0.665039,-0.381836,0.561035
1508972026581193,0.682617,-0.406738,0.525391
1508972026595256,0.737305,-0.495117,0.507324
1508972026612415,0.799805,-0.493652,0.465332
1508972026633603,0.841797,-0.412109,0.433594
1508972026655543,0.88623,-0.351563,0.388672
1508972026672564,0.924316,-0.302246,0.347168
1508972026693621,0.983887,-0.27832,0.32373
1508972026715842,1.20459,-0.143066,0.432617
1508972026731851,1.10938,0.156738,0.587402
