timestamp,x,y,z,w
1508972093735275,-0.124756,0.474182,-0.384583,-0.782166
1508972093760522,-0.123352,0.474182,-0.384033,-0.782654
1508972093780546,-0.122803,0.474792,-0.382751,-0.782959
1508972093794980,-0.122864,0.475586,-0.379395,-0.784119
1508972093819043,-0.116699,0.480286,-0.37146,-0.78595
1508972093840194,-0.0955811,0.485474,-0.365234,-0.788574
1508972093864257,-0.071228,0.484741,-0.366577,-0.790955
1508972093894341,-0.0552368,0.476196,-0.377625,-0.792236
1508972093903362,-0.0405273,0.457703,-0.394226,-0.795959
1508972093924551,-0.0206909,0.43396,-0.414307,-0.799805
1508972093938576,0.00665283,0.408386,-0.434998,-0.80249
1508972093960647,0.0371704,0.381042,-0.457092,-0.802856
1508972093976711,0.0678101,0.350464,-0.483215,-0.7995
1508972094030371,0.0992432,0.315735,-0.511963,-0.792725
1508972094031223,0.132141,0.279724,-0.53717,-0.784729
1508972094038238,0.165588,0.24231,-0.556885,-0.777039
1508972094058430,0.197083,0.196838,-0.575684,-0.768799
1508972094080763,0.225586,0.144958,-0.593811,-0.758667
1508972094104925,0.24939,0.0940552,-0.605347,-0.750061
1508972094126122,0.270996,0.0452271,-0.612183,-0.741516
1508972094142022,0.288147,-0.00775146,-0.616516,-0.732727
1508972094165081,0.300171,-0.0551147,-0.616638,-0.725769
1508972094186309,0.308838,-0.0819702,-0.616394,-0.719727
1508972094208389,0.312805,-0.0942383,-0.617432,-0.715637
1508972094223388,0.312439,-0.101868,-0.619568,-0.712891
1508972094237445,0.307434,-0.106018,-0.622559,-0.711853
1508972094261521,0.29541,-0.100037,-0.626709,-0.714172
1508972094283544,0.280457,-0.0891724,-0.631653,-0.717285
1508972094297615,0.283997,-0.0869141,-0.633118,-0.714844
1508972094320644,0.275696,-0.0822144,-0.637451,-0.714844
1508972094342700,0.260071,-0.0764771,-0.64209,-0.717163
1508972094357769,0.254883,-0.074646,-0.643616,-0.717834
1508972094380801,0.258911,-0.0802612,-0.643066,-0.716309
1508972094402865,0.249756,-0.0822144,-0.64386,-0.718628
1508972094418167,0.245178,-0.0859985,-0.642944,-0.72052
1508972094441241,0.238525,-0.0930786,-0.643127,-0.721741
1508972094463332,0.230835,-0.102722,-0.644592,-0.72168
1508972094485389,0.226929,-0.115784,-0.646179,-0.719482
1508972094500627,0.227173,-0.133301,-0.644958,-0.717468
1508972094523790,0.229797,-0.152161,-0.64386,-0.713806
1508972094538040,0.237488,-0.176819,-0.641602,-0.707642
1508972094561205,0.240234,-0.194702,-0.641296,-0.702271
1508972094583376,0.242676,-0.199951,-0.642639,-0.69873
1508972094598293,0.246277,-0.203369,-0.641296,-0.697693
1508972094621322,0.246887,-0.207397,-0.638672,-0.69873
1508972094643405,0.246277,-0.209717,-0.637085,-0.699707
1508972094657777,0.247131,-0.207825,-0.637207,-0.699829
1508972094681027,0.248352,-0.203003,-0.637817,-0.700256
1508972094703048,0.248169,-0.197388,-0.639221,-0.700684
1508972094718009,0.246887,-0.190613,-0.641174,-0.701172
1508972094741290,0.245361,-0.182434,-0.643188,-0.702087
1508972094763264,0.244812,-0.172729,-0.644775,-0.703247
1508972094777742,0.244141,-0.162781,-0.645325,-0.705383
1508972094800666,0.243347,-0.152344,-0.645203,-0.708069
1508972094823750,0.242859,-0.14032,-0.644348,-0.711487
1508972094837889,0.242554,-0.127136,-0.643799,-0.714539
1508972094860993,0.243042,-0.110962,-0.64447,-0.716492
1508972094883293,0.241455,-0.0913696,-0.647156,-0.717346
1508972094899182,0.237,-0.0697021,-0.650635,-0.71814
1508972094928394,0.232544,-0.0444946,-0.652161,-0.720215
1508972094944384,0.229797,-0.0158691,-0.650635,-0.723633
1508972094959424,0.227661,0.0150757,-0.647522,-0.727112
1508972094981030,0.223083,0.0463257,-0.643677,-0.730652
1508972095002925,0.218323,0.0756226,-0.637512,-0.735046
1508972095019003,0.211914,0.106812,-0.628845,-0.740479
1508972095042064,0.206299,0.13739,-0.619568,-0.744873
1508972095063411,0.203491,0.164917,-0.608276,-0.749268
1508972095079308,0.200073,0.190674,-0.595764,-0.75415
1508972095109619,0.194275,0.215942,-0.582214,-0.759399
1508972095132700,0.191895,0.235229,-0.568481,-0.764648
1508972095146917,0.186584,0.254761,-0.55304,-0.771057
1508972095169976,0.183411,0.270325,-0.537598,-0.777344
1508972095192071,0.172424,0.282959,-0.521118,-0.78656
1508972095207076,0.158936,0.299744,-0.507568,-0.792053
1508972095229437,0.151855,0.320496,-0.494141,-0.793823
1508972095252434,0.140198,0.337341,-0.480164,-0.797485
1508972095266463,0.124878,0.342407,-0.469727,-0.804077
1508972095289559,0.10968,0.345215,-0.458923,-0.81134
1508972095312590,0.0938721,0.352417,-0.449707,-0.815308
1508972095333782,0.0820923,0.368286,-0.43927,-0.815308
1508972095349705,0.0685425,0.383301,-0.429688,-0.814697
1508972095371746,0.0512085,0.393799,-0.421875,-0.815063
1508972095393031,0.0337524,0.401306,-0.415405,-0.815613
1508972095410047,0.0170288,0.409607,-0.409851,-0.81488
1508972095432101,0.00305176,0.419617,-0.404114,-0.812805
1508972095453157,-0.00897217,0.430969,-0.39679,-0.810425
1508972095469391,-0.0213013,0.441528,-0.389343,-0.808105
1508972095492286,-0.0337524,0.449768,-0.383179,-0.806091
