timestamp,x,y,z
1508972004883441,0.875488,-0.143555,0.51123
1508972004907395,0.935547,-0.0732422,0.391602
1508972004929316,0.98877,-0.111328,0.374512
1508972004951464,0.993164,-0.151367,0.382324
1508972004966881,0.972168,-0.280273,0.361816
1508972004988941,1.021,-0.432129,0.286133
1508972005019066,1.02734,-0.477539,0.405762
1508972005041113,1.03027,-0.428711,0.532227
1508972005052112,0.956543,-0.520996,0.585449
1508972005071165,0.873535,-0.577637,0.733398
1508972005086199,0.736328,-0.647949,0.83252
1508972005110264,0.52002,-0.760254,0.875
1508972005132325,0.37793,-0.793945,0.891113
1508972005146403,0.280762,-0.767578,0.939941
1508972005190475,0.0776367,-0.817871,0.930176
1508972005200735,-0.151367,-0.762695,0.921387
1508972005207633,-0.297363,-0.646484,0.911621
1508972005228691,-0.389648,-0.64502,0.873535
1508972005251962,-0.210449,-0.575195,0.814453
1508972005273926,-0.251953,-0.542969,0.82666
1508972005297946,-0.29248,-0.642578,0.667969
1508972005312983,-0.193359,-0.628906,0.676758
1508972005334319,-0.0410156,-0.518555,0.57959
1508972005352213,-0.178223,-0.505859,0.512207
1508972005373272,-0.292969,-0.538086,0.456055
1508972005394357,-0.259277,-0.609375,0.436523
1508972005410384,-0.211914,-0.605469,0.492188
1508972005432477,-0.214844,-0.561035,0.537598
1508972005453481,-0.278809,-0.51709,0.570801
1508972005470526,-0.291504,-0.523438,0.613281
1508972005492645,-0.34668,-0.514648,0.699707
1508972005514811,-0.35498,-0.5,0.771484
1508972005530688,-0.35498,-0.501465,0.844727
1508972005552881,-0.349609,-0.540527,0.897949
1508972005574156,-0.433105,-0.54834,0.929199
1508972005590050,-0.551758,-0.488281,0.876953
1508972005613134,-0.466309,-0.48877,0.972656
1508972005634216,-0.407227,-0.572266,0.975586
1508972005650212,-0.360352,-0.611816,1.09229
1508972005673294,-0.689941,-0.599121,0.869629
1508972005694465,-0.678223,-0.854004,0.947754
1508972005717587,-0.357422,-0.975098,0.946289
1508972005732626,-0.353027,-0.822754,0.911621
1508972005753591,-0.439941,-0.310059,0.878906
1508972005777649,-0.263184,-0.126465,0.900391
1508972005800721,-0.381836,-0.090332,0.871582
1508972005813788,-0.466797,-0.309082,0.73291
1508972005829810,-0.362305,-0.642578,0.85498
1508972005859910,-0.25293,-0.450195,0.888184
1508972005881949,-0.325684,-0.215332,0.736816
1508972005889949,-0.487305,-0.220215,0.700195
1508972005913009,-0.306152,-0.301758,0.734375
1508972005941155,-0.354492,-0.263184,0.737793
1508972005950106,-0.416504,-0.264648,0.750977
1508972005973191,-0.381348,-0.263672,0.770508
1508972005995227,-0.410156,-0.204102,0.806152
1508972006009291,-0.440918,-0.172363,0.805664
1508972006033331,-0.422363,-0.23291,0.857422
1508972006055390,-0.432617,-0.249512,0.88916
1508972006077491,-0.463379,-0.212402,0.895508
1508972006092631,-0.475098,-0.185547,0.89209
1508972006114879,-0.449219,-0.249023,0.925293
1508972006137941,-0.444824,-0.303223,0.913574
1508972006160080,-0.460449,-0.227539,0.897461
1508972006175129,-0.43457,-0.245605,0.894043
1508972006198184,-0.444336,-0.28418,0.928711
1508972006220363,-0.42627,-0.296875,0.911621
1508972006242478,-0.430176,-0.32666,0.938477
1508972006257493,-0.427734,-0.333984,0.950195
1508972006278709,-0.42334,-0.364746,0.964355
1508972006302740,-0.437012,-0.368652,0.938965
1508972006317778,-0.452637,-0.330078,0.935547
1508972006338824,-0.475098,-0.305176,0.875977
1508972006354841,-0.395996,-0.391602,0.92627
1508972006377902,-0.340332,-0.483887,0.921875
1508972006398984,-0.363281,-0.464355,0.90918
