timestamp,x,y,z
1508972002055953,-66.1875,2.5,-16.125
1508972002070820,-68.875,-2.1875,-2.625
1508972002085862,-63.5,0.9375,15.375
1508972002110926,-129.688,10.3125,26
1508972002130993,-105.313,33.875,46.3125
1508972002146019,11.0625,41.4375,75.0625
1508972002168080,83.125,59.625,99.125
1508972002207184,61.75,69.75,120.688
1508972002216292,-2.625,76.875,134.875
1508972002223253,-34.75,73.875,148.313
1508972002245287,-5.125,66.75,167.188
1508972002260349,42,73.0625,184.25
1508972002290656,38.25,80.375,194.875
1508972002304576,-5.0625,104.188,191.625
1508972002350854,-13.5625,132.375,198.25
1508972002351699,-2.75,151,225.625
1508972002363878,10,171.625,232.25
1508972002386792,34.1875,184,232.688
1508972002401988,32.375,195.375,230.375
1508972002425896,47.0625,196,228.625
1508972002446989,56.125,201.438,211.313
1508972002462995,59.1875,201.125,194.375
1508972002485099,53.625,177.125,186.063
1508972002506216,63.9375,162.5,169.688
1508972002523155,78.1875,137.063,135.188
1508972002545433,74.0625,102.125,102.938
1508972002566633,54.75,58.8125,78.1875
1508972002582603,11.1875,9.75,50.375
1508972002605790,-26.9375,-28.0625,21.9375
1508972002626949,-37.0625,-49.75,3.25
1508972002642893,-30.9375,-60.8125,-9.375
1508972002665164,-36.1875,-61.25,-25.25
1508972002686294,-40.625,-50.75,-33.1875
1508972002703226,-32.75,-39.25,-28.3125
1508972002725293,-31.625,-35.25,-17.625
1508972002746487,-33.5625,-34.5,-11.8125
1508972002763385,-23.5625,-30.6875,-19.3125
1508972002785626,-6.5625,-23.4375,-28.0625
1508972002806836,18.8125,-14.5625,-36.75
1508972002830747,43.1875,-3.8125,-42.9375
1508972002845808,61.8125,-5.5,-56.8125
1508972002866966,108.813,9.1875,-63.375
1508972002890135,172.188,18.6875,-71.9375
1508972002913206,233.625,1.8125,-61.125
1508972002926350,270.563,-22,-45.0625
1508972002943249,212.563,-26.9375,-33.6875
1508972002973360,122.563,-12.6875,-19.9375
1508972002995392,106.563,20.1875,-2.1875
1508972003002435,129.875,36.1875,5.3125
1508972003025468,134.563,48.0625,12.125
1508972003046551,99.75,46.1875,4.3125
1508972003062565,62.9375,47.25,5.625
1508972003085732,39.875,37.0625,2.1875
1508972003107788,15,29.0625,8.5
1508972003123859,8.5625,18.875,9.125
1508972003145084,-1.3125,14.125,11.6875
1508972003166249,-11,3.375,5.3125
1508972003182168,-21.25,-8.125,8.8125
1508972003205229,-23.3125,-17.25,10.5
1508972003226260,-25.875,-21.125,12
1508972003242299,-28.75,-21.75,4.4375
1508972003265389,-34.3125,-21.9375,5.625
1508972003287419,-30.625,-18.6875,-0.5
1508972003302457,-36,-12.0625,-3.0625
1508972003332570,-31.6875,-11.375,-3.6875
1508972003347577,-41.25,-15.125,-4.9375
1508972003370638,-55.8125,-16.5,-4.125
1508972003391696,-51.6875,-20.5625,-5.25
1508972003413780,-65.375,-27.6875,-6.1875
1508972003430798,-76.375,-30.875,-11.75
1508972003451858,-91.3125,-36.375,-15.5
1508972003467898,-101.438,-50.8125,-15.25
1508972003497977,-95.875,-60.75,-12.9375
1508972003511016,-96.5625,-69.25,-10.25
1508972003528057,-104.125,-68.1875,-3.375
1508972003550116,-119.5,-62.875,-7.25
1508972003579213,-139.063,-63.5625,-17.0625
1508972003587305,-139.375,-61.3125,-23.125
1508972003610399,-124.75,-56.125,-34.875
1508972003639571,-120.25,-57.125,-45.1875
1508972003647592,-122.063,-64.625,-56.1875
1508972003670770,-119.625,-79.0625,-76.0625
1508972003691971,-119.5,-84.5625,-97.375
1508972003706978,-107.063,-89.3125,-112.188
1508972003730146,-76.6875,-94.25,-131.188
1508972003751351,-54.625,-96.8125,-139.625
1508972003775302,-44.9375,-90.0625,-152.625
1508972003790330,-18.375,-89.4375,-154.813
1508972003813368,13.5625,-94.25,-150.313
