timestamp,x,y,z
1508972174694917,0.861816,-0.200195,0.487793
1508972174710549,0.842773,-0.205078,0.490234
1508972174734133,0.834473,-0.226074,0.489258
1508972174755404,0.831055,-0.242676,0.512695
1508972174778077,0.834961,-0.229004,0.486816
1508972174793123,0.84668,-0.218262,0.478516
1508972174815183,0.853516,-0.215332,0.471191
1508972174830199,0.863281,-0.215332,0.467773
1508972174869468,0.877441,-0.181152,0.460938
1508972174878429,0.878906,-0.162109,0.460938
1508972174894526,0.875977,-0.160645,0.464355
1508972174913713,0.881836,-0.144531,0.470703
1508972174937639,0.891602,-0.175293,0.460938
1508972174954694,0.909668,-0.127441,0.448242
1508972174994935,0.914551,-0.097168,0.467285
1508972175004817,0.913086,-0.118164,0.464355
1508972175011841,0.92334,-0.106934,0.439453
1508972175033201,0.94873,-0.0874023,0.452148
1508972175056178,0.995605,-0.0483398,0.384277
1508972175078203,1.01221,-0.0712891,0.451172
1508972175093244,1.02393,-0.147949,0.397461
1508972175115358,1.02881,-0.277344,0.402832
1508972175130363,1.04639,-0.432617,0.484863
1508972175153530,1.08252,-0.514648,0.469238
1508972175175603,1.09619,-0.553223,0.49707
1508972175198772,1.06445,-0.475098,0.598145
1508972175222004,0.945313,-0.45166,0.735352
1508972175236822,0.819336,-0.475098,0.801758
1508972175258156,0.741699,-0.511719,0.861328
1508972175282168,0.574219,-0.5625,0.912598
1508972175304251,0.368164,-0.541016,0.933105
1508972175318309,0.177246,-0.603027,0.968262
1508972175334305,-0.0380859,-0.464355,0.916016
1508972175357366,-0.258789,-0.450684,0.886719
1508972175379548,-0.336914,-0.496094,0.847656
1508972175393726,-0.263672,-0.538086,0.747559
1508972175416929,-0.269531,-0.457031,0.734863
1508972175439932,-0.249023,-0.38623,0.60498
1508972175454097,-0.27002,-0.32959,0.55957
1508972175477158,-0.328125,-0.291504,0.541992
1508972175499446,-0.378418,-0.36377,0.583984
1508972175520533,-0.302734,-0.502441,0.590332
1508972175537578,-0.331543,-0.508301,0.604004
1508972175559605,-0.399414,-0.415527,0.611328
1508972175580689,-0.458984,-0.369629,0.647461
1508972175596708,-0.521973,-0.433105,0.624512
1508972175619764,-0.539063,-0.361328,0.64502
1508972175642826,-0.5,-0.207031,0.674316
1508972175656863,-0.574219,-0.155273,0.80957
1508972175679924,-0.381348,-0.362305,0.987305
1508972175700981,-0.337891,-0.454102,1.07227
1508972175717023,-0.439453,-0.442383,1.07129
1508972175740086,-0.531738,-0.333984,0.99707
1508972175761142,-0.381348,-0.361816,0.91748
1508972175777184,-0.416992,-0.393066,0.882324
1508972175806295,-0.436523,-0.388184,0.853516
1508972175820299,-0.362793,-0.371094,0.862305
1508972175837346,-0.401367,-0.358398,0.863281
1508972175859576,-0.447266,-0.299805,0.824707
1508972175880781,-0.489258,-0.259766,0.852539
1508972175896937,-0.470215,-0.303223,0.831055
1508972175920173,-0.496582,-0.317383,0.838379
1508972175941352,-0.520996,-0.265625,0.816895
1508972175957465,-0.511719,-0.269043,0.812012
1508972175978615,-0.499512,-0.324707,0.845703
1508972176002676,-0.506348,-0.32959,0.847168
1508972176024742,-0.51709,-0.331055,0.851563
1508972176046010,-0.51709,-0.324707,0.849121
1508972176062217,-0.526855,-0.324219,0.84375
1508972176084423,-0.548828,-0.32373,0.845215
1508972176099350,-0.519531,-0.323242,0.830078
1508972176122629,-0.519531,-0.362305,0.83252
1508972176144659,-0.507813,-0.376953,0.81543
1508972176167718,-0.51123,-0.341309,0.810547
1508972176181795,-0.494629,-0.324707,0.794434
1508972176204818,-0.433105,-0.359863,0.808105
1508972176225874,-0.402832,-0.382813,0.807129
1508972176241913,-0.385254,-0.388184,0.794434
1508972176265976,-0.401367,-0.411133,0.802246
1508972176286032,-0.321777,-0.310547,0.739746
1508972176302072,-0.204102,-0.335449,0.771484
1508972176325144,-0.191406,-0.480469,0.827148
1508972176346217,-0.208496,-0.520508,0.888184
1508972176362237,-0.227051,-0.399902,0.851074
1508972176384347,-0.197754,-0.333496,0.830566
1508972176405354,-0.197266,-0.359375,0.836426
1508972176421392,-0.103516,-0.472168,0.835938
1508972176444518,-0.0317383,-0.536621,0.913574
1508972176465583,0.0209961,-0.494629,0.894043
1508972176482586,-0.0302734,-0.393555,0.84668
1508972176504650,-0.0766602,-0.37793,0.778809
1508972176525844,0.0317383,-0.47998,0.890137
1508972176541843,0.245117,-0.620605,0.947754
1508972176564805,0.354004,-0.608887,0.982422
1508972176586249,0.335938,-0.426758,0.976563
1508972176601248,0.28125,-0.414551,0.86084
1508972176624332,0.325195,-0.539551,0.881348
1508972176646361,0.455078,-0.713867,0.888672
1508972176668452,0.589844,-0.700684,0.877441
1508972176684469,0.595215,-0.565918,0.842773
1508972176705507,0.520508,-0.408691,0.782227
1508972176721544,0.396973,-0.37793,0.735352
1508972176744606,0.415039,-0.522461,0.693359
1508972176765827,0.633301,-0.711914,0.61377
1508972176782016,0.873535,-0.629395,0.54541
1508972176805082,0.955078,-0.37793,0.496094
1508972176827139,1,-0.299316,0.365723
1508972176841303,1.10596,-0.260742,0.274414
1508972176864438,1.12256,-0.115234,0.203613
1508972176887504,1.09277,0.0410156,0.20166
1508972176901751,1.04395,0.112305,0.24707
1508972176924809,0.982422,0.043457,0.277832
1508972176946950,0.976563,-0.0146484,0.368652
