timestamp,roll,pitch,yaw
1508972051450215,-0.585612,-0.92244,0.571588
1508972051474288,-0.579037,-0.925788,0.574577
1508972051495848,-0.578212,-0.934121,0.586664
1508972051510898,-0.595604,-0.937886,0.605505
1508972051534393,-0.623845,-0.930455,0.627573
1508972051556144,-0.644855,-0.912584,0.653064
1508972051571189,-0.646674,-0.887125,0.681952
1508972051609635,-0.65008,-0.848489,0.716435
1508972051618684,-0.660177,-0.805118,0.757084
1508972051631718,-0.677251,-0.754903,0.792889
1508972051646701,-0.694425,-0.694178,0.818625
1508972051669676,-0.719557,-0.620815,0.848059
1508972051699101,-0.752418,-0.537332,0.8757
1508972051745289,-0.775614,-0.448491,0.892315
1508972051746292,-0.780195,-0.351513,0.900924
1508972051752308,-0.777705,-0.248714,0.905517
1508972051766376,-0.790676,-0.141179,0.898166
1508972051788404,-0.806035,-0.0240441,0.895813
1508972051810463,-0.807521,0.0930505,0.893165
1508972051825503,-0.801292,0.200509,0.88944
1508972051847562,-0.789573,0.298599,0.895255
1508972051870638,-0.773016,0.384209,0.904184
1508972051888671,-0.762865,0.452238,0.90925
1508972051907722,-0.756057,0.503958,0.91341
1508972051930783,-0.750585,0.538134,0.922839
1508972051945824,-0.74918,0.560341,0.937243
1508972051967882,-0.752631,0.5726,0.952599
1508972051990943,-0.759239,0.57565,0.961581
1508972052005020,-0.76383,0.570034,0.966399
1508972052028104,-0.768993,0.559429,0.97194
1508972052050177,-0.778294,0.545556,0.976248
1508972052065219,-0.788728,0.527726,0.978373
1508972052088461,-0.792683,0.510105,0.977579
1508972052110660,-0.792893,0.492256,0.975356
1508972052125799,-0.789222,0.474193,0.973295
1508972052147864,-0.778948,0.457285,0.971008
1508972052170778,-0.763861,0.439153,0.966267
1508972052185975,-0.738857,0.419094,0.958836
1508972052208022,-0.699574,0.402143,0.94838
1508972052230979,-0.631221,0.392967,0.933214
1508972052245295,-0.542809,0.392913,0.916361
1508972052268501,-0.463317,0.40376,0.904772
1508972052290662,-0.415258,0.430321,0.90049
1508972052305683,-0.379517,0.472952,0.894722
1508972052328624,-0.326238,0.521495,0.883819
1508972052350838,-0.267186,0.570763,0.884178
1508972052365244,-0.220182,0.615025,0.893077
1508972052388449,-0.177734,0.652241,0.908259
1508972052410611,-0.145209,0.678162,0.922721
1508972052432896,-0.118712,0.694558,0.941087
1508972052447927,-0.0970556,0.702816,0.960513
1508972052479859,-0.0797786,0.703811,0.97943
1508972052492922,-0.0702618,0.696987,0.993973
1508972052507933,-0.0706649,0.683881,1.00243
1508972052529993,-0.0812159,0.668728,1.00279
1508972052553053,-0.0965606,0.655,0.997354
1508972052568184,-0.113023,0.643485,0.987937
1508972052590233,-0.128803,0.634665,0.978731
1508972052613249,-0.144614,0.628059,0.97101
1508972052628277,-0.159389,0.623699,0.964317
1508972052650357,-0.172232,0.621198,0.959128
1508972052672878,-0.182803,0.620011,0.954473
1508972052687937,-0.192133,0.620146,0.949871
1508972052710127,-0.19979,0.621652,0.945915
1508972052733328,-0.204632,0.623838,0.943276
1508972052748465,-0.210682,0.624304,0.941959
1508972052770379,-0.21759,0.625083,0.940122
1508972052792670,-0.222832,0.625851,0.939454
1508972052808603,-0.227529,0.625635,0.938324
1508972052830781,-0.230458,0.625068,0.937807
1508972052848703,-0.234303,0.62462,0.937492
1508972052867871,-0.238267,0.624093,0.935646
1508972052890919,-0.2397,0.623645,0.934348
1508972052913027,-0.240505,0.623793,0.933848
1508972052928108,-0.241139,0.624403,0.933291
1508972052951011,-0.241607,0.625339,0.933209
1508972052973206,-0.243656,0.627066,0.933455
1508972052988355,-0.247404,0.628606,0.933844
1508972053010409,-0.255104,0.628469,0.933386
