timestamp,roll,pitch,yaw
1508971991975711,-0.499935,-0.963217,0.365953
1508971991998535,-0.495314,-0.96402,0.366595
1508971992022599,-0.490623,-0.964997,0.365731
1508971992038815,-0.486578,-0.966069,0.364441
1508971992058864,-0.484808,-0.967306,0.364399
1508971992081895,-0.481771,-0.970336,0.363338
1508971992096939,-0.482683,-0.976658,0.3658
1508971992149409,-0.496855,-0.981356,0.371012
1508971992150271,-0.520573,-0.97901,0.380135
1508971992165459,-0.538678,-0.971398,0.392199
1508971992180503,-0.553928,-0.960273,0.407086
1508971992202700,-0.568921,-0.943878,0.423342
1508971992225623,-0.589551,-0.921073,0.441764
1508971992270770,-0.615394,-0.892039,0.461369
1508971992271748,-0.639373,-0.857343,0.480026
1508971992283924,-0.651817,-0.816073,0.498747
1508971992298975,-0.663928,-0.776699,0.525761
1508971992321902,-0.670864,-0.739307,0.558337
1508971992345942,-0.677254,-0.698503,0.588083
1508971992366355,-0.691523,-0.650762,0.615692
1508971992383259,-0.699065,-0.588854,0.643264
1508971992405352,-0.713513,-0.515594,0.666156
1508971992426389,-0.73315,-0.436011,0.678381
1508971992443424,-0.75457,-0.346854,0.690019
1508971992465482,-0.778659,-0.247174,0.703361
1508971992486754,-0.787075,-0.144069,0.71183
1508971992510812,-0.783949,-0.0395147,0.721679
1508971992532074,-0.773541,0.064241,0.732149
1508971992547013,-0.755134,0.167914,0.744434
1508971992563052,-0.741985,0.267708,0.756789
1508971992585111,-0.733837,0.363258,0.768807
1508971992606168,-0.722218,0.454453,0.784158
1508971992623238,-0.704535,0.538759,0.802888
1508971992645271,-0.681304,0.609468,0.820307
1508971992666513,-0.657536,0.664144,0.837517
1508971992683466,-0.636875,0.703497,0.857528
1508971992706523,-0.625634,0.721266,0.878054
1508971992726620,-0.620913,0.718035,0.896223
1508971992748679,-0.619303,0.700212,0.911828
1508971992765682,-0.618088,0.675262,0.92571
1508971992786760,-0.618763,0.646637,0.938625
1508971992810817,-0.621145,0.615215,0.950381
1508971992825856,-0.623941,0.581661,0.961779
1508971992846942,-0.62715,0.548422,0.969523
1508971992861967,-0.627346,0.520563,0.9729
1508971992885042,-0.623927,0.495866,0.972498
1508971992906098,-0.618872,0.471635,0.96901
1508971992922118,-0.606162,0.446692,0.962101
1508971992945181,-0.591084,0.420464,0.944873
1508971992966259,-0.56237,0.408905,0.925312
1508971992982256,-0.500745,0.405386,0.914021
1508971993005330,-0.410445,0.393127,0.922041
1508971993026392,-0.332556,0.37342,0.929532
1508971993042415,-0.299243,0.359003,0.922363
1508971993065476,-0.260748,0.362334,0.906535
1508971993087555,-0.210326,0.373127,0.893808
1508971993102575,-0.166258,0.38908,0.880134
1508971993125935,-0.129192,0.413725,0.871818
1508971993147994,-0.10964,0.445412,0.865494
1508971993170050,-0.098448,0.475183,0.85843
1508971993185251,-0.0922936,0.495858,0.854104
1508971993208417,-0.0849841,0.510159,0.852684
1508971993229382,-0.0812222,0.520088,0.853975
1508971993259534,-0.0801576,0.523059,0.856683
