timestamp,x,y,z
1508972054322738,15.375,-8,16.875
1508972054345960,-11.8125,-4.6875,31.5
1508972054360969,-43.75,7.625,52.9375
1508972054391552,-41.8125,22.3125,76.125
1508972054406592,-0.6875,32.25,91.625
1508972054421635,28.5,43.875,109.188
1508972054442774,46.1875,49.125,139.5
1508972054499900,38.9375,60.375,165.813
1508972054500901,14.625,80.4375,179
1508972054501904,-21.1875,117.688,177.625
1508972054514962,6.1875,141.313,223
1508972054534995,14.5625,158.188,255.375
1508972054557051,22.3125,196.438,257.75
1508972054573120,24.75,250.563,243.188
1508972054618272,6.0625,283.125,264.625
1508972054619215,17.8125,281.438,306.875
1508972054631495,88.125,261.563,297.438
1508972054652574,126.813,260.125,277.75
1508972054675727,142.75,255.75,258.563
1508972054693788,156.063,233.438,226.438
1508972054713185,119.5,189.438,192.063
1508972054735244,71.375,125.75,145.938
1508972054758301,62.25,91.1875,103.063
1508972054773233,42.75,55.375,73.5
1508972054795292,34.0625,23.6875,50.25
1508972054818352,13.5625,-9.25,16.9375
1508972054832388,1.5,-28.6875,-2.1875
1508972054855447,-14.1875,-38,-8.25
1508972054877511,-12.8125,-34.375,-13.4375
1508972054892521,-10.625,-29.6875,-23.25
1508972054915582,-16.9375,-24.3125,-27.625
1508972054937643,-20.6875,-16.1875,-30.375
1508972054952681,-14.6875,-13.3125,-23.0625
1508972054975746,-6.4375,-9.6875,-19.4375
1508972054997801,-19.75,-16.3125,-18.25
1508972055013843,-29.0625,-21.9375,-10.8125
1508972055035953,-37.875,-26.3125,0.8125
1508972055057991,-38.0625,-29.875,3.625
1508972055074032,-42.4375,-36.75,1.25
1508972055095135,-39.625,-44.1875,-2.625
1508972055118194,-39.9375,-54.4375,-4.125
1508972055136171,-17.3125,-55.375,-21.9375
1508972055163392,-8.3125,-65.25,-42.0625
1508972055178508,9.3125,-62.75,-61.9375
1508972055194501,43.0625,-48.9375,-67.3125
1508972055215702,79.5,-57.875,-98.8125
1508972055237650,115.75,-65.375,-109
1508972055254847,171.625,-26.8125,-91.125
1508972055275113,186.938,19.625,-65.3125
1508972055298026,175.313,74.375,-31.5625
1508972055314118,191.5,130.5,-1.5625
1508972055335299,169.5,178.125,32.4375
1508972055358259,143.188,178,52.8125
1508972055374230,94.0625,148.563,60.75
1508972055395334,74.25,110.438,58.4375
1508972055421355,50.6875,63.625,62.75
1508972055435420,22.75,19,63.375
1508972055456474,1.9375,-14.375,57.5625
1508972055477837,-3.0625,-36.9375,43.5625
1508972055495748,-18.875,-50.875,24.8125
1508972055532037,-35.1875,-54.3125,7.9375
1508972055538049,-35.875,-47.5,-4.8125
1508972055556067,-47.8125,-35,-9.0625
1508972055575119,-51.3125,-24.4375,-14
1508972055598251,-49,-19.875,-12.25
1508972055614332,-41.125,-20.125,-6.1875
1508972055637540,-38.375,-21.375,-4.4375
1508972055658708,-39.375,-23.6875,-7.4375
1508972055681627,-32.9375,-26.5625,-5.125
1508972055697888,-37.0625,-31.25,-5.8125
1508972055718963,-50.0625,-38.0625,-8.1875
1508972055741257,-65.6875,-49.1875,-9
1508972055757225,-79.8125,-61.9375,-14.625
1508972055778329,-88.125,-66.9375,-23.6875
1508972055800948,-98.125,-74,-32.25
1508972055817840,-113.813,-87.4375,-43.3125
1508972055839023,-145.063,-105.313,-56.0625
1508972055861050,-168.875,-130.313,-53.9375
1508972055877120,-164.875,-141.5,-53.4375
1508972055899204,-143.188,-146.125,-74.8125
1508972055921250,-130.938,-153.313,-104.813
1508972055937287,-133.688,-155.25,-123.375
1508972055961339,-136.438,-152.125,-133.625
1508972055981603,-136.063,-145.625,-134
1508972055997496,-125.688,-129.25,-139.563
1508972056027775,-103.375,-110.813,-147.375
1508972056041148,-84.5625,-102.563,-160.125
1508972056057192,-76.25,-94.1875,-153.938
1508972056080146,-77.1875,-83.4375,-147.438
1508972056108769,-53.5625,-76.875,-147.75
1508972056117663,-14.9375,-77.4375,-146.688
1508972056139741,-8.125,-74.875,-139.375
1508972056160917,-31.6875,-70.5625,-124.813
1508972056177824,-33.375,-51,-123.25
1508972056199882,-27.875,-31.5,-132.688
1508972056220979,-17.5625,-27.625,-139.313
1508972056237982,-2.4375,-41.625,-119
1508972056260042,-2.1875,-56.375,-98.5
1508972056281484,2.875,-61.25,-99.4375
1508972056297583,19.875,-62.5625,-114.625
1508972056319692,48.125,-54.9375,-116.875
1508972056341051,63.375,-30.4375,-93.9375
1508972056357158,24,-10,-68
1508972056380079,-33.25,-11.4375,-58.0625
