timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972178151449,1,5,6,2,1,1,0,1
1508972178151449,-5,-8,-14,-4,-3,-3,-4,-1
1508972178152452,0,-1,-1,-2,-1,-2,0,0
1508972178152452,0,-1,-2,-6,-2,-4,-1,1
1508972178153478,0,6,9,7,3,-1,-1,1
1508972178153478,0,-2,-2,2,2,3,1,0
1508972178154457,-3,-1,1,4,1,-1,-1,-1
1508972178154457,4,9,13,3,2,2,0,2
1508972178164483,-10,-26,-36,-15,-12,-9,-7,-9
1508972178164483,5,4,9,4,3,1,1,0
1508972178167573,-2,7,2,-4,5,-2,-1,-1
1508972178167573,0,-5,-7,6,-3,-1,0,0
1508972178183719,0,7,3,-3,-1,8,6,1
1508972178183719,-2,-12,0,-4,-5,-8,-9,-4
1508972178191734,1,-2,-2,-3,-5,-2,-2,1
1508972178191734,-3,3,-2,-5,2,0,-2,-3
1508972178198748,-1,-3,4,4,0,0,4,1
1508972178198748,-2,0,-7,-3,2,2,2,-2
1508972178221891,3,1,10,-4,-4,0,2,2
1508972178221891,-2,-3,-7,3,-3,-5,-4,-2
1508972178222914,0,-2,3,3,1,3,3,1
1508972178222914,2,10,16,7,9,1,-2,2
1508972178235924,-1,-6,-17,5,4,3,3,0
1508972178235924,-1,0,0,-20,-10,-1,1,1
1508972178244972,-1,-4,-16,-8,-10,-9,-7,-3
1508972178244972,-1,1,4,17,11,2,1,-2
1508972178284052,-1,1,19,6,14,3,-1,-1
1508972178284052,1,-2,-17,0,8,6,0,-1
1508972178285055,-1,-2,-4,-12,-30,-3,3,4
1508972178285055,-1,2,-4,2,-13,-1,1,0
1508972178288066,-4,-5,-3,7,15,-6,-4,-1
1508972178288066,-1,0,5,2,8,3,1,-2
1508972178289069,1,3,5,7,28,6,-1,-3
1508972178289069,1,-2,0,2,-14,-6,1,0
1508972178295125,0,2,-5,-14,1,4,-1,-2
1508972178295125,-3,-3,-4,-24,-15,-9,-2,0
1508972178304109,0,-2,-7,-14,-57,-17,-11,-4
1508972178304109,5,16,11,5,35,-4,11,6
1508972178310149,-11,-28,-16,8,64,25,-20,-14
1508972178310149,-5,-4,0,0,-77,-16,0,-2
1508972178325168,3,6,4,-20,17,-11,0,3
1508972178325168,-5,-4,-3,20,43,14,-2,-5
1508972178332226,9,11,16,2,-87,-21,17,9
1508972178332226,4,5,2,32,44,24,1,4
1508972178355266,-4,-9,-6,-1,62,15,0,0
1508972178355266,-8,-8,-2,-9,-46,-23,-22,-20
1508972178356260,2,-3,-13,-27,9,-5,1,3
1508972178356260,1,2,14,20,-2,-2,4,-1
1508972178370281,-2,3,4,20,9,2,3,-2
1508972178370281,2,-1,-6,-13,-15,14,6,6
1508972178371284,-5,-20,-13,-15,-21,-27,-13,-5
1508972178371284,-15,0,-13,-13,-19,1,-6,-9
1508972178393419,0,3,4,1,10,2,3,-2
1508972178393419,3,-1,9,3,28,15,4,13
1508972178394390,-2,15,9,11,-27,-12,-21,-34
1508972178394390,6,1,3,1,9,-7,12,11
1508972178415477,1,-2,-1,11,28,20,2,-4
1508972178415477,-9,-12,-7,-13,-27,-19,14,6
1508972178416475,1,11,3,5,-7,17,5,8
1508972178416475,-3,-10,-11,-20,8,-14,-26,-8
1508972178438554,-3,2,0,-27,-70,-31,-2,-5
1508972178438554,8,3,5,31,24,31,6,6
1508972178439514,2,-8,6,39,57,13,12,14
1508972178439514,3,14,15,-3,-13,-2,9,-2
1508972178453688,-6,-35,-62,-32,40,4,0,4
1508972178453688,-4,-16,-3,23,-29,-7,-9,-7
1508972178453688,-6,8,17,2,-2,1,0,-6
1508972178453688,5,14,20,20,-1,11,-5,1
1508972178475893,2,6,16,6,1,-9,3,1
1508972178475893,14,56,80,-18,-6,-9,-7,5
