timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971206463099,-34,-40,31,-54,-52,-38,-20,-28
1508971206477240,2,8,-52,23,38,24,7,3
1508971206477240,4,-3,-14,-73,-28,-21,2,6
1508971206478149,10,0,19,52,13,-9,-20,1
1508971206478149,13,10,-69,-33,29,4,38,13
1508971206500269,3,13,124,41,-13,-71,-63,-1
1508971206500269,-24,-30,-56,-70,-40,-1,2,-18
1508971206500269,-7,-12,35,70,-16,-32,15,4
1508971206500269,2,-2,-99,-26,9,-2,-15,7
1508971206522327,9,8,37,38,1,-22,-33,-4
1508971206522327,-3,2,-34,-15,17,44,85,10
1508971206523260,-7,-3,23,8,-2,17,-39,-14
1508971206523260,21,-13,-70,38,16,29,4,14
1508971206536416,-29,8,31,-86,-37,-35,-62,-24
1508971206536416,20,-30,-13,36,31,9,55,20
1508971206545443,-8,-5,-19,-35,-6,35,32,11
1508971206545443,-8,0,48,3,-1,-80,-9,-2
1508971206559811,8,8,5,5,55,127,21,0
1508971206559811,6,18,-36,-10,0,-30,-43,0
1508971206560672,-17,-10,37,-32,-31,15,6,-10
1508971206560672,5,-17,-53,20,7,13,-66,-13
1508971206582811,5,-6,35,6,-13,-7,75,18
1508971206582811,-10,4,16,-7,-8,-20,-47,-22
1508971206582811,10,-3,-85,22,17,2,-13,-5
1508971206582811,-17,23,25,-45,-33,-16,-3,-9
1508971206597211,-22,-34,-90,-35,-7,46,7,-14
1508971206597211,-3,2,5,6,-8,-23,-27,-8
1508971206598071,29,26,-75,-5,12,5,8,19
1508971206598071,-6,-6,11,-38,-17,9,29,0
1508971206619368,13,11,43,14,6,-16,16,9
1508971206619368,5,6,50,44,3,38,-3,-3
1508971206620370,6,-1,-75,-4,16,-16,12,16
1508971206620370,-15,-10,34,11,-18,-27,-17,-15
1508971206642644,-36,-12,33,-23,-38,-31,9,-29
1508971206642644,10,23,-29,8,18,-14,-38,-11
1508971206642644,9,-13,-63,-19,-9,14,6,6
1508971206642644,-1,-6,-10,12,24,19,18,2
1508971206657027,-3,-35,10,-8,-17,-75,21,5
1508971206657027,-8,-4,67,43,18,75,-47,-12
1508971206665052,-16,-8,-77,-94,-38,-41,5,-13
1508971206665052,13,5,-1,28,13,30,16,11
1508971206680076,6,-3,-65,-43,12,25,-7,3
1508971206680076,15,16,-8,0,-3,-113,-10,8
1508971206680976,9,20,-4,36,24,116,35,11
1508971206680976,-5,-2,-31,-48,-22,14,-14,-5
1508971206701993,-4,13,18,-60,7,72,-12,-8
1508971206701993,3,4,-26,17,-6,-24,-18,8
1508971206702992,-7,4,26,11,-10,-65,5,-9
1508971206702992,7,23,-42,57,37,26,23,14
1508971206717169,10,-5,-12,-20,-14,-28,17,-3
1508971206717169,-32,1,77,-32,-30,21,-17,-7
1508971206725196,-5,-2,29,41,8,-17,-23,-10
1508971206725196,3,4,-36,16,21,63,12,7
1508971206741098,33,34,-81,73,42,32,22,22
1508971206741098,-10,-13,36,-44,-10,-33,8,-1
1508971206742097,1,6,-31,-11,6,4,-14,-4
1508971206742097,11,3,-31,12,12,-8,21,10
1508971206762168,-17,-12,64,-11,-38,-20,-20,-8
1508971206762168,12,-2,-83,11,10,-7,15,7
1508971206763152,-1,1,-45,22,4,1,-23,12
1508971206763152,-11,0,16,-53,-4,-9,18,-13
1508971206776221,-2,-10,7,2,-17,-14,-14,-5
1508971206776221,-11,-6,1,-2,-14,-32,8,-11
1508971206785346,-7,-4,47,11,-8,-97,-29,-6
1508971206785346,28,5,-60,10,9,-36,-44,0
1508971206800362,-24,2,-12,27,11,50,15,2
1508971206800362,-13,-8,-26,-7,-3,1,12,-15
1508971206800362,9,6,24,-2,-5,-15,-6,-4
1508971206800362,-28,-38,88,-48,-46,-62,-36,-21
1508971206822359,-18,0,34,51,-15,-28,-9,-5
1508971206822359,12,21,28,26,-2,30,-6,0
1508971206823313,5,-15,-94,-16,28,45,24,10
1508971206823313,-37,-19,100,41,-54,-42,-34,-32
1508971206836526,9,-11,-122,-8,10,-8,-7,-1
1508971206836526,22,12,-101,-38,16,28,19,22
1508971206844691,-11,-4,-8,-11,-26,-88,-60,-17
1508971206844691,15,11,-24,10,35,124,83,21
1508971206859890,1,-13,43,8,-8,-104,-30,-9
1508971206859890,-3,2,5,7,16,-30,3,4
1508971206860765,8,-3,91,21,-4,44,26,10
1508971206860765,10,1,-36,-15,-10,-57,-13,10
1508971206882204,-21,-4,54,44,13,46,0,-8
1508971206882204,12,-5,-99,-51,-1,-21,-9,2
1508971206883093,-23,-26,90,36,-13,-7,-4,-19
1508971206883093,-11,9,82,-6,-13,-11,-8,-1
1508971206896483,36,19,-96,-48,30,35,14,19
1508971206896483,-8,6,4,35,-15,-11,-3,-3
1508971206905380,13,3,-110,-21,37,53,26,11
1508971206905380,-20,-17,43,-7,-37,-29,-26,-17
1508971206919381,19,9,-128,-34,5,2,17,14
1508971206919381,-6,-5,8,29,11,4,-9,-3
1508971206920432,13,16,-82,-14,1,55,18,7
1508971206920432,14,18,-11,43,36,87,48,20
1508971206942589,-21,-19,36,-54,-19,41,-20,-25
1508971206942589,12,0,-49,20,18,-1,-11,7
1508971206943445,-3,4,50,23,-9,-4,8,6
1508971206943445,-13,-23,55,-21,-20,8,-31,-36
1508971206956618,-16,22,-19,12,6,5,4,-14
1508971206956618,20,-9,-113,10,21,26,32,13
1508971206964647,0,13,24,-4,-2,-32,-31,1
1508971206964647,-4,-17,5,29,9,-11,-16,4
1508971206979539,14,24,-97,-11,-4,-13,16,9
1508971206979539,-10,-2,71,29,-14,-36,-15,-12
1508971206980542,-2,1,-17,8,7,3,-1,-3
1508971206980542,11,8,-80,3,15,-10,22,13
1508971207002600,1,-7,58,25,-18,-28,3,0
1508971207002600,-1,-1,20,-15,-1,-20,-14,1
1508971207002600,-1,-1,16,9,27,28,5,0
1508971207002600,17,16,-100,-13,19,16,6,13
1508971207025661,-21,-26,101,-52,-36,-82,-21,-9
1508971207025661,-15,-11,82,-17,-1,100,34,-13
1508971207026676,8,-2,-21,4,9,-26,12,-1
1508971207026676,36,26,-128,-1,35,-35,-26,17
1508971207047819,-35,-43,88,39,-68,-86,-19,-17
1508971207047819,-20,8,-55,-24,-25,7,-37,-18
1508971207048723,-5,20,-1,-23,-17,13,4,-3
1508971207048723,5,6,-57,0,17,15,19,9
1508971207062786,37,19,-75,55,51,46,-1,21
1508971207062786,-25,-27,72,-32,-42,-34,-2,-12
1508971207062786,-10,6,53,9,-10,-8,-17,-10
1508971207062786,-2,12,29,-2,-16,-5,-29,2
1508971207085043,20,20,31,43,32,-1,5,12
1508971207085043,-1,4,-24,-34,0,-35,-43,-12
1508971207086045,4,-10,-8,4,4,36,101,28
1508971207086045,-4,-11,1,2,0,-1,-56,-14
1508971207108162,-15,-18,18,-21,-18,0,19,-16
1508971207108162,23,18,-49,16,32,-4,-64,1
1508971207109108,-9,31,26,-17,-18,-52,29,-14
1508971207109108,-4,3,-30,-4,5,29,9,5
1508971207122428,6,54,-11,10,24,53,-1,9
1508971207122428,8,-63,-78,-24,-17,-31,0,-12
1508971207123270,-27,-13,-58,-55,-20,-40,-64,-28
1508971207123270,1,3,41,16,23,-10,16,1
1508971207145365,-8,-14,24,20,5,-13,-23,-8
1508971207145365,14,2,11,0,-11,0,34,17
1508971207146332,4,6,2,31,3,22,-17,0
1508971207146332,16,-14,-111,-53,-2,-18,-29,4
1508971207168388,-17,-10,6,-33,-24,12,34,-1
1508971207168388,-1,18,13,31,3,4,-66,-11
1508971207168388,9,-9,-11,-6,11,91,102,48
1508971207168388,-11,-30,14,11,-4,-21,-58,-14
1508971207182681,20,-15,-46,6,20,-30,-17,5
1508971207182681,-11,-1,15,0,-4,57,45,1
1508971207183566,-3,13,13,1,-7,-36,-29,-5
1508971207183566,-10,-34,33,-3,-13,-13,-19,-12
1508971207204906,2,15,-14,-23,-6,9,0,7
1508971207204906,6,11,-51,43,37,6,47,17
1508971207205778,-26,-20,65,-15,-61,-51,-89,-41
1508971207205778,-11,31,17,4,-4,16,59,3
1508971207228049,5,-4,-34,-2,-7,-5,-10,1
1508971207228049,1,17,13,2,9,0,17,14
1508971207229035,13,-13,-16,15,20,2,-25,-3
1508971207229035,4,40,35,8,-33,-21,26,2
1508971207242108,-6,-25,10,-3,34,20,4,-3
1508971207242108,4,3,10,-11,-21,-9,-13,0
1508971207250133,-3,-4,38,12,16,1,-13,-2
1508971207250133,-6,-2,4,-3,-14,-3,10,-3
1508971207265172,6,12,-32,-4,-2,6,0,6
1508971207265172,2,-21,16,6,1,0,23,8
1508971207265172,-4,2,-32,-17,-2,-21,-19,-7
1508971207265172,-2,1,3,8,10,7,5,0
1508971207288240,4,9,4,11,-1,9,4,0
1508971207288240,0,-1,-1,-9,-2,-15,-4,6
1508971207289219,1,-4,-11,1,-7,-6,-2,-3
1508971207289219,-3,-31,-7,8,-4,-5,-6,-3
1508971207301258,-1,12,12,1,27,11,-5,0
1508971207301258,-3,5,23,0,-3,-3,10,0
1508971207310275,7,2,-19,-7,12,5,-6,3
1508971207310275,4,-1,1,-7,4,-1,14,3
1508971207325414,-3,-9,-5,5,-12,-5,-7,-1
1508971207325414,-8,10,13,8,5,2,1,-6
1508971207325414,6,-25,-1,-6,-5,1,4,2
1508971207325414,2,11,-3,18,14,-1,0,1
1508971207348532,-1,6,-3,-11,-8,-1,-4,-4
1508971207348532,-3,25,17,-2,-10,-11,-9,-1
1508971207348532,5,17,-16,-3,-7,-2,-1,2
1508971207348532,-5,-9,9,7,23,8,12,0
1508971207361644,0,-6,-9,-1,-11,-4,-9,-1
1508971207361644,0,-26,-9,-13,0,2,7,0
1508971207369713,-5,3,-10,8,16,0,-3,-4
1508971207369713,0,12,0,-21,-26,-16,-10,-2
1508971207385910,7,3,8,20,12,17,12,2
1508971207385910,-1,-14,1,4,-12,-11,-2,0
1508971207386917,-7,-43,-17,-2,1,3,-6,-2
1508971207386917,1,-3,-3,-12,-5,-4,0,4
1508971207408116,-3,-20,-11,1,4,-1,-11,-4
1508971207408116,-2,15,4,0,-17,-1,11,1
1508971207408971,5,22,5,-1,5,-8,-20,-3
1508971207408971,-10,-28,-13,-13,-9,15,50,7
1508971207422148,2,-13,-8,5,-4,-6,-1,5
1508971207422148,-5,22,13,14,19,7,-4,-2
1508971207430173,11,21,3,15,3,1,3,5
1508971207430173,-18,-63,-30,-21,-19,-12,-18,-10
1508971207445099,-6,24,-10,-15,-3,0,-4,-3
1508971207445099,8,30,-2,-4,-5,-4,4,2
1508971207445099,-4,6,3,7,-1,-3,2,1
1508971207445099,1,-5,11,9,7,11,-7,-2
1508971207468441,-4,18,-16,-8,-2,-3,-4,-3
1508971207468441,-3,-22,-4,6,8,4,-1,0
1508971207469286,1,10,8,-6,-12,5,6,1
1508971207469286,5,11,0,-2,9,-4,-4,3
1508971207481535,-7,-16,-1,-3,-6,-3,-8,-14
1508971207481535,-3,-1,-3,-3,-1,-3,-5,-1
1508971207490453,-2,-8,-1,7,0,2,5,-1
1508971207490453,9,22,8,-1,1,-2,-3,2
1508971207504468,-4,-9,-3,-12,-7,0,6,5
1508971207504468,7,15,-5,4,3,3,8,6
1508971207505506,-7,-2,0,0,-10,-9,-14,-7
1508971207505506,-7,27,1,3,11,-3,-21,-11
1508971207528564,2,27,-2,-2,-5,-5,-5,-1
1508971207528564,-5,-3,-2,-9,3,3,-2,-5
1508971207528564,-1,13,1,19,-2,7,24,7
1508971207528564,4,25,11,9,-2,-4,0,2
1508971207550738,4,-16,-8,-4,-3,-3,-3,-4
1508971207550738,-7,0,0,-5,-5,-5,0,-1
1508971207551590,-7,-42,-13,-14,17,1,6,0
1508971207551590,8,-12,13,3,-19,-1,-6,1
1508971207564970,-3,-7,5,7,3,0,-2,2
1508971207564970,0,-23,-10,-7,-5,-2,3,0
1508971207565825,-4,4,6,-6,3,-7,-20,-9
1508971207565825,-2,-83,-25,-3,-4,0,7,1
1508971207587899,-2,0,-6,-5,2,1,3,0
1508971207587899,9,0,24,11,-3,0,2,4
1508971207588883,-8,-21,-8,0,5,6,7,6
1508971207588883,1,27,11,-4,-9,-9,-10,-12
1508971207611150,1,2,-1,4,5,7,0,0
1508971207611150,0,-8,6,9,8,4,11,9
1508971207611150,-4,2,-7,-4,6,0,-10,-9
1508971207611150,-1,-3,7,1,-7,-4,-4,-3
1508971207633505,-5,-23,0,-5,-17,-8,3,2
1508971207633505,4,-9,-13,-6,-3,1,11,6
1508971207633505,-9,14,6,-4,-5,-5,-27,-16
1508971207633505,0,4,-4,7,15,5,11,8
1508971207648531,8,19,17,8,9,7,5,4
1508971207648531,-12,-61,-30,-1,-14,-10,-19,-10
1508971207648531,12,11,-13,-16,0,2,11,9
1508971207648531,-4,23,3,-7,-7,-8,-3,-6
