timestamp,x,y,z,w
1508971274921357,0.383179,0.320435,0.507202,-0.702332
1508971274936380,0.382446,0.320496,0.507202,-0.702637
1508971274952101,0.381714,0.320618,0.507263,-0.703003
1508971274973985,0.380859,0.320557,0.507507,-0.703247
1508971274998143,0.380005,0.320618,0.507629,-0.703613
1508971275011178,0.379822,0.320618,0.507324,-0.703918
1508971275034382,0.379211,0.32135,0.506531,-0.704529
1508971275057323,0.378174,0.322144,0.50531,-0.705627
1508971275112593,0.375977,0.323181,0.503357,-0.707642
1508971275114615,0.371826,0.325073,0.500671,-0.710876
1508971275118603,0.367126,0.327515,0.49823,-0.713928
1508971275140639,0.362732,0.329834,0.496216,-0.716492
1508971275156002,0.358948,0.33075,0.494141,-0.719421
1508971275178085,0.35675,0.329224,0.493469,-0.721619
1508971275192985,0.358093,0.323242,0.494995,-0.722656
1508971275246171,0.364014,0.3125,0.498718,-0.721863
1508971275247126,0.373901,0.29718,0.501953,-0.721069
1508971275262169,0.380554,0.279785,0.50293,-0.723877
1508971275274482,0.382996,0.260315,0.501526,-0.730774
1508971275296725,0.38269,0.239441,0.498535,-0.740051
1508971275320648,0.378418,0.218262,0.494934,-0.751099
1508971275343744,0.374207,0.194702,0.491516,-0.761841
1508971275358746,0.372986,0.167542,0.489014,-0.770447
1508971275380841,0.37207,0.139099,0.487061,-0.777771
1508971275401906,0.370239,0.111511,0.483765,-0.785156
1508971275417932,0.366699,0.0827026,0.478577,-0.793518
1508971275440964,0.358704,0.0552368,0.469971,-0.804626
1508971275462270,0.347229,0.0300293,0.458984,-0.817261
1508971275480170,0.334534,0.00549316,0.447815,-0.829163
1508971275501221,0.322266,-0.0205078,0.437561,-0.839233
1508971275522307,0.31134,-0.0473022,0.425781,-0.848267
1508971275538320,0.298706,-0.0704346,0.411377,-0.858276
1508971275560410,0.284973,-0.0913696,0.395325,-0.868469
1508971275581434,0.269104,-0.110962,0.381592,-0.877319
1508971275598511,0.250244,-0.129211,0.370483,-0.885132
1508971275620539,0.23175,-0.149719,0.358948,-0.891663
1508971275649616,0.215881,-0.171326,0.345093,-0.897217
1508971275658640,0.202148,-0.194458,0.33313,-0.900208
1508971275680698,0.186829,-0.216248,0.32312,-0.902222
1508971275701754,0.170227,-0.235229,0.312744,-0.904419
1508971275717798,0.154602,-0.25293,0.302246,-0.906006
1508971275740862,0.139954,-0.27179,0.289917,-0.906921
1508971275761944,0.126953,-0.288818,0.277893,-0.907349
1508971275777993,0.118958,-0.303894,0.267578,-0.906616
1508971275801054,0.115173,-0.31488,0.260742,-0.905334
1508971275822321,0.112488,-0.325012,0.255066,-0.903687
1508971275838305,0.116028,-0.335693,0.249878,-0.900818
1508971275860402,0.120544,-0.341736,0.24469,-0.899353
1508971275881450,0.125793,-0.343445,0.241028,-0.898987
1508971275898558,0.131897,-0.344116,0.23822,-0.898621
1508971275920613,0.138855,-0.343628,0.235474,-0.898438
1508971275941668,0.143555,-0.34198,0.232971,-0.898987
1508971275958747,0.14679,-0.3396,0.233032,-0.899353
1508971275980774,0.149536,-0.336853,0.235474,-0.899353
1508971276001879,0.151428,-0.335632,0.23761,-0.898926
1508971276017980,0.151733,-0.334839,0.238342,-0.898926
1508971276041043,0.151184,-0.333862,0.238892,-0.899231
1508971276062234,0.151794,-0.332397,0.239197,-0.899597
1508971276077377,0.151184,-0.332581,0.239502,-0.899597
1508971276100521,0.148132,-0.33313,0.239197,-0.899963
1508971276121710,0.14624,-0.33313,0.238159,-0.900513
1508971276138620,0.145813,-0.332397,0.237122,-0.901123
1508971276160776,0.144958,-0.330994,0.236877,-0.901855
1508971276181944,0.143982,-0.330078,0.236389,-0.902527
1508971276198086,0.142395,-0.328857,0.234924,-0.903564
1508971276226331,0.141479,-0.327209,0.233765,-0.904602
1508971276243378,0.141968,-0.32605,0.233643,-0.904968
1508971276265478,0.14209,-0.325256,0.234497,-0.905029
1508971276286509,0.142151,-0.323425,0.235718,-0.905334
1508971276310618,0.143738,-0.320251,0.237244,-0.905823
1508971276325734,0.147217,-0.31604,0.23938,-0.906189
1508971276346848,0.150879,-0.311951,0.242676,-0.906128
1508971276363007,0.152954,-0.308105,0.24939,-0.905273
1508971276386018,0.159302,-0.30072,0.260498,-0.903564
1508971276407195,0.17688,-0.281372,0.275574,-0.902039
1508971276423098,0.19751,-0.260071,0.288574,-0.900085
1508971276446190,0.21637,-0.236938,0.301208,-0.897949
1508971276467366,0.234802,-0.210693,0.314575,-0.895325
1508971276483258,0.253479,-0.184387,0.328003,-0.891174
1508971276506324,0.267761,-0.155823,0.34436,-0.886292
1508971276534536,0.278015,-0.124573,0.360535,-0.881592
1508971276544420,0.290771,-0.09375,0.375,-0.875244
1508971276565591,0.309021,-0.0650024,0.389587,-0.865173
1508971276595651,0.325562,-0.0375977,0.404602,-0.85376
1508971276602641,0.335449,-0.00836182,0.418518,-0.843933
1508971276625832,0.345764,0.0203247,0.431519,-0.832947
1508971276647024,0.361572,0.0452881,0.446716,-0.817139
1508971276662927,0.371216,0.0758057,0.463806,-0.800842
1508971276685989,0.371704,0.110168,0.47467,-0.790161
1508971276708052,0.375244,0.139282,0.481812,-0.779541
1508971276731107,0.3797,0.163452,0.489807,-0.767578
1508971276746149,0.382996,0.18689,0.499634,-0.75415
1508971276768208,0.390869,0.207336,0.508545,-0.738647
1508971276782243,0.398499,0.228271,0.516724,-0.722534
1508971276805304,0.400574,0.254028,0.523926,-0.707397
1508971276828396,0.398804,0.279785,0.528687,-0.695068
1508971276849747,0.400635,0.300903,0.534668,-0.680481
1508971276865658,0.407349,0.312622,0.545166,-0.662659
1508971276895744,0.415955,0.318359,0.556519,-0.644958
1508971276909911,0.42749,0.319824,0.564087,-0.629883
1508971276925789,0.429932,0.318604,0.565552,-0.627502
1508971276947875,0.425903,0.319763,0.557861,-0.636475
1508971276977070,0.416931,0.329041,0.545837,-0.64801
1508971276985951,0.405762,0.340515,0.533752,-0.659119
1508971277008042,0.396179,0.351013,0.522827,-0.668152
1508971277037085,0.386841,0.358459,0.515686,-0.675232
