timestamp,x,y,z,w
1508971218454284,0.393555,0.316467,0.519409,-0.68927
1508971218470732,0.39447,0.315674,0.520081,-0.68866
1508971218491784,0.395325,0.314514,0.520813,-0.688171
1508971218515849,0.396362,0.31311,0.521484,-0.687622
1508971218530951,0.397339,0.311768,0.522034,-0.687317
1508971218552025,0.397644,0.310852,0.522034,-0.6875
1508971218574044,0.397705,0.310669,0.521362,-0.68811
1508971218629522,0.397095,0.311401,0.520264,-0.688904
1508971218630383,0.396179,0.312927,0.519043,-0.689697
1508971218638406,0.395203,0.314575,0.518005,-0.690308
1508971218652443,0.39447,0.315918,0.517334,-0.690613
1508971218675532,0.39386,0.317078,0.516846,-0.690735
1508971218706705,0.393433,0.318237,0.516357,-0.690857
1508971218756863,0.393005,0.319519,0.515564,-0.691101
1508971218757723,0.392273,0.321228,0.514648,-0.691467
1508971218758724,0.390808,0.323242,0.513367,-0.692261
1508971218770761,0.388977,0.325195,0.512085,-0.693298
1508971218792894,0.387878,0.325684,0.511108,-0.694458
1508971218814354,0.387024,0.326477,0.51123,-0.694397
1508971218836474,0.388855,0.324341,0.512817,-0.693237
1508971218854521,0.394653,0.315125,0.514893,-0.692627
1508971218874596,0.399109,0.301758,0.515869,-0.695374
1508971218896823,0.399719,0.289063,0.515564,-0.700623
1508971218914831,0.401123,0.27533,0.515198,-0.705566
1508971218933847,0.405334,0.253235,0.516357,-0.710571
1508971218957911,0.406799,0.226379,0.518188,-0.717407
1508971218974955,0.403503,0.197327,0.518738,-0.727417
1508971218994006,0.400513,0.165283,0.516602,-0.738525
1508971219018095,0.397827,0.131653,0.513794,-0.748596
1508971219034114,0.393005,0.0978394,0.508911,-0.759583
1508971219054253,0.386719,0.0662231,0.500244,-0.771851
1508971219076432,0.377747,0.0360718,0.488647,-0.785645
1508971219094410,0.364319,0.00842285,0.474426,-0.801331
1508971219115463,0.346802,-0.0166016,0.458679,-0.817993
1508971219144649,0.327576,-0.0390625,0.441406,-0.834473
1508971219154630,0.310913,-0.0602417,0.423401,-0.848755
1508971219175690,0.294861,-0.0852051,0.406189,-0.860718
1508971219197022,0.276733,-0.113831,0.391785,-0.870056
1508971219214917,0.257874,-0.143616,0.379395,-0.876892
1508971219235973,0.239563,-0.172485,0.365784,-0.882629
1508971219257130,0.220459,-0.199646,0.35321,-0.887024
1508971219275082,0.200256,-0.226868,0.341003,-0.890015
1508971219295351,0.180481,-0.25354,0.328918,-0.891602
1508971219316720,0.161133,-0.277832,0.317627,-0.892212
1508971219334620,0.144226,-0.300232,0.30603,-0.891907
1508971219355683,0.127625,-0.320679,0.293518,-0.891479
1508971219377167,0.110229,-0.339905,0.281006,-0.890747
1508971219394175,0.0898438,-0.35675,0.271423,-0.889404
1508971219415268,0.0700684,-0.371216,0.262634,-0.887878
1508971219436289,0.0563354,-0.382507,0.253906,-0.886597
1508971219454337,0.0484619,-0.390869,0.246155,-0.88562
1508971219475391,0.043457,-0.395752,0.242126,-0.884827
1508971219496640,0.0422974,-0.397766,0.240662,-0.884399
1508971219514690,0.0449829,-0.397278,0.240906,-0.884399
1508971219535745,0.0505371,-0.394287,0.242004,-0.885132
1508971219556828,0.0577393,-0.390991,0.244629,-0.885437
1508971219574881,0.0637817,-0.387329,0.248413,-0.885559
1508971219595919,0.0682373,-0.384399,0.252014,-0.885498
1508971219617053,0.0725708,-0.381714,0.255676,-0.885254
1508971219635034,0.0767822,-0.379883,0.25946,-0.884644
1508971219657066,0.0800171,-0.378784,0.262878,-0.883789
1508971219676282,0.083252,-0.37793,0.266174,-0.882874
1508971219694277,0.0859375,-0.377258,0.269714,-0.881836
1508971219717374,0.0880127,-0.377197,0.272827,-0.880676
1508971219738535,0.0889893,-0.376831,0.274841,-0.880127
1508971219759780,0.0895386,-0.376221,0.275818,-0.880005
1508971219775896,0.0906372,-0.374573,0.276733,-0.88031
1508971219798809,0.0916748,-0.371887,0.277283,-0.881165
1508971219820108,0.0930176,-0.368347,0.278259,-0.882202
1508971219836148,0.0943604,-0.364136,0.279785,-0.883362
1508971219858349,0.097168,-0.358948,0.281494,-0.884583
1508971219879598,0.100403,-0.351135,0.284363,-0.886475
1508971219896532,0.104187,-0.342651,0.286743,-0.88855
1508971219918557,0.108521,-0.333984,0.289185,-0.890564
1508971219939803,0.114319,-0.323547,0.291992,-0.892761
1508971219955922,0.122437,-0.311768,0.294922,-0.894897
1508971219979177,0.130432,-0.298828,0.297729,-0.897278
1508971220000429,0.140137,-0.2854,0.299866,-0.899475
1508971220015470,0.149475,-0.270142,0.300415,-0.902466
1508971220038531,0.159912,-0.253235,0.300232,-0.90564
1508971220059727,0.171082,-0.233887,0.300659,-0.908691
1508971220075625,0.181946,-0.21344,0.30249,-0.911011
1508971220098885,0.19104,-0.193848,0.305359,-0.912537
1508971220120932,0.199646,-0.175354,0.310242,-0.912781
1508971220135973,0.210876,-0.15686,0.315674,-0.911743
1508971220159057,0.222534,-0.135925,0.321838,-0.910156
1508971220181124,0.233887,-0.115173,0.328247,-0.907898
1508971220195144,0.242859,-0.0953369,0.33728,-0.904541
1508971220219194,0.252808,-0.0750732,0.349243,-0.89917
