timestamp,roll,pitch,yaw
1508971179454617,-0.466764,-0.979354,-1.13577
1508971179477586,-0.468483,-0.979453,-1.13542
1508971179492075,-0.469453,-0.979572,-1.13545
1508971179522743,-0.468735,-0.979651,-1.136
1508971179537284,-0.46721,-0.979283,-1.13589
1508971179552323,-0.466698,-0.979181,-1.13463
1508971179575384,-0.466191,-0.978608,-1.13568
1508971179627593,-0.474345,-0.972803,-1.13792
1508971179628528,-0.489705,-0.961707,-1.14446
1508971179637557,-0.515405,-0.944214,-1.15158
1508971179650596,-0.549449,-0.917628,-1.15607
1508971179672685,-0.591553,-0.88632,-1.14949
1508971179690714,-0.623272,-0.85001,-1.13857
1508971179709770,-0.639626,-0.810292,-1.12891
1508971179754990,-0.648887,-0.765792,-1.1215
1508971179764333,-0.658338,-0.717253,-1.11524
1508971179771242,-0.67351,-0.66714,-1.10932
1508971179800622,-0.693362,-0.617208,-1.10305
1508971179807528,-0.712662,-0.56781,-1.09328
1508971179837629,-0.730276,-0.51878,-1.07897
1508971179853654,-0.747128,-0.472333,-1.05958
1508971179876699,-0.759229,-0.427462,-1.03789
1508971179897880,-0.766497,-0.384722,-1.0172
1508971179913815,-0.765812,-0.340367,-1.00162
1508971179936871,-0.759733,-0.29231,-0.984612
1508971179958052,-0.752553,-0.245183,-0.96632
1508971179973945,-0.745846,-0.196569,-0.950869
1508971179997007,-0.736391,-0.146004,-0.938379
1508971180018105,-0.723477,-0.0958526,-0.926777
1508971180034111,-0.707999,-0.0469149,-0.917067
1508971180056204,-0.693876,0.00372703,-0.90959
1508971180077342,-0.680242,0.0535844,-0.901305
1508971180094262,-0.662278,0.102049,-0.893045
1508971180116321,-0.645483,0.152933,-0.886805
1508971180137401,-0.630537,0.203254,-0.881398
1508971180154423,-0.622478,0.251218,-0.877157
1508971180176479,-0.616024,0.294601,-0.871943
1508971180197534,-0.605738,0.33668,-0.864909
1508971180213722,-0.594405,0.376265,-0.858648
1508971180236967,-0.585081,0.411014,-0.851681
1508971180258104,-0.578274,0.442453,-0.846198
1508971180273083,-0.573256,0.471697,-0.842713
1508971180297111,-0.565642,0.497466,-0.838174
1508971180317162,-0.557356,0.518979,-0.8336
1508971180335204,-0.551848,0.537215,-0.82944
1508971180356233,-0.546712,0.553167,-0.825752
1508971180377317,-0.543261,0.566687,-0.821057
1508971180393330,-0.545783,0.576444,-0.816581
1508971180416396,-0.558113,0.581284,-0.812928
1508971180437475,-0.575577,0.582075,-0.808697
1508971180453490,-0.591727,0.580088,-0.806025
1508971180476792,-0.60727,0.575028,-0.806552
1508971180498844,-0.623394,0.566856,-0.808471
1508971180513888,-0.642528,0.558645,-0.811686
1508971180536054,-0.656519,0.552577,-0.813666
1508971180559117,-0.664529,0.546973,-0.813774
1508971180580530,-0.672486,0.541503,-0.813611
1508971180596452,-0.677849,0.537402,-0.813963
1508971180619479,-0.679717,0.534959,-0.816428
1508971180640103,-0.677007,0.534525,-0.818212
1508971180656230,-0.671098,0.536285,-0.81841
1508971180679151,-0.664886,0.539341,-0.817939
1508971180700334,-0.658433,0.541998,-0.817042
1508971180716380,-0.651456,0.544284,-0.815624
1508971180739438,-0.64571,0.545425,-0.8142
1508971180761530,-0.64105,0.546667,-0.811866
1508971180782701,-0.637154,0.547207,-0.809538
1508971180798733,-0.634942,0.546365,-0.808558
1508971180821657,-0.633759,0.54432,-0.808175
1508971180842843,-0.631717,0.541299,-0.807871
1508971180858755,-0.629761,0.53906,-0.807523
1508971180881012,-0.627778,0.537989,-0.806692
1508971180902273,-0.626088,0.537219,-0.805134
1508971180919319,-0.622912,0.536675,-0.803084
1508971180941412,-0.619594,0.537417,-0.802221
1508971180964439,-0.614334,0.538891,-0.80187
1508971180979478,-0.606326,0.540811,-0.801033
1508971181001715,-0.599034,0.542881,-0.800399
1508971181023808,-0.5923,0.543591,-0.800397
1508971181038818,-0.583913,0.5434,-0.800496
1508971181061892,-0.573923,0.542711,-0.801034
1508971181084066,-0.564775,0.539711,-0.804053
1508971181105145,-0.561535,0.534398,-0.809584
1508971181129186,-0.559322,0.525198,-0.813456
1508971181144424,-0.5512,0.510402,-0.813
1508971181165555,-0.547826,0.487219,-0.815399
1508971181181522,-0.549656,0.462015,-0.820542
1508971181203616,-0.55097,0.436563,-0.82713
1508971181224785,-0.552731,0.409135,-0.835856
1508971181241683,-0.556993,0.370463,-0.845534
1508971181263742,-0.567267,0.322823,-0.852639
1508971181284957,-0.578345,0.27172,-0.855302
1508971181301843,-0.581651,0.217499,-0.857085
1508971181323920,-0.582396,0.158737,-0.86224
1508971181345103,-0.586442,0.095214,-0.870861
1508971181361195,-0.589708,0.0323133,-0.880163
1508971181384261,-0.587326,-0.0311923,-0.889344
1508971181406351,-0.584134,-0.096768,-0.898542
1508971181421386,-0.589514,-0.163084,-0.908839
1508971181444421,-0.599127,-0.228366,-0.923784
1508971181465500,-0.603641,-0.289919,-0.94153
1508971181481516,-0.604562,-0.351363,-0.95822
1508971181503618,-0.609828,-0.416593,-0.976062
1508971181526640,-0.61791,-0.484548,-0.998839
1508971181541704,-0.621118,-0.552607,-1.02373
1508971181563904,-0.618779,-0.619627,-1.04659
1508971181585070,-0.609513,-0.686477,-1.07649
1508971181601970,-0.601729,-0.758188,-1.11427
1508971181624066,-0.603495,-0.834661,-1.14834
1508971181645231,-0.601221,-0.912584,-1.18474
1508971181661195,-0.567623,-0.985069,-1.23291
1508971181691426,-0.5076,-1.05149,-1.28097
1508971181712627,-0.448745,-1.10393,-1.31299
1508971181720621,-0.388184,-1.12922,-1.33536
1508971181743719,-0.353224,-1.11084,-1.34175
1508971181772804,-0.372468,-1.09484,-1.30576
1508971181780781,-0.384371,-1.08892,-1.29474
1508971181803969,-0.415771,-1.0773,-1.27322
1508971181825163,-0.447181,-1.06539,-1.22956
1508971181841064,-0.435369,-1.05828,-1.19891
