timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971193270444,18,39,-19,9,14,25,9,2
1508971193270444,-5,-19,-32,-30,-5,-6,-6,4
1508971193270444,2,1,26,20,13,27,17,4
1508971193292682,-4,-1,-53,-23,-7,-16,-11,-11
1508971193292682,4,-18,39,3,-12,27,2,-4
1508971193293624,5,3,-9,22,-4,-47,-12,11
1508971193293624,-12,7,57,73,19,48,15,-18
1508971193306803,-5,-11,-73,-62,5,103,21,-15
1508971193306803,-14,-2,83,15,-25,-32,-16,11
1508971193314725,-6,-3,18,-11,-4,-45,-10,-17
1508971193314725,8,3,-26,5,7,65,15,7
1508971193329771,7,12,11,58,8,-46,-12,7
1508971193329771,-6,-18,53,-17,4,-6,9,-12
1508971193330724,7,14,-39,17,-2,37,-20,9
1508971193330724,-14,-4,19,22,12,18,12,-8
1508971193352902,-22,-9,53,-42,-26,-38,-5,-22
1508971193352902,7,0,-42,4,9,1,-2,3
1508971193352902,5,11,4,30,8,12,12,3
1508971193352902,1,-27,-75,1,5,-18,0,2
1508971193367085,11,5,-27,29,19,23,2,7
1508971193367085,-24,-4,-5,-7,-17,-73,-2,-7
1508971193375106,15,6,-21,17,14,52,19,8
1508971193375106,-3,3,8,-18,-9,-23,-6,-8
1508971193390145,4,-8,-18,3,-7,60,5,9
1508971193390145,-3,-7,-13,-8,-5,-29,21,1
1508971193391007,-2,-4,-51,9,8,-10,-5,3
1508971193391007,1,8,36,12,-3,19,10,12
1508971193412188,-7,-1,61,15,-11,-23,-7,-19
1508971193412188,9,3,-42,3,13,86,14,1
1508971193413095,-4,-6,-9,-7,-6,-7,3,-3
1508971193413095,8,-3,-82,-73,-6,-7,-10,7
1508971193435445,-10,-3,-8,-9,-16,-45,-17,-3
1508971193435445,9,2,-46,-5,12,37,-2,1
1508971193436459,-2,-7,31,27,7,-22,-1,-3
1508971193436459,1,6,-24,-71,-20,7,3,-2
1508971193450486,1,13,108,41,21,-10,1,3
1508971193450486,-9,3,18,-22,-13,7,2,-16
1508971193450486,6,-1,-16,11,-9,-15,-10,9
1508971193450486,9,-14,23,23,8,-14,-11,3
1508971193472689,-8,-11,-10,-20,-3,-4,-8,-5
1508971193472689,-3,0,25,-11,-16,-14,-19,-1
1508971193473585,2,-10,7,-2,-14,-41,-16,-11
1508971193473585,4,12,6,12,6,31,6,0
1508971193495745,-18,7,-5,-25,-9,5,-9,-17
1508971193495745,5,-19,-7,2,5,19,6,6
1508971193496642,-3,4,-20,-24,-14,-15,-3,-8
1508971193496642,-1,-7,-3,23,5,-5,-7,2
1508971193509788,1,-8,-37,-13,-7,-8,-7,-3
1508971193509788,6,4,-26,5,6,-27,0,3
1508971193510649,-4,3,-59,1,-4,24,13,0
1508971193510649,-5,5,4,17,1,-17,-2,-4
1508971193532851,0,-2,-2,19,6,2,10,4
1508971193532851,7,5,53,16,-5,-14,0,2
1508971193533708,-1,1,-17,-16,10,32,-7,-2
1508971193533708,4,1,11,-6,-2,-6,7,0
1508971193554892,5,-1,-9,-5,-1,-25,-2,3
1508971193554892,-9,-4,-15,-5,3,33,-11,-9
1508971193555792,3,-2,16,7,-2,-21,0,7
1508971193555792,-8,0,6,-3,-16,-5,5,-8
1508971193569919,-5,-4,22,0,18,46,4,-1
1508971193569919,4,1,11,9,9,-12,-1,-2
1508971193570888,-35,-9,1,-8,-6,13,-1,-5
1508971193570888,8,5,-9,-6,-12,-15,-12,-37
1508971193592293,7,0,-12,-8,-5,-4,3,14
1508971193592293,-16,-7,12,-7,-12,-11,-11,-17
1508971193593154,1,1,18,5,3,4,11,14
1508971193593154,1,1,1,-2,-1,-17,-17,-23
1508971193615357,-3,1,-35,-8,-3,10,-2,-8
1508971193615357,0,10,4,2,2,-14,-3,-1
1508971193616215,8,-3,67,4,-10,2,5,3
1508971193616215,-10,-6,-9,12,5,6,5,9
1508971193630400,11,1,-8,-5,3,-1,3,6
1508971193630400,4,1,-9,-13,-22,-13,-4,6
1508971193630400,-2,1,1,14,29,12,1,-4
1508971193630400,-6,-1,-16,-3,4,3,2,9
1508971193652311,-5,5,30,-29,-32,-15,-3,-5
1508971193652311,1,1,-20,-1,-35,-10,-4,8
1508971193653311,3,-2,-5,1,19,6,-6,-15
1508971193653311,21,19,3,18,12,4,26,35
1508971193675521,-45,-2,-3,3,17,-3,-16,-16
1508971193675521,-21,-16,-6,-18,-16,-13,-18,-15
1508971193675521,2,8,5,-10,-35,-5,-6,-8
1508971193675521,11,-1,0,3,4,2,4,8
1508971193689547,21,1,22,-1,-10,-1,12,20
1508971193689547,8,-3,0,11,16,2,2,7
1508971193697429,-1,-11,-3,-6,-4,-7,-2,-2
1508971193697429,-6,-20,2,-2,13,4,-1,6
1508971193712624,1,-10,4,10,-1,-3,3,-1
1508971193712624,-6,0,-7,-3,10,1,-9,-11
1508971193713474,10,7,18,3,-3,5,5,3
1508971193713474,-5,-32,-7,-6,-6,-5,-4,-1
1508971193734910,7,31,-69,-3,3,1,0,-1
1508971193734910,-11,-10,75,-8,-12,-13,-4,-8
1508971193735763,-5,-72,-30,-13,0,8,4,5
1508971193735763,-4,21,6,-6,7,2,-4,-3
1508971193757936,-2,-23,-13,22,7,7,1,-4
1508971193757936,24,61,36,21,23,5,11,16
1508971193758894,-13,-10,-29,-14,-4,-7,-5,-7
1508971193758894,-4,11,4,-5,-10,0,-2,-5
1508971193772968,-2,-18,1,-10,21,-6,-4,-1
1508971193772968,15,32,-3,1,-17,7,6,7
1508971193772968,-14,-35,-7,8,-10,-25,0,-7
1508971193772968,-13,-2,-15,-9,-1,25,-8,-12
1508971193795126,4,25,15,-18,-6,-1,-5,3
1508971193795126,-1,-25,-18,8,-3,2,-11,-15
1508971193795993,4,18,9,15,19,12,0,0
1508971193795993,-2,-4,5,12,4,-6,1,1
1508971193809172,-1,-30,-5,-21,-11,-11,5,-3
1508971193809172,-5,-9,-7,15,15,8,11,4
1508971193818082,9,35,15,-22,-11,12,-17,-3
1508971193818082,1,13,-8,-12,-8,-65,9,9
1508971193841148,-4,26,-1,-53,19,53,4,-5
1508971193841148,-1,2,-27,-39,-105,-9,13,0
1508971193841148,25,55,53,99,71,44,11,20
1508971193841148,-13,3,16,15,63,10,15,-4
1508971193855302,-5,-17,1,21,-19,-41,-26,-8
1508971193855302,-5,-24,-17,-36,27,-16,8,-1
1508971193856153,0,-12,-11,-17,-21,-1,9,4
1508971193856153,-8,-17,-13,-12,-50,3,-11,1
1508971193869414,9,-3,11,-1,4,-23,0,-9
1508971193869414,-8,-22,-30,-7,7,12,7,7
1508971193877565,2,-36,-11,-7,-25,-17,-6,-4
1508971193877565,2,-10,-4,6,6,3,-25,-12
1508971193892618,-3,2,9,1,-13,-2,3,0
1508971193892618,18,1,-4,22,18,2,-5,5
1508971193893481,5,97,33,-9,1,9,8,2
1508971193893481,-13,-54,-42,-19,-1,-6,3,-1
1508971193914912,-18,9,13,9,-14,10,1,-3
1508971193914912,-9,24,15,11,15,11,-19,-9
1508971193915776,-1,7,-15,-14,5,-13,4,-3
1508971193915776,21,27,11,-5,-15,5,-9,-3
1508971193929838,4,53,20,12,-5,-2,0,9
1508971193929838,-10,-54,-5,24,37,9,8,-1
1508971193937853,-16,-12,-22,-19,-12,-9,-7,-9
1508971193937853,11,-5,18,6,-8,3,-3,3
1508971193952871,13,-18,9,11,-9,-3,2,5
1508971193952871,0,-39,-40,-30,1,-12,-6,0
1508971193952871,-17,-32,-5,-4,-2,-1,-5,-10
1508971193952871,-3,8,17,22,-9,0,1,0
1508971193983110,10,8,-6,-17,8,0,2,3
1508971193983110,-11,-29,0,3,-5,-4,-5,-3
1508971193983953,5,29,-1,-1,0,-7,0,1
1508971193983953,-4,-4,-9,-15,1,4,2,2
1508971193989117,-2,-17,3,3,-36,-5,-3,-6
1508971193989117,11,15,10,19,36,4,0,3
1508971193997134,-2,5,0,-3,-11,-1,4,8
1508971193997134,-7,15,-12,-31,35,-17,-13,-13
1508971194012169,4,-19,0,16,-46,14,-2,-4
1508971194012169,-6,23,11,13,-16,-5,-4,-3
1508971194013066,6,-1,4,10,19,-1,5,1
1508971194013066,14,-20,-8,-4,-5,2,-6,2
1508971194035235,-8,-12,-3,-23,16,-4,15,7
1508971194035235,1,11,-8,-5,7,-2,-26,-15
1508971194036093,2,-4,0,1,5,-5,1,-2
1508971194036093,-5,5,3,-4,-34,0,-13,-6
1508971194049557,7,0,1,17,33,2,13,10
1508971194049557,2,9,3,-2,-6,-3,4,2
1508971194065462,-6,-35,-17,-16,-4,-6,-14,-5
1508971194065462,-4,1,4,0,-3,1,5,1
1508971194072623,4,6,3,5,8,-3,-7,-1
1508971194072623,-12,-52,-15,-6,-14,-1,13,8
1508971194073487,-4,-12,-7,-14,-7,1,-5,-9
1508971194073487,-1,17,10,15,-8,1,6,2
1508971194094867,5,17,-5,17,11,1,5,-4
1508971194094867,2,23,2,-6,11,-2,3,6
1508971194095842,-7,1,-4,-9,-11,1,11,4
1508971194095842,-2,-8,-1,-4,-7,-1,-6,-5
1508971194117929,-2,-1,1,0,20,-5,-5,-5
1508971194117929,9,13,4,-1,-19,-4,-14,-7
1508971194118904,-5,-10,-2,-1,-5,-1,-1,-1
1508971194118904,10,21,4,3,3,3,9,2
1508971194131966,-3,0,2,-2,1,2,4,10
1508971194131966,12,6,-3,-1,8,-2,1,-7
1508971194132942,-14,-7,-2,3,-6,-1,-1,-13
1508971194132942,-6,-10,-3,2,5,1,2,4
1508971194154999,5,-10,-2,-2,-3,-2,-13,-11
1508971194154999,0,13,3,-1,2,0,-5,-4
1508971194156003,6,25,-3,-4,0,-3,4,17
1508971194156003,0,-5,5,3,4,0,4,9
1508971194178061,-2,-5,-3,-3,-12,-5,-4,-5
1508971194178061,-9,8,1,-2,5,4,3,-1
1508971194179064,9,-4,2,2,2,-2,-7,-1
1508971194179064,-4,1,-3,1,3,0,-1,-1
1508971194192099,-6,-6,0,-2,-4,0,-1,1
1508971194192099,2,-6,-1,-1,3,-1,3,6
1508971194193101,0,-4,2,1,2,1,-2,-7
1508971194193101,-3,-4,-2,0,-3,0,1,0
1508971194215159,-1,0,0,-2,-2,-2,-6,-3
1508971194215159,-1,1,-4,-2,-1,-1,3,0
1508971194215159,-3,-8,-3,0,-1,-2,-3,-1
1508971194215159,1,3,1,-2,-3,-1,0,-3
1508971194238223,-3,-19,-11,-1,0,1,1,0
1508971194238223,-3,1,1,-2,2,-2,-1,3
1508971194239226,0,-6,2,-1,-3,0,0,-2
1508971194239226,-1,-5,0,1,1,0,2,1
1508971194252259,-3,0,3,0,2,2,-5,-2
1508971194252259,-3,9,1,-1,2,0,-2,-1
1508971194253263,-3,-10,-6,-1,-1,-2,-2,-4
1508971194253263,0,7,0,0,-2,-1,1,-2
1508971194283342,-6,-7,-1,-1,-2,-3,-3,-3
1508971194283342,4,4,3,1,-1,-1,1,3
1508971194283342,0,17,4,0,1,1,-2,-2
1508971194283342,-2,-1,-4,-3,-4,1,3,0
1508971194297397,-1,2,0,2,1,-5,0,0
1508971194297397,-1,-8,-7,-3,-2,-2,3,2
1508971194298382,1,-4,-1,0,-1,-1,-1,0
1508971194298382,-2,-3,-2,0,1,1,1,0
1508971194312506,0,0,0,-1,-1,2,0,-3
1508971194312506,1,15,4,1,1,0,-4,-2
1508971194313422,0,-21,-11,-2,-3,-2,-1,-7
1508971194313422,-6,-12,-7,-3,-2,-2,-2,11
1508971194334693,6,10,5,-3,0,0,2,-5
1508971194334693,-6,-5,-7,-2,-3,-3,-4,-3
1508971194335605,-3,-3,1,-1,-1,1,-2,-7
1508971194335605,15,17,4,1,1,-2,6,27
1508971194357998,-6,-9,-3,-1,-3,-10,-34,-53
1508971194357998,-5,-10,-3,-1,-2,0,-2,-4
1508971194357998,5,18,4,-1,-1,0,2,5
1508971194357998,-6,-4,-3,1,-1,1,7,-6
1508971194372148,7,-8,-2,-1,0,2,12,21
1508971194372148,3,9,4,-2,-2,-1,0,-1
1508971194373033,-9,-19,-10,-3,-3,-3,-7,-8
1508971194373033,0,2,1,-2,0,-1,-4,-5
1508971194395309,-6,-6,-3,1,1,0,2,7
1508971194395309,-1,-2,-1,-1,-1,-2,0,-3
1508971194396166,2,1,2,-1,1,2,4,5
1508971194396166,1,19,2,-4,-3,-3,-3,9
1508971194417376,-7,4,2,-1,-1,-4,-3,-5
1508971194417376,0,0,-2,-1,1,1,2,3
1508971194418226,-3,-16,-3,0,0,0,0,3
1508971194418226,-3,8,-1,-3,-2,-2,-5,-15
1508971194432409,-3,-3,0,-1,-1,1,3,4
1508971194432409,0,-2,-1,-1,-1,1,3,6
1508971194433269,-1,7,1,0,-2,-1,-2,-1
1508971194433269,-1,-8,0,-2,-2,-1,-5,-11
