timestamp,x,y,z
1508971259915575,1.3125,1.25,1.75
1508971259921571,1.875,1.625,2.3125
1508971259946103,1,2,3.6875
1508971259966154,0.5625,2.75,4.4375
1508971259981163,6.5,3.625,6.375
1508971260006252,12.3125,4.9375,9.5625
1508971260058403,14.375,4.9375,15
1508971260058403,18.6875,4.5625,18.875
1508971260067469,22.1875,3.9375,22
1508971260087563,28.5,8.6875,26.625
1508971260101725,13.25,21.5,33.5
1508971260124955,-6.8125,31.1875,41.1875
1508971260168629,-22.9375,42.375,57
1508971260179544,-16.8125,57.125,68.375
1508971260185525,-11,73.3125,76.5625
1508971260207612,-25.0625,81.6875,87.125
1508971260222660,-37.6875,87.8125,97.875
1508971260251982,-27.0625,89.875,96.6875
1508971260268241,-7.25,99.5,106.25
1508971260291330,15.3125,114.875,116
1508971260313365,32,135.313,128.375
1508971260327508,14.625,148.813,144.875
1508971260358490,3.5,148.438,155.625
1508971260373648,7.5,139.25,163.063
1508971260387660,5.375,134.5,162.625
1508971260411755,6.6875,146.875,165
1508971260433108,4.3125,140.438,175.5
1508971260454067,22.125,130.188,168.313
1508971260471078,18.25,122.125,154.75
1508971260493165,9.5,118.813,142.375
1508971260514281,18.3125,128.063,149.125
1508971260531426,30.375,130.563,151.813
1508971260553422,32.0625,133.25,153.188
1508971260574513,35.3125,128.5,142.25
1508971260590736,34.0625,109.625,122.188
1508971260613825,34,83.25,106
1508971260634996,43.3125,79,109.563
1508971260650896,53.625,79.5,110.313
1508971260673116,41.0625,73.75,98.625
1508971260694262,29.75,64.5625,78.5
1508971260711347,30.75,61.6875,60.5
1508971260733406,44.8125,67.1875,64.125
1508971260754484,27.1875,63.4375,68.5
1508971260771508,-1.875,46.75,50.25
1508971260793568,-1.75,42.9375,34.1875
1508971260814665,14.25,46.75,30.9375
1508971260830764,-0.375,41.1875,31.1875
1508971260854827,-28.25,24.25,12.6875
1508971260875015,-36.5,6.1875,-3.6875
1508971260890922,-18.4375,2.5625,-8.5625
1508971260913021,-19.3125,-8.625,-14
1508971260934036,-41.3125,-27.5,-17.6875
1508971260951083,-42.25,-34.25,-28.4375
1508971260973140,-19.25,-25,-31.1875
1508971260994221,-6.1875,-16.3125,-23.1875
1508971261011374,-11.3125,-17.9375,-4.6875
1508971261033432,-5,-11.625,4.5625
1508971261054543,10.4375,-3.75,13.5625
1508971261070624,15.9375,3,17.3125
1508971261093684,1.5625,0,19.5625
1508971261114893,-0.625,-2.4375,15.25
1508971261130019,3.375,-4.0625,11.75
1508971261159062,6.125,-1.3125,12.3125
1508971261176316,-2.6875,-8.5,9.9375
1508971261198412,-5.9375,-13.6875,2.3125
1508971261212623,-0.3125,-12.625,0.9375
1508971261235685,6.3125,-7.625,-2.0625
1508971261258746,1.6875,-11.125,-3
1508971261272786,-2.9375,-16.6875,-7
1508971261295844,3.125,-15.875,-12.3125
1508971261318906,19.0625,-6.5625,-15.6875
1508971261339978,13.625,-22,-20.6875
1508971261356002,8.75,-58.5,-28
1508971261378087,-13.875,-93.5,-80.6875
1508971261399163,-34.6875,-106.188,-87
1508971261417166,-17.1875,-104,-93.125
1508971261438257,1.375,-113.25,-119.375
1508971261459281,-33,-150.938,-153.5
1508971261475599,-56,-151.813,-136.688
1508971261498619,-54.1875,-137.625,-131.813
1508971261519670,-57.3125,-138.313,-138.25
1508971261534710,-76,-134.875,-137.188
1508971261558774,-75,-127.188,-136.5
1508971261579830,-26.375,-129.875,-135.313
1508971261608907,24.0625,-133.5,-121.625
1508971261619938,10.0625,-141.625,-132.5
1508971261638989,-8.4375,-111.688,-137.313
1508971261663052,-1.125,-96.5,-139.063
1508971261678091,5.25,-105.5,-129.188
1508971261699147,-11.4375,-119.813,-127.75
1508971261715190,-26.1875,-94,-134.813
1508971261738263,-20.1875,-76.3125,-132.75
1508971261761462,-13,-79.75,-112.563
1508971261775582,-0.8125,-97.6875,-108.75
1508971261798644,9.3125,-105.375,-127.625
1508971261820702,12.6875,-103.625,-148.25
1508971261841800,1.3125,-112.125,-149.875
1508971261858806,-19.25,-122.875,-142.125
1508971261880865,-14.3125,-120.875,-144.25
1508971261902191,11.4375,-111.563,-150.625
1508971261918311,32.625,-105.063,-134.563
1508971261941394,37.375,-92.1875,-99.9375
1508971261962593,33.3125,-78.1875,-63.6875
1508971261978839,38.3125,-63.1875,-31.1875
1508971262001026,37.1875,-46.125,-2.4375
1508971262022221,44.5625,-32.1875,17.1875
1508971262038117,62.1875,-21.1875,37.4375
1508971262061212,92.125,-12.25,43.75
1508971262082527,103.625,-1.0625,24.8125
1508971262098497,63.375,7.5625,1.9375
1508971262120791,-9,13.625,-2.5
1508971262142092,-50.5,13.75,-5.5625
1508971262159215,-53.3125,12.375,-5.625
