timestamp,x,y,z
1508971278364222,-5.875,2.625,-1
1508971278387861,-3.5625,1.875,-0.0625
1508971278409362,-4,0.0625,-0.9375
1508971278432409,2.9375,1.375,0
1508971278453887,8.5625,0.8125,-0.625
1508971278469058,7.625,0.75,1
1508971278539270,6.3125,0.25,1.625
1508971278539270,4.75,-0.5,2.6875
1508971278542252,12.6875,0.9375,4.25
1508971278553281,11.6875,4.125,3.875
1508971278559297,4.75,2.75,5.9375
1508971278590380,3,5.75,7.125
1508971278605419,9,10.1875,24.1875
1508971278629507,18.4375,13.875,31
1508971278643521,6.5625,26.1875,21.9375
1508971278688641,-17.6875,32.5625,23.5
1508971278689644,-37.3125,41.5,35.875
1508971278702680,-20.6875,50.5625,46.6875
1508971278723737,-5.5,67.5,48.625
1508971278753815,-30.0625,86.4375,49.375
1508971278763841,-60.25,98.125,61.4375
1508971278783912,-58.9375,110.75,70.625
1508971278805971,-50.75,127.563,82.8125
1508971278824005,-43.1875,144.25,95.125
1508971278844056,-34.25,148.375,107.25
1508971278866227,-27.4375,150.063,120.875
1508971278884272,-28.3125,149.875,129.75
1508971278905327,-25.375,149.25,130.5
1508971278926426,-10.375,150.25,144.938
1508971278948772,14.5,144.938,150.688
1508971278963817,18.8125,149.5,146.313
1508971278987861,11.4375,150.938,137.438
1508971279003871,9.875,158.125,141.875
1508971279024176,29.4375,159.688,131.5
1508971279046419,33.6875,168.438,135.313
1508971279064325,47.6875,169.875,137.188
1508971279085382,43.375,167.313,127.813
1508971279106596,35.5625,161.188,118.563
1508971279124518,25.1875,161.875,113.875
1508971279145544,38.5,151.313,104.125
1508971279166673,29.1875,145.563,98.5
1508971279183644,18.75,141.875,90.3125
1508971279204805,13.8125,129.125,87.4375
1508971279226835,5,112.625,86.8125
1508971279243880,4.375,96.6875,64.6875
1508971279265017,-8.0625,78.75,47.4375
1508971279286074,-9.625,52.6875,32.625
1508971279304119,-32.5,22.1875,11.8125
1508971279325175,-33.25,-2.5,-10.25
1508971279346231,-36.75,-23.25,-22.3125
1508971279364284,-27.5,-31.125,-27.125
1508971279385335,-27.3125,-39.9375,-25.9375
1508971279406482,-32.8125,-33.875,-19.3125
1508971279424510,-13.4375,-16.5625,-19.5
1508971279445497,-1.6875,-6.125,-16.25
1508971279465549,-5.625,-8.0625,-7.9375
1508971279483626,-5.3125,-3.3125,3.125
1508971279506659,-1.1875,-0.5,9.3125
1508971279525945,-1.75,0.3125,10.6875
1508971279543904,-0.25,-1.9375,7.9375
1508971279566975,2.0625,-4.8125,6.625
1508971279586185,3.9375,-2,4.4375
1508971279604175,5.875,-4.3125,4.625
1508971279626231,3.125,-11.1875,4.625
1508971279646376,0.25,-14.875,1.25
1508971279669347,2.125,-12.875,0.3125
1508971279685423,9.6875,-11.6875,-2.0625
1508971279708480,4.8125,-19.1875,-6.625
1508971279729838,1,-28.75,-13.0625
1508971279746065,-0.625,-34.5,-17.75
1508971279768155,5.1875,-32.125,-23.6875
1508971279789209,3.375,-37,-34.5625
1508971279805218,7.9375,-68.125,-54
1508971279828280,-6.0625,-91.4375,-61
1508971279849596,-10.9375,-106.563,-62.9375
1508971279865499,-11.375,-110.313,-68.5625
1508971279888559,-18.8125,-125.875,-90.125
1508971279909719,-24.625,-134.188,-98.625
1508971279924818,-17.4375,-139.875,-102.813
1508971279947849,-15.25,-154,-106.375
1508971279976916,-23.0625,-169.375,-111.563
1508971279991954,-33.125,-173.938,-116.688
1508971280007956,-32.1875,-156.313,-124.25
1508971280031018,-19.1875,-154.313,-136.375
1508971280045055,-30.1875,-153.188,-136.688
1508971280068339,-54.4375,-134,-133.813
1508971280090586,-54.25,-121.875,-135.5
1508971280111663,-35.8125,-115.375,-129.438
1508971280128715,-22.0625,-108.5,-128.625
1508971280150745,-0.1875,-96.25,-126.875
1508971280172003,21.1875,-90.375,-119.188
1508971280195996,8.75,-86.375,-122.5
1508971280211069,-16.5,-83.875,-122.938
1508971280232371,-16.5,-77,-116.25
1508971280248402,-8.5,-79.6875,-113.313
1508971280270461,-7,-89.125,-116.563
1508971280291606,14.3125,-105.125,-116.5
1508971280308532,76.75,-122.375,-111.688
1508971280330606,126.313,-121.563,-91.5625
1508971280351914,131.125,-106.688,-80.8125
1508971280368027,98.8125,-84.5,-77.6875
1508971280391131,46.3125,-65.625,-66.625
1508971280412333,-1.4375,-55.625,-53.5625
1508971280428224,-12.6875,-37.125,-41.75
1508971280450456,4.875,-22.25,-19.25
1508971280472356,28.125,-15.0625,0.1875
1508971280488383,33.125,-10.3125,11.8125
1508971280510602,36.9375,-12.0625,12.8125
1508971280532122,35.0625,-12.875,12.6875
