timestamp,roll,pitch,yaw
1508971247343247,-0.347169,-1.03152,-1.04228
1508971247369006,-0.347149,-1.02933,-1.04292
1508971247388946,-0.346119,-1.02771,-1.04515
1508971247403988,-0.345905,-1.02568,-1.04739
1508971247427055,-0.348924,-1.02354,-1.04764
1508971247450109,-0.351179,-1.02185,-1.04759
1508971247504349,-0.350663,-1.02022,-1.04714
1508971247505298,-0.349145,-1.01836,-1.04657
1508971247506376,-0.344786,-1.01621,-1.04725
1508971247517370,-0.340951,-1.01409,-1.04763
1508971247539652,-0.337497,-1.01157,-1.04994
1508971247554569,-0.340957,-1.00673,-1.05411
1508971247581767,-0.358484,-0.997741,-1.05449
1508971247600927,-0.38371,-0.984821,-1.05213
1508971247639057,-0.415253,-0.967944,-1.04643
1508971247640033,-0.452724,-0.945348,-1.03232
1508971247660070,-0.482942,-0.918992,-1.0127
1508971247675236,-0.497023,-0.890266,-0.999104
1508971247704312,-0.503474,-0.858477,-0.992294
1508971247718377,-0.512861,-0.825184,-0.98869
1508971247734392,-0.530202,-0.784272,-0.988078
1508971247759459,-0.553002,-0.73932,-0.988389
1508971247778511,-0.574123,-0.689489,-0.98561
1508971247793662,-0.588009,-0.638058,-0.980218
1508971247819737,-0.595084,-0.585043,-0.972567
1508971247839022,-0.600351,-0.529777,-0.962118
1508971247855020,-0.607548,-0.473978,-0.951476
1508971247877081,-0.614985,-0.41577,-0.941019
1508971247902143,-0.629704,-0.357236,-0.929637
1508971247914352,-0.643301,-0.298766,-0.915004
1508971247936264,-0.650849,-0.241823,-0.898681
1508971247958678,-0.664841,-0.184828,-0.878732
1508971247982662,-0.66555,-0.131055,-0.860149
1508971247996793,-0.656327,-0.0776497,-0.84318
1508971248018954,-0.637599,-0.0215307,-0.829542
1508971248036956,-0.619228,0.0344975,-0.819394
1508971248057044,-0.603702,0.0934127,-0.804613
1508971248079067,-0.594406,0.153094,-0.78767
1508971248095146,-0.584195,0.208467,-0.77047
1508971248116533,-0.570097,0.260774,-0.753868
1508971248139485,-0.551098,0.315656,-0.738094
1508971248155500,-0.529843,0.371038,-0.722144
1508971248176761,-0.510671,0.419399,-0.705578
1508971248198944,-0.497458,0.460244,-0.690251
1508971248215841,-0.491153,0.494795,-0.67758
1508971248236900,-0.483215,0.528096,-0.664533
1508971248258959,-0.478205,0.554805,-0.650624
1508971248281209,-0.479452,0.572028,-0.640102
1508971248296221,-0.488534,0.57981,-0.634471
1508971248319284,-0.498757,0.580302,-0.631694
1508971248336329,-0.509127,0.574238,-0.627514
1508971248356470,-0.522063,0.562325,-0.623258
1508971248378693,-0.53474,0.548685,-0.621557
1508971248396647,-0.541646,0.537622,-0.622378
1508971248416740,-0.545471,0.52835,-0.622031
1508971248438768,-0.547953,0.521229,-0.620084
1508971248456798,-0.548812,0.51615,-0.616952
1508971248476020,-0.546769,0.512604,-0.613774
1508971248499319,-0.543158,0.510448,-0.611508
1508971248517241,-0.539176,0.511204,-0.610016
1508971248536448,-0.534516,0.512461,-0.607928
1508971248560665,-0.531942,0.511196,-0.606882
1508971248576708,-0.531048,0.50867,-0.607449
1508971248596902,-0.528649,0.508414,-0.608963
1508971248620824,-0.525707,0.507821,-0.609241
1508971248637138,-0.525052,0.504447,-0.608667
1508971248659168,-0.525349,0.500518,-0.609165
1508971248680224,-0.524253,0.499983,-0.609687
1508971248696412,-0.521826,0.500131,-0.607862
1508971248719446,-0.523744,0.495475,-0.60638
1508971248740080,-0.524213,0.489909,-0.606382
1508971248761290,-0.520121,0.484793,-0.607864
1508971248779199,-0.513462,0.478264,-0.607142
1508971248800416,-0.510033,0.468519,-0.604704
1508971248822475,-0.508786,0.454284,-0.601123
1508971248839521,-0.506986,0.438908,-0.600388
1508971248860575,-0.506707,0.42337,-0.606337
1508971248882663,-0.506891,0.40509,-0.618609
1508971248898915,-0.508679,0.381261,-0.632249
1508971248920972,-0.507651,0.351231,-0.643906
1508971248942074,-0.511993,0.313633,-0.655868
1508971248958116,-0.517652,0.273119,-0.667396
1508971248981148,-0.524241,0.230874,-0.681322
1508971249002188,-0.529666,0.186337,-0.698279
1508971249018351,-0.535541,0.137029,-0.717967
1508971249041491,-0.54109,0.0834681,-0.737852
1508971249061964,-0.546177,0.0235371,-0.754937
1508971249078859,-0.557502,-0.0397546,-0.771177
1508971249100953,-0.57166,-0.105593,-0.790207
1508971249122121,-0.571711,-0.165771,-0.811273
1508971249139019,-0.560972,-0.225019,-0.829349
1508971249161077,-0.556957,-0.286569,-0.845348
1508971249182282,-0.558973,-0.344938,-0.863239
1508971249198227,-0.556474,-0.397288,-0.883294
1508971249221237,-0.549561,-0.447871,-0.899579
1508971249242493,-0.546028,-0.504967,-0.913028
1508971249258699,-0.543607,-0.56726,-0.92896
1508971249280783,-0.528021,-0.625766,-0.954753
1508971249301956,-0.503139,-0.678928,-0.983464
1508971249318202,-0.484838,-0.733161,-1.00519
1508971249341115,-0.474375,-0.796338,-1.02249
1508971249362317,-0.458058,-0.862552,-1.04811
1508971249378438,-0.426993,-0.919153,-1.08576
1508971249401500,-0.397847,-0.96892,-1.12674
1508971249422582,-0.379908,-1.01822,-1.16339
1508971249444770,-0.36508,-1.05796,-1.1931
1508971249460660,-0.352023,-1.08668,-1.21046
1508971249483718,-0.346434,-1.10563,-1.21125
1508971249497755,-0.344562,-1.11402,-1.20015
1508971249520933,-0.338872,-1.11641,-1.18473
