timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971260059383,-18,6,14,-1,-5,0,0,10
1508971260059383,-5,-3,23,0,-2,-2,0,-8
1508971260069399,6,11,-7,-5,-4,-3,-1,24
1508971260069399,4,13,-5,-1,0,0,-3,2
1508971260070403,-13,-18,-7,-2,-1,-2,-3,-4
1508971260070403,5,1,4,-5,-2,-2,-2,1
1508971260071406,-1,3,15,5,0,-3,2,-2
1508971260071406,-1,1,-12,9,7,4,-3,-3
1508971260072407,3,2,9,-1,3,2,5,6
1508971260072407,-1,0,-10,-5,-8,-2,-1,-2
1508971260087563,-2,-8,-6,-9,-4,-6,-3,-8
1508971260087563,-2,-5,0,-5,7,-8,-8,-9
1508971260095671,3,-2,-8,-2,-32,8,2,-7
1508971260095671,7,9,-1,12,24,8,5,5
1508971260102595,12,-15,-13,-2,14,8,2,2
1508971260102595,-25,-11,9,-4,-6,-4,-1,-6
1508971260110714,0,-7,-12,-2,5,-13,-7,-8
1508971260110714,4,-5,-6,-6,2,-4,-6,0
1508971260132123,0,31,18,11,-29,2,-2,-3
1508971260132123,12,10,-10,3,0,-2,9,7
1508971260132974,-1,-33,8,-7,-5,-1,-1,-2
1508971260132974,-8,-4,-4,-2,9,-2,-8,-4
1508971260179544,-2,2,3,5,16,1,1,0
1508971260179544,-1,-1,-6,-2,6,-7,-3,-1
1508971260180512,6,5,8,-13,-24,6,2,2
1508971260180512,-12,0,-4,7,-23,-7,-1,1
1508971260181514,4,-1,0,4,-3,0,2,-2
1508971260181514,-2,0,1,-2,11,1,0,-1
1508971260184677,19,5,0,6,19,3,1,8
1508971260184677,19,20,-1,0,7,2,2,7
1508971260191689,-23,-20,-15,-1,-12,2,0,-5
1508971260191689,2,-26,11,-10,-7,-7,-5,-5
1508971260198707,-19,-2,-14,-5,0,-2,1,-8
1508971260198707,-45,-17,6,-11,7,-1,-5,-4
1508971260207612,3,9,2,6,-11,-4,-2,-7
1508971260207612,13,12,10,28,14,10,7,3
1508971260221759,24,20,-16,-14,-1,-2,-1,3
1508971260221759,-43,-17,-27,-28,15,-1,-9,-14
1508971260228854,14,-3,17,-4,-24,-4,2,7
1508971260228854,14,17,-46,32,13,10,12,12
1508971260243869,-6,-22,88,-31,-30,-22,-17,-11
1508971260243869,19,18,-24,11,9,2,-7,-7
1508971260252984,-10,-10,7,-19,4,0,4,6
1508971260252984,6,17,8,2,-14,-9,6,4
1508971260267397,-17,-13,-24,12,6,2,-29,-6
1508971260267397,16,-5,-1,-4,-6,-8,7,-13
1508971260274262,0,-3,2,3,5,9,-11,-10
1508971260274262,-9,-1,0,-6,-14,-2,1,-2
1508971260290440,-20,-24,-33,7,19,1,8,12
1508971260290440,19,56,40,-5,-22,-5,-5,-1
1508971260291330,-15,-39,-17,6,3,-14,-6,0
1508971260291330,2,3,9,2,6,17,5,-2
1508971260312506,-6,-7,-24,-5,19,0,2,-6
1508971260312506,13,1,8,1,-24,4,0,2
1508971260314367,11,34,15,13,-2,-4,9,9
1508971260314367,-9,-19,10,-21,1,-12,-10,-3
1508971260327508,5,5,-4,26,12,9,11,2
1508971260327508,6,-14,-23,-12,2,0,5,8
1508971260334422,-5,4,7,7,9,4,-5,-10
1508971260334422,-4,-18,-14,-27,-9,-7,-6,-5
1508971260357637,3,17,23,12,-17,4,3,1
1508971260357637,2,-9,-12,6,8,2,1,3
1508971260363735,-5,-2,-14,-11,19,-6,-1,-5
1508971260363735,-5,13,13,0,-15,0,-2,-4
1508971260372765,7,11,-12,3,-5,-2,9,3
1508971260372765,-8,-13,-1,2,7,-3,-1,-1
1508971260374626,11,1,-3,-3,-18,-3,-2,0
1508971260374626,-8,-33,-11,-16,9,1,-2,2
1508971260386655,-5,19,0,0,-9,4,-1,-4
1508971260386655,-6,-39,0,14,1,-9,-7,-3
1508971260393799,-3,3,28,-2,-2,6,-10,-9
1508971260393799,4,30,3,10,19,6,5,3
1508971260410861,7,-3,8,-36,-34,-22,5,1
1508971260410861,1,-5,6,20,21,19,-14,3
1508971260412752,26,15,-114,-1,16,-18,11,15
1508971260412752,-15,-15,117,-38,-46,8,-42,0
1508971260433108,-25,-22,-37,16,-11,0,-4,-21
1508971260433108,9,12,-54,-13,5,2,49,14
1508971260433980,10,-5,-55,25,15,-7,-13,13
1508971260433980,-1,9,3,20,7,2,12,-20
1508971260446153,39,50,-61,81,41,2,7,22
1508971260446153,-51,-75,110,-101,-71,-34,-47,-38
1508971260455039,9,21,87,100,30,28,22,11
1508971260455039,15,7,-90,-43,13,-16,19,14
1508971260470080,-36,-28,127,-36,-32,-43,-46,-29
1508971260470080,36,42,-128,67,45,64,13,14
1508971260472081,-37,-40,127,-112,-59,-57,-21,-13
1508971260472081,10,16,-109,34,29,61,13,0
