timestamp,roll,pitch,yaw
1508971263326840,-0.351853,-1.0088,-1.07835
1508971263348897,-0.35104,-1.00808,-1.0786
1508971263374109,-0.350486,-1.00728,-1.07801
1508971263388150,-0.349583,-1.00706,-1.07717
1508971263410524,-0.347963,-1.00676,-1.07649
1508971263431436,-0.345421,-1.00578,-1.07596
1508971263446475,-0.345873,-1.00352,-1.07516
1508971263501610,-0.351854,-0.998249,-1.07581
1508971263503600,-0.366499,-0.989746,-1.07298
1508971263510650,-0.388523,-0.97863,-1.06804
1508971263532761,-0.417067,-0.962744,-1.06011
1508971263551953,-0.450458,-0.939259,-1.04458
1508971263613299,-0.479911,-0.90865,-1.02658
1508971263614155,-0.507354,-0.870106,-1.00931
1508971263615154,-0.531886,-0.824574,-0.996418
1508971263628192,-0.555167,-0.776101,-0.987923
1508971263649323,-0.577594,-0.725613,-0.980855
1508971263671659,-0.598081,-0.672493,-0.974629
1508971263689607,-0.616162,-0.61704,-0.97004
1508971263708761,-0.635453,-0.559088,-0.96543
1508971263731915,-0.654095,-0.500476,-0.959091
1508971263753955,-0.669331,-0.440919,-0.948682
1508971263771992,-0.683269,-0.380765,-0.934942
1508971263791112,-0.698453,-0.321214,-0.917439
1508971263814119,-0.705988,-0.261492,-0.898373
1508971263829277,-0.701632,-0.200704,-0.878395
1508971263854211,-0.69397,-0.141771,-0.860804
1508971263874306,-0.682864,-0.0850546,-0.843956
1508971263889340,-0.673378,-0.0265611,-0.829554
1508971263914370,-0.672178,0.0309292,-0.814644
1508971263933423,-0.671755,0.0879152,-0.800942
1508971263948459,-0.662793,0.144303,-0.785228
1508971263971551,-0.646439,0.200237,-0.777422
1508971263993579,-0.624375,0.2525,-0.773451
1508971264010625,-0.59808,0.303901,-0.766415
1508971264031681,-0.580547,0.355995,-0.756741
1508971264053767,-0.566301,0.405645,-0.750143
1508971264069790,-0.552711,0.453535,-0.743556
1508971264098861,-0.536674,0.496135,-0.733131
1508971264113901,-0.517292,0.53666,-0.723104
1508971264129943,-0.508235,0.572807,-0.715939
1508971264150999,-0.501622,0.601218,-0.709403
1508971264174065,-0.494518,0.627081,-0.702763
1508971264190111,-0.488297,0.650665,-0.696663
1508971264211381,-0.491439,0.663966,-0.691686
1508971264233387,-0.498025,0.670126,-0.687669
1508971264250515,-0.510681,0.672052,-0.690907
1508971264271711,-0.522643,0.671146,-0.695297
1508971264293767,-0.541278,0.664244,-0.702465
1508971264309763,-0.556437,0.654702,-0.711444
1508971264330853,-0.569288,0.643681,-0.719589
1508971264353895,-0.579079,0.634742,-0.726226
1508971264370121,-0.589574,0.627643,-0.730961
1508971264391295,-0.595997,0.620312,-0.735219
1508971264414349,-0.595931,0.615261,-0.736697
1508971264431369,-0.59408,0.613507,-0.736575
1508971264451796,-0.591628,0.614824,-0.734848
1508971264473805,-0.587724,0.616082,-0.732069
1508971264491818,-0.582572,0.617887,-0.728992
1508971264511193,-0.578434,0.619185,-0.726269
1508971264534254,-0.576002,0.619986,-0.724196
1508971264552152,-0.573343,0.619171,-0.722345
1508971264571214,-0.570497,0.618119,-0.721293
1508971264594285,-0.56873,0.61706,-0.720828
1508971264611308,-0.567611,0.617089,-0.7201
1508971264633527,-0.564691,0.617136,-0.718358
1508971264655585,-0.56133,0.61553,-0.715927
1508971264670624,-0.559187,0.613338,-0.71446
1508971264693713,-0.555402,0.612436,-0.713246
1508971264714746,-0.551202,0.611222,-0.712023
1508971264730784,-0.544736,0.609393,-0.710615
1508971264752843,-0.538655,0.606602,-0.711897
1508971264774919,-0.53621,0.599893,-0.716326
1508971264796978,-0.537044,0.587806,-0.719904
1508971264813031,-0.535432,0.567823,-0.72027
1508971264834260,-0.536638,0.543313,-0.723242
1508971264857509,-0.539988,0.514916,-0.727518
1508971264873411,-0.547422,0.483777,-0.730729
1508971264894614,-0.550386,0.446958,-0.732914
1508971264916855,-0.55369,0.400888,-0.735015
1508971264933753,-0.563157,0.348507,-0.737389
1508971264955812,-0.575385,0.296394,-0.740957
1508971264976901,-0.579882,0.242349,-0.743953
1508971264993063,-0.589178,0.185736,-0.746017
1508971265022306,-0.612601,0.129382,-0.750343
1508971265044646,-0.641757,0.0710761,-0.757533
1508971265053627,-0.668137,0.00798189,-0.764836
1508971265075685,-0.6822,-0.0521655,-0.772507
1508971265104893,-0.6822,-0.108023,-0.776706
1508971265113787,-0.673798,-0.159369,-0.778186
1508971265135847,-0.671122,-0.214493,-0.779733
1508971265158056,-0.670428,-0.270431,-0.78828
1508971265173093,-0.660453,-0.321292,-0.802836
1508971265196109,-0.645527,-0.367462,-0.815156
1508971265219171,-0.637403,-0.414131,-0.825115
1508971265241228,-0.633782,-0.462327,-0.839813
1508971265256280,-0.623514,-0.506311,-0.860668
1508971265277357,-0.608425,-0.5399,-0.877683
1508971265300431,-0.599667,-0.568725,-0.889099
1508971265323446,-0.593789,-0.601425,-0.903668
1508971265336601,-0.584095,-0.635262,-0.924002
1508971265353618,-0.567925,-0.665805,-0.945066
1508971265381739,-0.54963,-0.694557,-0.958997
1508971265396902,-0.535335,-0.728426,-0.967923
1508971265413043,-0.520137,-0.769775,-0.978198
1508971265435955,-0.499752,-0.812969,-0.992416
1508971265465067,-0.477089,-0.853173,-1.00863
1508971265473088,-0.455122,-0.89184,-1.02669
1508971265496117,-0.437218,-0.927431,-1.04474
1508971265517315,-0.421135,-0.957746,-1.06136
1508971265533247,-0.406471,-0.982428,-1.07121
1508971265556274,-0.39584,-1.00183,-1.07117
