timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971175887988,-11,0,-1,-2,-1,-1,-1,-9
1508971175887988,1,4,1,1,2,0,1,-1
1508971175888989,11,8,-3,-2,-1,-3,1,12
1508971175888989,-41,-37,-13,-6,-3,-2,0,-9
1508971175889992,8,-4,-2,-2,-1,-1,0,4
1508971175889992,-5,-7,-3,-1,-1,-2,-4,-10
1508971175893015,-1,-5,-3,1,-1,-2,1,6
1508971175893015,16,47,11,0,2,1,-1,-8
1508971175900164,5,2,2,2,1,0,-1,-12
1508971175900164,4,5,1,0,0,-2,1,6
1508971175908075,0,31,4,-2,-1,0,0,-5
1508971175908075,0,-42,-12,-2,3,-2,-3,-5
1508971175923222,-6,0,1,1,-6,0,-1,0
1508971175923222,3,-1,5,5,-2,-4,-2,-2
1508971175930101,3,8,-8,-4,-2,3,-2,0
1508971175930101,-2,6,3,0,-1,-1,3,7
1508971175944370,-2,2,-1,-5,1,-1,-1,-6
1508971175944370,9,33,10,4,-2,0,1,6
1508971175956404,-14,-45,-6,0,3,-2,-4,-8
1508971175956404,3,23,2,-5,-14,-1,-2,0
1508971175968429,-6,-11,-4,-1,19,0,0,-4
1508971175968429,11,24,4,-9,-32,-3,-2,2
1508971176009509,-10,-17,0,-2,23,1,-3,-3
1508971176009509,-6,-10,-3,0,7,-4,-1,-3
1508971176013561,0,-3,1,3,-28,-7,1,-1
1508971176013561,10,6,-2,-4,26,6,1,3
1508971176013561,9,-4,-3,3,-23,5,3,0
1508971176013561,-15,2,-13,-7,-10,-9,-4,-4
1508971176014526,2,-9,-6,-19,-5,-2,-3,-2
1508971176014526,19,16,7,12,83,9,2,5
1508971176019585,-26,1,1,-2,-97,-11,-6,-4
1508971176019585,-33,-27,0,-5,48,9,0,-12
1508971176026582,8,0,-1,8,-11,1,-2,-2
1508971176026582,79,49,8,-9,11,-10,-2,8
1508971176034575,-22,-11,-13,-3,22,5,8,13
1508971176034575,-53,-89,-9,7,-48,-6,-5,-20
1508971176049615,4,1,4,-1,23,13,1,1
1508971176049615,-8,-12,-2,15,57,1,-6,-8
1508971176056634,51,40,2,-18,-45,-18,-1,9
1508971176056634,22,52,15,-5,-17,3,3,7
1508971176080712,-3,-2,-11,-2,20,4,7,3
1508971176080712,-10,-9,14,22,-62,-5,5,6
1508971176081715,-14,-2,-7,-4,37,0,-9,-14
1508971176081715,4,20,-3,-12,37,-8,-6,1
1508971176094735,-5,-3,2,-16,-55,-7,-6,-6
1508971176094735,-20,-6,22,-9,-30,-5,-4,-4
1508971176095738,-9,-10,4,16,36,13,2,-4
1508971176095738,21,14,2,17,77,17,5,6
1508971176117796,9,9,-11,-19,-74,-24,-4,5
1508971176117796,-24,-17,-13,-17,-39,1,0,-4
1508971176117796,2,-4,15,35,25,10,3,-3
1508971176117796,22,3,-9,-17,-20,-5,1,10
1508971176141863,-7,1,1,5,66,6,4,1
1508971176141863,-13,-13,-11,-5,-15,-6,-1,1
1508971176142865,0,2,1,-17,-51,-5,-3,-4
1508971176142865,11,10,-4,4,-5,-6,-2,2
1508971176154898,-4,-3,1,2,-6,5,1,-1
1508971176154898,-4,-3,3,6,24,2,-1,-4
1508971176155900,-1,-10,-22,-21,23,4,3,4
1508971176155900,3,4,6,9,-37,-8,-1,-3
1508971176177957,-2,-2,5,16,-26,-1,1,-2
1508971176177957,-2,-3,-15,6,55,7,-2,-3
1508971176177957,1,3,24,-3,-27,-6,-1,0
1508971176177957,-4,2,7,-3,-7,4,2,-2
1508971176201019,0,-1,-20,-4,33,-4,-7,-4
1508971176201019,1,12,-29,6,-38,3,1,3
1508971176201019,-14,-20,-3,-43,15,-3,-7,-11
1508971176201019,1,-11,26,2,-16,-3,-2,-1
1508971176215057,0,6,8,15,14,1,-2,1
1508971176215057,-10,-7,-6,-6,7,-1,-1,-7
1508971176216059,3,2,-37,0,-9,-9,-8,-3
1508971176216059,5,2,5,5,2,5,4,2
1508971176237202,-2,1,7,12,-4,10,7,2
1508971176237202,-9,-11,-1,-19,-17,-10,-6,-4
1508971176238175,5,6,7,23,0,9,4,-1
1508971176238175,5,6,-5,0,10,-5,-5,0
1508971176260235,2,3,-44,-13,-1,-6,-3,1
1508971176260235,-12,-17,29,-36,-15,-6,1,-2
1508971176261242,0,-3,2,-5,26,-14,-7,-5
1508971176261242,2,-1,-5,10,-35,6,1,3
1508971176275477,4,16,14,18,57,3,-1,-3
1508971176275477,-13,-30,27,-37,-55,-14,-8,-6
1508971176275477,4,11,29,46,4,5,10,5
1508971176275477,2,0,-28,-14,17,-5,-6,1
1508971176297787,-3,-13,-44,-13,-4,-5,-3,-1
1508971176297787,9,18,-5,13,-32,4,0,4
1508971176298673,-4,-5,16,-7,7,0,1,-3
1508971176298673,1,5,19,7,5,3,19,4
1508971176320737,-6,-5,-12,-5,12,5,-14,-6
1508971176320737,5,10,-74,11,5,-15,4,4
1508971176321704,-10,-10,73,-15,-13,-12,-30,-12
1508971176321704,4,4,-16,3,-33,-8,-21,-3
1508971176334896,9,13,-39,1,30,7,19,10
1508971176334896,-11,-14,78,15,-29,-26,0,-4
1508971176335740,5,6,-67,3,35,58,24,4
1508971176335740,-11,-10,89,-24,-8,-22,-12,-7
1508971176357947,-5,-7,-68,-16,-53,21,-24,-8
1508971176357947,-20,-22,66,-74,-20,-36,-18,-14
1508971176358822,20,13,-81,23,22,-5,11,15
1508971176358822,-4,1,-63,-13,0,13,1,0
1508971176381002,-20,-27,103,-37,-7,-33,-11,-16
1508971176381002,3,18,48,20,1,2,10,4
1508971176381861,3,1,-87,0,-3,62,-47,-10
1508971176381861,10,2,-113,-8,25,-15,-7,4
1508971176394931,-2,1,111,62,11,-41,-13,-1
1508971176394931,-6,3,-2,22,4,57,-9,-10
1508971176410068,-17,-20,43,-78,-42,-39,-12,-12
1508971176410068,19,24,-82,52,20,15,12,12
1508971176418033,10,-4,24,-14,36,21,20,9
1508971176418033,-3,-5,-114,16,-4,-18,-18,-5
1508971176418033,6,10,-29,14,3,-9,19,6
1508971176418033,-11,-14,22,-48,-18,-5,-13,-8
1508971176441167,0,-9,-74,-42,-22,-34,-12,0
1508971176441167,7,11,35,56,36,58,46,6
1508971176441167,12,3,5,17,22,22,4,9
1508971176441167,-13,-10,-2,-9,-21,-59,-8,-12
1508971176454071,-3,-2,-40,33,9,25,7,2
1508971176454071,-1,9,-33,5,6,-13,-3,-1
1508971176463115,6,-3,-105,-25,5,-23,-3,3
1508971176463115,7,-1,20,1,0,9,15,2
1508971176477360,-17,-7,56,-39,-49,-29,-1,-13
1508971176477360,2,10,17,5,5,-16,-5,3
1508971176478211,0,-4,47,46,12,0,19,3
1508971176478211,-5,14,36,5,-12,-26,-6,-3
1508971176501307,8,6,-34,11,9,-23,15,12
1508971176501307,-3,-13,-43,-40,0,67,-20,-5
1508971176501307,-3,0,60,31,-8,-27,7,0
1508971176501307,2,-10,44,2,5,-36,18,2
1508971176516425,19,3,-33,40,30,95,-25,2
1508971176516425,0,30,-60,5,12,-7,17,1
1508971176522443,1,-5,-14,0,11,-1,2,13
1508971176522443,6,5,-2,13,6,-1,18,4
1508971176537675,-2,5,75,-23,-13,37,1,-8
1508971176537675,11,9,-71,32,24,-28,-6,4
1508971176538659,-25,-6,101,-57,-31,-14,-32,-23
1508971176538659,-3,-1,34,23,12,58,-8,-2
1508971176560857,1,3,-30,6,-6,-25,14,7
1508971176560857,0,-13,-14,-6,5,28,-32,-9
1508971176561720,12,27,-92,46,8,-5,19,8
1508971176561720,-26,-34,29,-103,-41,-36,-22,-18
1508971176574896,-26,-6,84,-20,-43,-25,-21,-23
1508971176574896,-19,-42,69,-22,-44,-95,-11,-10
1508971176582919,12,-14,-121,-33,13,-24,43,14
1508971176582919,-4,-13,38,26,-10,22,-9,-4
1508971176597959,16,15,-93,35,41,14,11,9
1508971176597959,19,35,47,89,37,-43,14,15
1508971176598818,-23,-55,-63,-91,-61,21,-65,-21
1508971176598818,5,7,-29,29,12,82,24,5
1508971176621078,-3,-6,62,13,1,27,-10,-5
1508971176621078,-6,32,114,92,4,4,-4,-7
1508971176621078,11,-9,-46,-35,3,-9,8,7
1508971176621078,17,26,34,-17,-3,-35,-13,17
1508971176634268,-2,-13,-62,5,17,3,15,-10
