timestamp,x,y,z,w
1508971240339248,0.363464,0.352539,0.501831,-0.701294
1508971240361304,0.365051,0.350647,0.503906,-0.699829
1508971240384655,0.366943,0.348816,0.505737,-0.698486
1508971240406650,0.367859,0.347473,0.506958,-0.697815
1508971240421840,0.367554,0.346619,0.506958,-0.698364
1508971240445218,0.36676,0.346191,0.506287,-0.699524
1508971240460245,0.365051,0.34668,0.50531,-0.700867
1508971240514389,0.362915,0.347229,0.504578,-0.702209
1508971240517498,0.362,0.346497,0.505249,-0.702576
1508971240521411,0.363892,0.342773,0.507324,-0.701904
1508971240543498,0.367249,0.335876,0.511047,-0.700806
1508971240564669,0.372559,0.325134,0.516357,-0.699158
1508971240579647,0.382263,0.306396,0.523254,-0.697266
1508971240602834,0.39209,0.284607,0.530334,-0.69574
1508971240648949,0.399841,0.261841,0.536194,-0.69574
1508971240649953,0.406067,0.237061,0.541382,-0.69696
1508971240662009,0.410828,0.208923,0.546753,-0.699036
1508971240684069,0.413147,0.179321,0.549316,-0.703857
1508971240699169,0.410889,0.14978,0.548828,-0.712402
1508971240723343,0.405396,0.120728,0.546021,-0.723145
1508971240744408,0.399719,0.09021,0.541565,-0.734009
1508971240761306,0.392029,0.0599365,0.535828,-0.745361
1508971240783488,0.381409,0.0289307,0.526917,-0.758972
1508971240804580,0.370667,-0.00415039,0.515808,-0.7724
1508971240820626,0.359436,-0.0374756,0.503479,-0.78479
1508971240843666,0.348877,-0.0701904,0.489685,-0.795959
1508971240864958,0.339355,-0.10022,0.473816,-0.806396
1508971240881067,0.326233,-0.125122,0.457214,-0.817871
1508971240911180,0.311401,-0.146606,0.438843,-0.830017
1508971240924521,0.295593,-0.165771,0.420532,-0.841614
1508971240941432,0.276184,-0.1828,0.404297,-0.852539
1508971240963487,0.257019,-0.199646,0.389465,-0.861633
1508971240984687,0.238159,-0.215271,0.375916,-0.869263
1508971241001588,0.219299,-0.233643,0.362244,-0.875305
1508971241023647,0.205261,-0.253967,0.348816,-0.878479
1508971241044861,0.193054,-0.270752,0.337097,-0.880798
1508971241068765,0.181763,-0.282898,0.327454,-0.883057
1508971241083833,0.168579,-0.299805,0.316284,-0.884155
1508971241104860,0.155945,-0.316101,0.307495,-0.88385
1508971241120903,0.146729,-0.329773,0.298035,-0.883728
1508971241142993,0.140259,-0.343872,0.287231,-0.882996
1508971241165020,0.131958,-0.356567,0.278198,-0.88208
1508971241181063,0.122131,-0.366882,0.27002,-0.881836
1508971241203137,0.115356,-0.376038,0.261108,-0.881592
1508971241224178,0.112,-0.38446,0.252502,-0.880859
1508971241241223,0.110718,-0.390442,0.244995,-0.880554
1508971241263282,0.109192,-0.395325,0.237732,-0.880554
1508971241284339,0.108459,-0.399963,0.229126,-0.880798
1508971241300381,0.112183,-0.403015,0.221191,-0.880981
1508971241323453,0.118408,-0.40332,0.217102,-0.881042
1508971241344499,0.12323,-0.402405,0.216064,-0.881042
1508971241360542,0.127625,-0.401611,0.21582,-0.880859
1508971241383604,0.133972,-0.400818,0.215881,-0.880249
1508971241404699,0.141541,-0.39917,0.21759,-0.879395
1508971241420702,0.146301,-0.397156,0.219971,-0.878967
1508971241443763,0.14978,-0.395874,0.221619,-0.87854
1508971241464946,0.153748,-0.394653,0.221375,-0.878418
1508971241480895,0.158997,-0.393433,0.221802,-0.87793
1508971241503924,0.163574,-0.392639,0.22229,-0.877319
1508971241526077,0.166626,-0.392761,0.22168,-0.876892
1508971241540139,0.168579,-0.392883,0.219116,-0.877075
1508971241563263,0.171387,-0.391357,0.216431,-0.877869
1508971241586325,0.172852,-0.388977,0.21521,-0.878967
1508971241600396,0.172791,-0.386353,0.2146,-0.880249
1508971241629484,0.171448,-0.384583,0.212891,-0.881714
1508971241645616,0.169739,-0.383728,0.210815,-0.882935
1508971241668852,0.167908,-0.382874,0.209412,-0.883972
1508971241690133,0.165161,-0.382874,0.20874,-0.884644
1508971241706276,0.162048,-0.384338,0.208435,-0.884644
1508971241728337,0.160095,-0.385193,0.20752,-0.884827
1508971241749407,0.159241,-0.385071,0.206726,-0.885254
1508971241766436,0.157837,-0.385315,0.206421,-0.885437
1508971241788492,0.155518,-0.387024,0.20636,-0.885132
1508971241809578,0.154358,-0.387817,0.206299,-0.88501
1508971241825592,0.154236,-0.386902,0.20636,-0.885437
1508971241848652,0.153198,-0.385559,0.207031,-0.886047
1508971241869959,0.151978,-0.384583,0.207458,-0.886597
1508971241886002,0.151672,-0.382202,0.208313,-0.887451
1508971241909067,0.151672,-0.379517,0.208923,-0.888489
1508971241929283,0.151489,-0.377075,0.209106,-0.889465
1508971241945259,0.153564,-0.375122,0.207397,-0.890381
1508971241968348,0.157471,-0.372375,0.205322,-0.891296
1508971241991385,0.161377,-0.368103,0.203979,-0.8927
1508971242005494,0.163818,-0.362244,0.20459,-0.89447
1508971242029781,0.163574,-0.355896,0.207642,-0.896423
1508971242050866,0.162964,-0.348206,0.213379,-0.898193
1508971242065876,0.164734,-0.337341,0.222656,-0.89978
1508971242088268,0.167175,-0.322937,0.233826,-0.901733
1508971242111292,0.169006,-0.306641,0.245728,-0.903931
1508971242132387,0.174683,-0.288269,0.261475,-0.90448
1508971242148395,0.183899,-0.269348,0.278503,-0.903381
1508971242178472,0.189758,-0.249329,0.294922,-0.90271
1508971242192533,0.194153,-0.226379,0.309509,-0.902954
1508971242208553,0.204285,-0.202271,0.321899,-0.9021
1508971242230653,0.219604,-0.182312,0.332886,-0.898743
1508971242251928,0.232117,-0.162231,0.344604,-0.89502
1508971242268826,0.243774,-0.14093,0.355225,-0.891357
1508971242290905,0.259949,-0.118103,0.364441,-0.886414
1508971242312296,0.273987,-0.0985107,0.373108,-0.88092
1508971242328211,0.278198,-0.0792236,0.382141,-0.877686
1508971242351246,0.274658,-0.0600586,0.391235,-0.876343
1508971242372347,0.279663,-0.0375977,0.400879,-0.871582
1508971242388363,0.294739,-0.0194092,0.413391,-0.861328
1508971242411409,0.307983,-0.00323486,0.428284,-0.849548
1508971242439844,0.310913,0.0126953,0.441467,-0.841614
1508971242448749,0.311096,0.0305786,0.452393,-0.835266
1508971242471021,0.31842,0.0517578,0.463623,-0.825256
1508971242493216,0.330444,0.0747681,0.476929,-0.811035
1508971242516174,0.340393,0.10083,0.489746,-0.796326
1508971242531180,0.349121,0.128662,0.498962,-0.782654
1508971242553360,0.355835,0.160034,0.504883,-0.769958
1508971242568429,0.358032,0.197205,0.510315,-0.756592
1508971242598515,0.3573,0.237671,0.51593,-0.741394
1508971242612689,0.356018,0.276672,0.520996,-0.724731
1508971242628953,0.35675,0.309692,0.527954,-0.70575
1508971242651018,0.364136,0.33374,0.536438,-0.684265
1508971242672316,0.377686,0.35083,0.543213,-0.66272
1508971242688267,0.388672,0.360352,0.544189,-0.65033
1508971242711451,0.392334,0.365662,0.539856,-0.648804
1508971242732728,0.386108,0.36554,0.534363,-0.657043
1508971242747738,0.374146,0.364136,0.529602,-0.668518
1508971242770835,0.365662,0.362244,0.524902,-0.677856
1508971242792109,0.363159,0.358643,0.525635,-0.680542
1508971242808171,0.363831,0.355164,0.526245,-0.68158
