timestamp,roll,pitch,yaw
1508971205741270,-0.443229,-1.0005,-1.12315
1508971205766012,-0.441492,-1.00047,-1.12067
1508971205787056,-0.440404,-1.00003,-1.11803
1508971205802104,-0.439517,-0.998828,-1.11571
1508971205826707,-0.439451,-0.997662,-1.11266
1508971205846747,-0.437447,-0.996666,-1.11073
1508971205861939,-0.435942,-0.995509,-1.11048
1508971205901106,-0.444896,-0.991551,-1.11224
1508971205910136,-0.463659,-0.984563,-1.11565
1508971205931167,-0.498261,-0.970589,-1.11171
1508971205945306,-0.536125,-0.948547,-1.10287
1508971205967361,-0.566297,-0.919114,-1.09169
1508971205990899,-0.589738,-0.883296,-1.07974
1508971206019996,-0.608865,-0.843969,-1.06971
1508971206030086,-0.627253,-0.801648,-1.06393
1508971206050419,-0.646622,-0.757801,-1.06088
1508971206064589,-0.6666,-0.710914,-1.05527
1508971206087602,-0.682038,-0.662075,-1.04692
1508971206109585,-0.691399,-0.611856,-1.03836
1508971206124800,-0.696364,-0.557688,-1.02972
1508971206147160,-0.702105,-0.499619,-1.0192
1508971206170322,-0.710623,-0.438438,-1.00259
1508971206184512,-0.722697,-0.373219,-0.98316
1508971206207564,-0.734166,-0.307404,-0.960779
1508971206229478,-0.734937,-0.243734,-0.93343
1508971206245520,-0.725318,-0.184617,-0.901038
1508971206267579,-0.699763,-0.125882,-0.875434
1508971206289665,-0.678545,-0.061969,-0.869022
1508971206303702,-0.665672,0.00419204,-0.865419
1508971206326736,-0.660133,0.0716989,-0.855603
1508971206348822,-0.652809,0.134467,-0.84119
1508971206363835,-0.641703,0.197818,-0.831928
1508971206386899,-0.623336,0.257545,-0.822767
1508971206408955,-0.603452,0.313207,-0.810879
1508971206424004,-0.584105,0.363006,-0.796649
1508971206447057,-0.568067,0.4076,-0.784496
1508971206469116,-0.549959,0.450281,-0.770812
1508971206484259,-0.533075,0.488929,-0.756274
1508971206507250,-0.523122,0.518742,-0.744958
1508971206529340,-0.52035,0.540992,-0.738485
1508971206545443,-0.518652,0.56045,-0.734408
1508971206566906,-0.516493,0.57744,-0.728578
1508971206589833,-0.522653,0.58842,-0.727904
1508971206604103,-0.534205,0.592715,-0.729001
1508971206626603,-0.549697,0.590509,-0.732127
1508971206648998,-0.563228,0.585902,-0.734776
1508971206665894,-0.576698,0.577505,-0.738482
1508971206686952,-0.588565,0.566271,-0.743931
1508971206709059,-0.600504,0.553851,-0.750362
1508971206726058,-0.607381,0.544949,-0.755628
1508971206747258,-0.611673,0.538286,-0.759397
1508971206769262,-0.614198,0.53034,-0.761663
1508971206785346,-0.616574,0.523226,-0.764344
1508971206806319,-0.615434,0.52098,-0.768098
1508971206829426,-0.611907,0.52181,-0.768336
1508971206845554,-0.612119,0.520369,-0.766306
1508971206867172,-0.613465,0.518942,-0.764714
1508971206889446,-0.610679,0.521641,-0.763517
1508971206905380,-0.608444,0.523672,-0.759491
1508971206926544,-0.60831,0.523423,-0.75327
1508971206949607,-0.607876,0.522737,-0.748969
1508971206965507,-0.603665,0.522938,-0.745946
1508971206986559,-0.598756,0.523478,-0.741013
1508971207009618,-0.597417,0.521697,-0.737053
1508971207026676,-0.598484,0.518014,-0.734061
1508971207049727,-0.596514,0.514567,-0.731826
1508971207068929,-0.591876,0.512693,-0.728967
1508971207087049,-0.589891,0.510817,-0.726956
1508971207110158,-0.589855,0.509646,-0.725664
1508971207129334,-0.587622,0.510256,-0.724814
1508971207147355,-0.584059,0.509161,-0.723502
1508971207169391,-0.58357,0.504974,-0.721978
1508971207189704,-0.580519,0.500235,-0.720834
1508971207212146,-0.573595,0.495861,-0.719429
1508971207229035,-0.562451,0.490131,-0.714996
1508971207251111,-0.556096,0.479003,-0.712502
1508971207272175,-0.549659,0.464761,-0.710713
1508971207289219,-0.540996,0.449914,-0.708935
1508971207310275,-0.53264,0.434155,-0.70954
1508971207331545,-0.525166,0.416539,-0.712389
1508971207349464,-0.52276,0.394853,-0.71581
1508971207370689,-0.523864,0.369224,-0.719436
1508971207392070,-0.525405,0.339107,-0.722728
1508971207409974,-0.526711,0.305387,-0.72409
1508971207431030,-0.525773,0.269704,-0.726466
1508971207452240,-0.522971,0.232561,-0.729573
1508971207469286,-0.526557,0.187523,-0.735389
1508971207490453,-0.533315,0.142727,-0.741801
1508971207511633,-0.536898,0.0980586,-0.748397
1508971207529535,-0.540447,0.0506011,-0.753081
1508971207552591,-0.548449,0.00199589,-0.761775
1508971207571984,-0.551291,-0.0470979,-0.774592
1508971207589918,-0.547147,-0.0976623,-0.786076
1508971207612122,-0.544439,-0.150059,-0.795532
1508971207634384,-0.5443,-0.202996,-0.809703
1508971207649424,-0.542094,-0.253658,-0.828688
1508971207672515,-0.53753,-0.302024,-0.848552
1508971207691880,-0.534925,-0.353071,-0.866504
1508971207710010,-0.539244,-0.408374,-0.884949
1508971207732045,-0.544475,-0.464994,-0.906402
1508971207752283,-0.544294,-0.51969,-0.928431
1508971207777327,-0.53951,-0.572009,-0.949359
1508971207792366,-0.53259,-0.627007,-0.972483
1508971207811534,-0.52312,-0.687067,-1.00018
1508971207829465,-0.512696,-0.751953,-1.02949
1508971207852649,-0.49989,-0.817168,-1.05743
1508971207879043,-0.479394,-0.881352,-1.08798
1508971207889917,-0.450396,-0.942456,-1.12127
