timestamp,roll,pitch,yaw
1508971290026175,-0.390477,-0.989962,-1.04123
1508971290048320,-0.392219,-0.988193,-1.04162
1508971290063373,-0.392849,-0.986504,-1.0414
1508971290087354,-0.392116,-0.985672,-1.04097
1508971290108490,-0.389889,-0.985259,-1.04052
1508971290123519,-0.387363,-0.986041,-1.04041
1508971290147513,-0.385587,-0.987017,-1.04065
1508971290200920,-0.384996,-0.987898,-1.04104
1508971290201775,-0.385479,-0.987831,-1.04024
1508971290210814,-0.385901,-0.98783,-1.03871
1508971290229846,-0.385801,-0.987958,-1.03653
1508971290244960,-0.383877,-0.987993,-1.03497
1508971290267983,-0.381059,-0.98788,-1.0343
1508971290311204,-0.379289,-0.988208,-1.03381
1508971290321123,-0.37794,-0.988685,-1.03272
1508971290327241,-0.376782,-0.989304,-1.03005
1508971290349306,-0.374917,-0.990578,-1.02742
1508971290365248,-0.369248,-0.991913,-1.02611
1508971290394422,-0.362931,-0.992413,-1.02582
1508971290410330,-0.356931,-0.992492,-1.03016
1508971290433388,-0.35256,-0.996045,-1.04546
1508971290455459,-0.367428,-0.997148,-1.06095
1508971290470487,-0.397816,-0.991143,-1.06946
1508971290493582,-0.412949,-0.985589,-1.08481
1508971290515731,-0.433573,-0.975819,-1.09679
1508971290536789,-0.459976,-0.959329,-1.09464
1508971290552831,-0.477016,-0.936975,-1.0881
1508971290576081,-0.49227,-0.908986,-1.07794
1508971290597304,-0.513459,-0.875255,-1.06497
1508971290613184,-0.53932,-0.836747,-1.05174
1508971290635271,-0.570745,-0.793134,-1.03669
1508971290658297,-0.599181,-0.74629,-1.02043
1508971290673364,-0.621567,-0.696067,-1.00354
1508971290695396,-0.637416,-0.644159,-0.988021
1508971290716451,-0.647623,-0.592444,-0.974769
1508971290748537,-0.657222,-0.538999,-0.963926
1508971290755556,-0.668116,-0.483073,-0.954347
1508971290776612,-0.679858,-0.425191,-0.945645
1508971290800677,-0.691191,-0.365558,-0.934845
1508971290815716,-0.697716,-0.305004,-0.922781
1508971290836774,-0.699187,-0.243156,-0.91
1508971290852815,-0.69524,-0.180336,-0.896087
1508971290875878,-0.685834,-0.118599,-0.878538
1508971290896933,-0.661243,-0.0581384,-0.861317
1508971290912977,-0.625916,0.00166103,-0.851059
1508971290936041,-0.597028,0.0619541,-0.844884
1508971290957171,-0.575637,0.120872,-0.839908
1508971290974139,-0.561833,0.177254,-0.831653
1508971290995237,-0.547533,0.231071,-0.82324
1508971291016638,-0.530812,0.284661,-0.817624
1508971291033531,-0.518803,0.334716,-0.81356
1508971291055589,-0.508316,0.378845,-0.80815
1508971291076773,-0.49868,0.41653,-0.803513
1508971291092721,-0.486693,0.453255,-0.797417
