timestamp,x,y,z,w
1508971255541364,0.373352,0.347839,0.520569,-0.68457
1508971255557953,0.373657,0.347656,0.520874,-0.684265
1508971255578531,0.373047,0.347839,0.520752,-0.68457
1508971255602884,0.37262,0.348145,0.520752,-0.684631
1508971255617953,0.372681,0.348145,0.520874,-0.684509
1508971255639013,0.37323,0.347595,0.520874,-0.684509
1508971255664049,0.373108,0.347229,0.520447,-0.685059
1508971255693247,0.372742,0.347351,0.520264,-0.685364
1508971255695260,0.37262,0.347534,0.520264,-0.685364
1508971255715293,0.372253,0.347656,0.520325,-0.685425
1508971255730475,0.371582,0.347717,0.519653,-0.686218
1508971255755719,0.369873,0.347778,0.518311,-0.688171
1508971255782859,0.367432,0.347534,0.516724,-0.690796
1508971255828969,0.365356,0.34668,0.516785,-0.692261
1508971255830042,0.366516,0.34137,0.518921,-0.692688
1508971255836973,0.372009,0.330627,0.521912,-0.692749
1508971255857101,0.380554,0.314148,0.524353,-0.693909
1508971255873081,0.389221,0.292297,0.524353,-0.698608
1508971255903149,0.389587,0.271179,0.519043,-0.710815
1508971255924251,0.382813,0.250488,0.513672,-0.72583
1508971255941387,0.376038,0.22699,0.510376,-0.739258
1508971255963510,0.373047,0.19873,0.50946,-0.749512
1508971255984705,0.373657,0.166199,0.51062,-0.756287
1508971256000677,0.375488,0.130554,0.512451,-0.761169
1508971256023670,0.375427,0.0946655,0.512085,-0.766724
1508971256044800,0.371521,0.0603638,0.507507,-0.775085
1508971256060800,0.362732,0.0286865,0.499268,-0.786316
1508971256084873,0.350647,-0.000854492,0.488342,-0.799133
1508971256105000,0.338318,-0.0279541,0.47467,-0.812073
1508971256120924,0.325745,-0.0512695,0.458313,-0.825378
1508971256143029,0.309631,-0.0719604,0.442627,-0.83844
1508971256165058,0.294189,-0.095459,0.429016,-0.848694
1508971256181084,0.278625,-0.119446,0.416443,-0.857178
1508971256203142,0.266052,-0.141724,0.403198,-0.864075
1508971256224228,0.252441,-0.162048,0.387695,-0.871582
1508971256241242,0.239319,-0.184509,0.372559,-0.877441
1508971256263301,0.226379,-0.205322,0.359863,-0.881531
1508971256284374,0.210388,-0.224609,0.346619,-0.886108
1508971256300427,0.196289,-0.242798,0.331909,-0.890198
1508971256330481,0.185791,-0.261536,0.318054,-0.892151
1508971256344518,0.176819,-0.278748,0.304565,-0.893494
1508971256360560,0.167358,-0.294861,0.291077,-0.894592
1508971256383621,0.155762,-0.311646,0.277832,-0.895264
1508971256404682,0.143555,-0.32843,0.265015,-0.895203
1508971256419718,0.134216,-0.342896,0.252625,-0.894775
1508971256443791,0.126953,-0.355591,0.24176,-0.893921
1508971256464921,0.119873,-0.367371,0.2323,-0.892578
1508971256479952,0.11438,-0.377625,0.223083,-0.891418
1508971256503115,0.111328,-0.385803,0.214844,-0.89032
1508971256526139,0.11145,-0.391296,0.208557,-0.889404
1508971256540179,0.112427,-0.39563,0.203125,-0.888611
1508971256563242,0.114868,-0.39856,0.199707,-0.887756
1508971256586300,0.119507,-0.398743,0.19751,-0.887573
1508971256608363,0.12439,-0.397827,0.196228,-0.887573
1508971256623479,0.128967,-0.396301,0.195862,-0.887695
1508971256645565,0.132568,-0.393921,0.195251,-0.888367
1508971256667625,0.135437,-0.391357,0.194885,-0.88916
1508971256683668,0.136841,-0.388184,0.194641,-0.890381
1508971256705714,0.137634,-0.385315,0.194031,-0.891602
1508971256726968,0.136597,-0.384094,0.193237,-0.892517
1508971256743911,0.134583,-0.383545,0.191895,-0.893311
1508971256765937,0.13324,-0.382507,0.190918,-0.894165
1508971256780010,0.132446,-0.380859,0.190613,-0.89502
1508971256809183,0.131042,-0.380859,0.190613,-0.895264
