timestamp,x,y,z
1508971218454284,-7.625,1.1875,0.9375
1508971218470732,-9.25,0.625,0.0625
1508971218491784,-9.75,0.75,-0.5
1508971218515849,-10.6875,0.125,-0.6875
1508971218530951,-8.875,-0.25,-0.625
1508971218552025,-2.9375,-0.6875,0.5625
1508971218574044,2.8125,-2.5625,1.6875
1508971218629522,9.25,-4.75,1
1508971218630383,12.9375,-6,0.3125
1508971218638406,11.875,-5.5625,0.0625
1508971218652443,8.5,-4.375,-0.4375
1508971218675532,6.625,-3.375,-0.875
1508971218706705,5.875,-4.125,-0.375
1508971218756863,7,-4.375,0.875
1508971218757723,10.125,-4.5625,1.0625
1508971218758724,14.9375,-3.3125,2.375
1508971218770761,15.0625,-0.875,6.0625
1508971218792894,7.9375,4.75,9.4375
1508971218814354,1.6875,10.4375,6.8125
1508971218836474,-22.1875,15.3125,8.5625
1508971218854521,-55.875,31.625,25.6875
1508971218874596,-49.875,49.9375,38.875
1508971218896823,-25.125,66.125,47.8125
1508971218914831,-36.1875,72.25,60.1875
1508971218933847,-71.1875,94.1875,68.875
1508971218957911,-71.0625,120.375,76.5
1508971218974955,-49.4375,143.5,90.25
1508971218994006,-54.875,150.188,112.5
1508971219018095,-62.0625,152.938,116.063
1508971219034114,-49.9375,155.438,125.813
1508971219054253,-32.1875,142.125,139.938
1508971219076432,-10.9375,137.5,152.875
1508971219094410,20.8125,133,163.188
1508971219115463,48.375,127.5,166.563
1508971219144649,59.5625,115.5,168.25
1508971219154630,45.8125,100.875,162.5
1508971219175690,30.625,122.813,160.938
1508971219197022,29.8125,153.125,149.313
1508971219214917,27.0625,162.625,133.75
1508971219235973,25,156.688,136.313
1508971219257130,32.0625,155.5,128.688
1508971219275082,36.4375,160.5,125.125
1508971219295351,33.9375,158.625,121
1508971219316720,36.375,148.563,111.938
1508971219334620,26.25,136.688,106.938
1508971219355683,26.9375,126.875,110.188
1508971219377167,34,123.125,111
1508971219394175,59.3125,118.438,99.875
1508971219415268,60.9375,104.938,92.75
1508971219436289,38.625,83.0625,83.125
1508971219454337,17.6875,57.4375,66.3125
1508971219475391,17.625,35.8125,41.1875
1508971219496640,6.5,14.4375,17.75
1508971219514690,-5.1875,-5.5625,-0.0625
1508971219535745,-16.3125,-22.25,-12.4375
1508971219556828,-22.8125,-24.125,-26
1508971219574881,-17,-24.25,-32.5625
1508971219595919,-12.3125,-20.3125,-31.3125
1508971219617053,-12.9375,-19.875,-33.0625
1508971219635034,-12.5625,-14.6875,-32.75
1508971219657066,-10.5,-10.9375,-30.5625
1508971219676282,-10.75,-9.0625,-29.375
1508971219694277,-7.625,-5.6875,-28.75
1508971219717374,-6.4375,-1.6875,-25.1875
1508971219738535,-2.875,-1.625,-15.625
1508971219759780,-1.3125,-3.875,-8.625
1508971219775896,-3,-10.375,-9.0625
1508971219798809,-1.9375,-15.875,-6.5625
1508971219820108,-0.6875,-19.1875,-8.625
1508971219836148,2.5,-24,-11.6875
1508971219858349,-2.4375,-33.3125,-16.625
1508971219879598,1.3125,-45.6875,-22.875
1508971219896532,0.1875,-49,-20.125
1508971219918557,-1.4375,-54.0625,-22.6875
1508971219939803,-5.6875,-64,-27.5625
1508971219955922,-12.75,-71.9375,-30.6875
1508971219979177,-10.625,-76.5625,-29.75
1508971220000429,-18.625,-84.5625,-30.5
1508971220015470,-18.75,-97.875,-24.6875
1508971220038531,-22.4375,-110.813,-24.0625
1508971220059727,-21.75,-123.938,-31.5
1508971220075625,-16.4375,-125.625,-39.5
1508971220098885,-9.0625,-115.688,-43.6875
1508971220120932,-6.8125,-106.875,-55
1508971220135973,-21.5,-112.188,-63.875
