timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971281869487,1,2,4,12,8,0,-1,-5
1508971281869487,-3,-5,-5,-6,-21,5,0,2
1508971281869487,1,4,2,8,4,1,2,0
1508971281869487,2,5,2,3,5,-6,-2,4
1508971281870462,-3,-14,-6,-5,38,2,-1,-1
1508971281870462,3,17,5,0,-27,-6,-1,-1
1508971281871467,1,-3,2,-6,-42,-6,1,1
1508971281871467,-3,-7,-12,-9,14,-3,-2,-4
1508971281875510,2,8,12,14,7,-4,-3,-1
1508971281875510,0,-9,-17,-5,23,15,2,0
1508971281881626,4,9,1,-17,6,-5,2,0
1508971281881626,-7,5,15,18,-65,-12,-7,-6
1508971281892718,9,6,16,5,34,18,8,4
1508971281892718,-29,-26,-40,-6,23,-14,-12,-15
1508971281896849,4,-4,0,-5,-20,1,5,7
1508971281896849,1,-10,-10,-12,12,0,-7,-5
1508971281918902,-13,-7,5,-6,-24,-14,-8,-19
1508971281918902,18,31,20,13,36,18,19,21
1508971281927065,-8,-25,-14,-6,-24,-6,5,-3
1508971281927065,0,-2,1,-4,-9,6,20,4
1508971281934085,0,2,-11,-23,-40,-13,4,4
1508971281934085,4,-2,2,9,33,0,-17,-8
1508971281974204,-3,-5,6,12,47,22,5,-2
1508971281974204,1,4,3,14,26,-1,-4,1
1508971281975153,-4,-1,6,6,-13,2,18,0
1508971281975153,1,2,-4,-13,-6,-8,-8,-1
1508971281976154,4,-4,-9,-12,2,0,-5,0
1508971281976154,-2,0,0,-14,-38,-4,-13,-3
1508971281979196,-2,4,15,-8,3,1,4,4
1508971281979196,-15,-18,-19,10,-25,-8,-11,-6
1508971281987217,5,11,-6,-6,56,9,12,5
1508971281987217,8,0,-4,-8,-5,-8,-11,0
1508971281993314,8,-2,0,1,-7,11,31,15
1508971281993314,2,3,10,-3,1,23,15,-4
1508971282001359,0,3,4,12,-11,-8,7,13
1508971282001359,8,12,-1,14,64,6,9,-2
1508971282016419,-14,-16,-17,-37,-69,-24,-73,-16
1508971282016419,1,9,-1,11,9,0,44,-1
1508971282023424,0,-10,0,7,7,10,-10,-2
1508971282023424,2,1,3,1,-25,-3,-1,2
1508971282047661,-9,-6,-15,-5,11,-13,3,-3
1508971282047661,-3,-3,-3,-12,30,-2,-33,-5
1508971282048552,-11,-2,-2,-2,4,-13,-7,-8
1508971282048552,1,-4,0,-5,-55,12,31,7
1508971282061821,19,15,8,11,45,4,-7,0
1508971282061821,-10,-6,-3,-1,-37,-3,-4,2
1508971282062685,-3,0,21,53,24,-2,9,-4
1508971282062685,-11,-17,-9,-41,13,-1,-1,0
1508971282084741,3,-5,-41,-38,-3,0,-2,-5
1508971282084741,0,-7,33,5,-18,-12,-13,-3
1508971282084741,10,20,18,17,9,2,17,6
1508971282084741,-17,-36,-37,-6,0,-7,-19,-10
1508971282107802,12,13,11,31,10,1,-9,-3
1508971282107802,4,5,-3,-26,81,9,2,10
1508971282107802,-2,8,34,12,-128,-6,1,1
1508971282107802,-1,3,-34,-9,63,-2,0,1
1508971282121839,2,-6,-6,-16,9,-11,4,-1
1508971282121839,-1,-5,-11,-11,-23,-8,-57,-11
1508971282122842,-4,2,5,12,50,9,-23,-14
1508971282122842,10,7,11,-4,-4,23,34,8
1508971282143898,-8,1,8,19,-2,-8,-6,-4
1508971282143898,-12,-1,-16,12,-25,0,22,1
1508971282144901,-4,-14,16,-42,-27,-24,-26,-10
1508971282144901,7,19,-50,10,6,-25,-85,-6
1508971282166997,-18,-25,56,1,6,52,101,7
1508971282166997,4,-4,4,4,3,-19,6,-4
1508971282167990,-1,2,-35,-11,-41,0,5,3
1508971282167990,-12,-11,26,10,27,-4,3,-5
1508971282182079,14,23,-48,42,16,-3,-18,5
1508971282182079,-6,-13,63,3,23,12,37,5
1508971282183030,-8,-12,0,-40,-13,-7,-12,-9
1508971282183030,-7,4,-4,-16,-43,-11,-2,-5
1508971282206091,2,3,7,10,31,-16,-32,-6
1508971282206091,2,5,-6,17,-42,17,7,1
1508971282206091,4,-5,-39,0,27,-16,-9,2
1508971282206091,8,17,18,33,12,26,13,5
1508971282235394,-8,-10,0,-22,-15,-6,13,5
1508971282235394,7,-4,-72,-11,32,5,-9,-1
1508971282236249,-4,15,61,46,-3,-12,-40,-4
1508971282236249,-13,-25,-29,-57,-39,18,34,-3
1508971282250434,-16,-9,125,13,-3,-28,-36,-11
1508971282250434,10,14,-96,-50,-17,-10,-13,8
1508971282250434,18,-1,-45,22,17,39,5,-3
1508971282250434,2,7,65,-4,-4,-21,-9,11
1508971282264470,-8,-8,-23,12,1,-15,-36,-16
1508971282264470,0,9,36,8,-1,27,7,-14
1508971282265354,1,-6,-77,-8,11,0,26,6
1508971282265354,13,16,-27,38,19,4,4,8
1508971282286387,-9,-24,57,-58,-40,-3,20,1
1508971282286387,6,15,-8,40,3,-20,-9,4
1508971282287389,-10,-13,17,-43,-15,-1,9,-3
1508971282287389,1,1,-31,62,27,-2,4,-2
1508971282301568,10,27,-66,-7,-3,13,3,7
1508971282301568,0,-18,-42,25,16,-25,-28,-1
1508971282302430,-16,-21,49,-18,-17,12,13,-12
1508971282302430,-14,1,-9,-16,-22,14,34,-10
1508971282324627,21,14,-89,50,20,-9,-14,16
1508971282324627,-25,-10,95,-58,-16,-6,-7,-15
1508971282325492,3,3,33,6,6,-15,32,6
1508971282325492,-2,-13,-70,7,-10,-15,-22,-9
1508971282347117,5,22,-8,29,29,24,11,5
1508971282347117,12,-6,-67,6,-1,-3,10,8
1508971282347980,17,26,17,50,18,2,3,16
1508971282347980,-14,-12,47,-20,-23,-18,-14,-7
1508971282362169,-3,-8,14,-31,6,-30,54,9
1508971282362169,8,-1,40,32,3,3,47,14
1508971282363016,-1,-6,-22,-17,2,28,7,11
1508971282363016,5,13,87,10,0,-8,39,8
1508971282384551,7,7,-24,32,16,28,-9,0
1508971282384551,-11,-18,-50,-50,-17,-30,-33,-15
1508971282385417,-9,5,-56,-46,-16,-48,4,1
1508971282385417,4,-12,-18,-23,-9,20,-11,-8
1508971282406647,-11,-15,-2,-6,-22,-29,-29,-15
1508971282406647,9,28,-53,48,27,66,41,11
1508971282407643,-11,-10,34,-39,-19,-7,-34,-10
1508971282407643,-6,-2,4,-1,-14,-9,-8,-5
1508971282421815,8,11,-29,26,8,0,-4,4
1508971282421815,-9,-13,100,-9,0,47,14,-6
1508971282422688,15,7,-93,79,26,20,-20,6
1508971282422688,8,2,-9,58,19,-5,17,9
1508971282444794,-13,-4,-16,-60,-34,16,-42,-19
1508971282444794,7,2,-12,1,-3,-64,-2,14
1508971282444794,5,-4,-65,4,27,65,22,-4
1508971282444794,-6,3,86,44,12,16,-11,-3
1508971282466943,-5,-7,80,-33,-18,-12,-15,-4
1508971282466943,-9,-11,-58,-81,-11,5,-19,-11
1508971282467808,8,18,-98,-5,-4,-16,11,6
1508971282467808,28,-2,-128,-19,49,7,1,21
1508971282481993,-33,-21,-60,-68,-51,-43,-18,-24
1508971282481993,2,4,-8,54,-16,-14,9,0
1508971282482844,6,4,-39,30,23,9,19,6
1508971282482844,2,-4,-62,-23,17,-1,-12,-1
1508971282504175,3,-10,42,15,1,24,65,15
1508971282504175,7,0,-25,-8,3,-23,-29,5
1508971282505145,-11,-7,-1,-16,-10,29,-27,-26
1508971282505145,2,7,11,35,-26,-71,-21,2
1508971282527335,11,12,-72,-24,3,-12,28,17
1508971282527335,-19,-18,3,39,12,78,-6,-10
1508971282527335,-11,-13,99,-48,-46,-69,-27,-23
1508971282527335,6,10,-56,-38,14,34,-2,-6
1508971282541481,6,8,44,28,12,-32,26,11
1508971282541481,7,13,48,56,10,55,26,6
1508971282542350,5,-8,2,-61,2,-25,1,15
1508971282542350,-17,-9,103,-4,-50,-24,-2,-1
1508971282564548,10,6,-120,8,26,27,-8,-2
1508971282564548,-4,0,76,18,-6,-18,-8,-7
1508971282565411,0,9,12,-35,-17,1,12,8
1508971282565411,18,20,-86,24,31,-32,14,19
1508971282586642,-16,-27,3,-69,-31,25,1,-3
1508971282586642,16,7,-104,26,24,-40,-7,16
1508971282587644,-13,-23,68,8,3,-2,1,-10
1508971282587644,-36,-29,77,-5,-54,88,21,-26
1508971282600917,21,12,-64,59,23,-42,-40,13
1508971282600917,-8,1,-7,-33,10,18,27,-6
1508971282609792,-5,5,-61,11,26,-34,-60,-20
1508971282609792,14,4,-69,19,13,-28,20,30
1508971282624866,-33,-8,8,-90,-34,-27,-56,-39
1508971282624866,-6,-2,61,54,11,-10,30,11
1508971282624866,-5,6,3,18,-13,-29,-43,-10
1508971282624866,13,17,-58,78,42,45,37,15
1508971282647030,6,17,-4,2,-23,80,-13,-15
1508971282647030,-2,-24,-40,-6,9,-110,-21,13
1508971282647926,-4,-3,35,32,38,88,15,-5
1508971282647926,-6,-13,-60,-55,-14,-13,-30,-26
1508971282661075,8,-7,16,-29,-24,-46,18,6
1508971282661075,-15,6,33,-66,-21,54,0,-11
1508971282668949,6,-5,-61,54,38,55,31,9
1508971282668949,-19,-32,19,-35,-7,11,-32,-18
1508971282684023,2,1,37,27,19,-10,-11,-7
1508971282684023,-10,-12,-43,-106,-59,-102,-58,-22
1508971282692008,1,-5,-13,-35,-49,12,-12,12
1508971282692008,9,11,39,-12,-1,-30,23,-4
1508971282707076,-9,-14,7,31,0,-15,17,3
1508971282707076,18,14,-97,86,26,-28,-34,-3
1508971282707076,-21,-33,18,-103,-71,-109,-15,1
1508971282707076,-9,4,2,16,-15,-67,-12,-17
1508971282721116,17,5,-81,57,46,126,62,26
1508971282721116,-16,-10,117,-6,-41,-17,-43,-43
1508971282729136,-11,-8,44,-11,0,-47,14,-5
1508971282729136,7,16,93,10,-4,-41,-23,16
1508971282744148,-7,-21,-7,-5,7,-23,-19,-20
1508971282744148,53,26,-126,31,73,74,30,40
1508971282745159,-32,4,36,-22,-56,-86,26,-19
1508971282745159,-32,-14,40,-9,4,57,1,-10
1508971282767273,9,13,-14,46,16,-1,-26,1
1508971282767273,5,10,49,47,4,-3,30,9
1508971282767273,10,5,85,22,-20,-30,-24,-3
1508971282767273,0,5,-17,20,-4,-91,-5,16
1508971282781352,-1,9,89,83,51,52,21,3
1508971282781352,2,2,-53,8,18,-28,2,-1
1508971282789363,-10,-6,64,40,-6,27,-38,-13
1508971282789363,12,3,-45,-24,-13,-52,-18,7
1508971282804347,-1,9,-1,-2,7,60,76,7
1508971282804347,-13,-8,86,-26,-26,-12,14,6
1508971282805311,23,19,10,51,40,8,-4,-21
1508971282805311,-22,3,48,-35,-24,32,-2,-18
1508971282826612,5,-10,-35,7,-5,-52,-35,1
1508971282826612,-20,-22,26,-65,-24,23,-19,-13
1508971282827496,-13,29,-56,7,-1,16,38,-3
1508971282827496,16,4,-71,46,40,24,1,3
1508971282841541,-7,-18,-104,-117,-40,-80,-51,-15
1508971282841541,-27,0,72,-47,-43,27,0,-11
1508971282849676,27,2,-83,49,61,3,29,29
1508971282849676,5,-3,-52,-19,-32,-66,-23,-8
1508971282864618,-1,-1,-29,17,18,4,2,11
1508971282864618,7,2,25,-10,-28,-114,-23,-13
1508971282864618,-16,-4,-39,-34,-1,111,80,18
1508971282864618,-16,-12,49,24,-3,5,39,-6
1508971282886662,-6,-7,-21,-32,-37,-75,-35,-3
1508971282886662,1,8,16,4,4,-6,19,1
1508971282887636,9,1,-107,11,24,37,-39,-4
1508971282887636,-5,-11,-80,-66,-16,25,-11,1
1508971282901031,14,22,-4,35,3,-42,0,-17
1508971282901031,-9,0,-54,12,19,84,-8,-5
1508971282909044,18,9,-28,16,-9,-35,15,17
1508971282909044,-7,-23,72,-22,0,18,4,-2
1508971282924104,1,0,-27,25,5,5,-10,1
1508971282924104,-3,-3,18,-14,-4,-52,-11,1
1508971282924975,-9,-2,47,47,7,14,-7,-13
1508971282924975,12,6,-19,-3,10,73,17,3
1508971282947145,-22,-16,34,-65,-42,-98,-9,-16
1508971282947145,14,14,-26,16,17,0,-4,5
1508971282948009,-10,-28,-16,-59,-25,1,5,6
1508971282948009,19,16,-52,-2,8,-33,-19,10
1508971282970098,-7,-3,33,40,19,21,12,2
1508971282970098,8,8,-90,2,4,84,23,6
1508971282971073,-9,-8,47,-15,-7,5,-9,-4
1508971282971073,2,4,27,-11,-2,-13,-21,-2
1508971282992273,5,4,-64,-8,17,51,7,11
1508971282992273,-2,-10,-30,20,10,-19,4,0
1508971282994132,-14,-2,60,-32,-13,-47,-13,-9
1508971282994132,-2,-5,-43,-25,-18,17,-18,-3
1508971283006308,0,9,63,49,-2,17,19,3
1508971283006308,-14,-16,32,-75,-18,11,1,-7
1508971283015193,15,1,-22,-4,21,-2,-8,7
1508971283015193,-1,4,-18,15,14,-23,-2,-3
1508971283030395,-10,-19,127,20,4,25,-32,-16
1508971283030395,10,4,-76,-48,-29,-88,10,18
1508971283031230,6,5,-23,14,4,76,16,-2
1508971283031230,5,-2,15,21,20,-81,1,5
1508971283052454,0,-1,-38,16,19,85,-28,-6
1508971283052454,6,-6,7,9,-8,22,6,8
1508971283054458,-10,13,-55,92,33,-26,15,18
1508971283054458,-17,-14,-5,-50,-14,19,6,-20
1508971283066572,17,2,-17,7,5,-14,6,4
1508971283066572,-2,-6,-58,12,18,10,-12,3
1508971283075512,2,5,-2,-31,-19,-20,-13,-1
1508971283075512,-10,-5,56,13,-24,7,-12,-9
1508971283090586,-1,3,-1,-7,4,-3,20,11
1508971283090586,16,9,-36,56,38,24,7,2
1508971283091554,4,-21,-19,-20,-11,-27,-3,4
1508971283091554,5,22,-7,-2,11,28,0,-1
1508971283112819,-6,-10,4,-58,-34,-57,-9,-5
1508971283112819,2,9,23,33,-15,61,20,-2
1508971283113675,5,-3,22,23,22,7,-4,3
1508971283113675,-6,-8,22,3,4,-10,-2,-3
1508971283125852,4,-5,-15,26,10,20,21,8
1508971283125852,-4,-4,-3,-10,3,0,9,-3
1508971283134841,-1,-8,-2,-25,-17,-35,-15,-6
1508971283134841,13,6,-86,-3,4,33,0,0
1508971283148917,-16,-2,-30,-14,-29,-8,2,6
1508971283148917,-7,0,9,3,5,-21,-12,-14
1508971283157793,2,7,10,-21,-8,0,-6,-4
1508971283157793,8,0,-20,16,8,3,12,8
1508971283172940,7,7,63,20,21,7,0,0
1508971283172940,-20,-11,57,-30,-25,-23,-13,-14
1508971283173835,6,16,-46,-6,-3,-12,2,6
1508971283173835,-5,0,22,2,2,16,2,-2
1508971283186050,3,13,-18,-3,-12,-6,0,-2
1508971283186050,-4,7,16,14,13,7,-2,-1
