timestamp,roll,pitch,yaw
1508971183016652,-0.444697,-1.01848,-1.13585
1508971183039565,-0.444622,-1.01792,-1.1378
1508971183071338,-0.444405,-1.01719,-1.14026
1508971183077524,-0.446418,-1.01776,-1.1407
1508971183100489,-0.446514,-1.02198,-1.14193
1508971183122586,-0.443552,-1.02643,-1.14736
1508971183145902,-0.441536,-1.02744,-1.1553
1508971183176158,-0.449114,-1.03057,-1.16715
1508971183185196,-0.463401,-1.03361,-1.18343
1508971183198231,-0.494533,-1.02492,-1.18988
1508971183221174,-0.527434,-1.01371,-1.18775
1508971183238200,-0.548849,-0.996538,-1.18723
1508971183258468,-0.566261,-0.975009,-1.18704
1508971183311830,-0.584653,-0.948441,-1.18748
1508971183312697,-0.603984,-0.917256,-1.18971
1508971183319714,-0.62933,-0.879748,-1.19016
1508971183340239,-0.659746,-0.835403,-1.18691
1508971183356138,-0.68579,-0.786866,-1.18233
1508971183386218,-0.700985,-0.736512,-1.17588
1508971183407417,-0.709311,-0.685285,-1.16825
1508971183424352,-0.713279,-0.63789,-1.15701
1508971183446379,-0.71445,-0.585809,-1.13805
1508971183467700,-0.711951,-0.530121,-1.11308
1508971183483708,-0.704029,-0.474244,-1.08558
1508971183506665,-0.690686,-0.416976,-1.06411
1508971183528042,-0.674867,-0.359289,-1.04845
1508971183545123,-0.665302,-0.300387,-1.03384
1508971183574069,-0.663611,-0.241061,-1.02073
1508971183587106,-0.666299,-0.181747,-1.00932
1508971183604149,-0.659627,-0.121817,-0.996851
1508971183634229,-0.648023,-0.0612609,-0.984996
1508971183647307,-0.637392,0.000329688,-0.978589
1508971183664333,-0.627829,0.0602378,-0.97492
1508971183686370,-0.619943,0.116797,-0.970742
1508971183707698,-0.613471,0.170304,-0.97197
1508971183723691,-0.615303,0.217909,-0.985013
1508971183746681,-0.608514,0.266211,-0.992222
1508971183767852,-0.593221,0.318273,-0.987391
1508971183783787,-0.577243,0.370217,-0.978691
1508971183806814,-0.570573,0.419471,-0.97076
1508971183828094,-0.570636,0.458431,-0.964887
1508971183843102,-0.569136,0.490853,-0.959061
1508971183866212,-0.561599,0.520637,-0.951321
1508971183887234,-0.561097,0.544571,-0.945604
1508971183904261,-0.56532,0.564661,-0.941641
1508971183926337,-0.570926,0.579222,-0.937637
1508971183947421,-0.574045,0.590095,-0.933222
1508971183963529,-0.579291,0.596496,-0.927429
1508971183986799,-0.587245,0.599011,-0.923453
1508971184008003,-0.598678,0.598605,-0.924032
1508971184022893,-0.606519,0.596596,-0.926606
1508971184046958,-0.612008,0.593066,-0.92903
1508971184068086,-0.61846,0.590244,-0.930476
1508971184083089,-0.623468,0.588809,-0.932046
1508971184106188,-0.624404,0.587095,-0.934116
1508971184127317,-0.626787,0.585359,-0.937822
1508971184143249,-0.62732,0.585098,-0.94066
1508971184166276,-0.625221,0.586232,-0.941245
1508971184189371,-0.62303,0.58584,-0.939092
1508971184204407,-0.620841,0.586662,-0.935346
1508971184226439,-0.618876,0.587637,-0.930915
1508971184248612,-0.618074,0.586491,-0.927045
1508971184263700,-0.618781,0.58408,-0.923992
1508971184292665,-0.618039,0.582149,-0.92152
1508971184308709,-0.617199,0.581489,-0.919721
1508971184331846,-0.617527,0.580311,-0.918768
1508971184352235,-0.617439,0.57834,-0.916855
1508971184369385,-0.617976,0.576306,-0.917464
1508971184391710,-0.618049,0.575397,-0.918801
1508971184412841,-0.619209,0.574584,-0.919938
1508971184428739,-0.619974,0.57229,-0.919392
