timestamp,roll,pitch,yaw
1508971237032111,-0.0770999,-1.15185,-1.09439
1508971237055160,-0.0748685,-1.15143,-1.09393
1508971237070675,-0.0742045,-1.1501,-1.09381
1508971237091761,-0.0760111,-1.14897,-1.09474
1508971237114905,-0.0796549,-1.14736,-1.09631
1508971237137015,-0.085798,-1.14559,-1.09721
1508971237174185,-0.0920739,-1.14391,-1.09771
1508971237185208,-0.0982836,-1.14233,-1.09659
1508971237199129,-0.102746,-1.14056,-1.09453
1508971237214169,-0.105349,-1.13894,-1.09248
1508971237235228,-0.107561,-1.13829,-1.0903
1508971237249406,-0.107029,-1.13706,-1.08791
1508971237301744,-0.102881,-1.13659,-1.08431
1508971237311756,-0.0972629,-1.13618,-1.08453
1508971237324790,-0.0956769,-1.1368,-1.0864
1508971237332711,-0.0927121,-1.13775,-1.0922
1508971237355805,-0.0951546,-1.13665,-1.09928
1508971237377111,-0.104441,-1.13205,-1.10429
1508971237393118,-0.126344,-1.12149,-1.10593
1508971237415446,-0.193911,-1.09634,-1.08648
1508971237436487,-0.278732,-1.06349,-1.06493
1508971237452527,-0.356129,-1.0215,-1.04345
1508971237475590,-0.422289,-0.968909,-1.02544
1508971237496805,-0.480738,-0.906997,-1.01095
1508971237520830,-0.530032,-0.84034,-0.99906
1508971237536873,-0.56234,-0.771604,-0.989803
1508971237556977,-0.578091,-0.700034,-0.985931
1508971237572969,-0.594354,-0.625871,-0.979688
1508971237595412,-0.614755,-0.549349,-0.968541
1508971237616464,-0.633881,-0.473227,-0.955279
1508971237634545,-0.647579,-0.395045,-0.936516
1508971237655601,-0.654666,-0.319482,-0.911092
1508971237693965,-0.650147,-0.248674,-0.88746
1508971237695844,-0.637295,-0.178088,-0.870902
1508971237715897,-0.621955,-0.105813,-0.859109
1508971237745131,-0.60666,-0.0356993,-0.847654
1508971237752994,-0.5999,0.0344781,-0.835932
1508971237775107,-0.589415,0.106319,-0.822428
1508971237796470,-0.571519,0.176517,-0.808274
1508971237813410,-0.559952,0.236716,-0.795836
1508971237835630,-0.549799,0.291999,-0.783967
1508971237857024,-0.53316,0.345434,-0.771221
1508971237872930,-0.514237,0.392829,-0.756703
1508971237895029,-0.498729,0.430435,-0.740282
1508971237918044,-0.4926,0.453574,-0.727772
1508971237933158,-0.487049,0.470444,-0.722107
1508971237955251,-0.476544,0.48391,-0.724051
1508971237978282,-0.469844,0.487321,-0.721457
1508971237993322,-0.468278,0.487573,-0.716841
1508971238015375,-0.470732,0.48836,-0.714662
1508971238046481,-0.470725,0.49181,-0.712268
1508971238067557,-0.475561,0.494571,-0.708306
1508971238083557,-0.489904,0.494054,-0.706187
1508971238105614,-0.508963,0.493295,-0.707504
1508971238126671,-0.526202,0.492616,-0.710031
1508971238143715,-0.540197,0.491665,-0.71165
1508971238165774,-0.549972,0.49229,-0.712814
1508971238186832,-0.555718,0.495864,-0.716269
1508971238203877,-0.55996,0.499093,-0.720048
1508971238225936,-0.560959,0.502113,-0.722214
1508971238246990,-0.55831,0.505287,-0.722731
1508971238263070,-0.551955,0.510393,-0.720047
1508971238292146,-0.546795,0.514997,-0.714863
1508971238308159,-0.541636,0.520104,-0.708356
1508971238331355,-0.535176,0.524569,-0.701681
1508971238352424,-0.529901,0.527957,-0.69544
1508971238368447,-0.526931,0.527871,-0.690271
1508971238391506,-0.524753,0.524715,-0.686743
1508971238412617,-0.527504,0.519205,-0.685356
1508971238428609,-0.531132,0.505171,-0.683803
1508971238450887,-0.536827,0.483102,-0.682116
1508971238472083,-0.541267,0.457537,-0.680763
1508971238489005,-0.540235,0.434089,-0.68046
1508971238511049,-0.537253,0.407862,-0.676712
1508971238532138,-0.538018,0.376992,-0.674535
1508971238548313,-0.538509,0.34662,-0.675514
1508971238571506,-0.538271,0.317696,-0.679581
1508971238592589,-0.538867,0.286921,-0.682972
1508971238608605,-0.538393,0.244887,-0.684839
1508971238630797,-0.544398,0.195228,-0.686172
1508971238652164,-0.554129,0.143783,-0.69524
1508971238668277,-0.559085,0.0945423,-0.717359
1508971238691242,-0.561925,0.0406809,-0.743944
1508971238712302,-0.567366,-0.0167232,-0.766633
1508971238728317,-0.573839,-0.0736447,-0.78731
1508971238751377,-0.580219,-0.135793,-0.806368
1508971238772434,-0.585299,-0.196373,-0.823842
1508971238788531,-0.591508,-0.26317,-0.839363
1508971238811568,-0.599648,-0.329573,-0.852653
1508971238832606,-0.601926,-0.399368,-0.862805
1508971238848794,-0.604504,-0.476546,-0.869253
1508971238870945,-0.609034,-0.561124,-0.879698
1508971238892198,-0.600263,-0.647726,-0.896356
1508971238907615,-0.582168,-0.728434,-0.913464
1508971238915473,-0.559301,-0.795565,-0.937679
1508971238939538,-0.527496,-0.85976,-0.979712
1508971238959616,-0.511735,-0.917451,-1.02193
1508971238975822,-0.498675,-0.971264,-1.07128
1508971238997002,-0.435543,-1.02171,-1.14244
1508971239019154,-0.32988,-1.0641,-1.21089
1508971239035196,-0.228984,-1.09674,-1.26003
1508971239056391,-0.154944,-1.12228,-1.29717
1508971239079463,-0.123743,-1.15341,-1.31454
1508971239095549,-0.13331,-1.16354,-1.29822
1508971239117064,-0.160077,-1.1582,-1.25187
1508971239139244,-0.19169,-1.15389,-1.18923
