timestamp,roll,pitch,yaw
1508971294526294,-0.375695,-1.01282,-1.12476
1508971294548377,-0.375316,-1.01288,-1.12572
1508971294572416,-0.375557,-1.01314,-1.12624
1508971294587660,-0.375533,-1.01321,-1.1264
1508971294609217,-0.375777,-1.01288,-1.12632
1508971294632105,-0.375612,-1.01292,-1.12635
1508971294686660,-0.377092,-1.01221,-1.12259
1508971294687635,-0.377527,-1.01035,-1.11709
1508971294687635,-0.381399,-1.00705,-1.10898
1508971294699815,-0.386854,-0.999696,-1.1
1508971294722748,-0.398978,-0.984415,-1.08692
1508971294737762,-0.428957,-0.960219,-1.06124
1508971294761049,-0.45373,-0.930619,-1.03153
1508971294806287,-0.464391,-0.893293,-1.005
1508971294807148,-0.471466,-0.849913,-0.983396
1508971294819211,-0.484713,-0.798963,-0.968682
1508971294841578,-0.505426,-0.742983,-0.958716
1508971294856837,-0.528691,-0.685251,-0.952314
1508971294880756,-0.550833,-0.626034,-0.947252
1508971294903060,-0.570912,-0.563918,-0.941968
1508971294918098,-0.585333,-0.496934,-0.933019
1508971294940310,-0.591886,-0.426532,-0.917111
1508971294962219,-0.592076,-0.355878,-0.897986
1508971294978259,-0.587644,-0.288293,-0.877681
1508971295000453,-0.578947,-0.223394,-0.855705
1508971295023491,-0.569942,-0.159112,-0.831763
1508971295038533,-0.552132,-0.0977655,-0.812056
1508971295060623,-0.536144,-0.0375731,-0.795566
1508971295082022,-0.525206,0.0225089,-0.779772
1508971295097950,-0.514282,0.0819851,-0.768699
1508971295121004,-0.501874,0.135958,-0.75722
1508971295142060,-0.493107,0.188638,-0.745936
1508971295158079,-0.483263,0.237923,-0.73342
1508971295182176,-0.476771,0.285668,-0.721491
1508971295202220,-0.467826,0.330325,-0.710806
1508971295218243,-0.458705,0.368263,-0.701103
1508971295240322,-0.450442,0.399937,-0.690878
1508971295263400,-0.442271,0.430076,-0.679729
1508971295278402,-0.430833,0.460055,-0.663686
1508971295300481,-0.425888,0.482338,-0.650045
1508971295321785,-0.424502,0.504756,-0.641402
1508971295337900,-0.415822,0.530327,-0.633815
1508971295360959,-0.402868,0.55708,-0.624292
1508971295382164,-0.398135,0.578796,-0.615178
1508971295397196,-0.40156,0.593972,-0.610533
1508971295421117,-0.40465,0.604286,-0.608548
1508971295442173,-0.406326,0.611155,-0.606921
1508971295457415,-0.411459,0.61438,-0.605242
1508971295480507,-0.42093,0.614303,-0.607297
1508971295501889,-0.432614,0.609371,-0.613254
1508971295517793,-0.442266,0.601412,-0.619075
1508971295540845,-0.447351,0.596043,-0.623437
1508971295561900,-0.451277,0.593998,-0.625584
1508971295577944,-0.454427,0.591767,-0.626982
1508971295601008,-0.455493,0.590008,-0.629501
1508971295623064,-0.453217,0.59275,-0.633174
1508971295637181,-0.448394,0.597018,-0.634236
1508971295660381,-0.443535,0.598572,-0.630091
1508971295683370,-0.438447,0.599951,-0.626203
1508971295698409,-0.431865,0.60325,-0.622496
1508971295720595,-0.423939,0.603163,-0.6179
1508971295743653,-0.420464,0.596779,-0.613185
1508971295764022,-0.416307,0.588035,-0.608893
1508971295786986,-0.410309,0.57941,-0.607377
1508971295803106,-0.406523,0.567576,-0.606711
1508971295826172,-0.40571,0.548581,-0.607451
1508971295847324,-0.409476,0.525981,-0.61152
1508971295862367,-0.41363,0.502687,-0.619068
1508971295885422,-0.419,0.475824,-0.627126
1508971295906594,-0.421371,0.441505,-0.634509
1508971295923502,-0.427696,0.40239,-0.640232
1508971295945593,-0.436227,0.360909,-0.645541
1508971295966754,-0.443671,0.316682,-0.650947
1508971295982662,-0.449685,0.274337,-0.656659
1508971296005742,-0.453999,0.22948,-0.666276
1508971296026769,-0.462507,0.17896,-0.677515
1508971296042816,-0.476847,0.12782,-0.688315
1508971296065092,-0.487844,0.0771308,-0.697954
1508971296088160,-0.492768,0.0266431,-0.708718
1508971296102188,-0.495276,-0.025983,-0.721367
1508971296125285,-0.500792,-0.0776889,-0.737884
1508971296155330,-0.502785,-0.127085,-0.756231
1508971296162348,-0.496275,-0.175043,-0.773877
1508971296186413,-0.491512,-0.222413,-0.791157
1508971296208471,-0.495586,-0.270762,-0.809365
1508971296229527,-0.500347,-0.317628,-0.825922
1508971296245571,-0.502313,-0.360666,-0.839422
1508971296267629,-0.502536,-0.401751,-0.849509
1508971296288691,-0.498449,-0.443049,-0.861394
1508971296305731,-0.49086,-0.483945,-0.874655
1508971296327807,-0.482153,-0.520451,-0.88533
1508971296348873,-0.469758,-0.553704,-0.893961
1508971296365914,-0.455991,-0.587523,-0.904798
1508971296387949,-0.44804,-0.62445,-0.919683
1508971296409036,-0.446837,-0.662959,-0.936756
1508971296426083,-0.447415,-0.700823,-0.951722
1508971296448264,-0.446154,-0.738064,-0.96568
1508971296469454,-0.440857,-0.777828,-0.983044
1508971296485602,-0.429643,-0.819751,-1.0055
1508971296507656,-0.415396,-0.861148,-1.03316
1508971296528842,-0.404662,-0.900909,-1.06248
1508971296545859,-0.397505,-0.93857,-1.08989
1508971296575936,-0.393386,-0.971357,-1.11088
1508971296589340,-0.387279,-0.99843,-1.12094
1508971296605268,-0.375896,-1.01951,-1.11966
1508971296628305,-0.36507,-1.03703,-1.10661
1508971296649646,-0.349648,-1.04578,-1.09286
1508971296665532,-0.325283,-1.04131,-1.0898
1508971296688619,-0.308438,-1.03027,-1.09065
1508971296709763,-0.312252,-1.02004,-1.08665
1508971296726044,-0.324374,-1.01425,-1.08209
1508971296748072,-0.336973,-1.01069,-1.07333
1508971296769132,-0.340452,-1.00889,-1.06371
