timestamp,roll,pitch,yaw
1508971211321510,-0.383188,-0.999228,-1.1281
1508971211338387,-0.383029,-0.998759,-1.12864
1508971211359221,-0.382654,-0.997747,-1.1293
1508971211374667,-0.382269,-0.996478,-1.13076
1508971211399259,-0.38209,-0.994617,-1.132
1508971211418905,-0.382819,-0.992369,-1.13306
1508971211434881,-0.382129,-0.989667,-1.13459
1508971211479207,-0.379318,-0.985671,-1.13647
1508971211490349,-0.371163,-0.978601,-1.14279
1508971211496289,-0.37373,-0.969866,-1.14592
1508971211518460,-0.388849,-0.959458,-1.14597
1508971211540543,-0.417299,-0.942717,-1.14467
1508971211564601,-0.460045,-0.911756,-1.13658
1508971211591674,-0.50387,-0.875437,-1.12275
1508971211602680,-0.53452,-0.836878,-1.1097
1508971211622863,-0.551318,-0.795687,-1.1016
1508971211636772,-0.560773,-0.750832,-1.09957
1508971211658860,-0.572365,-0.704074,-1.09911
1508971211682931,-0.590488,-0.654439,-1.09765
1508971211697158,-0.61399,-0.603086,-1.09569
1508971211719434,-0.633982,-0.550899,-1.09245
1508971211741903,-0.652554,-0.495688,-1.08632
1508971211757031,-0.671304,-0.436211,-1.07777
1508971211779086,-0.683163,-0.372078,-1.06729
1508971211802211,-0.689678,-0.303447,-1.05187
1508971211824685,-0.694054,-0.233454,-1.03233
1508971211839725,-0.689424,-0.16468,-1.00946
1508971211861956,-0.681805,-0.0949794,-0.982919
1508971211879952,-0.66934,-0.0288008,-0.957962
1508971211899596,-0.647483,0.0346766,-0.939415
1508971211921539,-0.6308,0.100258,-0.92727
1508971211936582,-0.620041,0.164141,-0.914567
1508971211959692,-0.60547,0.225845,-0.895016
1508971211981810,-0.592236,0.28309,-0.873877
1508971211997216,-0.57672,0.335076,-0.856245
1508971212019470,-0.557537,0.385032,-0.838545
1508971212041744,-0.535432,0.430139,-0.816733
1508971212056954,-0.511707,0.475526,-0.798295
1508971212079023,-0.484974,0.521487,-0.781879
1508971212102091,-0.460659,0.56074,-0.768016
1508971212117209,-0.444442,0.595587,-0.758781
1508971212140316,-0.430421,0.627809,-0.752226
1508971212161584,-0.419877,0.656781,-0.749191
1508971212176751,-0.414987,0.679842,-0.745148
1508971212199704,-0.416824,0.700176,-0.744449
1508971212222072,-0.42237,0.718088,-0.74478
1508971212236970,-0.433885,0.729532,-0.749145
1508971212259044,-0.452167,0.735371,-0.7567
1508971212282180,-0.469121,0.737125,-0.762265
1508971212296486,-0.486703,0.732178,-0.76421
1508971212319409,-0.501681,0.721681,-0.764267
1508971212341495,-0.515573,0.709307,-0.768288
1508971212356535,-0.52397,0.699076,-0.77112
1508971212379569,-0.530121,0.688985,-0.770841
1508971212401649,-0.533349,0.681027,-0.770772
1508971212417669,-0.533886,0.677176,-0.771141
1508971212438724,-0.531002,0.675898,-0.770181
1508971212461785,-0.526823,0.676022,-0.767819
1508971212477828,-0.52245,0.679008,-0.76511
1508971212498886,-0.52055,0.682423,-0.763107
1508971212521948,-0.518715,0.683675,-0.761391
1508971212537988,-0.515357,0.684138,-0.758967
1508971212559050,-0.511484,0.685956,-0.756425
1508971212581130,-0.508287,0.687662,-0.751775
1508971212599248,-0.507992,0.686005,-0.749476
1508971212622238,-0.507301,0.682601,-0.747443
1508971212641420,-0.505055,0.680194,-0.745808
1508971212659530,-0.503377,0.677161,-0.742945
1508971212681590,-0.501972,0.67326,-0.739744
1508971212701790,-0.501331,0.669117,-0.7379
1508971212719690,-0.498508,0.66604,-0.736217
1508971212741951,-0.493477,0.663737,-0.734031
1508971212762177,-0.489517,0.660674,-0.732865
1508971212779173,-0.486811,0.653858,-0.732798
1508971212802492,-0.484609,0.6439,-0.734714
1508971212821777,-0.480779,0.632156,-0.738649
1508971212844732,-0.47936,0.618265,-0.746965
1508971212861765,-0.482824,0.598793,-0.758417
1508971212881844,-0.491912,0.568493,-0.76689
1508971212903900,-0.497418,0.531587,-0.770742
1508971212923908,-0.500345,0.493367,-0.775041
1508971212942996,-0.503163,0.454448,-0.780136
1508971212964162,-0.506986,0.412759,-0.786659
1508971212982063,-0.510736,0.364964,-0.789767
1508971213003347,-0.516624,0.313753,-0.790125
1508971213024399,-0.526931,0.259804,-0.78977
1508971213042457,-0.538959,0.203012,-0.788389
1508971213063513,-0.559472,0.141831,-0.79103
1508971213084714,-0.589408,0.0757286,-0.797407
1508971213101619,-0.616252,0.0125092,-0.804443
1508971213130834,-0.640362,-0.0476152,-0.812438
1508971213144032,-0.656478,-0.105045,-0.821298
1508971213162045,-0.664953,-0.161751,-0.831872
1508971213184086,-0.661788,-0.221921,-0.843807
1508971213212185,-0.652935,-0.282715,-0.85815
1508971213222348,-0.638127,-0.342229,-0.877412
1508971213244375,-0.614841,-0.397476,-0.901789
1508971213267441,-0.59326,-0.449407,-0.925099
1508971213282499,-0.577415,-0.49603,-0.950547
1508971213302868,-0.565249,-0.536472,-0.976141
1508971213328021,-0.557776,-0.573293,-0.998385
1508971213350088,-0.554234,-0.615078,-1.01959
1508971213364117,-0.550901,-0.667457,-1.04253
1508971213384318,-0.544017,-0.729684,-1.06733
1508971213402218,-0.531246,-0.797648,-1.09672
1508971213429441,-0.518439,-0.862462,-1.13056
1508971213444682,-0.502665,-0.922791,-1.17382
1508971213462585,-0.480052,-0.981143,-1.22596
1508971213489011,-0.451043,-1.03115,-1.27325
1508971213503923,-0.428373,-1.08012,-1.29494
1508971213521951,-0.392971,-1.09988,-1.31159
1508971213545048,-0.387766,-1.09489,-1.2887
