timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971188488368,-1,1,8,-1,-40,2,0,-1
1508971188488368,2,3,-15,-6,11,-11,3,3
1508971188489369,-4,-14,-8,-15,-3,12,0,-1
1508971188489369,-3,19,11,8,20,3,-2,-2
1508971188495384,-6,-33,-7,6,-22,-16,-4,-2
1508971188495384,2,5,-2,-24,-12,3,-1,1
1508971188497406,2,0,1,14,-14,-8,-1,0
1508971188497406,-7,-4,-1,3,60,4,6,2
1508971188499520,10,7,7,9,-8,17,-6,-5
1508971188499520,-22,0,2,4,10,-18,4,3
1508971188511427,0,-7,-10,-40,-57,6,-2,-5
1508971188511427,5,-2,-3,16,-49,-17,-2,4
1508971188514436,-11,1,-2,-1,55,1,0,0
1508971188514436,-2,-13,-6,15,64,5,-14,-11
1508971188530747,0,9,9,-48,-65,4,0,0
1508971188530747,8,1,-3,42,-21,6,11,4
1508971188537738,4,8,0,29,73,-3,2,6
1508971188537738,-1,0,0,-2,-4,-10,-6,-3
1508971188568401,-8,-6,-3,-8,47,-5,-3,-6
1508971188568401,-5,-8,5,-40,-105,-10,-11,-9
1508971188569242,4,4,-12,-10,1,6,10,8
1508971188569242,0,-3,2,1,-15,2,-3,-1
1508971188576288,1,3,2,-1,10,6,1,0
1508971188576288,2,-2,-12,15,86,4,13,9
1508971188582308,-2,4,20,4,-90,-12,-6,-7
1508971188582308,2,1,4,10,35,8,1,-2
1508971188599321,4,3,6,12,-18,-2,4,5
1508971188599321,2,1,5,-6,25,-7,-10,-6
1508971188638438,-2,-7,-8,-2,-3,-14,1,0
1508971188638438,0,0,13,5,-4,18,-9,-4
1508971188639441,1,1,2,2,42,2,-5,0
1508971188639441,3,6,11,7,-52,4,3,3
1508971188642461,4,3,-2,4,-12,3,3,1
1508971188642461,4,7,9,10,-6,2,5,5
1508971188643464,-1,-10,-12,7,2,-9,-2,-2
1508971188643464,-1,-1,-11,-27,34,-6,-4,-2
1508971188650459,-5,-9,6,3,-26,-8,0,-2
1508971188650459,-2,-3,-11,10,-8,16,0,-2
1508971188656472,1,2,12,-6,-5,-7,-3,-3
1508971188656472,2,-2,-1,-3,1,-4,0,-2
1508971188681538,-1,-10,-34,-30,10,0,-3,1
1508971188681538,-8,-6,4,0,20,-1,-9,-8
1508971188682544,3,3,1,-4,-101,-10,7,2
1508971188682544,1,-1,-6,-12,27,-17,-9,-2
1508971188688556,1,7,20,14,-5,10,-3,-2
1508971188688556,9,5,1,10,18,-5,5,5
1508971188710816,-10,-6,-14,-11,20,7,-7,-5
1508971188710816,-4,2,11,18,21,20,4,-1
1508971188712729,5,1,-17,7,2,1,1,-1
1508971188712729,12,2,5,-26,14,-10,-2,-2
1508971188724773,-19,-1,33,3,-42,-8,0,-1
1508971188724773,-3,-20,-9,22,-26,-16,-7,-2
1508971188732905,3,10,-3,3,36,8,2,1
1508971188732905,-2,-4,-18,-31,-26,6,0,-5
1508971188748195,14,11,-11,-9,22,-1,-2,2
1508971188748195,-3,0,33,23,-7,1,8,2
1508971188750068,1,4,8,39,2,12,9,1
1508971188750068,0,7,20,-9,0,-9,-4,2
1508971188771126,2,-2,-24,15,37,13,5,1
1508971188771126,-9,-9,25,-38,-45,-22,-15,-10
1508971188772126,1,8,34,-3,-19,-2,0,-3
1508971188772126,-4,-3,-4,8,34,-9,2,2
1508971188793303,2,7,-24,14,6,19,-2,-4
1508971188793303,10,8,-37,30,19,13,11,7
1508971188799352,-19,-27,56,-33,-43,-22,-19,-13
1508971188799352,-4,1,-22,10,1,2,3,2
1508971188808344,-3,-9,12,-27,-10,-20,-4,2
1508971188808344,7,11,-48,-12,1,9,-3,0
1508971188809346,8,14,13,7,22,9,4,6
1508971188809346,-5,-2,-20,28,2,3,1,-3
1508971188830401,-11,-14,42,-38,-19,-18,-10,-13
1508971188830401,0,0,28,3,1,8,8,5
1508971188832407,1,-1,-52,-14,9,-9,3,5
1508971188832407,1,2,41,42,-10,9,-4,-1
1508971188844444,13,21,12,14,35,17,21,11
1508971188844444,-7,-12,-39,-44,-16,-10,4,-1
1508971188853462,-11,-17,-13,14,-3,2,-7,-8
1508971188853462,-4,-1,15,-31,-28,-23,-6,-3
1508971188877606,5,9,1,56,7,11,-7,1
1508971188877606,-2,-1,-38,-52,-7,-2,-61,-9
1508971188878539,10,11,-33,16,18,11,78,13
1508971188878539,12,-2,-105,-8,-6,-12,-48,4
1508971188906730,-32,-23,48,-25,-19,20,24,-17
1508971188906730,0,7,-37,66,24,-4,1,2
1508971188907717,-5,-4,14,-41,-17,-37,-44,-10
1508971188907717,17,14,-109,36,37,47,56,15
1508971188908714,-5,-21,61,-35,-28,-38,-11,0
1508971188908714,4,10,68,13,2,11,5,-2
1508971188913736,-9,0,-86,41,38,-12,-26,6
1508971188913736,-9,-9,-9,-46,-44,-2,1,-7
1508971188928020,10,-3,-55,4,6,-15,0,8
1508971188928020,0,-3,-6,-71,-33,-55,16,2
1508971188929881,3,11,53,35,20,52,30,3
1508971188929881,-4,-4,-26,-11,-3,40,-48,-13
1508971188958313,-19,-7,58,-71,-53,-22,17,-19
1508971188958313,17,19,37,104,15,-17,-21,4
1508971188959176,-3,5,127,17,-14,-40,0,-2
1508971188959176,-12,-28,-44,-64,-21,2,32,-1
1508971188964348,11,9,-31,3,14,28,0,14
1508971188964348,-14,-9,-3,54,24,9,2,-17
1508971188973335,-6,-9,-73,-115,-25,17,-2,-2
1508971188973335,12,11,-1,43,20,-39,-4,7
