timestamp,x,y,z
1508971168871541,0.893066,-0.0795898,0.400391
1508971168895161,0.897949,-0.0976563,0.404297
1508971168918853,0.902344,-0.0859375,0.409668
1508971168932792,0.911621,-0.0859375,0.412598
1508971168954957,0.916016,-0.0551758,0.408691
1508971168980024,0.935547,-0.0463867,0.406738
1508971168993564,0.965332,0.0600586,0.402832
1508971169044769,0.989258,0.174316,0.322754
1508971169055764,1.05225,0.203613,0.17041
1508971169057809,1.08691,0.0917969,0.136719
1508971169068862,1.04785,-0.0273438,0.194336
1508971169093952,1.03125,-0.242676,0.284668
1508971169109105,1.01904,-0.446289,0.391113
1508971169127194,0.983398,-0.57959,0.490234
1508971169182611,0.96582,-0.612305,0.555176
1508971169182611,0.890625,-0.633301,0.665527
1508971169195638,0.788574,-0.607422,0.779785
1508971169210660,0.622559,-0.550293,0.825195
1508971169225698,0.512695,-0.539551,0.830078
1508971169256989,0.409668,-0.623535,0.847656
1508971169271022,0.256348,-0.714844,0.843262
1508971169294053,0.102539,-0.744629,0.757813
1508971169317317,-0.000488281,-0.683105,0.746094
1508971169337616,-0.120605,-0.721191,0.777832
1508971169353651,-0.282227,-0.643555,0.773926
1508971169376685,-0.276367,-0.498047,0.805664
1508971169397886,-0.210938,-0.472656,0.834961
1508971169413897,-0.266602,-0.522949,0.782227
1508971169436962,-0.273438,-0.572266,0.787109
1508971169458018,-0.291016,-0.538086,0.835449
1508971169474091,-0.253906,-0.554199,0.84668
1508971169496167,-0.278809,-0.584473,0.824707
1508971169517216,-0.284668,-0.569824,0.804199
1508971169534217,-0.317383,-0.438477,0.720215
1508971169556299,-0.275879,-0.446777,0.729492
1508971169577610,-0.248535,-0.48584,0.703613
1508971169594506,-0.26123,-0.540039,0.682617
1508971169616565,-0.328613,-0.46582,0.686523
1508971169637843,-0.333008,-0.427734,0.65625
1508971169653917,-0.291504,-0.476074,0.63916
1508971169676943,-0.38623,-0.474609,0.69873
1508971169698168,-0.515625,-0.389648,0.737793
1508971169714272,-0.553223,-0.390625,0.791992
1508971169738319,-0.574707,-0.394043,0.799805
1508971169757513,-0.579102,-0.42041,0.8125
1508971169774411,-0.647949,-0.455078,0.813477
1508971169796484,-0.632813,-0.45166,0.790039
1508971169817865,-0.58252,-0.466797,0.792969
1508971169833801,-0.555176,-0.463379,0.787109
1508971169856829,-0.54541,-0.471191,0.760254
1508971169878017,-0.544434,-0.436523,0.749512
1508971169893914,-0.513672,-0.428223,0.757324
1508971169917005,-0.504395,-0.487305,0.760742
1508971169938063,-0.52002,-0.457031,0.72998
1508971169954074,-0.518555,-0.438965,0.729492
1508971169976159,-0.523438,-0.462891,0.755371
1508971169997188,-0.5,-0.506348,0.775391
1508971170014234,-0.556152,-0.460938,0.757813
1508971170036292,-0.509277,-0.453125,0.758301
1508971170057348,-0.487793,-0.466309,0.760742
1508971170074393,-0.445801,-0.486328,0.761719
1508971170096452,-0.425781,-0.484375,0.75293
1508971170117507,-0.412598,-0.472168,0.713867
1508971170133551,-0.349609,-0.459473,0.69043
1508971170162629,-0.217285,-0.517578,0.709473
1508971170178705,-0.167969,-0.51123,0.708008
1508971170201733,-0.187988,-0.549316,0.726074
1508971170222789,-0.265137,-0.513672,0.703125
1508971170238834,-0.181641,-0.550293,0.703613
1508971170261924,-0.138672,-0.566406,0.73877
1508971170283031,-0.170898,-0.612305,0.772461
1508971170299123,-0.203613,-0.666504,0.771484
1508971170321270,-0.226074,-0.681152,0.757813
1508971170342340,-0.200684,-0.624023,0.750488
1508971170359372,-0.18457,-0.649414,0.772949
1508971170381418,-0.0883789,-0.682129,0.888184
1508971170402479,0.0859375,-0.622559,0.908691
1508971170418613,0.0229492,-0.478027,0.936523
1508971170441674,0.0415039,-0.454102,0.95459
1508971170463119,0.251465,-0.58252,0.994629
1508971170478136,0.51123,-0.708008,1.00439
1508971170503076,0.477539,-0.612793,0.958496
1508971170523142,0.274414,-0.46875,0.836914
1508971170538187,0.287109,-0.358887,0.750977
1508971170561250,0.556641,-0.369141,0.754395
1508971170582556,0.684082,-0.471191,0.696777
1508971170598432,0.692871,-0.591309,0.680664
1508971170622491,0.6875,-0.632813,0.587891
1508971170643547,0.853027,-0.655762,0.499023
1508971170658588,1.05225,-0.5625,0.433105
1508971170682678,1.05762,-0.410156,0.335449
1508971170705724,0.477539,-0.612793,0.958496
1508971170711789,0.274414,-0.46875,0.836914
1508971170726770,1.04053,-0.180176,0.0332031
1508971170741827,1.16797,-0.0527344,0.107422
1508971170763994,1.03174,0.0854492,0.351563
1508971170785203,0.999512,0.193359,0.51123
1508971170802090,0.940918,0.196777,0.474609
1508971170824148,0.933594,0.131836,0.437988
1508971170845351,0.933594,-0.0126953,0.362305
1508971170862251,0.907227,-0.118164,0.321777
