timestamp,x,y,z
1508971281678490,-9.875,4.8125,-4.875
1508971281692997,-9.25,4.5,-4.1875
1508971281718856,-6.6875,4.125,-2.5625
1508971281738971,-4.3125,0.875,-1.5
1508971281763086,-0.6875,1.0625,-2.0625
1508971281777210,-28,7.5,-6.5
1508971281807236,-70.9375,14.6875,-6.5
1508971281862476,-83.875,18.25,3.4375
1508971281863444,-58.25,23.1875,14.1875
1508971281864474,-17.75,28.1875,26.75
1508971281875510,7,36.6875,42.8125
1508971281890715,14.375,47.5625,51.25
1508971281912007,5.75,56.5625,56.875
1508971281927934,-12.5625,66.8125,59.5625
1508971281964175,-29.5625,80.4375,62.25
1508971281974204,-28.375,93.8125,64.5625
1508971281987217,-20.75,97.875,69.4375
1508971282008380,-10.4375,97.9375,77.625
1508971282031446,-0.3125,102.313,87.9375
1508971282049527,2,114.313,95.125
1508971282068699,-8.3125,119.375,102.188
1508971282090757,-19.25,119.938,105.688
1508971282108804,-22.0625,118.063,109.813
1508971282128858,-15.0625,127.125,116.625
1508971282150944,-10.3125,137.813,123.75
1508971282168965,-12.5,135.438,130.188
1508971282189103,1.6875,138.625,136.125
1508971282211143,1.3125,131.375,129.188
1508971282236249,-4.8125,121.875,127.438
1508971282251294,10,113.063,130.688
1508971282271465,40.9375,115.938,131.813
1508971282293530,51,117.875,111.375
1508971282308583,44.0625,118.125,98.875
1508971282331739,27.8125,119.813,100.25
1508971282353995,27.4375,106.563,101.125
1508971282368410,16.8125,106.375,95.0625
1508971282391637,17.1875,104.25,82.375
1508971282413807,20.3125,98.25,74.5
1508971282428844,21.875,91.8125,67.8125
1508971282450911,28,89.375,65.375
1508971282473978,27.75,88.3125,67.375
1508971282489148,21.3125,80.5,62.75
1508971282511306,8.3125,75.9375,61.4375
1508971282533462,14.5625,77.6875,57.8125
1508971282548508,19.8125,78.125,52.125
1508971282571546,16,72.5,55.875
1508971282593675,-2.5,61.5,45.1875
1508971282609792,-16.875,50.1875,33.5625
1508971282630994,-17.8125,43,25.125
1508971282653912,-10.5625,36.8125,17.4375
1508971282669951,-18.5,28.375,2.875
1508971282693011,-29.625,11.625,-17.125
1508971282713094,-26.75,-1.3125,-30.4375
1508971282730110,-16.25,-9.4375,-37.4375
1508971282751198,-15.75,-15.6875,-36.6875
1508971282774229,-16,-19.875,-32.25
1508971282790269,-11.375,-16,-27.625
1508971282811393,-2.6875,-7.3125,-18.625
1508971282833648,1.5625,-5.3125,-5.875
1508971282850538,-2.0625,-4.9375,2.25
1508971282871625,1,-1.3125,6.4375
1508971282893791,1.9375,2.0625,6.75
1508971282909907,2.0625,1.75,7.3125
1508971282930992,-0.9375,1.5625,6.125
1508971282954027,0.5625,-0.8125,4.8125
1508971282972072,2.25,0,5
1508971282993157,3.125,0.5,6.375
1508971283014329,-2,-3.75,5.4375
1508971283030395,0.0625,-9.5,3.25
1508971283053453,0.125,-8.5,1.25
1508971283074646,6.1875,-7.875,-0.125
1508971283090586,1.4375,-13.3125,2.375
1508971283113675,3.125,-23.3125,1.3125
1508971283134841,3.25,-29.1875,-2.5625
1508971283156932,3.4375,-34.9375,-11.1875
1508971283172940,1.0625,-46.125,-20.5625
1508971283194125,6.875,-63.5625,-34.75
1508971283217170,7.5,-72.6875,-44.625
1508971283233140,13.9375,-68.25,-42.1875
1508971283254242,21.875,-67.4375,-55.5625
1508971283277282,17.6875,-67,-63.25
1508971283293307,14.4375,-77.625,-67.5
1508971283314417,2,-97.5625,-64.1875
1508971283336529,-15.125,-114.563,-63.25
1508971283353642,-27.9375,-132.375,-74.5
1508971283374766,-25,-136.5,-78.5
1508971283396818,-12.3125,-133.75,-87.25
1508971283413720,-13.5,-144.563,-109.188
1508971283435991,-29.75,-138.125,-104.875
1508971283457186,-22.375,-132.75,-101.125
1508971283473120,-4.1875,-128.188,-108.438
1508971283496147,-8.4375,-137.063,-121.063
1508971283517344,-29.6875,-143.063,-131.063
1508971283533246,-5.375,-130.875,-112.5
1508971283555464,40,-121.313,-95.3125
1508971283576579,45.9375,-124.938,-88.1875
1508971283593483,9.875,-140.063,-113.375
1508971283615542,1.125,-151.813,-134.813
1508971283636614,8.6875,-155.188,-127.063
1508971283653642,23.8125,-153.438,-112.125
1508971283675838,33.9375,-158.438,-117.125
1508971283697024,15.5,-172.938,-134.625
1508971283712971,2.375,-183.813,-134.375
1508971283735347,8,-163.813,-123.938
1508971283757254,8.3125,-140.875,-113.5
1508971283773298,3.3125,-103.375,-94.5625
1508971283795356,-7,-75.4375,-64.875
1508971283816456,-17,-52.875,-29.4375
1508971283833459,-20.875,-28,-8.8125
1508971283855532,-14.0625,0.4375,0.625
1508971283876699,3.625,13.8125,16.5
1508971283893695,19.3125,13.75,22
1508971283915754,23.625,6.0625,15.1875
1508971283936811,39.75,2.375,9.4375
1508971283952849,42.375,3.125,6.0625
1508971283976112,21.5,4.4375,6
