timestamp,x,y,z
1508971211321510,0.854492,-0.177246,0.492188
1508971211338387,0.859863,-0.182129,0.490234
1508971211359221,0.864746,-0.1875,0.49707
1508971211374667,0.855957,-0.17627,0.487793
1508971211399259,0.852539,-0.173828,0.49707
1508971211418905,0.845703,-0.172363,0.510254
1508971211434881,0.864258,-0.184082,0.540527
1508971211479207,0.890625,-0.156738,0.54834
1508971211490349,0.89209,-0.134766,0.575195
1508971211496289,0.88623,-0.0654297,0.522949
1508971211518460,0.939453,-0.0561523,0.420898
1508971211540543,0.973145,-0.0766602,0.386719
1508971211564601,0.976563,-0.248535,0.466309
1508971211591674,0.901367,-0.435059,0.559082
1508971211602680,0.86377,-0.48877,0.555664
1508971211622863,0.843262,-0.475586,0.600098
1508971211636772,0.775391,-0.45166,0.665527
1508971211658860,0.71582,-0.440918,0.736328
1508971211682931,0.645508,-0.507324,0.791504
1508971211697158,0.534668,-0.610352,0.775391
1508971211719434,0.469238,-0.612305,0.774902
1508971211741903,0.413574,-0.653809,0.791504
1508971211757031,0.337402,-0.69873,0.783203
1508971211779086,0.236328,-0.718262,0.793945
1508971211802211,0.133301,-0.728027,0.799805
1508971211824685,0.0146484,-0.683105,0.786133
1508971211839725,-0.0649414,-0.641602,0.818848
1508971211861956,-0.195801,-0.714844,0.875977
1508971211879952,-0.174316,-0.526367,0.835938
1508971211899596,-0.0605469,-0.49707,0.90918
1508971211921539,-0.174316,-0.418945,0.879395
1508971211936582,-0.309082,-0.515625,0.867188
1508971211959692,-0.337402,-0.461426,0.84668
1508971211981810,-0.239258,-0.540039,0.821777
1508971211997216,-0.321289,-0.493164,0.839844
1508971212019470,-0.317383,-0.436035,0.804688
1508971212041744,-0.361328,-0.518066,0.841309
1508971212056954,-0.385742,-0.525391,0.865234
1508971212079023,-0.395508,-0.435547,0.840332
1508971212102091,-0.418457,-0.422363,0.824219
1508971212117209,-0.40332,-0.435059,0.791992
1508971212140316,-0.366211,-0.43457,0.763672
1508971212161584,-0.447754,-0.415527,0.697754
1508971212176751,-0.373047,-0.39209,0.679199
1508971212199704,-0.400879,-0.441406,0.65918
1508971212222072,-0.40918,-0.44873,0.586914
1508971212236970,-0.421387,-0.417969,0.550781
1508971212259044,-0.446289,-0.421387,0.555176
1508971212282180,-0.570313,-0.335938,0.55127
1508971212296486,-0.63916,-0.285645,0.569824
1508971212319409,-0.737793,-0.266602,0.631836
1508971212341495,-0.773438,-0.305176,0.6875
1508971212356535,-0.858398,-0.266113,0.71582
1508971212379569,-0.852051,-0.313477,0.771973
1508971212401649,-0.787598,-0.342285,0.787109
1508971212417669,-0.769043,-0.374023,0.779785
1508971212438724,-0.747559,-0.381836,0.760742
1508971212461785,-0.711426,-0.406738,0.757813
1508971212477828,-0.677734,-0.386719,0.736328
1508971212498886,-0.648926,-0.380859,0.691406
1508971212521948,-0.653809,-0.376465,0.672852
1508971212537988,-0.621094,-0.391602,0.695801
1508971212559050,-0.644531,-0.375,0.704102
1508971212581130,-0.646973,-0.354004,0.666504
1508971212599248,-0.62793,-0.355957,0.661133
1508971212622238,-0.636719,-0.394531,0.693848
1508971212641420,-0.65918,-0.387695,0.678223
1508971212659530,-0.672363,-0.387695,0.679199
1508971212681590,-0.652344,-0.379395,0.699707
1508971212701790,-0.630859,-0.40918,0.729492
1508971212719690,-0.607422,-0.409668,0.755859
1508971212741951,-0.602051,-0.380371,0.741699
1508971212762177,-0.604492,-0.373047,0.742676
1508971212779173,-0.556641,-0.330078,0.71875
1508971212802492,-0.525391,-0.35791,0.727051
1508971212821777,-0.512695,-0.355957,0.725586
1508971212844732,-0.541016,-0.362305,0.730469
1508971212861765,-0.534668,-0.336426,0.678711
1508971212881844,-0.484375,-0.356445,0.67334
1508971212903900,-0.37207,-0.408691,0.698242
1508971212923908,-0.37207,-0.45459,0.740723
1508971212942996,-0.383301,-0.515625,0.785156
1508971212964162,-0.388184,-0.506348,0.760254
1508971212982063,-0.345703,-0.445801,0.728516
1508971213003347,-0.267578,-0.410156,0.763672
1508971213024399,-0.282227,-0.503418,0.836426
1508971213042457,-0.324219,-0.556152,0.863281
1508971213063513,-0.27832,-0.683594,0.896484
1508971213084714,-0.197266,-0.487793,0.837891
1508971213101619,-0.0727539,-0.403809,0.82959
1508971213130834,-0.119141,-0.500977,0.837891
1508971213144032,-0.0893555,-0.533691,0.81543
1508971213162045,-0.100098,-0.707031,0.780273
1508971213184086,-0.0620117,-0.625977,0.835938
1508971213212185,-0.0131836,-0.53418,0.82666
1508971213222348,0.141602,-0.587891,0.910156
1508971213244375,0.285156,-0.589355,0.923828
1508971213267441,0.259277,-0.538086,0.95752
1508971213282499,0.40332,-0.425293,0.910156
1508971213302868,0.532715,-0.450684,0.882813
1508971213328021,0.429688,-0.455078,0.873535
1508971213350088,0.311523,-0.460449,0.806641
1508971213364117,0.343262,-0.484375,0.750488
1508971213384318,0.549316,-0.520508,0.682617
1508971213402218,0.822754,-0.465332,0.633301
1508971213429441,1.05713,-0.397461,0.60791
1508971213444682,1.07129,-0.327148,0.503418
1508971213462585,1.10352,-0.345703,0.317383
1508971213489011,1.13721,-0.237793,0.162598
1508971213503923,1.24854,-0.135254,-0.0112305
1508971213521951,0.992188,0.0712891,0.534668
1508971213545048,0.926758,-0.158203,0.663574
1508971213572175,0.87793,-0.285156,0.490723
1508971213582111,0.980957,0.0146484,0.569824
1508971213604385,0.862305,-0.250977,0.509766
1508971213627431,0.858398,-0.124023,0.587891
