timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971183185196,1,2,4,15,-39,-5,2,2
1508971183185196,-3,-12,4,19,30,9,11,5
1508971183186059,2,3,6,6,0,2,1,5
1508971183186059,-2,-1,6,4,-18,-9,-8,-6
1508971183187063,3,24,8,1,-1,-5,-1,-1
1508971183187063,0,-3,-5,-31,-18,-1,-3,-3
1508971183190193,-7,-21,-3,27,36,-2,-2,-5
1508971183190193,-4,-15,-8,-10,-7,1,-2,-2
1508971183198231,-1,-4,-5,-15,-37,-3,-1,-3
1508971183198231,1,3,0,-10,-5,-8,-2,-1
1508971183206114,-1,0,-1,10,-11,4,2,1
1508971183206114,4,17,4,14,54,1,1,-1
1508971183212137,-5,-9,-4,-8,-16,4,-4,-3
1508971183212137,0,-1,-2,-3,12,0,-4,-5
1508971183227300,2,0,-2,-13,-42,-10,-3,5
1508971183227300,4,6,4,11,33,1,3,1
1508971183236193,-7,-8,-2,-2,-40,1,3,-2
1508971183236193,1,-9,-2,3,2,-4,-2,0
1508971183251271,0,13,3,-2,25,7,-2,-5
1508971183251271,-1,-4,6,24,15,1,2,1
1508971183257615,-4,-13,-20,-33,31,-8,-6,-3
1508971183257615,3,10,4,13,-7,1,0,1
1508971183271727,-1,2,2,-6,-36,-4,0,-3
1508971183271727,-1,-1,0,-16,-38,-10,-3,-2
1508971183313696,1,4,8,4,-44,-2,2,2
1508971183313696,-7,1,3,23,15,2,3,-1
1508971183314698,1,-32,-5,-5,11,-3,-1,1
1508971183314698,-10,-12,-5,-4,29,1,-4,-4
1508971183318709,0,0,-5,-13,-4,-4,-4,-2
1508971183318709,2,2,1,-11,-39,-12,-3,0
1508971183318709,1,10,10,13,-1,12,0,-2
1508971183318709,2,-3,-20,-10,-4,5,1,-1
1508971183324882,-1,-4,3,-5,38,6,0,1
1508971183324882,-2,-4,-5,10,3,0,0,-2
1508971183332001,-2,6,6,0,-2,-4,-2,-1
1508971183332001,0,-1,0,-16,-85,-9,0,0
1508971183341098,2,5,6,19,16,-1,1,0
1508971183341098,1,-1,-4,-9,26,7,4,-1
1508971183355283,0,-1,-11,-2,20,0,-6,-3
1508971183355283,-3,0,5,13,7,7,1,1
1508971183362152,-1,-2,-5,6,-28,-8,0,0
1508971183362152,-1,-4,7,-1,9,5,1,2
1508971183385362,-1,5,8,22,15,-16,-3,0
1508971183385362,-6,-4,-28,-54,-39,4,-16,-12
1508971183387247,-5,-9,-11,22,87,11,9,-2
1508971183387247,1,2,-2,-16,-89,-23,-6,2
1508971183399397,2,8,8,9,-7,-13,-29,-4
1508971183399397,9,26,51,54,11,9,60,17
1508971183408310,-5,-19,-79,-69,-2,-5,-28,-6
1508971183408310,-7,-17,-6,3,11,-6,-52,-12
1508971183423459,2,7,-2,-8,27,25,28,5
1508971183423459,-4,-13,-8,5,-12,-24,-54,-16
1508971183424352,-4,19,30,11,-34,9,-9,-12
1508971183424352,10,3,29,13,18,-14,-18,13
1508971183445404,-8,-3,-11,-27,-24,57,125,20
1508971183445404,6,17,23,26,56,2,-49,-2
1508971183447381,-9,-42,-32,-12,-24,-21,-46,-5
1508971183447381,-6,-15,-17,-15,-14,-12,-20,-8
1508971183459454,0,0,33,11,0,-13,-52,-11
1508971183459454,8,6,-6,-7,14,6,41,13
1508971183468560,2,9,8,-4,-20,-6,-12,-1
1508971183468560,0,2,28,40,1,-3,18,1
1508971183483708,3,5,-20,-25,9,-2,9,5
1508971183483708,-4,-6,-5,-17,-24,-6,4,-1
1508971183484603,-2,-1,12,2,-10,-8,7,1
1508971183484603,4,33,33,27,37,30,35,-1
1508971183505805,-12,-37,24,-32,-34,-13,-13,-11
1508971183505805,-3,-10,-39,-6,17,-5,-21,-6
1508971183507664,6,17,50,25,7,4,18,9
1508971183507664,0,-10,-53,-2,15,7,13,2
1508971183519700,2,1,-21,-7,-21,-8,-22,-1
1508971183519700,-2,2,29,12,-11,-5,6,1
1508971183528042,2,0,-8,-24,0,-2,12,6
1508971183528042,-5,-4,2,-3,12,6,1,-8
1508971183545123,3,-10,-37,4,4,-7,-12,0
1508971183545123,-4,11,14,4,-2,-8,3,1
1508971183546029,4,31,26,25,-16,0,8,-1
1508971183546029,0,-11,-41,-30,9,-2,0,3
1508971183573110,0,0,-11,8,1,-3,-16,-3
1508971183573110,1,5,49,-2,5,-9,6,-2
1508971183575088,3,0,-40,7,25,6,-17,-2
1508971183575088,-12,-15,-66,-52,-35,11,43,0
1508971183579122,-11,-1,103,22,-19,-19,-60,-17
1508971183579122,-1,-8,-22,-12,13,14,44,3
1508971183588130,-6,-4,-11,-12,-11,-12,-23,-14
1508971183588130,6,-4,-44,16,5,-7,-2,2
1508971183603145,0,10,-15,-28,-8,-14,-1,0
1508971183603145,-1,-8,-32,-13,-20,-8,-27,-3
1508971183605152,-4,-11,83,4,-1,-2,18,1
1508971183605152,5,10,-3,16,16,10,-12,-1
1508971183633256,2,10,-7,-8,-20,-12,-7,-2
1508971183633256,-3,-3,-13,39,40,10,-18,-10
1508971183635232,-3,-11,-9,-10,-1,-17,-8,2
1508971183635232,-1,5,46,-12,-11,13,13,-1
1508971183639285,-11,-10,30,9,-10,-13,-38,-16
1508971183639285,-2,-13,-35,-26,-16,1,6,1
1508971183648266,1,-1,1,17,32,13,3,3
1508971183648266,5,10,-25,9,19,8,-59,-10
1508971183663350,-1,16,15,3,-6,18,56,6
1508971183663350,1,1,-15,22,6,-19,-44,1
1508971183664333,-12,-10,40,-5,-4,23,23,-16
1508971183664333,3,-5,20,9,-52,-53,48,20
1508971183685388,-9,-22,-77,-69,15,27,-39,-16
1508971183685388,16,12,34,54,-29,-21,55,23
1508971183687370,19,38,-79,40,50,2,-2,14
1508971183687370,-16,-44,19,-54,-38,-30,-61,-19
1508971183699443,-14,2,21,37,-33,79,4,-5
1508971183699443,15,11,-18,-86,29,-45,36,13
1508971183708563,-2,-6,6,81,-14,25,-14,-5
1508971183708563,7,-8,3,0,34,19,29,11
1508971183723691,13,2,-38,-17,2,6,-17,-2
1508971183723691,-1,-20,-113,-35,-19,1,-22,-7
1508971183724599,-21,-4,58,-46,-36,31,22,-10
1508971183724599,-6,34,74,50,34,-67,30,2
1508971183745674,18,-46,-74,-31,3,33,11,13
1508971183745674,0,22,10,40,7,58,43,0
1508971183747656,-5,-13,75,-15,-2,-23,10,3
1508971183747656,-3,-2,79,-1,-20,-23,-22,-10
1508971183759813,7,4,-69,49,19,-22,4,12
1508971183759813,-8,-10,71,3,9,35,-10,-4
1508971183768746,3,-4,-68,-33,-9,-25,34,9
1508971183768746,2,-3,-59,-44,2,45,-31,-8
1508971183783787,8,33,82,46,12,-30,39,16
1508971183783787,-21,-20,13,-71,7,-50,-51,-16
1508971183784756,-2,-25,3,-15,-37,19,5,-2
1508971183784756,-16,-12,8,-62,-14,-14,-17,-21
1508971183805936,0,2,-68,-17,-2,4,-29,-3
1508971183805936,-11,4,109,63,-8,-30,-16,-9
1508971183806814,-1,12,13,-25,-5,-30,-16,-8
1508971183806814,3,37,-59,23,-18,40,30,8
1508971183818891,1,0,-17,30,7,-10,19,7
1508971183818891,9,-5,-22,-30,12,-88,13,23
1508971183828094,-19,2,74,-28,-66,77,-8,-25
1508971183828094,-23,-8,-23,17,50,27,19,-4
1508971183842256,-6,0,54,-29,-56,-92,3,0
1508971183842256,4,-4,-94,26,17,-7,-3,6
1508971183849118,8,-6,5,-34,-2,-97,25,24
1508971183849118,10,-13,-106,-73,-10,72,19,-3
1508971183866212,-7,7,17,-5,25,-30,-7,-8
1508971183866212,12,-4,10,39,-12,8,-3,5
1508971183867166,6,1,-116,38,74,-31,13,19
1508971183867166,-3,8,66,65,-45,-6,-25,-12
1508971183879357,-5,-9,-25,-70,-16,56,6,8
1508971183879357,14,18,-48,-13,-1,77,1,0
1508971183888219,3,-6,-94,-4,25,-18,-18,-3
1508971183888219,13,9,-47,53,27,-12,-2,13
1508971183903286,6,28,-120,7,8,10,-36,-21
1508971183903286,-48,-53,122,-34,-67,-91,-102,-44
1508971183904261,-8,-1,-116,-38,-33,127,68,6
1508971183904261,0,-15,-5,55,47,24,8,9
1508971183925340,6,-20,55,-12,-9,-25,18,5
1508971183925340,7,1,-44,13,7,-26,-9,-2
1508971183927325,8,39,-27,49,28,4,-15,1
1508971183927325,3,1,11,40,-26,-53,3,9
1508971183939398,-4,21,77,37,18,-26,-39,-25
1508971183939398,-1,-3,10,-39,12,79,94,28
1508971183948380,6,-17,75,0,-10,-32,-39,-15
1508971183948380,11,-14,-64,-22,12,14,-2,7
1508971183962669,-6,-5,-15,13,10,-42,23,7
1508971183962669,9,61,-3,-13,-17,21,-6,-5
1508971183969575,-24,-82,-34,6,-8,-12,-28,-11
1508971183969575,14,47,40,-22,-6,-57,-39,3
1508971183985829,25,18,-77,12,46,62,91,41
1508971183985829,-2,-2,-102,33,-12,-7,8,-2
1508971183986799,-6,19,2,-74,-21,-10,-8,1
1508971183986799,0,-11,12,-22,-3,-33,-19,-5
1508971183999869,-20,-21,8,1,-2,29,3,-17
1508971183999869,19,13,-92,93,54,17,14,6
1508971184008003,-5,0,18,-25,-19,-74,-5,-5
1508971184008003,-4,4,-16,-47,-12,33,-15,-4
1508971184022893,0,7,50,64,27,14,19,6
1508971184022893,-9,-31,3,-19,-31,-59,-66,-16
1508971184028943,1,24,-15,41,15,17,36,4
1508971184028943,-8,-10,8,-25,-11,-43,-35,-17
1508971184046107,3,14,4,15,-8,-45,-25,-5
1508971184046107,-28,-30,110,-25,-11,113,78,-2
1508971184046958,20,29,62,24,0,-16,-17,6
1508971184046958,1,-28,-71,17,6,4,22,10
1508971184059011,-3,-6,38,42,9,-15,1,4
1508971184059011,-19,-1,-5,-77,-26,-45,-15,-20
1508971184068086,8,8,-48,-16,38,101,-52,-9
1508971184068086,-17,4,62,22,-10,7,12,-11
1508971184083089,8,-32,12,-25,-28,-17,-35,-4
1508971184083089,-1,1,-13,1,16,10,-11,1
1508971184089195,3,-1,35,70,15,-17,15,8
1508971184089195,-5,0,0,-22,1,10,-9,-12
1508971184106188,-2,4,-19,-59,-30,-43,-15,2
1508971184106188,5,9,-71,-11,-3,11,-77,-18
1508971184107137,2,6,-75,18,3,-5,93,17
1508971184107137,-5,34,81,35,-17,-16,11,-1
1508971184119151,-13,-65,-81,-4,-3,22,-4,-3
1508971184119151,0,-7,77,3,-6,-8,-7,3
1508971184128209,4,25,-36,-3,-8,15,-31,-6
1508971184128209,-9,-7,95,-74,-46,-35,-15,-13
1508971184142362,-19,9,45,11,5,12,57,4
1508971184142362,3,-3,-49,3,1,-35,-2,6
1508971184149379,-18,-25,82,-108,-47,-24,-42,-19
1508971184149379,14,-19,-48,70,37,-2,21,13
1508971184166276,-4,-1,16,-23,23,7,-15,-10
1508971184166276,4,4,13,-10,-2,-17,-31,0
1508971184167282,5,10,9,24,5,38,55,12
1508971184167282,15,-13,-59,-5,4,8,-12,-1
1508971184188479,16,26,-72,16,18,4,-13,4
1508971184188479,-13,-8,37,64,23,26,18,3
1508971184189371,26,-18,-38,3,-16,-12,-15,6
1508971184189371,-9,12,-20,13,-11,-33,-8,-9
1508971184203420,-3,0,6,17,-2,-10,21,5
1508971184203420,1,6,-20,-29,-10,-30,-24,-4
1508971184204407,-3,-11,29,-23,3,-43,-21,4
1508971184204407,-5,1,-34,-21,-9,22,37,9
1508971184225577,10,5,-29,9,-2,-2,-22,-6
1508971184225577,13,-4,-41,-31,-16,-42,5,7
1508971184227441,-13,-2,31,38,38,-8,3,-4
1508971184227441,10,20,-24,-8,4,-21,9,11
1508971184248612,-6,7,15,-3,0,76,20,-1
1508971184248612,13,11,-74,-45,-1,11,36,9
1508971184249524,-13,-27,-50,19,14,-4,1,-6
1508971184249524,-13,12,33,18,21,61,-12,-17
1508971184263700,5,-11,51,-21,-16,-53,-19,5
1508971184263700,0,13,10,39,18,2,40,6
1508971184264538,3,6,-8,-5,4,87,-49,-5
1508971184264538,1,-13,-42,26,17,-11,34,17
1508971184284747,8,-1,-9,-20,-15,-33,-26,-8
1508971184284747,-16,-17,-6,37,16,36,-5,-11
1508971184293616,-5,4,70,-8,-34,-73,-29,-8
1508971184293616,8,12,-23,30,9,26,-5,6
1508971184308709,-13,-10,8,17,37,28,1,-6
1508971184308709,-9,30,55,-7,-25,-24,5,-1
1508971184309658,5,5,-39,15,15,-3,3,4
1508971184309658,7,-6,15,-3,-10,-25,-15,3
1508971184330997,-6,4,61,17,-22,2,27,-4
1508971184330997,4,-6,-4,2,19,82,3,-2
1508971184331846,-1,14,16,36,5,-25,-10,-8
1508971184331846,-5,-45,-42,11,13,53,19,-1
1508971184344215,5,16,-26,15,2,-6,-9,12
1508971184344215,-4,-3,-1,-29,-14,-90,43,1
1508971184353163,21,14,-57,-6,8,54,31,8
1508971184353163,1,-21,44,-15,-1,-43,-2,-2
1508971184368539,-10,-2,-2,-2,-5,-14,4,6
1508971184368539,-3,-17,-6,21,15,17,-18,-10
1508971184369385,-2,8,-29,-16,-11,-36,-12,-3
1508971184369385,-2,13,16,-31,-19,-24,-3,1
1508971184391710,-3,5,-24,-32,-10,-3,-5,-12
1508971184391710,9,-6,-9,-19,-10,3,6,15
1508971184392636,-5,-16,9,40,23,-7,-11,-8
1508971184392636,-3,7,-10,-6,-7,12,-13,-2
1508971184404692,-6,2,11,-3,-6,-14,2,-6
1508971184404692,11,9,28,39,21,48,-41,-9
1508971184413691,-2,-6,-21,-25,-17,-25,20,11
1508971184413691,-14,16,10,-17,-16,-12,-14,-11
1508971184428739,4,-1,-5,9,9,-4,22,14
1508971184428739,4,3,10,45,13,6,11,3
1508971184429768,-4,-4,4,-45,-18,24,-3,-4
1508971184429768,2,-9,28,-9,3,-20,3,7
1508971184450942,-11,-16,-46,-14,-15,-41,-36,-26
1508971184450942,-8,9,75,25,5,41,12,-1
1508971184451794,-2,-7,-42,-73,-22,-14,2,1
1508971184451794,-1,-9,-25,-15,-14,-10,-2,-3
1508971184464182,4,23,-29,7,-2,8,-3,3
1508971184464182,-4,-24,-38,-19,-3,-5,-4,-7
1508971184473180,1,16,106,101,14,11,11,1
1508971184473180,-2,7,-28,-21,5,-1,-3,-3
1508971184488320,0,-4,-49,-11,-2,20,-2,-2
1508971184488320,-11,-5,72,-13,-19,7,-17,-11
1508971184490214,5,-1,-8,11,-8,-44,7,7
1508971184490214,0,-2,-33,15,18,64,-13,-1
1508971184511245,-4,-5,12,-3,-27,-50,-38,-13
1508971184511245,0,0,-39,-4,0,26,49,8
1508971184512247,-16,-12,15,2,6,34,-1,-6
1508971184512247,22,-14,-38,-10,-1,2,-36,-8
1508971184524422,-7,21,74,-4,-4,-12,15,0
1508971184524422,2,3,-41,-23,-3,-20,-45,-7
1508971184533312,-3,-17,-8,-6,1,-7,-14,-8
1508971184533312,1,4,29,28,9,-11,33,9
1508971184548497,0,-9,10,-8,-8,1,-21,-4
1508971184548497,5,9,-20,-7,-1,-10,-8,0
1508971184549380,-4,-12,-9,-3,-5,-6,1,2
1508971184549380,-2,6,30,12,7,1,0,-1
1508971184570600,0,-6,-6,27,2,5,-1,0
1508971184570600,-1,-3,-31,-6,14,-3,10,4
1508971184572587,1,-8,-38,-5,-2,-6,-3,0
1508971184572587,-7,13,8,-6,2,-11,6,1
1508971184584622,-5,-5,26,-1,1,34,5,-1
1508971184584622,3,-7,-4,-4,-13,-27,1,4
1508971184593646,2,3,-26,0,4,21,-17,-3
1508971184593646,-8,-3,18,-3,-1,-3,-8,-7
1508971184607726,0,-1,-11,-3,-1,-5,-1,4
1508971184607726,4,4,-12,11,7,-9,-41,0
1508971184614730,3,-6,18,-5,-4,10,28,-1
1508971184614730,-1,0,11,-6,-8,1,9,2
1508971184630781,3,22,-25,4,13,16,11,-3
1508971184630781,4,-11,-45,-8,-3,-20,-13,3
1508971184632752,-19,5,47,-4,-20,-24,-24,-17
1508971184632752,-1,0,-16,-20,0,4,1,0
1508971184652802,9,12,-8,8,7,8,-1,8
1508971184652802,-12,3,35,1,-4,-20,-21,-20
1508971184654805,5,36,-19,-8,0,-15,-58,-3
1508971184654805,-1,31,-14,5,-6,15,41,0
1508971184668877,9,48,2,-6,1,2,62,25
1508971184668877,-21,-34,-6,0,6,60,106,9
1508971184676000,1,-8,4,6,11,-32,-63,-13
1508971184676000,-7,-14,15,-6,-13,13,38,35
1508971184691094,-2,-9,-3,-9,-15,-16,-112,-82
1508971184691094,-10,23,5,2,18,-5,-26,2
1508971184692043,-9,-34,-18,-3,-3,-29,-21,-10
1508971184692043,5,-20,-3,-3,1,4,-17,6
1508971184713266,8,-39,9,-12,-12,0,33,34
1508971184713266,4,-13,-19,2,-7,-7,-20,-6
1508971184715244,0,-8,11,8,-13,1,13,-2
1508971184715244,1,-8,-18,-6,42,-4,-12,-9
1508971184727320,-4,-25,-8,4,6,19,12,13
1508971184727320,2,-9,12,5,-7,-18,-5,-6
1508971184742322,6,-1,-7,3,5,15,31,18
1508971184742322,-1,3,10,-2,-22,-3,-1,-8
1508971184751342,3,20,19,-13,2,-14,-14,-4
1508971184751342,-6,-17,-16,3,10,15,-9,-1
1508971184752341,1,-10,8,8,-28,-3,26,5
1508971184752341,-2,7,10,8,2,-2,-16,-8
1508971184773537,-3,-13,-14,-6,4,-2,-8,4
1508971184773537,15,42,43,0,-2,-13,-13,-1
1508971184774399,-10,-15,-19,-16,-6,17,23,4
1508971184774399,4,12,3,0,-5,-7,-12,-7
1508971184787460,-3,-8,-2,12,9,4,2,2
1508971184787460,1,0,6,-18,-8,-8,-2,-5
1508971184794587,-3,-1,-7,-5,8,-3,-1,1
1508971184794587,-2,1,-3,6,5,-3,-11,-5
1508971184810651,-7,-39,-5,2,-4,2,7,1
1508971184810651,8,25,14,5,-15,-6,3,6
1508971184812501,-2,-8,-10,-6,19,2,4,-3
1508971184812501,-2,-12,-2,0,-6,-7,-8,-5
1508971184833691,3,28,7,-4,-1,1,-1,2
1508971184833691,-4,-23,-9,11,0,-1,3,-1
1508971184834559,2,1,-2,-22,-1,-1,1,1
1508971184834559,-1,9,-2,1,-5,0,-2,-2
1508971184846736,-1,9,5,2,2,-1,-3,-3
1508971184846736,-5,-40,-9,-2,-10,-4,-1,0
1508971184855619,9,29,8,5,-4,2,3,3
1508971184855619,-13,-54,-12,-10,0,-6,-10,-7
1508971184870849,-3,-2,-6,-9,-7,-4,-4,0
1508971184870849,1,2,1,-1,0,1,4,1
1508971184871830,2,4,-3,12,11,6,3,2
1508971184871830,1,-8,-2,-7,-7,-4,-5,1
1508971184892927,-11,-5,-8,5,2,2,-3,-9
1508971184892927,9,36,17,-1,-6,-5,1,3
1508971184894892,-3,-6,-11,-2,6,1,-2,-5
1508971184894892,3,1,8,10,0,3,1,1
1508971184906968,4,30,13,-1,-5,-3,1,1
1508971184906968,1,5,3,-11,3,-1,-1,2
1508971184915947,-10,-38,-7,-1,-7,-3,-3,-6
1508971184915947,6,2,-1,-4,-8,-5,-2,1
1508971184931171,-12,-2,6,1,2,2,2,0
1508971184931171,3,12,-5,-3,5,2,0,1
1508971184932110,7,63,18,0,-2,-3,-2,2
1508971184932110,-12,-65,-1,-6,-2,-2,-4,-6
1508971184953166,-10,-62,-38,-7,0,0,0,-4
1508971184953166,-2,-56,-17,7,1,1,1,0
1508971184959185,-4,1,-8,-12,-7,1,-2,-1
1508971184959185,2,29,8,-2,-6,-6,-4,-3
1508971184967373,8,32,12,5,3,0,1,0
1508971184967373,-3,-9,-3,4,4,2,2,-2
1508971184975532,7,13,2,-1,-3,-7,-3,2
1508971184975532,11,6,9,8,2,6,3,1
1508971184990571,2,2,-5,2,2,-3,4,4
1508971184990571,-15,10,-2,-7,-8,-4,-4,-2
1508971184992440,8,-1,-1,5,3,1,2,0
1508971184992440,-22,4,-6,-14,-10,-8,-12,-16
1508971185020631,8,-9,-3,1,0,5,1,3
1508971185020631,-6,36,0,-6,-3,-2,-5,-2
1508971185022618,2,0,4,2,1,0,0,1
1508971185022618,-4,7,-1,1,2,2,3,5
1508971185026662,8,0,-5,1,-2,-2,0,1
1508971185026662,1,-4,2,1,2,1,2,1
1508971185035653,7,16,1,-1,-1,0,-1,0
1508971185035653,-11,3,-8,-6,-4,-1,1,2
1508971185050718,-12,-16,2,1,0,0,-1,-6
1508971185050718,6,7,8,3,3,4,7,6
1508971185052696,5,-10,0,6,1,-2,-8,-9
1508971185052696,-2,10,2,0,1,-2,-3,3
1508971185072749,2,1,-1,-13,-7,-5,-11,-8
1508971185072749,-13,-20,-9,-9,-11,-3,2,3
1508971185074764,7,-8,4,13,10,4,4,1
1508971185074764,-2,11,1,3,4,-1,-2,-3
1508971185086814,13,8,4,-1,-1,3,4,3
1508971185086814,-8,18,-6,-5,-2,-3,-9,-12
1508971185095817,-1,-15,1,-2,-5,-3,3,2
1508971185095817,4,-14,-9,0,-2,-1,-5,-1
1508971185110879,20,5,-3,-1,1,2,5,10
1508971185110879,11,37,13,5,4,3,2,3
1508971185111885,-58,-50,-9,-10,-7,-5,-5,-14
1508971185111885,5,13,-3,2,2,3,0,-3
1508971185132910,-7,1,1,-1,0,-1,-1,1
1508971185132910,21,7,-2,1,-2,2,16,11
1508971185134916,10,10,-1,0,0,-2,-14,-7
1508971185134916,1,-4,2,1,2,3,0,-2
1508971185146947,-4,-4,-4,-2,-5,-4,-1,13
1508971185146947,-4,-11,-1,-2,-2,-1,-2,-10
1508971185155972,1,2,1,2,5,3,2,1
1508971185155972,10,1,0,0,-1,0,2,7
1508971185171011,-16,-6,1,-1,0,-2,-7,-7
1508971185171011,-4,-17,-5,-5,-3,-7,-5,-5
1508971185172017,9,2,2,-1,0,2,5,3
1508971185172017,7,7,-1,-1,-1,-2,1,-2
1508971185193073,-5,-2,1,-2,-2,-1,5,-2
1508971185193073,13,-21,3,1,-2,1,10,34
1508971185195075,-2,10,-2,-1,-1,0,-3,-19
1508971185195075,-9,-6,2,0,-1,-2,-7,-4
1508971185207111,-3,-8,-3,0,1,-1,-1,-5
1508971185207111,-4,-2,-1,-2,0,0,-2,0
1508971185216132,6,2,0,-1,-2,1,1,1
1508971185216132,-1,0,-1,0,1,0,7,5
1508971185231171,0,-7,-3,-1,1,-1,-6,-1
1508971185231171,-5,-7,-3,-2,-2,-4,-5,-9
1508971185233177,3,-2,0,-1,-1,0,3,3
1508971185233177,-6,0,-1,-1,1,1,3,-3
1508971185253230,-10,-4,-2,1,-1,-2,-9,-11
1508971185253230,11,-2,-4,0,-1,-1,-7,-2
1508971185255240,-11,-3,-4,-3,-2,-3,-5,-7
1508971185255240,6,-1,2,3,0,-1,-3,1
1508971185266266,3,-1,-3,-1,-2,0,4,9
1508971185266266,-4,-4,-3,-2,-3,0,-2,-7
1508971185276292,-5,2,2,-1,1,2,1,3
1508971185276292,-2,1,-2,-3,-1,1,5,-3
1508971185290329,6,1,0,-1,-2,-2,-4,2
1508971185290329,-9,0,0,0,-2,-2,-7,-17
1508971185292334,7,-2,-4,0,-3,-2,3,25
1508971185292334,-2,-1,0,-1,-2,-3,-3,-3
1508971185320478,-2,-3,-1,-2,1,0,1,-3
1508971185320478,-4,2,1,0,-2,-1,-4,-8
1508971185322420,-2,-3,-1,0,-1,0,2,3
1508971185322420,3,1,-2,-2,2,0,2,4
1508971185326478,5,4,2,0,-1,-1,-4,-2
1508971185326478,-14,-8,-3,-2,-2,-2,-3,-5
1508971185335448,4,6,1,1,2,2,4,0
1508971185335448,-9,-3,-3,-2,-3,-2,-11,-11
1508971185350708,2,4,3,-1,0,-1,5,10
1508971185350708,-4,-22,-12,-1,0,-1,-2,-8
1508971185352573,15,3,0,-1,-2,-2,0,13
1508971185352573,-5,2,0,-1,0,2,1,-10
1508971185373711,8,-5,-3,-1,-1,0,3,0
1508971185373711,5,9,1,0,0,-1,-4,8
1508971185374648,-1,2,2,-1,0,0,2,2
1508971185374648,4,0,-2,1,0,-1,-1,3
1508971185386693,-15,0,-2,-2,-1,-1,-2,-12
1508971185386693,4,5,6,0,1,0,-1,1
1508971185403708,-9,3,-3,-4,-3,-3,-4,-9
1508971185403708,-1,-6,-1,0,-2,0,-2,0
1508971185409724,-3,-2,-2,0,1,0,-2,-5
1508971185409724,4,10,1,-1,0,0,2,0
