timestamp,x,y,z,w
1508971168871541,0.383484,0.387085,0.542419,-0.639404
1508971168895161,0.384705,0.385742,0.54303,-0.638916
1508971168918853,0.385193,0.384827,0.543396,-0.638916
1508971168932792,0.385559,0.384216,0.543518,-0.638977
1508971168954957,0.385925,0.383728,0.544006,-0.638611
1508971168980024,0.386597,0.382996,0.544922,-0.637878
1508971168993564,0.387207,0.381409,0.547119,-0.636597
1508971169044769,0.390137,0.377319,0.55249,-0.632568
1508971169055764,0.397034,0.370056,0.559326,-0.626526
1508971169057809,0.407654,0.351746,0.567749,-0.622681
1508971169068862,0.420166,0.326538,0.577454,-0.619141
1508971169093952,0.433044,0.2948,0.585815,-0.618347
1508971169109105,0.442932,0.260437,0.590515,-0.622253
1508971169127194,0.447998,0.225952,0.592102,-0.630554
1508971169182611,0.448853,0.191528,0.591736,-0.641602
1508971169182611,0.445801,0.158081,0.589539,-0.654785
1508971169195638,0.438843,0.125793,0.585388,-0.669922
1508971169210660,0.429321,0.0951538,0.57959,-0.686096
1508971169225698,0.420593,0.0640869,0.571411,-0.701721
1508971169256989,0.411926,0.0319824,0.56073,-0.717529
1508971169271022,0.402771,0.00012207,0.546936,-0.733887
1508971169294053,0.391846,-0.0299072,0.531738,-0.750183
1508971169317317,0.376404,-0.0563354,0.515564,-0.7677
1508971169337616,0.357727,-0.0814209,0.497559,-0.786011
1508971169353651,0.33551,-0.106323,0.480469,-0.803284
1508971169376685,0.309509,-0.1297,0.464355,-0.819641
1508971169397886,0.283569,-0.154358,0.446838,-0.834351
1508971169413897,0.261963,-0.181213,0.429077,-0.845276
1508971169436962,0.240601,-0.207275,0.41217,-0.854004
1508971169458018,0.217896,-0.233521,0.395142,-0.861328
1508971169474091,0.196228,-0.25885,0.380127,-0.866028
1508971169496167,0.175476,-0.281738,0.367615,-0.868774
1508971169517216,0.153259,-0.302368,0.355286,-0.871155
1508971169534217,0.133972,-0.320313,0.342163,-0.873169
1508971169556299,0.121338,-0.335754,0.32959,-0.874023
1508971169577610,0.11499,-0.346741,0.320557,-0.873962
1508971169594506,0.109924,-0.353516,0.314941,-0.873962
1508971169616565,0.106018,-0.35553,0.310669,-0.875122
1508971169637843,0.108093,-0.354858,0.306519,-0.876648
1508971169653917,0.116333,-0.352539,0.30426,-0.877319
1508971169676943,0.123535,-0.349243,0.303345,-0.87793
1508971169698168,0.127869,-0.345032,0.302612,-0.879272
1508971169714272,0.132385,-0.340759,0.301636,-0.880554
1508971169738319,0.137451,-0.337769,0.301392,-0.881042
1508971169757513,0.141113,-0.33606,0.301086,-0.881226
1508971169774411,0.141724,-0.33606,0.30011,-0.88147
1508971169796484,0.141174,-0.336548,0.299805,-0.88147
1508971169817865,0.141174,-0.33667,0.300415,-0.881226
1508971169833801,0.141052,-0.337036,0.300903,-0.88092
1508971169856829,0.140747,-0.33783,0.301086,-0.880615
1508971169878017,0.139709,-0.33783,0.301331,-0.880676
1508971169893914,0.139343,-0.337097,0.30188,-0.880798
1508971169917005,0.139282,-0.336792,0.302917,-0.880554
1508971169938063,0.138611,-0.336731,0.303528,-0.880493
1508971169954074,0.138672,-0.336243,0.304016,-0.880554
1508971169976159,0.139526,-0.335205,0.304932,-0.880493
1508971169997188,0.140076,-0.334351,0.306091,-0.88031
1508971170014234,0.139771,-0.333923,0.306396,-0.880371
1508971170036292,0.140869,-0.333008,0.306702,-0.880493
1508971170057348,0.142944,-0.331726,0.307495,-0.880371
1508971170074393,0.144531,-0.330261,0.308716,-0.880188
1508971170096452,0.145691,-0.328003,0.310608,-0.880188
1508971170117507,0.148987,-0.323547,0.31311,-0.880432
1508971170133551,0.156128,-0.315063,0.316345,-0.881104
1508971170162629,0.168213,-0.301636,0.320557,-0.882019
1508971170178705,0.182861,-0.286011,0.325439,-0.882507
1508971170201733,0.198853,-0.269348,0.330627,-0.882385
1508971170222789,0.216492,-0.249329,0.337036,-0.881714
1508971170238834,0.236389,-0.226135,0.345215,-0.8797
1508971170261924,0.257263,-0.201233,0.355225,-0.875916
1508971170283031,0.276611,-0.175415,0.367981,-0.870239
1508971170299123,0.294922,-0.14801,0.383057,-0.862793
1508971170321270,0.311646,-0.11969,0.399658,-0.853699
1508971170342340,0.32666,-0.0910034,0.416138,-0.843689
1508971170359372,0.34137,-0.0637817,0.432556,-0.832031
1508971170381418,0.355835,-0.038208,0.451599,-0.817261
1508971170402479,0.364685,-0.0160522,0.474548,-0.800964
1508971170418613,0.371948,0.00488281,0.49585,-0.784729
1508971170441674,0.381653,0.0218506,0.513,-0.768555
1508971170463119,0.391479,0.0390015,0.52832,-0.75238
1508971170478136,0.397217,0.0549927,0.542297,-0.738281
1508971170503076,0.396423,0.0706177,0.552856,-0.729553
1508971170523142,0.391846,0.085144,0.559387,-0.725464
1508971170538187,0.392822,0.101257,0.565674,-0.717957
1508971170561250,0.400757,0.120117,0.575256,-0.702881
1508971170582556,0.412415,0.137512,0.585022,-0.684631
1508971170598432,0.424011,0.155396,0.590576,-0.668762
1508971170622491,0.433472,0.177979,0.59198,-0.655701
1508971170643547,0.440063,0.20636,0.589905,-0.644775
1508971170658588,0.440002,0.237854,0.585571,-0.637878
1508971170682678,0.432678,0.270935,0.578674,-0.635925
1508971170705724,0.396423,0.0706177,0.552856,-0.729553
1508971170711789,0.391846,0.085144,0.559387,-0.725464
1508971170726770,0.411743,0.330444,0.55719,-0.640869
1508971170741827,0.401123,0.352722,0.544495,-0.646667
1508971170763994,0.388184,0.370361,0.533386,-0.65387
1508971170785203,0.376526,0.383606,0.527405,-0.657959
1508971170802090,0.368958,0.391541,0.524658,-0.65979
1508971170824148,0.367004,0.394104,0.525146,-0.658936
1508971170845351,0.36853,0.393188,0.526367,-0.657654
1508971170862251,0.370544,0.391235,0.526917,-0.657227
