timestamp,roll,pitch,yaw
1508971188289347,-0.427004,-0.991386,-1.13909
1508971188312206,-0.425898,-0.992414,-1.13956
1508971188327246,-0.42489,-0.993609,-1.14047
1508971188349749,-0.423358,-0.994897,-1.14235
1508971188371810,-0.421807,-0.995266,-1.143
1508971188386850,-0.421411,-0.995294,-1.14298
1508971188410073,-0.421057,-0.995573,-1.14254
1508971188433120,-0.42278,-0.995066,-1.13981
1508971188486393,-0.426976,-0.993244,-1.1394
1508971188487363,-0.438264,-0.987019,-1.14368
1508971188493381,-0.465706,-0.975515,-1.1489
1508971188509457,-0.509948,-0.950946,-1.15236
1508971188530747,-0.559837,-0.919585,-1.15356
1508971188552998,-0.606582,-0.881586,-1.14851
1508971188570243,-0.641658,-0.836774,-1.13745
1508971188598316,-0.64832,-0.786961,-1.13562
1508971188636418,-0.650298,-0.732895,-1.13651
1508971188637452,-0.65807,-0.673899,-1.13522
1508971188650459,-0.675577,-0.613601,-1.13102
1508971188680538,-0.695794,-0.549794,-1.12374
1508971188687558,-0.71269,-0.483557,-1.11185
1508971188711730,-0.722712,-0.41379,-1.09537
1508971188732905,-0.723552,-0.340625,-1.07753
1508971188749093,-0.716911,-0.267206,-1.06053
1508971188771126,-0.707825,-0.194193,-1.04354
1508971188793303,-0.694659,-0.123821,-1.02658
1508971188809346,-0.680051,-0.0555171,-1.01064
1508971188831404,-0.665012,0.0109574,-0.994299
1508971188852460,-0.648356,0.0744278,-0.979032
1508971188877606,-0.631856,0.135455,-0.964989
1508971188906730,-0.620535,0.193905,-0.952693
1508971188912768,-0.615173,0.252105,-0.945714
1508971188928877,-0.606059,0.307183,-0.942446
1508971188959176,-0.594145,0.360809,-0.938063
1508971188972463,-0.583627,0.409491,-0.936671
1508971188988646,-0.574557,0.45691,-0.936498
1508971189011636,-0.567002,0.500235,-0.936191
1508971189032808,-0.559844,0.539891,-0.930525
1508971189048707,-0.543779,0.579379,-0.920669
1508971189071771,-0.529762,0.613353,-0.910476
1508971189092863,-0.521871,0.639965,-0.902332
1508971189108991,-0.513455,0.664238,-0.895619
1508971189131158,-0.502785,0.686065,-0.885646
1508971189152294,-0.49952,0.699933,-0.878306
1508971189168413,-0.508445,0.706347,-0.875454
1508971189191398,-0.519338,0.707153,-0.874378
1508971189212479,-0.530974,0.704147,-0.872067
1508971189228494,-0.549412,0.696465,-0.872091
1508971189251556,-0.572503,0.685778,-0.877908
1508971189273694,-0.593896,0.675755,-0.886394
1508971189287732,-0.610685,0.666418,-0.893373
1508971189318814,-0.620345,0.662414,-0.896813
1508971189332909,-0.627575,0.659312,-0.896792
1508971189347901,-0.631675,0.655057,-0.894469
1508971189370955,-0.633566,0.651078,-0.893797
1508971189393013,-0.634048,0.648767,-0.896087
1508971189408054,-0.631599,0.647952,-0.896992
1508971189431112,-0.627982,0.647309,-0.896143
1508971189454175,-0.624787,0.648082,-0.894155
1508971189469335,-0.621546,0.649727,-0.891972
1508971189491594,-0.618843,0.650562,-0.889807
1508971189513839,-0.617313,0.649888,-0.887933
1508971189528875,-0.614587,0.649187,-0.885926
1508971189551176,-0.611903,0.64807,-0.883036
1508971189574197,-0.609414,0.645399,-0.879264
1508971189588254,-0.607266,0.641224,-0.875556
1508971189617467,-0.60338,0.636955,-0.871465
1508971189634387,-0.598257,0.633843,-0.866362
1508971189656417,-0.593923,0.63038,-0.860504
1508971189677613,-0.590659,0.626399,-0.854783
1508971189693509,-0.586852,0.622313,-0.849376
1508971189716599,-0.58026,0.620971,-0.844651
1508971189737628,-0.574399,0.6204,-0.838629
1508971189753670,-0.566971,0.618027,-0.8291
1508971189776921,-0.559116,0.614546,-0.818155
1508971189797410,-0.552173,0.609157,-0.808433
1508971189813294,-0.545491,0.605098,-0.801238
1508971189836745,-0.539276,0.598578,-0.794992
1508971189857951,-0.535186,0.588239,-0.789716
1508971189873063,-0.532013,0.574742,-0.784505
1508971189905120,-0.531896,0.557036,-0.781043
1508971189917304,-0.532709,0.5366,-0.778904
1508971189933230,-0.533474,0.513732,-0.778791
1508971189956285,-0.537912,0.487033,-0.78042
1508971189979322,-0.541232,0.457362,-0.78237
1508971189993522,-0.542018,0.42387,-0.785748
1508971190016802,-0.548031,0.386865,-0.791835
1508971190038827,-0.556511,0.344495,-0.799648
1508971190068042,-0.56378,0.297592,-0.80557
1508971190076130,-0.572762,0.248749,-0.811494
1508971190099075,-0.584618,0.199994,-0.821214
1508971190120200,-0.595386,0.149172,-0.831941
1508971190136174,-0.602766,0.097153,-0.839799
1508971190159233,-0.614633,0.0421396,-0.842804
1508971190180354,-0.639045,-0.0218957,-0.84132
1508971190196454,-0.675526,-0.0880303,-0.83483
1508971190218528,-0.723777,-0.151223,-0.831117
1508971190239976,-0.771114,-0.207108,-0.824535
1508971190256132,-0.815956,-0.263949,-0.814111
1508971190293076,-0.850324,-0.3175,-0.808961
1508971190300093,-0.849421,-0.369288,-0.817047
1508971190316098,-0.803873,-0.421078,-0.833879
1508971190339178,-0.747512,-0.476234,-0.849071
1508971190360210,-0.704807,-0.526732,-0.863535
1508971190376269,-0.686561,-0.573291,-0.876867
1508971190399343,-0.690156,-0.612641,-0.900271
1508971190427754,-0.698409,-0.640662,-0.948489
1508971190436647,-0.696193,-0.657351,-1.0051
1508971190458703,-0.694548,-0.677223,-1.05346
1508971190480019,-0.69923,-0.720506,-1.09312
1508971190496185,-0.689981,-0.787357,-1.12502
1508971190519214,-0.656002,-0.855985,-1.14519
1508971190540406,-0.602994,-0.916254,-1.15366
1508971190556335,-0.540914,-0.981911,-1.16023
1508971190579373,-0.466287,-1.04544,-1.17159
1508971190599868,-0.390861,-1.09697,-1.17237
1508971190616755,-0.3046,-1.12678,-1.17033
1508971190638847,-0.241416,-1.12327,-1.16667
1508971190660216,-0.225298,-1.11493,-1.15594
1508971190675365,-0.242677,-1.11293,-1.16151
1508971190706666,-0.285646,-1.11126,-1.16929
1508971190719676,-0.319119,-1.10774,-1.17545
1508971190735918,-0.342818,-1.10091,-1.1688
1508971190758945,-0.354337,-1.09441,-1.16285
1508971190787550,-0.35682,-1.09053,-1.16287
1508971190795533,-0.362144,-1.08809,-1.16121
1508971190818612,-0.371959,-1.08517,-1.15597
1508971190840066,-0.378226,-1.08243,-1.15282
1508971190856122,-0.377816,-1.07936,-1.15301
1508971190879037,-0.37267,-1.07745,-1.15656
1508971190901155,-0.366214,-1.07681,-1.16124
1508971190916176,-0.361788,-1.07526,-1.16513
1508971190939192,-0.362388,-1.07381,-1.16585
1508971190961440,-0.367838,-1.07245,-1.16358
