timestamp,roll,pitch,yaw
1508971240339248,-0.309797,-1.03383,-1.06523
1508971240361304,-0.312563,-1.03271,-1.06942
1508971240384655,-0.316827,-1.03222,-1.07251
1508971240406650,-0.318904,-1.03121,-1.07482
1508971240421840,-0.319464,-1.02903,-1.07408
1508971240445218,-0.319573,-1.02692,-1.07178
1508971240460245,-0.316221,-1.02532,-1.07033
1508971240514389,-0.311044,-1.02342,-1.07043
1508971240517498,-0.308311,-1.02109,-1.07327
1508971240521411,-0.315102,-1.01676,-1.07501
1508971240543498,-0.327503,-1.00868,-1.07821
1508971240564669,-0.347689,-0.996155,-1.08173
1508971240579647,-0.387836,-0.974322,-1.08019
1508971240602834,-0.430622,-0.947403,-1.07941
1508971240648949,-0.469536,-0.915933,-1.07849
1508971240649953,-0.506334,-0.879026,-1.0786
1508971240662009,-0.541469,-0.835053,-1.08255
1508971240684069,-0.574344,-0.7843,-1.08234
1508971240699169,-0.598446,-0.72672,-1.0793
1508971240723343,-0.6159,-0.665326,-1.07455
1508971240744408,-0.634729,-0.600891,-1.06844
1508971240761306,-0.649166,-0.534567,-1.06274
1508971240783488,-0.65953,-0.462131,-1.053
1508971240804580,-0.671998,-0.385448,-1.04156
1508971240820626,-0.683638,-0.307961,-1.03047
1508971240843666,-0.696209,-0.232018,-1.01852
1508971240864958,-0.708455,-0.16064,-1.00293
1508971240881067,-0.708772,-0.0937867,-0.984813
1508971240911180,-0.702208,-0.0299452,-0.961721
1508971240924521,-0.690948,0.0304228,-0.937736
1508971240941432,-0.670223,0.0884835,-0.916446
1508971240963487,-0.649401,0.144344,-0.897717
1508971240984687,-0.627582,0.19646,-0.880266
1508971241001588,-0.60813,0.252822,-0.86453
1508971241023647,-0.599632,0.307853,-0.851823
1508971241044861,-0.591011,0.354157,-0.839894
1508971241068765,-0.579345,0.390437,-0.827981
1508971241083833,-0.568545,0.437316,-0.816787
1508971241104860,-0.558945,0.481227,-0.810205
1508971241120903,-0.552501,0.518294,-0.80061
1508971241142993,-0.551255,0.554716,-0.789732
1508971241165020,-0.545217,0.58911,-0.780261
1508971241181063,-0.532994,0.620085,-0.768775
1508971241203137,-0.524752,0.646984,-0.755533
1508971241224178,-0.522799,0.6697,-0.743982
1508971241241223,-0.522627,0.685887,-0.733163
1508971241263282,-0.520357,0.700098,-0.721192
1508971241284339,-0.51821,0.714014,-0.706092
1508971241300381,-0.524381,0.721445,-0.693782
1508971241323453,-0.535623,0.719849,-0.689016
1508971241344499,-0.544475,0.715268,-0.688894
1508971241360542,-0.553189,0.710797,-0.690524
1508971241383604,-0.566581,0.704686,-0.69429
1508971241404699,-0.582743,0.695097,-0.70157
1508971241420702,-0.592408,0.686469,-0.707751
1508971241443763,-0.599609,0.680516,-0.712241
1508971241464946,-0.606513,0.675477,-0.712657
1508971241480895,-0.616784,0.669101,-0.715506
1508971241503924,-0.626188,0.663932,-0.718593
1508971241526077,-0.632747,0.662314,-0.719424
1508971241540139,-0.635435,0.662766,-0.714985
1508971241563263,-0.637542,0.659769,-0.708493
1508971241586325,-0.636495,0.6553,-0.70329
1508971241600396,-0.632143,0.651037,-0.698138
1508971241629484,-0.625443,0.649997,-0.690877
1508971241645616,-0.618975,0.651081,-0.683815
1508971241668852,-0.612691,0.651746,-0.678194
1508971241690133,-0.606058,0.654121,-0.674796
1508971241706276,-0.600876,0.659158,-0.673953
1508971241728337,-0.596997,0.662655,-0.671644
1508971241749407,-0.594334,0.663569,-0.669064
1508971241766436,-0.59127,0.665157,-0.667697
1508971241788492,-0.58836,0.669953,-0.66825
1508971241809578,-0.586798,0.672261,-0.66837
1508971241825592,-0.585301,0.670654,-0.667195
1508971241848652,-0.5816,0.668505,-0.666225
1508971241869959,-0.577823,0.667317,-0.665067
1508971241886002,-0.574511,0.662615,-0.663678
1508971241909067,-0.571341,0.657344,-0.66159
