timestamp,x,y,z
1508971179454617,0.82373,-0.230957,0.491211
1508971179477586,0.836426,-0.239746,0.489258
1508971179492075,0.848633,-0.231445,0.486328
1508971179522743,0.847656,-0.208496,0.505371
1508971179537284,0.841309,-0.20459,0.523926
1508971179552323,0.879883,-0.203613,0.52832
1508971179575384,0.916504,-0.116211,0.483887
1508971179627593,0.973633,-0.101074,0.442383
1508971179628528,0.998535,-0.12793,0.421875
1508971179637557,0.985352,-0.233398,0.394531
1508971179650596,0.921875,-0.372559,0.392578
1508971179672685,0.864746,-0.55957,0.462402
1508971179690714,0.852051,-0.634277,0.524414
1508971179709770,0.856934,-0.563477,0.577637
1508971179754990,0.803223,-0.517578,0.641113
1508971179764333,0.69873,-0.492676,0.679688
1508971179771242,0.598633,-0.51416,0.71582
1508971179800622,0.508789,-0.572754,0.750488
1508971179807528,0.433594,-0.594727,0.763672
1508971179837629,0.342285,-0.606934,0.765625
1508971179853654,0.240234,-0.620117,0.757813
1508971179876699,0.227051,-0.685547,0.766113
1508971179897880,0.276855,-0.716797,0.754883
1508971179913815,0.277344,-0.71875,0.708496
1508971179936871,0.202637,-0.724609,0.754883
1508971179958052,0.11084,-0.666016,0.757324
1508971179973945,0.0947266,-0.675781,0.771973
1508971179997007,0.0722656,-0.699219,0.836914
1508971180018105,0.00341797,-0.64209,0.782227
1508971180034111,-0.0385742,-0.620117,0.830566
1508971180056204,-0.0361328,-0.655762,0.831543
1508971180077342,-0.110352,-0.695801,0.780762
1508971180094262,-0.103516,-0.610352,0.809082
1508971180116321,-0.097168,-0.602051,0.819824
1508971180137401,-0.178223,-0.537598,0.807617
1508971180154423,-0.182617,-0.541992,0.800781
1508971180176479,-0.225586,-0.595215,0.812012
1508971180197534,-0.242676,-0.585449,0.789063
1508971180213722,-0.301758,-0.506836,0.776855
1508971180236967,-0.296875,-0.478027,0.771973
1508971180258104,-0.296387,-0.510254,0.803711
1508971180273083,-0.343262,-0.524902,0.758301
1508971180297111,-0.386719,-0.492676,0.747559
1508971180317162,-0.40918,-0.444336,0.751953
1508971180335204,-0.364258,-0.468262,0.745117
1508971180356233,-0.406738,-0.439453,0.732422
1508971180377317,-0.467285,-0.466309,0.730957
1508971180393330,-0.438965,-0.421875,0.65332
1508971180416396,-0.474121,-0.484863,0.605957
1508971180437475,-0.468262,-0.525879,0.602051
1508971180453490,-0.458008,-0.526367,0.588867
1508971180476792,-0.466797,-0.541992,0.605469
1508971180498844,-0.460938,-0.536133,0.645508
1508971180513888,-0.508789,-0.533203,0.669434
1508971180536054,-0.618164,-0.48584,0.708008
1508971180559117,-0.709961,-0.410156,0.758789
1508971180580530,-0.70752,-0.401855,0.804199
1508971180596452,-0.709473,-0.44043,0.812012
1508971180619479,-0.703125,-0.498535,0.822754
1508971180640103,-0.653809,-0.500977,0.80127
1508971180656230,-0.613281,-0.533203,0.785156
1508971180679151,-0.583496,-0.536621,0.748047
1508971180700334,-0.547363,-0.534668,0.71875
1508971180716380,-0.53125,-0.535156,0.699707
1508971180739438,-0.513672,-0.546387,0.702637
1508971180761530,-0.509766,-0.539063,0.675293
1508971180782701,-0.510254,-0.517578,0.660645
1508971180798733,-0.524902,-0.52002,0.664551
1508971180821657,-0.538086,-0.522461,0.67041
1508971180842843,-0.530762,-0.52002,0.710938
1508971180858755,-0.538086,-0.51416,0.720215
1508971180881012,-0.546875,-0.495117,0.708984
1508971180902273,-0.575195,-0.501953,0.70752
1508971180919319,-0.569336,-0.500977,0.736328
1508971180941412,-0.562012,-0.515137,0.743164
1508971180964439,-0.565918,-0.505859,0.751953
1508971180979478,-0.558594,-0.464844,0.734863
1508971181001715,-0.574219,-0.47168,0.736328
1508971181023808,-0.537598,-0.512695,0.738281
1508971181038818,-0.534668,-0.481445,0.739258
1508971181061892,-0.52002,-0.456543,0.71875
1508971181084066,-0.508301,-0.433594,0.73291
1508971181105145,-0.512695,-0.491699,0.726074
1508971181129186,-0.49707,-0.462402,0.664551
1508971181144424,-0.444336,-0.418945,0.67041
1508971181165555,-0.369629,-0.463867,0.683594
1508971181181522,-0.348145,-0.516113,0.733887
1508971181203616,-0.291504,-0.551758,0.722656
1508971181224785,-0.342285,-0.500977,0.692871
1508971181241683,-0.383789,-0.40918,0.666992
1508971181263742,-0.246094,-0.45166,0.654297
1508971181284957,-0.0830078,-0.570313,0.673828
1508971181301843,-0.0756836,-0.606445,0.724609
1508971181323920,-0.109863,-0.521973,0.750977
1508971181345103,-0.0698242,-0.499023,0.777344
1508971181361195,0.065918,-0.632813,0.831055
1508971181384261,0.0893555,-0.60498,0.856934
