timestamp,x,y,z,w
1508971175696837,0.42334,0.279419,0.55304,-0.66095
1508971175719512,0.422791,0.280151,0.55249,-0.661438
1508971175750291,0.421875,0.281494,0.551819,-0.661987
1508971175758312,0.420715,0.283569,0.551086,-0.662476
1508971175779916,0.41925,0.285278,0.551025,-0.66272
1508971175803645,0.418823,0.28595,0.551514,-0.662292
1508971175818708,0.419617,0.285461,0.552673,-0.661011
1508971175870943,0.421204,0.284058,0.554199,-0.659302
1508971175887096,0.423828,0.281372,0.556458,-0.656921
1508971175894006,0.427002,0.277588,0.559753,-0.653687
1508971175901050,0.430725,0.272461,0.564209,-0.649536
1508971175925086,0.435181,0.265686,0.569641,-0.644592
1508971175954397,0.440125,0.257874,0.574768,-0.639832
1508971176007536,0.44458,0.250732,0.578857,-0.635925
1508971176007536,0.44873,0.243042,0.582581,-0.632568
1508971176008507,0.45282,0.232361,0.587524,-0.629089
1508971176020537,0.457764,0.216553,0.594116,-0.624939
1508971176041595,0.463501,0.195557,0.599792,-0.622192
1508971176064655,0.468445,0.172974,0.601929,-0.623108
1508971176082703,0.468201,0.151611,0.600952,-0.629761
1508971176101754,0.462891,0.133057,0.598022,-0.640625
1508971176141863,0.453857,0.116394,0.593811,-0.654053
1508971176143866,0.445435,0.0973511,0.588196,-0.667969
1508971176161914,0.438538,0.0752563,0.581726,-0.680847
1508971176191994,0.432617,0.0507202,0.575073,-0.692505
1508971176202022,0.426453,0.0245972,0.567078,-0.704224
1508971176222162,0.420105,-0.00323486,0.557068,-0.71637
1508971176244231,0.412537,-0.0310059,0.546448,-0.728149
1508971176262240,0.404846,-0.0599365,0.534912,-0.739197
1508971176282482,0.397156,-0.0894165,0.519714,-0.751099
1508971176304779,0.385193,-0.115112,0.502197,-0.765625
1508971176322737,0.366821,-0.137695,0.484558,-0.782104
1508971176341758,0.346863,-0.158508,0.467285,-0.797607
1508971176364925,0.326233,-0.180115,0.449829,-0.811646
1508971176381861,0.302368,-0.20105,0.433472,-0.824829
1508971176410942,0.279358,-0.223328,0.416809,-0.835693
1508971176424132,0.257568,-0.247681,0.401062,-0.843506
1508971176442020,0.23645,-0.271729,0.386108,-0.849243
1508971176463115,0.21637,-0.296936,0.371582,-0.8526
1508971176484265,0.19397,-0.320251,0.357666,-0.85553
1508971176502275,0.168884,-0.340088,0.346558,-0.857788
1508971176523443,0.144836,-0.358398,0.338135,-0.858093
1508971176544817,0.122437,-0.375732,0.329712,-0.857422
1508971176562742,0.104614,-0.391663,0.319092,-0.856628
1508971176583778,0.0936279,-0.403687,0.30957,-0.855835
1508971176605071,0.0878906,-0.412354,0.302917,-0.854736
1508971176622086,0.0826416,-0.417908,0.300354,-0.853455
1508971176643171,0.0775757,-0.421387,0.30011,-0.852295
1508971176664330,0.074585,-0.423218,0.299377,-0.851929
1508971176690257,0.0788574,-0.423523,0.299988,-0.851135
1508971176703312,0.0869141,-0.423218,0.303528,-0.849304
1508971176724346,0.0941162,-0.422607,0.311157,-0.846069
1508971176742416,0.101624,-0.421082,0.318298,-0.843262
1508971176763481,0.112122,-0.418945,0.323547,-0.841003
1508971176784595,0.122559,-0.416748,0.328674,-0.838623
1508971176802556,0.129211,-0.414795,0.333313,-0.836792
1508971176823753,0.133545,-0.413208,0.335815,-0.835876
1508971176844940,0.136841,-0.41272,0.336731,-0.835205
1508971176867103,0.138,-0.412598,0.337158,-0.8349
1508971176884996,0.137146,-0.412598,0.337402,-0.834961
1508971176905076,0.134766,-0.412964,0.336792,-0.835388
1508971176927251,0.133545,-0.413452,0.335571,-0.835876
1508971176945154,0.131287,-0.413757,0.333984,-0.836731
1508971176964361,0.129883,-0.41394,0.332214,-0.837524
1508971176987463,0.12915,-0.413391,0.330933,-0.83844
1508971177004508,0.128601,-0.412048,0.330444,-0.839355
1508971177026608,0.128113,-0.410706,0.329834,-0.840332
1508971177047662,0.127808,-0.40979,0.329102,-0.841125
1508971177063689,0.127075,-0.409119,0.328369,-0.841858
1508971177086730,0.126404,-0.408325,0.327515,-0.842651
1508971177107929,0.125061,-0.407898,0.326904,-0.843323
1508971177123981,0.122314,-0.408447,0.325867,-0.843811
1508971177146145,0.120605,-0.408997,0.324036,-0.844543
1508971177168099,0.119385,-0.408813,0.322632,-0.845337
1508971177184100,0.117615,-0.408691,0.32196,-0.845886
1508971177206233,0.115601,-0.408569,0.32196,-0.846252
1508971177227516,0.114624,-0.407898,0.321716,-0.846802
1508971177243411,0.114563,-0.403992,0.322327,-0.84845
1508971177266594,0.115112,-0.399719,0.323242,-0.850037
1508971177287870,0.114624,-0.396667,0.325684,-0.850586
1508971177302926,0.118958,-0.394958,0.328186,-0.849792
1508971177326955,0.118896,-0.387146,0.331543,-0.852112
1508971177348095,0.125183,-0.374817,0.334778,-0.855469
1508971177370105,0.135498,-0.364014,0.33728,-0.857605
1508971177386116,0.143921,-0.352783,0.342285,-0.858887
1508971177416244,0.149902,-0.337891,0.346313,-0.862244
1508971177423246,0.160339,-0.317932,0.350342,-0.866333
1508971177446440,0.176575,-0.296387,0.352478,-0.869934
1508971177469502,0.193298,-0.274658,0.354126,-0.872803
1508971177490556,0.208374,-0.251526,0.358826,-0.87439
1508971177506603,0.223511,-0.226563,0.364746,-0.875
1508971177528685,0.241394,-0.200378,0.370483,-0.874268
1508971177549848,0.258545,-0.173584,0.376709,-0.872437
1508971177566760,0.273743,-0.14801,0.382935,-0.869812
1508971177588827,0.287964,-0.122681,0.390564,-0.865723
1508971177610026,0.302795,-0.098938,0.399353,-0.85968
1508971177626247,0.315247,-0.0748901,0.410583,-0.852356
1508971177649203,0.321716,-0.0510864,0.422241,-0.845947
1508971177670386,0.326477,-0.0280762,0.433411,-0.839539
1508971177694535,0.331909,-0.00817871,0.446045,-0.831116
1508971177708713,0.337585,0.0101929,0.460449,-0.820923
1508971177730004,0.344788,0.0283813,0.473999,-0.809753
1508971177746110,0.356445,0.0457153,0.486084,-0.79657
1508971177776222,0.369812,0.0614624,0.498657,-0.781555
1508971177807319,0.379761,0.0774536,0.511841,-0.766663
1508971177809281,0.385132,0.095459,0.522583,-0.754578
