timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971294688631,-1,6,-25,-14,-12,-8,-10,-4
1508971294688631,-3,-17,4,-2,-18,-3,-1,-4
1508971294692750,-1,3,3,10,12,-12,-7,-2
1508971294692750,-1,-7,-6,-12,23,18,-3,0
1508971294693644,2,1,14,10,-51,-7,6,4
1508971294693644,2,6,-7,5,31,1,-7,-2
1508971294694646,1,2,-6,-4,16,10,4,2
1508971294694646,2,3,5,6,-21,-22,-7,-2
1508971294700662,3,-6,7,6,-1,13,2,0
1508971294700662,-6,1,-7,-22,-17,-19,-7,2
1508971294707815,-6,-3,-11,1,3,9,0,-8
1508971294707815,0,-5,-10,-7,18,7,24,0
1508971294724726,-13,-9,3,2,0,-4,-19,-10
1508971294724726,21,7,3,11,0,-11,20,20
1508971294728883,7,5,7,-11,7,16,-3,2
1508971294728883,-7,3,7,13,-53,-1,20,14
1508971294740769,-4,-5,-3,4,47,15,8,-13
1508971294740769,-2,-7,3,2,-8,-4,-11,-5
1508971294760023,-1,14,-1,-9,-9,-10,-14,-3
1508971294760023,13,-2,-3,-17,-11,-8,-15,2
1508971294762032,-2,13,4,10,10,-1,22,9
1508971294762032,1,28,4,8,19,15,-18,-1
1508971294808151,1,7,3,-14,-24,-19,11,10
1508971294808151,5,9,-3,-17,-31,-8,2,3
1508971294808151,3,4,-17,28,-26,-13,-3,1
1508971294808151,-3,-6,13,6,20,10,13,-1
1508971294812206,-5,-3,0,-5,37,4,-3,-3
1508971294812206,-1,-2,-5,-17,-28,4,8,2
1508971294812206,0,5,4,2,-6,6,-10,-3
1508971294812206,1,2,4,16,48,-2,-5,-1
1508971294820188,-3,-6,-11,1,-41,-9,-3,-3
1508971294820188,-3,-4,-5,2,83,2,-12,-7
1508971294826503,1,-3,4,-15,-87,-3,-3,-2
1508971294826503,1,0,-6,-7,-25,-9,-2,1
1508971294842445,-3,-3,5,11,71,5,-6,-7
1508971294842445,0,0,1,-1,-47,0,5,6
1508971294848816,-3,0,5,-8,52,18,7,-1
1508971294848816,0,-4,-4,-2,-53,-7,-2,1
1508971294857697,2,2,1,9,12,3,1,1
1508971294857697,-3,2,2,7,13,-4,-2,-2
1508971294879750,0,-2,-4,-15,20,-5,5,2
1508971294879750,-3,-10,-11,-15,-13,10,0,-3
1508971294881789,7,2,3,-1,-56,-10,-1,-2
1508971294881789,5,6,13,35,52,13,4,2
1508971294902211,6,10,3,-9,-32,-9,-1,-3
