timestamp,x,y,z
1508971222301232,0.860352,-0.215332,0.474121
1508971222316067,0.86377,-0.219727,0.466797
1508971222339138,0.854004,-0.222656,0.466309
1508971222369588,0.833984,-0.20752,0.480957
1508971222379611,0.854492,-0.198242,0.472656
1508971222399781,0.868652,-0.216797,0.475586
1508971222422726,0.90332,-0.183105,0.461426
1508971222444784,0.953125,-0.0498047,0.396973
1508971222482975,0.973633,0.050293,0.343262
1508971222491985,0.979492,-0.0224609,0.34082
1508971222505020,0.958496,-0.291016,0.350098
1508971222520120,0.900879,-0.489746,0.460449
1508971222543202,0.847656,-0.604004,0.522461
1508971222565272,0.824219,-0.702148,0.578125
1508971222619620,0.82959,-0.694824,0.651367
1508971222620619,0.806641,-0.634766,0.707031
1508971222626635,0.734863,-0.509277,0.751465
1508971222640944,0.631836,-0.46875,0.823242
1508971222663168,0.51123,-0.462891,0.871094
1508971222693581,0.467285,-0.524902,0.898438
1508971222714772,0.356445,-0.583008,0.875
1508971222730823,0.234863,-0.555664,0.78418
1508971222753745,0.149414,-0.635742,0.743652
1508971222791979,0.120117,-0.811035,0.765625
1508971222793838,0.050293,-0.846191,0.776367
1508971222813892,-0.0493164,-0.737793,0.764648
1508971222835107,-0.159668,-0.521484,0.715332
1508971222851027,-0.166992,-0.569824,0.813477
1508971222874086,-0.0991211,-0.621094,0.807129
1508971222895266,-0.106445,-0.499512,0.79834
1508971222911155,-0.185059,-0.499023,0.952637
1508971222924185,-0.335449,-0.521484,0.833984
1508971222939224,-0.347168,-0.573242,0.803223
1508971222961311,-0.441406,-0.530762,0.727051
1508971222984488,-0.34082,-0.503418,0.679199
1508971222999447,-0.378906,-0.468262,0.688477
1508971223021600,-0.510742,-0.480957,0.682129
1508971223044730,-0.419922,-0.476563,0.653809
1508971223059103,-0.456055,-0.422363,0.579102
1508971223082131,-0.512207,-0.45752,0.605957
1508971223104166,-0.511719,-0.441895,0.614746
1508971223119227,-0.572754,-0.401367,0.556641
1508971223141582,-0.555664,-0.419922,0.549316
1508971223164579,-0.506836,-0.440918,0.583008
1508971223186700,-0.574219,-0.416016,0.600098
1508971223201902,-0.625,-0.373535,0.571777
1508971223223958,-0.658203,-0.352539,0.587891
1508971223246093,-0.694824,-0.371094,0.654297
1508971223262162,-0.71582,-0.348145,0.654297
1508971223284588,-0.786133,-0.401855,0.685059
1508971223306529,-0.752441,-0.398926,0.706543
1508971223321561,-0.749512,-0.413086,0.708496
1508971223344620,-0.748535,-0.446777,0.728516
1508971223366687,-0.75,-0.416016,0.704102
1508971223381730,-0.725098,-0.424316,0.706055
1508971223403781,-0.696289,-0.427246,0.689453
1508971223418830,-0.706543,-0.414063,0.682617
1508971223441852,-0.694824,-0.41748,0.671387
1508971223464061,-0.648926,-0.408691,0.670898
1508971223479085,-0.644043,-0.412598,0.645996
1508971223502142,-0.644043,-0.412109,0.665039
1508971223524371,-0.636719,-0.399414,0.625977
1508971223539647,-0.644043,-0.409668,0.64209
1508971223561825,-0.602051,-0.42041,0.641113
1508971223583759,-0.581055,-0.417969,0.651855
1508971223606818,-0.572754,-0.373535,0.622559
1508971223621948,-0.54248,-0.417969,0.653809
1508971223644111,-0.49707,-0.422363,0.678711
1508971223667100,-0.527832,-0.475098,0.71582
1508971223682131,-0.508301,-0.403809,0.686523
1508971223704299,-0.476074,-0.438477,0.687988
1508971223726495,-0.391602,-0.440918,0.678711
1508971223741531,-0.35498,-0.519043,0.739258
1508971223764481,-0.276367,-0.513184,0.734863
1508971223786543,-0.309082,-0.481445,0.783691
1508971223801599,-0.380371,-0.489258,0.822754
1508971223823615,-0.188965,-0.606934,0.836426
1508971223846800,-0.116211,-0.604004,0.787109
1508971223862878,-0.212891,-0.366211,0.790039
1508971223884018,-0.187012,-0.421387,0.869629
1508971223907118,-0.0708008,-0.574219,0.833008
1508971223923123,-0.0874023,-0.651855,0.859863
1508971223944322,-0.179199,-0.642578,0.831055
1508971223966597,-0.160156,-0.577637,0.802246
1508971223983480,0.0244141,-0.667969,0.833496
1508971224003572,0.175781,-0.67041,0.868164
1508971224034643,0.10791,-0.472168,0.877441
1508971224042636,0.175293,-0.349121,0.856934
1508971224064696,0.492188,-0.582031,0.81543
1508971224089763,0.610352,-0.652832,0.879883
1508971224102898,0.411133,-0.578613,0.844238
1508971224124089,0.271973,-0.528809,0.802246
1508971224147115,0.391113,-0.532715,0.739258
1508971224163080,0.665039,-0.474121,0.723633
1508971224184314,0.910645,-0.440918,0.679199
1508971224206526,1.02881,-0.415527,0.587891
1508971224223437,1.09863,-0.291992,0.431641
1508971224251625,1.15771,-0.0717773,0.268555
