timestamp,x,y,z
1508971285414083,-2.8125,1.6875,-0.0625
1508971285446167,-1.8125,4.1875,0.5
1508971285459929,-12.0625,9.0625,-1.3125
1508971285474969,-34.8125,19.25,-5.9375
1508971285496557,-71,34.8125,0.8125
1508971285527173,-105.438,48.6875,9.9375
1508971285534183,-118.938,65.6875,22.9375
1508971285557339,-111,74,36.8125
1508971285595443,-92.25,83.25,47.5625
1508971285603588,-68.625,90.3125,52.875
1508971285618664,-53.1875,91.9375,59
1508971285639971,-37.625,97.5625,71.6875
1508971285653882,-22.3125,104.5,80.9375
1508971285677139,-8,110.625,90.1875
1508971285716237,-14.3125,114.313,103.25
1508971285722318,-23.125,118.875,104.563
1508971285736342,-28.0625,119.438,108.125
1508971285759559,-32.375,111.813,119.063
1508971285781614,-20.75,111.625,128.938
1508971285804522,-4.625,115.063,135.188
1508971285818835,-3.3125,108.875,129.625
1508971285840879,-10.5,101.313,131.063
1508971285855937,-15.3125,83.6875,135.5
1508971285879142,5.125,80.4375,134.188
1508971285901274,35.1875,77.0625,131.625
1508971285916553,53,88.3125,130.938
1508971285938834,41.375,91.125,117
1508971285961070,35.375,99.75,120.375
1508971285976110,20.6875,80.75,112.813
1508971285999122,18.625,63.125,105.625
1508971286022081,34.4375,69.25,107.938
1508971286036360,49.625,69.5625,100.938
1508971286058534,36.375,70.0625,99.5625
1508971286081637,29.0625,73.9375,97.5625
1508971286095974,27.25,77.4375,93.4375
1508971286118921,27.0625,74.1875,84.5
1508971286141095,24.0625,79,73.125
1508971286156137,22.4375,73.5625,68.6875
1508971286179057,5.0625,71.375,62.625
1508971286201262,-10.5625,64.9375,50.125
1508971286217257,-21.5,47.8125,29.375
1508971286239252,-31.6875,19.125,24.0625
1508971286261610,-23.375,24.5,20
1508971286276522,-24.5,16.5625,3.625
1508971286301565,-41.3125,0.9375,-8.375
1508971286321652,-59.4375,-6.75,-30.0625
1508971286336657,-33.625,2.25,-40.1875
1508971286358747,-18.5625,2.125,-41
1508971286380930,-26.875,-8.625,-33.5625
1508971286396039,-27.75,-6.625,-31.9375
1508971286418960,-4.125,4.1875,-23.1875
1508971286441156,10.625,5.3125,-13.5625
1508971286456200,2.0625,-1,0.3125
1508971286479155,0.875,-5.9375,4.4375
1508971286501205,2.75,-2,6
1508971286516243,10.0625,2.5,8.375
1508971286538408,2.5,-1.375,10.875
1508971286561620,-4.25,-4.5,11.0625
1508971286577594,2.1875,-0.25,10.1875
1508971286598888,7.375,6.125,9.9375
1508971286620830,4.5625,3.375,8.375
1508971286636084,1.3125,-0.5625,4.4375
1508971286658150,7.4375,-1.625,4.8125
1508971286681309,12.375,2.8125,7
1508971286697266,12.125,-1.8125,7.3125
1508971286718779,5.375,-8.25,4.875
1508971286740812,8.25,-12.625,3.8125
1508971286757721,20.875,-11.6875,-0.1875
1508971286779125,13.5625,-22.375,-14.1875
1508971286801175,9.9375,-47.4375,-24.4375
1508971286824146,4.9375,-64.6875,-33.125
1508971286839181,1.6875,-77.1875,-37.4375
1508971286861337,6.9375,-87.875,-42.625
1508971286884251,12.0625,-100.688,-59.3125
1508971286898438,12,-109.75,-61.25
1508971286921460,18.375,-114.875,-58.25
1508971286943553,13.5,-128.625,-61.8125
1508971286958592,-2.6875,-129.813,-66.75
1508971286981745,-3.75,-124.313,-74.3125
1508971287003770,7.1875,-120.25,-78.6875
1508971287025853,-2.0625,-127.5,-85.8125
1508971287040905,-18.3125,-133.75,-102.125
1508971287063967,-2.5,-116.938,-112.25
1508971287080988,25.4375,-121.5,-106.313
1508971287109082,16.0625,-135.5,-100
1508971287123438,-8,-124.625,-106.75
1508971287138706,-8.0625,-109.688,-113.75
1508971287163628,-2.1875,-104.438,-102.5
1508971287183723,-17.5625,-107.063,-95.8125
1508971287198762,-30.75,-97.4375,-103.375
1508971287223907,-32.875,-76.1875,-109.25
1508971287244140,-12.875,-63.625,-103.75
1508971287259169,1.9375,-67.5,-92.8125
1508971287281446,-0.5,-79.5625,-94.625
1508971287306564,-17.4375,-84.1875,-97.9375
1508971287318861,-35.6875,-81.875,-91.375
1508971287340892,-46.4375,-83.8125,-88.125
1508971287363961,-52.75,-89,-88.875
1508971287387312,-35.5625,-92.6875,-96.25
1508971287401503,-10.875,-93.3125,-96.4375
1508971287423551,9.25,-91.0625,-86
1508971287441457,17.8125,-87.6875,-84.3125
1508971287461656,15.5,-81.8125,-80.6875
1508971287483715,10.5,-74.3125,-71.5625
1508971287499842,11.3125,-70.375,-56.5625
1508971287520901,14.4375,-57.5,-36.5625
1508971287544097,16.75,-19.1875,-16.5
1508971287559987,14.125,6.5,17.25
1508971287584266,8.0625,4.5,33.625
1508971287603311,15.1875,-0.375,15.3125
1508971287620357,31.8125,1.5,6.5625
1508971287641413,43.0625,1.6875,6.125
1508971287663498,37.6875,-1.3125,-0.5625
1508971287686546,22.5625,-4.1875,-3.875
1508971287700593,15.4375,-5.375,0.5625
1508971287723631,18.875,-4.8125,4.375
1508971287747695,15.4375,-3.4375,5.4375
1508971287760729,7.1875,-1.3125,3
1508971287783791,-1.4375,0.9375,0.5625
1508971287801840,-8.5,2.625,0.1875
1508971287820890,-7.5625,2.75,1.1875
1508971287843976,-2.1875,2.6875,3.3125
