timestamp,x,y,z,w
1508971243969107,0.364014,0.329834,0.507141,-0.70813
1508971243992043,0.364197,0.329773,0.507385,-0.707886
1508971244014254,0.364441,0.329346,0.507751,-0.707764
1508971244036937,0.364807,0.328979,0.507813,-0.707642
1508971244051160,0.36499,0.328796,0.507813,-0.707642
1508971244075431,0.364807,0.328918,0.507813,-0.707703
1508971244096528,0.364685,0.328857,0.50769,-0.707886
1508971244153710,0.364258,0.328674,0.507629,-0.708252
1508971244154684,0.36377,0.328491,0.507324,-0.70874
1508971244155685,0.36438,0.327576,0.507935,-0.708435
1508971244179775,0.368225,0.322632,0.511658,-0.706055
1508971244190778,0.376038,0.312561,0.517761,-0.701965
1508971244208827,0.38623,0.296265,0.524292,-0.698669
1508971244232917,0.394897,0.277344,0.529297,-0.697815
1508971244248933,0.401672,0.257446,0.530457,-0.700684
1508971244286033,0.404419,0.23877,0.530457,-0.705688
1508971244292047,0.402588,0.221313,0.531189,-0.711853
1508971244307090,0.400757,0.20343,0.532043,-0.71759
1508971244329147,0.399658,0.185486,0.531433,-0.72345
1508971244351238,0.395996,0.167053,0.529907,-0.731079
1508971244366275,0.387695,0.148987,0.528015,-0.740723
1508971244398331,0.377747,0.129578,0.525574,-0.751221
1508971244411431,0.372131,0.107056,0.521912,-0.76001
1508971244426603,0.369568,0.0814819,0.516541,-0.768066
1508971244457867,0.364868,0.0550537,0.510071,-0.776917
1508971244471912,0.356384,0.0287476,0.502258,-0.787354
1508971244489029,0.345764,0.00292969,0.492676,-0.798523
1508971244509461,0.334412,-0.0216675,0.481812,-0.809631
1508971244540744,0.319946,-0.0459595,0.470459,-0.821106
1508971244546768,0.30542,-0.0706787,0.458435,-0.831604
1508971244571726,0.291321,-0.0940552,0.446228,-0.840942
1508971244591890,0.277771,-0.116516,0.434204,-0.848938
1508971244606929,0.262573,-0.137268,0.420959,-0.857361
1508971244628987,0.245117,-0.157532,0.40863,-0.86499
1508971244651943,0.229431,-0.177917,0.397156,-0.870605
1508971244666280,0.21582,-0.198547,0.385681,-0.874817
1508971244689341,0.202759,-0.218933,0.373962,-0.878174
1508971244711297,0.188782,-0.238403,0.362366,-0.881042
1508971244726354,0.176636,-0.255371,0.352722,-0.882751
1508971244749363,0.167664,-0.270325,0.345764,-0.882813
1508971244771882,0.159912,-0.283936,0.340759,-0.881897
1508971244785968,0.153137,-0.295654,0.338379,-0.880127
1508971244809233,0.148376,-0.30481,0.33728,-0.878235
1508971244831288,0.14386,-0.311951,0.335754,-0.877075
1508971244846350,0.140869,-0.319031,0.334473,-0.875549
1508971244869394,0.138611,-0.325989,0.33197,-0.874268
1508971244891439,0.136108,-0.331726,0.328491,-0.87384
1508971244906476,0.13739,-0.337463,0.324646,-0.872864
1508971244928537,0.14093,-0.342712,0.320557,-0.871765
1508971244951696,0.144836,-0.347961,0.315857,-0.870728
1508971244966779,0.148071,-0.353027,0.30896,-0.870605
1508971244988910,0.156921,-0.356873,0.301514,-0.870117
1508971245011076,0.167175,-0.358582,0.297668,-0.868835
1508971245034134,0.174011,-0.358765,0.297363,-0.867554
1508971245049170,0.178284,-0.358582,0.296814,-0.866943
1508971245071234,0.184082,-0.358032,0.296326,-0.866089
1508971245086353,0.188843,-0.357361,0.298218,-0.864685
1508971245109418,0.189453,-0.355896,0.301575,-0.864014
1508971245131622,0.187561,-0.354858,0.303467,-0.864197
1508971245146656,0.185303,-0.354797,0.302368,-0.865112
1508971245168830,0.183289,-0.355103,0.300171,-0.866211
1508971245191922,0.18103,-0.355591,0.298035,-0.867188
1508971245206237,0.179077,-0.355652,0.295715,-0.868347
1508971245229426,0.177246,-0.356262,0.292786,-0.869507
1508971245251692,0.176147,-0.356628,0.28949,-0.870667
1508971245273750,0.176086,-0.356506,0.287109,-0.87146
1508971245289000,0.175842,-0.35614,0.285889,-0.87207
1508971245311938,0.175537,-0.35614,0.285278,-0.872375
1508971245334248,0.175598,-0.35553,0.285217,-0.87262
