timestamp,roll,pitch,yaw
1508971172149572,-0.324175,-1.04535,-1.17857
1508971172173636,-0.322906,-1.04427,-1.17729
1508971172195797,-0.319098,-1.04326,-1.17656
1508971172210837,-0.311619,-1.0429,-1.17969
1508971172232277,-0.305554,-1.04149,-1.1829
1508971172254403,-0.30397,-1.04008,-1.18428
1508971172277525,-0.306362,-1.0395,-1.18518
1508971172292533,-0.30972,-1.03858,-1.18561
1508971172347777,-0.312673,-1.03765,-1.18629
1508971172349781,-0.315922,-1.03541,-1.18746
1508971172354791,-0.330218,-1.031,-1.18487
1508971172375880,-0.348851,-1.0234,-1.17993
1508971172397950,-0.371649,-1.01155,-1.17234
1508971172422124,-0.399627,-0.992915,-1.16991
1508971172459306,-0.440996,-0.963663,-1.1659
1508971172460261,-0.486506,-0.926922,-1.16165
1508971172473420,-0.526475,-0.882297,-1.16119
1508971172494627,-0.558799,-0.830844,-1.16456
1508971172517538,-0.59308,-0.771279,-1.16254
1508971172534581,-0.623954,-0.705164,-1.15729
1508971172554980,-0.64349,-0.633134,-1.15234
1508971172577028,-0.652592,-0.556271,-1.15024
1508971172594951,-0.660351,-0.476461,-1.14539
1508971172615038,-0.670311,-0.393373,-1.13459
1508971172637282,-0.685385,-0.313582,-1.12038
1508971172655350,-0.696357,-0.239511,-1.10766
1508971172674524,-0.697978,-0.166781,-1.09449
1508971172697623,-0.695311,-0.0976567,-1.07864
1508971172714672,-0.685021,-0.0292584,-1.06178
1508971172734875,-0.668988,0.03575,-1.04519
1508971172756918,-0.652933,0.0975751,-1.0279
1508971172774829,-0.639091,0.162843,-1.01521
1508971172802925,-0.629662,0.221603,-1.00669
1508971172817092,-0.628005,0.278163,-0.997408
1508971172835102,-0.620537,0.336316,-0.984544
1508971172856158,-0.608893,0.393407,-0.97366
1508971172877241,-0.600735,0.446082,-0.961005
1508971172895282,-0.593742,0.492291,-0.949183
1508971172916340,-0.588296,0.530258,-0.94149
1508971172937417,-0.57998,0.563543,-0.940078
1508971172954442,-0.570175,0.592993,-0.931363
1508971172975471,-0.568989,0.61551,-0.922695
1508971172996527,-0.580647,0.628224,-0.920887
1508971173014578,-0.589833,0.635995,-0.924498
1508971173035631,-0.596761,0.641659,-0.928083
1508971173056689,-0.609334,0.644508,-0.929485
1508971173079749,-0.630656,0.640954,-0.930082
1508971173095792,-0.65684,0.631492,-0.932044
1508971173116848,-0.684956,0.615866,-0.938612
1508971173134896,-0.709571,0.601141,-0.945536
