timestamp,x,y,z
1508971263326840,-0.9375,0.25,-0.25
1508971263348897,0.8125,1.375,1.1875
1508971263374109,2.3125,1.625,2.5
1508971263388150,4,1.9375,2.5625
1508971263410524,5.125,1.375,3.4375
1508971263431436,6.125,2.4375,6.1875
1508971263446475,-3.3125,9.125,10.5625
1508971263501610,-23.5625,18.5625,15
1508971263503600,-39.125,25.8125,20.125
1508971263510650,-51.9375,35.6875,24.0625
1508971263532761,-61.25,44.5625,30
1508971263551953,-56.0625,57.4375,49.1875
1508971263613299,-40.5,72.5625,67.0625
1508971263614155,-36.4375,89.25,78.75
1508971263615154,-42.5625,102.125,85.75
1508971263628192,-48.1875,111.313,86.1875
1508971263649323,-49.5,114.438,88.9375
1508971263671659,-46.6875,119.313,95.9375
1508971263689607,-43.875,124.25,99.25
1508971263708761,-47.6875,127.5,105.063
1508971263731915,-44.25,123.25,112.563
1508971263753955,-30.25,116.688,124.75
1508971263771992,-24.875,109.688,134.75
1508971263791112,-25.9375,99.0625,142.563
1508971263814119,-6.3125,93.625,147.875
1508971263829277,25.5,93.8125,152.688
1508971263854211,29.9375,93.8125,144.063
1508971263874306,34.8125,92.1875,138
1508971263889340,27.4375,102.125,135.75
1508971263914370,1.75,100.063,134.188
1508971263933423,-2.375,101.438,130.875
1508971263948459,19,99.1875,134.813
1508971263971551,43.4375,115.563,116.75
1508971263993579,60.25,114.25,97.625
1508971264010625,68.0625,109.563,99.8125
1508971264031681,40.9375,111.938,106.125
1508971264053767,33.5625,112.188,93.25
1508971264069790,31.3125,108.688,88.8125
1508971264098861,35.375,97.3125,92
1508971264113901,40.375,99.3125,85.8125
1508971264129943,16.5,85.5,69.3125
1508971264150999,10.6875,73.6875,60
1508971264174065,13.5,68.1875,57.9375
1508971264190111,9.8125,56.8125,48.25
1508971264211381,-14.6875,30.8125,32.125
1508971264233387,-22.6875,17.0625,22.375
1508971264250515,-23.625,11.1875,4.5
1508971264271711,-21.3125,-0.1875,-6.75
1508971264293767,-38.4375,-12.625,-24.5
1508971264309763,-27.75,-16.9375,-33.8125
1508971264330853,-25.4375,-21.5625,-38.4375
1508971264353895,-22.125,-18.125,-34.5625
1508971264370121,-26.1875,-18.1875,-28.5625
1508971264391295,-16.0625,-15,-26.375
1508971264414349,-2.75,-12.125,-17.1875
1508971264431369,0.8125,-3.8125,-5.5
1508971264451796,1.0625,-0.75,1.9375
1508971264473805,4.75,-0.125,5.9375
1508971264491818,8.0625,0.6875,7.6875
1508971264511193,5.9375,1.125,7.25
1508971264534254,2.75,-1,4.5
1508971264552152,4.8125,-3.75,2.75
1508971264571214,6,-3.1875,0.8125
1508971264594285,4.5,-2,-0.25
1508971264611308,2.375,-2.125,1.125
1508971264633527,5.5,-5.0625,1.8125
1508971264655585,4.125,-9.0625,-0.25
1508971264670624,3.125,-8.125,-1.5
1508971264693713,7,-6.4375,-2.1875
1508971264714746,8.8125,-6.875,-2
1508971264730784,14.9375,-7.375,-1.5625
1508971264752843,18.5625,-6.5625,-8.25
1508971264774919,14.0625,-11.375,-18.9375
1508971264796978,4.75,-28.3125,-25.625
1508971264813031,6.9375,-43.5,-25.625
1508971264834260,4.25,-52.25,-37.1875
1508971264857509,-0.625,-58.8125,-45.6875
1508971264873411,-9.5625,-66.9375,-44.8125
1508971264894614,-3.3125,-85.4375,-57.875
1508971264916855,-7.75,-109.563,-73.9375
1508971264933753,-25.1875,-121.875,-83.75
1508971264955812,-30.75,-118.188,-87.125
1508971264976901,-10.5625,-125.5,-91.5625
1508971264993063,-25.625,-133.063,-94.8125
1508971265022306,-65.8125,-126.563,-101.875
1508971265044646,-82.3125,-124.5,-115.938
1508971265053627,-75.125,-133.25,-128.625
1508971265075685,-40.5625,-121.25,-125.188
1508971265104893,-1.9375,-117.625,-110.938
1508971265113787,23.1875,-115.188,-97.9375
1508971265135847,5.9375,-125.688,-105.688
1508971265158056,-5.3125,-113.375,-119.75
1508971265173093,15.3125,-91.4375,-122.25
1508971265196109,29.375,-87.75,-108.188
1508971265219171,10.5,-96.625,-104.125
1508971265241228,-8.5625,-90.6875,-113.75
1508971265256280,1.125,-70.75,-116.438
1508971265277357,16.625,-58.375,-91.5
1508971265300431,5,-63.5625,-75.75
1508971265323446,-6.8125,-66.4375,-87.125
1508971265336601,-5,-57.125,-96.25
1508971265353618,10.4375,-51.0625,-90.5
1508971265381739,26.1875,-61.3125,-73.9375
1508971265396902,25.75,-79.8125,-72.5
1508971265413043,27,-90.375,-81.1875
1508971265435955,32.4375,-84.75,-84
1508971265465067,31.8125,-76.5625,-77.9375
1508971265473088,23.9375,-73.5,-75.0625
1508971265496117,11.875,-64.6875,-68.625
1508971265517315,9.4375,-53.625,-57.6875
1508971265533247,20.1875,-45.375,-39.9375
1508971265556274,31.375,-41,-19.375
