timestamp,x,y,z,w
1508971205741270,0.412476,0.293335,0.545105,-0.668274
1508971205766012,0.411499,0.294312,0.544006,-0.669373
1508971205787056,0.410645,0.294983,0.542969,-0.670471
1508971205802104,0.40979,0.295227,0.542114,-0.67157
1508971205826707,0.409119,0.29541,0.541138,-0.672668
1508971205846747,0.407959,0.295959,0.540222,-0.673889
1508971205861939,0.407227,0.295959,0.539978,-0.6745
1508971205901106,0.40979,0.291626,0.542053,-0.673157
1508971205910136,0.415283,0.283081,0.546143,-0.670166
1508971205931167,0.423828,0.268921,0.550049,-0.667419
1508971205945306,0.431458,0.251648,0.55249,-0.667236
1508971205967361,0.43512,0.234009,0.552673,-0.671143
1508971205990899,0.435608,0.215759,0.551208,-0.678101
1508971206019996,0.434448,0.196777,0.549255,-0.686157
1508971206030086,0.433044,0.175781,0.547974,-0.693787
1508971206050419,0.432068,0.153198,0.547058,-0.700378
1508971206064589,0.430603,0.1297,0.544434,-0.708008
1508971206087602,0.427063,0.107178,0.539673,-0.717529
1508971206109585,0.421143,0.0856934,0.533752,-0.728271
1508971206124800,0.412903,0.0636597,0.526733,-0.740234
1508971206147160,0.404114,0.0401001,0.518066,-0.752808
1508971206170322,0.395752,0.015625,0.506104,-0.766174
1508971206184512,0.388184,-0.0109863,0.491699,-0.779358
1508971206207564,0.380554,-0.0371704,0.474976,-0.792603
1508971206229478,0.369507,-0.0591431,0.455811,-0.807556
1508971206245520,0.35553,-0.0762329,0.434814,-0.823853
1508971206267579,0.3349,-0.0914917,0.416931,-0.840027
1508971206289665,0.314026,-0.113525,0.406128,-0.850647
1508971206303702,0.295776,-0.138794,0.395691,-0.858337
1508971206326736,0.28064,-0.165222,0.381653,-0.865051
1508971206348822,0.266052,-0.188721,0.366211,-0.87146
1508971206363835,0.249207,-0.212524,0.353088,-0.876404
1508971206386899,0.229858,-0.233643,0.34137,-0.88092
1508971206408955,0.210999,-0.252625,0.329407,-0.884949
1508971206424004,0.19397,-0.269165,0.317444,-0.888367
1508971206447057,0.179321,-0.284424,0.306946,-0.890381
1508971206469116,0.16449,-0.298584,0.296509,-0.892151
1508971206484259,0.151306,-0.31134,0.286316,-0.893433
1508971206507250,0.142639,-0.321716,0.278015,-0.893799
1508971206529340,0.138,-0.330261,0.271973,-0.893311
1508971206545443,0.134033,-0.337952,0.267273,-0.892456
1508971206566906,0.130676,-0.344421,0.262268,-0.891968
1508971206589833,0.131348,-0.349792,0.259094,-0.890686
1508971206604103,0.135437,-0.353149,0.256836,-0.889404
1508971206626603,0.142212,-0.354431,0.255859,-0.888123
1508971206648998,0.148682,-0.354431,0.255432,-0.887207
1508971206665894,0.155701,-0.352966,0.256165,-0.886353
1508971206686952,0.162292,-0.350281,0.258484,-0.885559
1508971206709059,0.169006,-0.347229,0.261475,-0.884644
1508971206726058,0.172974,-0.34491,0.264221,-0.883972
1508971206747258,0.175598,-0.343079,0.266357,-0.883484
1508971206769262,0.177979,-0.340332,0.268372,-0.883484
1508971206785346,0.180054,-0.337952,0.270447,-0.883362
1508971206806319,0.179382,-0.337219,0.272705,-0.883057
1508971206829426,0.177612,-0.337097,0.273254,-0.883301
1508971206845554,0.178345,-0.336365,0.272583,-0.883606
1508971206867172,0.179504,-0.335815,0.271912,-0.883789
1508971206889446,0.177917,-0.336426,0.271362,-0.884094
1508971206905380,0.177185,-0.336609,0.269592,-0.884705
1508971206926544,0.178223,-0.335938,0.266907,-0.885559
1508971206949607,0.178894,-0.335205,0.265198,-0.88623
1508971206965507,0.17749,-0.334473,0.264526,-0.886963
1508971206986559,0.176025,-0.333618,0.263062,-0.888
1508971207009618,0.176453,-0.332336,0.261841,-0.888794
1508971207026676,0.178162,-0.330688,0.260986,-0.889282
1508971207049727,0.178345,-0.328796,0.260925,-0.889954
1508971207068929,0.177124,-0.327148,0.260742,-0.890869
1508971207087049,0.176941,-0.325928,0.260498,-0.891418
1508971207110158,0.177368,-0.325317,0.260132,-0.891663
1508971207129334,0.176392,-0.325195,0.26001,-0.891968
1508971207147355,0.175232,-0.324158,0.260193,-0.892517
1508971207169391,0.176086,-0.322205,0.260315,-0.893005
1508971207189704,0.175842,-0.319702,0.261108,-0.893738
1508971207212146,0.173828,-0.316833,0.262329,-0.894775
1508971207229035,0.170654,-0.312561,0.263062,-0.896667
1508971207251111,0.170349,-0.306763,0.264771,-0.898254
1508971207272175,0.170471,-0.299683,0.267273,-0.899841
1508971207289219,0.169678,-0.291992,0.270142,-0.901672
1508971207310275,0.168823,-0.284119,0.274109,-0.903137
1508971207331545,0.168396,-0.275696,0.279175,-0.904297
1508971207349464,0.170959,-0.266235,0.284363,-0.905029
1508971207370689,0.175842,-0.255554,0.289734,-0.905457
1508971207392070,0.181824,-0.24292,0.295532,-0.905884
1508971207409974,0.188599,-0.228455,0.300964,-0.906494
1508971207431030,0.19458,-0.21283,0.307312,-0.906921
1508971207452240,0.19989,-0.196289,0.31427,-0.907104
1508971207469286,0.20929,-0.17749,0.322815,-0.905823
1508971207490453,0.220032,-0.159363,0.331238,-0.903625
1508971207511633,0.229309,-0.140808,0.339905,-0.901184
1508971207529535,0.239197,-0.120789,0.347961,-0.898438
1508971207552591,0.251038,-0.101563,0.357605,-0.893738
1508971207571984,0.260498,-0.0817871,0.369263,-0.888306
1508971207589918,0.267273,-0.0599365,0.380493,-0.883301
1508971207612122,0.275146,-0.0372925,0.390625,-0.877686
1508971207634384,0.284241,-0.015625,0.402466,-0.870056
1508971207649424,0.292175,0.00463867,0.415771,-0.861267
1508971207672515,0.29895,0.0241089,0.428772,-0.852173
1508971207691880,0.307251,0.0444946,0.440735,-0.842224
1508971207710010,0.319397,0.0649414,0.452942,-0.829834
1508971207732045,0.332397,0.0849609,0.466064,-0.815552
1508971207752283,0.343079,0.10498,0.478516,-0.801453
1508971207777327,0.351685,0.125,0.489502,-0.788086
1508971207792366,0.360352,0.146057,0.50061,-0.773438
