timestamp,x,y,z,w
1508971237032111,0.310791,0.447937,0.453979,-0.704712
1508971237055160,0.309814,0.448364,0.453369,-0.705261
1508971237070675,0.309326,0.448059,0.453369,-0.705627
1508971237091761,0.309875,0.447083,0.454224,-0.705505
1508971237114905,0.311218,0.445435,0.455811,-0.704895
1508971237137015,0.313171,0.443237,0.457703,-0.704224
1508971237174185,0.315125,0.441101,0.459473,-0.703552
1508971237185208,0.316711,0.43927,0.460632,-0.703247
1508971237199129,0.317505,0.437927,0.461121,-0.703369
1508971237214169,0.317688,0.437073,0.461182,-0.703735
1508971237235228,0.317749,0.436646,0.460938,-0.704224
1508971237249406,0.316833,0.436707,0.460144,-0.705078
1508971237301744,0.314453,0.438049,0.458008,-0.706726
1508971237311756,0.312439,0.439148,0.456909,-0.707642
1508971237324790,0.312439,0.439453,0.457153,-0.707275
1508971237332711,0.312866,0.439575,0.458435,-0.706177
1508971237355805,0.315063,0.4375,0.461609,-0.704407
1508971237377111,0.31842,0.432861,0.465942,-0.702942
1508971237393118,0.32428,0.423584,0.472473,-0.701538
1508971237415446,0.338867,0.401306,0.4823,-0.70105
1508971237436487,0.358093,0.371826,0.494019,-0.699585
1508971237452527,0.373779,0.340088,0.502991,-0.701111
1508971237475590,0.38501,0.305847,0.509521,-0.706116
1508971237496805,0.393311,0.268677,0.514038,-0.713318
1508971237520830,0.398499,0.231018,0.515869,-0.72229
1508971237536873,0.397949,0.196045,0.514648,-0.733704
1508971237556977,0.391418,0.162842,0.512207,-0.746948
1508971237572969,0.384338,0.128662,0.507568,-0.760315
1508971237595412,0.378113,0.0932007,0.499756,-0.773621
1508971237616464,0.37146,0.0585327,0.489502,-0.786743
1508971237634545,0.362366,0.0252075,0.475281,-0.801331
1508971237655601,0.351318,-0.00439453,0.457214,-0.817017
1508971237693965,0.33667,-0.0299072,0.439453,-0.832275
1508971237695844,0.318542,-0.0550537,0.424255,-0.845886
1508971237715897,0.298767,-0.0814819,0.410645,-0.857605
1508971237745131,0.279236,-0.1073,0.397278,-0.867554
1508971237752994,0.263306,-0.134949,0.383057,-0.875122
1508971237775107,0.245544,-0.162537,0.367798,-0.88208
1508971237796470,0.224915,-0.188171,0.352966,-0.888489
1508971237813410,0.208984,-0.210938,0.339722,-0.892456
1508971237835630,0.194702,-0.231995,0.327271,-0.895081
1508971237857024,0.178101,-0.251221,0.315491,-0.897583
1508971237872930,0.162048,-0.267517,0.30426,-0.89978
1508971237895029,0.149902,-0.280151,0.293335,-0.901672
1508971237918044,0.144409,-0.28833,0.285095,-0.902649
1508971237933158,0.139465,-0.294434,0.280823,-0.902771
1508971237955251,0.131836,-0.298889,0.28125,-0.902344
1508971237978282,0.12854,-0.299255,0.280579,-0.902893
1508971237993322,0.128479,-0.298828,0.278687,-0.903687
1508971238015375,0.129761,-0.299377,0.277222,-0.903748
1508971238046481,0.129456,-0.30072,0.275635,-0.903809
1508971238067557,0.131714,-0.302307,0.272705,-0.90387
1508971238083557,0.138611,-0.303894,0.269653,-0.903198
1508971238105614,0.147156,-0.306213,0.267456,-0.901733
1508971238126671,0.154663,-0.308411,0.266052,-0.900146
1508971238143715,0.160889,-0.309998,0.264771,-0.898865
1508971238165774,0.164978,-0.311646,0.263672,-0.897888
1508971238186832,0.166321,-0.314209,0.263733,-0.896729
1508971238203877,0.166992,-0.316467,0.264221,-0.89563
1508971238225936,0.166504,-0.318054,0.264526,-0.895081
1508971238246990,0.164612,-0.319092,0.264648,-0.89502
1508971238263070,0.161194,-0.32019,0.263611,-0.895569
1508971238292146,0.158813,-0.321045,0.261353,-0.896362
1508971238308159,0.156555,-0.322021,0.258423,-0.897278
1508971238331355,0.15387,-0.322571,0.255737,-0.898315
1508971238352424,0.151855,-0.322876,0.253235,-0.899231
1508971238368447,0.151367,-0.322083,0.251404,-0.900085
1508971238391506,0.15155,-0.32019,0.250671,-0.90094
1508971238412617,0.154053,-0.318054,0.250488,-0.901367
1508971238428609,0.158569,-0.312378,0.251465,-0.902283
1508971238450887,0.165527,-0.303467,0.253357,-0.903564
1508971238472083,0.172485,-0.292908,0.256165,-0.904907
1508971238489005,0.176392,-0.282593,0.259888,-0.906372
1508971238511049,0.180359,-0.270447,0.262695,-0.908508
1508971238532138,0.186584,-0.256836,0.266357,-0.910156
1508971238548313,0.192139,-0.243652,0.271362,-0.911133
1508971238571506,0.196716,-0.231262,0.277588,-0.911499
1508971238592589,0.202087,-0.218079,0.28363,-0.911682
1508971238608605,0.209106,-0.199524,0.290649,-0.91217
1508971238630797,0.220398,-0.178406,0.297791,-0.91156
1508971238652164,0.232971,-0.157898,0.30835,-0.908691
1508971238668277,0.242126,-0.139282,0.324829,-0.903564
1508971238691242,0.25116,-0.118958,0.343872,-0.896973
1508971238712302,0.262573,-0.097229,0.361206,-0.889465
1508971238728317,0.274719,-0.0758667,0.377258,-0.881165
1508971238751377,0.288025,-0.0521851,0.392944,-0.871704
1508971238772434,0.300659,-0.0289307,0.40741,-0.861877
1508971238788531,0.315002,-0.00311279,0.421326,-0.850464
1508971238811568,0.330078,0.0222168,0.433838,-0.838074
1508971238832606,0.34314,0.0505981,0.444824,-0.825745
1508971238848794,0.357239,0.0825806,0.454346,-0.81189
1508971238870945,0.373169,0.116333,0.465454,-0.794067
1508971238892198,0.384338,0.152527,0.477234,-0.775391
1508971238907615,0.391174,0.187988,0.486511,-0.75824
1508971238915473,0.395264,0.217163,0.495789,-0.742126
1508971238939538,0.398438,0.24353,0.508789,-0.723206
1508971238959616,0.407471,0.262695,0.521973,-0.701721
1508971238975822,0.418579,0.277588,0.536499,-0.678101
1508971238997002,0.416687,0.299683,0.549377,-0.659302
1508971239019154,0.401184,0.330933,0.552307,-0.651489
1508971239035196,0.383911,0.361023,0.547607,-0.649902
1508971239056391,0.372742,0.38324,0.542725,-0.647766
1508971239079463,0.373474,0.39917,0.537842,-0.641846
1508971239095549,0.375793,0.403137,0.533081,-0.641907
1508971239117064,0.37384,0.402893,0.524231,-0.650452
1508971239139244,0.370667,0.404846,0.51062,-0.661743
