timestamp,x,y,z,w
1508971188289347,0.407654,0.290955,0.548462,-0.669556
1508971188312206,0.407532,0.291565,0.548401,-0.669434
1508971188327246,0.407593,0.292114,0.548523,-0.669006
1508971188349749,0.407532,0.292664,0.548828,-0.66864
1508971188371810,0.407227,0.293091,0.548828,-0.668579
1508971188386850,0.407104,0.293213,0.548767,-0.66864
1508971188410073,0.406921,0.293518,0.548523,-0.668884
1508971188433120,0.407043,0.293396,0.547913,-0.669312
1508971188486393,0.40802,0.291626,0.548462,-0.669067
1508971188487363,0.411255,0.285217,0.551819,-0.667053
1508971188493381,0.418945,0.272034,0.557861,-0.66272
1508971188509457,0.429382,0.249268,0.565552,-0.658508
1508971188530747,0.440125,0.222473,0.572449,-0.655029
1508971188552998,0.447998,0.195129,0.575867,-0.655396
1508971188570243,0.450439,0.169678,0.574951,-0.661621
1508971188598316,0.443481,0.148193,0.573792,-0.672363
1508971188636418,0.434082,0.125671,0.572571,-0.684082
1508971188637452,0.425354,0.0998535,0.570251,-0.695618
1508971188650459,0.419434,0.0712891,0.566467,-0.70575
1508971188680538,0.413635,0.0411377,0.560364,-0.71637
1508971188687558,0.406128,0.0118408,0.551147,-0.72876
1508971188711730,0.395447,-0.0161133,0.538696,-0.743774
1508971188732905,0.380737,-0.0429077,0.524414,-0.760376
1508971188749093,0.363037,-0.0682373,0.509705,-0.777039
1508971188771126,0.34436,-0.0930786,0.494446,-0.792664
1508971188793303,0.324524,-0.11615,0.479187,-0.80719
1508971188809346,0.304382,-0.138489,0.464294,-0.820129
1508971188831404,0.284424,-0.160217,0.449219,-0.831665
1508971188852460,0.264343,-0.180786,0.434937,-0.841614
1508971188877606,0.244751,-0.200806,0.421387,-0.849854
1508971188906730,0.227783,-0.221252,0.408325,-0.855835
1508971188912768,0.21283,-0.243469,0.396729,-0.85907
1508971188928877,0.196472,-0.263977,0.387512,-0.861145
1508971188959176,0.179321,-0.283203,0.378357,-0.862854
1508971188972463,0.163452,-0.300903,0.371094,-0.863159
1508971188988646,0.148254,-0.318359,0.364319,-0.862549
1508971189011636,0.134644,-0.334351,0.35791,-0.861389
1508971189032808,0.122986,-0.348511,0.349731,-0.860901
1508971189048707,0.108337,-0.36084,0.34137,-0.861145
1508971189071771,0.0960693,-0.371399,0.333557,-0.861206
1508971189092863,0.0878906,-0.380249,0.326843,-0.860779
1508971189108991,0.079834,-0.388184,0.321289,-0.860107
1508971189131158,0.0720825,-0.394714,0.315247,-0.860046
1508971189152294,0.0689087,-0.399414,0.310303,-0.859924
1508971189168413,0.0718384,-0.403198,0.306152,-0.859436
1508971189191398,0.0765381,-0.405151,0.303345,-0.85907
