timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971275114615,7,3,-2,2,2,-4,1,-5
1508971275114615,-9,5,6,2,-1,-20,-23,-15
1508971275115594,6,1,-9,-2,-1,2,10,-4
1508971275115594,-4,-12,-12,-2,-2,-6,-3,-6
1508971275117622,-1,-2,-4,-4,0,8,7,12
1508971275117622,0,-11,-6,-1,-1,2,-9,-7
1508971275119583,-7,7,7,-5,-2,-7,-12,-10
1508971275119583,-6,-33,-2,-3,1,6,13,-2
1508971275124595,-5,0,-6,-3,-4,-2,-2,-12
1508971275124595,-4,-10,-8,-1,1,4,2,9
1508971275142649,-6,-17,3,0,1,2,0,3
1508971275142649,12,7,-4,-5,-6,-5,-6,2
1508971275146896,-7,-5,2,-2,-3,-7,-26,-16
1508971275146896,3,16,10,6,18,5,13,14
1508971275157896,6,1,-12,-9,-5,-3,1,-13
1508971275157896,-12,-32,-5,-7,-32,2,2,0
1508971275161937,3,6,5,6,24,1,1,2
1508971275161937,3,5,-4,-5,-15,-1,8,13
1508971275185040,1,6,5,5,3,-5,-5,6
1508971275185040,1,7,-3,1,12,1,-3,-1
1508971275185040,-5,-17,13,24,-6,-3,1,0
1508971275185040,-6,-24,-33,-18,29,1,-1,-5
1508971275208025,-13,-28,-24,-25,-28,1,1,-2
1508971275208025,21,26,12,0,18,5,-5,1
1508971275209029,-3,0,-18,10,0,10,7,10
1508971275209029,0,15,16,8,-52,-9,4,-2
1508971275248152,-1,15,6,-31,28,-3,-3,-2
1508971275248152,1,-29,-7,15,-6,8,-8,-7
1508971275249157,7,3,3,26,1,-8,0,12
1508971275249157,8,7,9,1,16,0,1,5
1508971275261187,-2,-1,-10,-2,-16,3,-3,-4
1508971275261187,-1,8,6,-16,40,13,2,2
1508971275261187,-9,2,10,11,-18,-8,-39,-9
1508971275261187,4,8,-20,16,13,0,28,-18
1508971275263172,-1,-21,-22,-48,-40,-2,41,28
1508971275263172,-9,2,4,-3,-17,-16,-6,-28
1508971275266358,6,24,28,30,48,13,-14,21
1508971275266358,14,3,-43,2,-30,2,-7,3
1508971275275330,-32,-35,31,-22,-6,-9,-2,-28
1508971275275330,-2,-3,-13,-18,-17,-13,-4,7
1508971275288706,13,6,5,-18,31,-3,-12,-7
1508971275288706,9,11,13,-8,-62,-4,6,19
1508971275297630,-10,12,-2,52,70,20,12,7
