timestamp,x,y,z,w
1508971172149572,0.390076,0.331848,0.542236,-0.666077
1508971172173636,0.389221,0.332031,0.541687,-0.666931
1508971172195797,0.387634,0.332825,0.540894,-0.668091
1508971172210837,0.385559,0.334106,0.54071,-0.668823
1508971172232277,0.383789,0.334595,0.540894,-0.669434
1508971172254403,0.383179,0.334229,0.541199,-0.669739
1508971172277525,0.383972,0.333191,0.541931,-0.66925
1508971172292533,0.38501,0.331848,0.542725,-0.66864
1508971172347777,0.385925,0.330566,0.543518,-0.668091
1508971172349781,0.386719,0.328613,0.544617,-0.667725
1508971172354791,0.390198,0.323547,0.546448,-0.666626
1508971172375880,0.394043,0.316528,0.54834,-0.666199
1508971172397950,0.398071,0.307251,0.550171,-0.666626
1508971172422124,0.40332,0.292847,0.554688,-0.666199
1508971172459306,0.410706,0.270813,0.560608,-0.666138
1508971172460261,0.418213,0.244507,0.566406,-0.666687
1508971172473420,0.422913,0.215637,0.571838,-0.669006
1508971172494627,0.424072,0.185242,0.576599,-0.67334
1508971172517538,0.423828,0.151978,0.57843,-0.680176
1508971172534581,0.420898,0.117615,0.577209,-0.689819
1508971172554980,0.412903,0.0839233,0.57373,-0.702332
1508971172577028,0.400085,0.0505981,0.569275,-0.716492
1508971172594951,0.385742,0.0169067,0.562439,-0.731201
1508971172615038,0.371216,-0.0177002,0.55188,-0.746521
1508971172637282,0.359314,-0.0517578,0.538757,-0.760254
1508971172655350,0.347168,-0.0826416,0.525513,-0.772339
1508971172674524,0.331726,-0.110474,0.511597,-0.784851
1508971172697623,0.315552,-0.135376,0.496521,-0.797241
1508971172714672,0.29657,-0.158142,0.481079,-0.809692
1508971172734875,0.276001,-0.178467,0.466309,-0.821289
1508971172756918,0.256226,-0.197693,0.451477,-0.831543
1508971172774829,0.236084,-0.219666,0.437622,-0.839355
1508971172802925,0.218872,-0.24054,0.425842,-0.84436
1508971172817092,0.205566,-0.262085,0.412903,-0.847717
1508971172835102,0.189941,-0.282715,0.398682,-0.851501
1508971172856158,0.172607,-0.302307,0.385925,-0.85437
1508971172877241,0.158203,-0.32074,0.372559,-0.856323
