timestamp,x,y,z
1508971285414083,0.833984,-0.190918,0.545898
1508971285446167,0.870117,-0.160156,0.526367
1508971285459929,0.882813,-0.0551758,0.491211
1508971285474969,0.872559,-0.0292969,0.484863
1508971285496557,0.873535,0.0146484,0.430664
1508971285527173,0.894043,-0.0908203,0.456055
1508971285534183,0.888672,-0.270996,0.469727
1508971285557339,0.860352,-0.385742,0.480469
1508971285595443,0.848145,-0.467285,0.515625
1508971285603588,0.813965,-0.468262,0.537109
1508971285618664,0.796387,-0.473633,0.614746
1508971285639971,0.810059,-0.58252,0.6875
1508971285653882,0.775391,-0.606445,0.75
1508971285677139,0.708496,-0.600586,0.77832
1508971285716237,0.614746,-0.599121,0.806152
1508971285722318,0.5625,-0.531738,0.750488
1508971285736342,0.490723,-0.614258,0.766113
1508971285759559,0.398926,-0.634766,0.762207
1508971285781614,0.297852,-0.738281,0.772949
1508971285804522,0.156738,-0.683594,0.793945
1508971285818835,0.0336914,-0.53418,0.797852
1508971285840879,-0.0292969,-0.504395,0.798828
1508971285855937,-0.108887,-0.618164,0.810547
1508971285879142,-0.186523,-0.625488,0.829102
1508971285901274,-0.203125,-0.643555,0.881348
1508971285916553,-0.147461,-0.580566,0.905762
1508971285938834,-0.15918,-0.503418,0.884766
1508971285961070,-0.14502,-0.507324,0.829102
1508971285976110,-0.29834,-0.480957,0.79248
1508971285999122,-0.346191,-0.534668,0.825195
1508971286022081,-0.206055,-0.615723,0.817383
1508971286036360,-0.29834,-0.533203,0.850098
1508971286058534,-0.338379,-0.507813,0.81543
1508971286081637,-0.319336,-0.507324,0.810059
1508971286095974,-0.328613,-0.503418,0.785645
1508971286118921,-0.316895,-0.499512,0.803711
1508971286141095,-0.296875,-0.525879,0.780273
1508971286156137,-0.35791,-0.450684,0.781738
1508971286179057,-0.330566,-0.451172,0.736328
1508971286201262,-0.311523,-0.431641,0.67334
1508971286217257,-0.341797,-0.455078,0.588867
1508971286239252,-0.306152,-0.534668,0.648926
1508971286261610,-0.349121,-0.539551,0.65332
1508971286276522,-0.534668,-0.51123,0.613281
1508971286301565,-0.538086,-0.337891,0.589355
1508971286321652,-0.549805,-0.405273,0.678223
1508971286336657,-0.608887,-0.430664,0.736328
1508971286358747,-0.739746,-0.362793,0.731445
1508971286380930,-0.762207,-0.349121,0.753418
1508971286396039,-0.678223,-0.427246,0.774902
1508971286418960,-0.680664,-0.519531,0.806641
1508971286441156,-0.712402,-0.436523,0.73877
1508971286456200,-0.683105,-0.453125,0.727539
1508971286479155,-0.635254,-0.495605,0.727051
1508971286501205,-0.582031,-0.521484,0.729492
