timestamp,x,y,z
1508971179454617,-2.9375,1.125,1.375
1508971179477586,-4.625,0.1875,1.1875
1508971179492075,-4.375,0.4375,0.75
1508971179522743,-0.5625,0.6875,2.125
1508971179537284,2.8125,-0.375,4
1508971179552323,2.0625,-0.875,5.5
1508971179575384,-5.4375,6.125,8.25
1508971179627593,-33.3125,25,16.25
1508971179628528,-63.125,44.4375,16.6875
1508971179637557,-90.0625,62.3125,20.125
1508971179650596,-106.313,72.625,32.25
1508971179672685,-97,75.5,48.6875
1508971179690714,-57.375,78.4375,65.6875
1508971179709770,-20.9375,84.75,78.25
1508971179754990,-10.125,94.3125,88.1875
1508971179764333,-15.75,101.625,94.4375
1508971179771242,-33.3125,103.688,98.625
1508971179800622,-46.5625,99.6875,100.375
1508971179807528,-40.4375,90.5,107.875
1508971179837629,-30.125,79.5,117.625
1508971179853654,-22.9375,62.25,123.25
1508971179876699,-8,52.75,126.375
1508971179897880,2.4375,49,122.438
1508971179913815,18.25,61.9375,117
1508971179936871,32.6875,65.8125,127.313
1508971179958052,34.1875,61.8125,127.938
1508971179973945,28.375,71.125,125.313
1508971179997007,32.4375,81.8125,122.875
1508971180018105,40.25,84,119.313
1508971180034111,45.0625,86.25,112.125
1508971180056204,40.4375,96.625,109.375
1508971180077342,39.375,94.5625,108.688
1508971180094262,49.125,94,104.75
1508971180116321,45.6875,105.688,103.063
1508971180137401,39.3125,107.25,98.25
1508971180154423,19.625,105.438,90.5625
1508971180176479,15.625,96.6875,87.375
1508971180197534,25.4375,93.125,89.375
1508971180213722,25.125,87.875,79.8125
1508971180236967,16.875,78.0625,73.4375
1508971180258104,12.4375,75.6875,66.6875
1508971180273083,11.5625,71.5625,58.3125
1508971180297111,16.75,60.9375,53
1508971180317162,16.0625,51.0625,45.0625
1508971180335204,10.0625,47.125,41.25
1508971180356233,8.875,40.25,35.375
1508971180377317,3.875,31.125,32.875
1508971180393330,-12.875,21.375,26.6875
1508971180416396,-36,6.9375,18.4375
1508971180437475,-49.8125,-3.125,15.1875
1508971180453490,-44.0625,-8.125,7.375
1508971180476792,-38.1875,-10.8125,-4.3125
1508971180498844,-39.9375,-13.8125,-13.125
1508971180513888,-48.0625,-14,-18.6875
1508971180536054,-39.9375,-14.1875,-19
1508971180559117,-31.9375,-18.125,-21.5
1508971180580530,-34.3125,-16.875,-21.25
1508971180596452,-24.8125,-12.625,-19.3125
1508971180619479,-9.8125,-5.5625,-18
1508971180640103,3.5,-0.25,-11.375
1508971180656230,12.8125,3.5,-1.1875
1508971180679151,14.5625,5.4375,4
1508971180700334,16.25,4.625,5.9375
1508971180716380,17.8125,3.0625,6.5
1508971180739438,15.125,1.5,6.375
1508971180761530,11.375,-0.625,8
1508971180782701,9.0625,-2.625,6.25
1508971180798733,6.125,-4.4375,0.625
1508971180821657,4.3125,-7.25,-2.875
1508971180842843,5.5625,-7.3125,-4.6875
1508971180858755,4.5625,-5.9375,-3.625
1508971180881012,3.125,-4.8125,-1.8125
1508971180902273,2.0625,-6.625,-0.625
1508971180919319,4.875,-5.75,1.125
1508971180941412,7.3125,-0.375,1.625
1508971180964439,13.375,2.0625,1.9375
1508971180979478,19.375,2.1875,2.125
1508971181001715,18.375,2.3125,2.3125
1508971181023808,19.9375,1.5,1.75
1508971181038818,23.875,-0.125,-1
1508971181061892,29.125,-1.5,-2.375
1508971181084066,29,-2.4375,-11.5625
1508971181105145,18.9375,-5.9375,-18.75
1508971181129186,14.3125,-19.1875,-21.8125
1508971181144424,23,-37.1875,-21.5
1508971181165555,15.4375,-50.5,-36.375
1508971181181522,4.75,-50.375,-44.25
1508971181203616,10.125,-47.4375,-45.9375
1508971181224785,9.125,-54.5625,-58.0625
1508971181241683,-1.875,-85.25,-83.1875
1508971181263742,-22.0625,-104.813,-88.875
1508971181284957,-27.875,-117.313,-83.375
1508971181301843,-6.375,-125.813,-87.8125
1508971181323920,0.75,-132,-104.25
1508971181345103,-8.6875,-138.313,-120.875
1508971181361195,-6.5,-133.625,-120.875
1508971181384261,7.3125,-135.938,-122.688
1508971181406351,5.5,-143.5,-126.688
1508971181421386,-20.875,-144.25,-130.938
1508971181444421,-36.8125,-132.688,-139.875
1508971181465500,-27.25,-119.438,-141.313
1508971181481516,-20.3125,-123.438,-139.25
1508971181503618,-37.0625,-131.188,-147.688
1508971181526640,-53,-128.563,-161.688
1508971181541704,-45.5625,-125.375,-164.563
1508971181563904,-30.625,-127.688,-157.563
1508971181585070,-27.125,-120.688,-166.813
1508971181601970,-51.375,-125.313,-184.5
1508971181624066,-74.75,-142.063,-181.188
1508971181645231,-71.1875,-144.063,-183
1508971181661195,-13.5,-126.688,-185.313
1508971181691426,56.5,-122.375,-160.313
1508971181712627,89.6875,-103.563,-107.125
1508971181720621,113.188,-56.0625,-48.375
1508971181743719,76.375,34.25,19.5625
1508971181772804,37.25,31.9375,61.125
1508971181780781,-13.3125,5.5,32.75
1508971181803969,-28.1875,11.6875,20.9375
1508971181825163,33.875,3.5625,41.5625
1508971181841064,112.188,-0.25,43.3125
