timestamp,x,y,z,w
1508971281678490,0.37323,0.340393,0.513306,-0.693726
1508971281692997,0.373535,0.339417,0.514771,-0.692993
1508971281718856,0.373535,0.338501,0.515869,-0.692627
1508971281738971,0.37384,0.337646,0.516357,-0.692505
1508971281763086,0.373352,0.338318,0.517029,-0.691956
1508971281777210,0.374939,0.337219,0.520569,-0.689026
1508971281807236,0.380737,0.33075,0.527161,-0.683899
1508971281862476,0.388733,0.320679,0.53302,-0.679626
1508971281863444,0.394653,0.311523,0.535889,-0.678223
1508971281864474,0.39624,0.304688,0.535278,-0.680908
1508971281875510,0.394653,0.298096,0.532104,-0.687195
1508971281890715,0.391479,0.290283,0.528259,-0.695251
1508971281912007,0.388367,0.280518,0.524963,-0.703491
1508971281927934,0.386658,0.266968,0.522705,-0.711365
1508971281964175,0.385986,0.25,0.521606,-0.718628
1508971281974204,0.383789,0.230957,0.520874,-0.726624
1508971281987217,0.380493,0.211365,0.519104,-0.735596
1508971282008380,0.376404,0.192444,0.515564,-0.7453
1508971282031446,0.370239,0.173401,0.510681,-0.756348
1508971282049527,0.362671,0.152466,0.505249,-0.768066
1508971282068699,0.355957,0.129211,0.499146,-0.779419
1508971282090757,0.350464,0.104553,0.492371,-0.789795
1508971282108804,0.345276,0.0795288,0.484619,-0.799744
1508971282128858,0.338135,0.0534668,0.476013,-0.810059
1508971282150944,0.329041,0.0256348,0.466431,-0.820679
1508971282168965,0.320007,-0.00262451,0.455322,-0.830811
1508971282189103,0.308228,-0.0303955,0.443054,-0.841309
1508971282211143,0.296509,-0.0569458,0.430847,-0.850403
1508971282236249,0.286316,-0.0823975,0.417908,-0.858276
1508971282251294,0.274292,-0.105225,0.40387,-0.866394
1508971282271465,0.257263,-0.12616,0.390015,-0.875061
1508971282293530,0.238586,-0.145935,0.37915,-0.88208
1508971282308583,0.220886,-0.165344,0.369812,-0.887207
1508971282331739,0.205811,-0.185974,0.359497,-0.890991
1508971282353995,0.191284,-0.204407,0.348389,-0.894592
1508971282368410,0.178589,-0.223083,0.337585,-0.896912
1508971282391637,0.166504,-0.240662,0.328552,-0.89801
1508971282413807,0.154114,-0.25647,0.320557,-0.898743
1508971282428844,0.142578,-0.270813,0.313477,-0.898926
1508971282450911,0.130432,-0.28418,0.306885,-0.898926
1508971282473978,0.118347,-0.297424,0.299866,-0.898682
1508971282489148,0.107178,-0.309753,0.292786,-0.898254
1508971282511306,0.098999,-0.321472,0.285217,-0.897522
1508971282533462,0.0910645,-0.332642,0.278992,-0.89624
1508971282548508,0.0824585,-0.34375,0.273804,-0.89447
1508971282571546,0.0736694,-0.35437,0.267395,-0.893066
1508971282593675,0.069397,-0.363831,0.261414,-0.891357
1508971282609792,0.0689697,-0.371765,0.25647,-0.889526
1508971282630994,0.0698853,-0.378601,0.252686,-0.887695
1508971282653912,0.0700073,-0.384338,0.250366,-0.885864
1508971282669951,0.0721436,-0.389404,0.249268,-0.883789
1508971282693011,0.0773926,-0.392761,0.25,-0.881653
1508971282713094,0.083313,-0.39386,0.252563,-0.879883
1508971282730110,0.0879517,-0.39325,0.256592,-0.87854
1508971282751198,0.0924683,-0.391968,0.260254,-0.877563
1508971282774229,0.0968628,-0.389954,0.263123,-0.877136
1508971282790269,0.100464,-0.387939,0.26593,-0.87677
1508971282811393,0.101929,-0.386963,0.268188,-0.876343
1508971282833648,0.101379,-0.386719,0.268616,-0.876404
1508971282850538,0.101257,-0.386475,0.267761,-0.87677
1508971282871625,0.100586,-0.386475,0.266724,-0.877197
1508971282893791,0.0994873,-0.387085,0.265686,-0.877319
1508971282909907,0.0982666,-0.387451,0.264587,-0.877686
1508971282930992,0.0975952,-0.387817,0.263489,-0.877869
1508971282954027,0.09729,-0.387695,0.262817,-0.878174
1508971282972072,0.0965576,-0.387573,0.262207,-0.878479
1508971282993157,0.095459,-0.387695,0.261414,-0.878845
1508971283014329,0.0952759,-0.387451,0.260254,-0.879272
1508971283030395,0.0952148,-0.386169,0.25946,-0.880066
1508971283053453,0.0957031,-0.384583,0.259277,-0.880798
1508971283074646,0.0947876,-0.383179,0.25946,-0.881409
1508971283090586,0.0947266,-0.381287,0.258789,-0.882446
1508971283113675,0.0949097,-0.377869,0.25824,-0.884033
1508971283134841,0.0958862,-0.373108,0.258362,-0.885925
1508971283156932,0.0979004,-0.367676,0.259766,-0.887573
1508971283172940,0.101135,-0.360352,0.262146,-0.889526
1508971283194125,0.104431,-0.349854,0.266541,-0.892029
1508971283217170,0.109619,-0.336548,0.272827,-0.894592
1508971283233140,0.114197,-0.322998,0.279541,-0.896973
1508971283254242,0.117859,-0.309814,0.28833,-0.898376
1508971283277282,0.122375,-0.296387,0.298096,-0.899109
1508971283293307,0.128052,-0.281311,0.307983,-0.899841
1508971283314417,0.135864,-0.264526,0.315796,-0.901062
1508971283336529,0.147522,-0.24585,0.322266,-0.902222
1508971283353642,0.162598,-0.224854,0.329224,-0.902588
1508971283374766,0.177551,-0.202698,0.336548,-0.902283
1508971283396818,0.190369,-0.179871,0.34552,-0.901123
1508971283413720,0.204224,-0.154785,0.357117,-0.898254
1508971283435991,0.21991,-0.131531,0.367554,-0.894043
1508971283457186,0.233765,-0.108521,0.377502,-0.889404
1508971283473120,0.244385,-0.0849609,0.388733,-0.884277
1508971283496147,0.256104,-0.0599976,0.401062,-0.877502
1508971283517344,0.271423,-0.0350342,0.414001,-0.868164
1508971283533246,0.282288,-0.010376,0.424561,-0.860168
1508971283555464,0.285278,0.0154419,0.4328,-0.855042
1508971283576579,0.287109,0.0414429,0.439392,-0.850159
1508971283593483,0.294922,0.0678711,0.448853,-0.84082
1508971283615542,0.304626,0.0967407,0.460449,-0.828125
1508971283636614,0.313721,0.126526,0.470093,-0.815186
1508971283653642,0.320496,0.156372,0.476746,-0.803467
1508971283675838,0.325439,0.187561,0.483093,-0.790894
1508971283697024,0.33313,0.220032,0.490967,-0.774292
1508971283712971,0.343445,0.25293,0.497864,-0.755127
1508971283735347,0.35144,0.282898,0.503479,-0.736816
1508971283757254,0.357361,0.309265,0.508667,-0.719666
1508971283773298,0.361023,0.329407,0.513855,-0.705078
1508971283795356,0.364746,0.345947,0.517822,-0.6922
1508971283816456,0.369995,0.356018,0.519165,-0.683167
1508971283833459,0.373291,0.359863,0.520569,-0.678345
1508971283855532,0.372253,0.357056,0.522888,-0.678589
1508971283876699,0.370483,0.352173,0.522034,-0.6828
1508971283893695,0.368469,0.34906,0.518799,-0.687866
