timestamp,x,y,z
1508971183016652,-4.125,3.75,-1.8125
1508971183039565,-5.0625,3.25,-1.5625
1508971183071338,-5.3125,2.0625,-2.3125
1508971183077524,-6.1875,-5.125,-4.5625
1508971183100489,-3.5625,-9.75,-7.625
1508971183122586,-6,-1,-6.5625
1508971183145902,-17.6875,9.75,-1.5
1508971183176158,-53.3125,11.0625,-10.125
1508971183185196,-84.25,19.5625,-10.375
1508971183198231,-105,29.6875,5.125
1508971183221174,-85.9375,39.625,19.3125
1508971183238200,-57.25,49.375,25.8125
1508971183258468,-46.5,58.25,31.375
1508971183311830,-50.5,67.4375,37.0625
1508971183312697,-59.4375,76.1875,45.6875
1508971183319714,-72.4375,83.75,57.1875
1508971183340239,-78.9375,89.75,72.25
1508971183356138,-63.375,90.375,81.875
1508971183386218,-32.25,88.5,91.75
1508971183407417,-12.5,85.3125,98.75
1508971183424352,6.875,82.75,106.313
1508971183446379,26.8125,80.4375,129
1508971183467700,45.25,78.0625,148.125
1508971183483708,60.3125,74.3125,154.125
1508971183506665,65,88.4375,146.688
1508971183528042,61.625,100.875,135.875
1508971183545123,39.125,105.688,135.375
1508971183574069,14.25,109.813,132.188
1508971183587106,-0.0625,112.813,128.938
1508971183604149,24.75,113.375,133.125
1508971183634229,35.875,117.063,132.688
1508971183647307,30.3125,129.875,120
1508971183664333,26.625,132.313,110
1508971183686370,21.5,124.813,104.75
1508971183707698,18.5,128.313,86.125
1508971183723691,2.5625,133.938,50.0625
1508971183746681,24.4375,127.313,64.5625
1508971183767852,39.6875,116.938,96.5
1508971183783787,35.6875,112.75,102.125
1508971183806814,9.9375,107.75,94.4375
1508971183828094,-5.5,91.125,77.375
1508971183843102,0.8125,79.9375,71.625
1508971183866212,11.9375,71.125,68.6875
1508971183887234,-5.1875,61.25,56.5
1508971183904261,-14.9375,52.5625,46.9375
1508971183926337,-16.625,39.75,40.9375
1508971183947421,-10.25,28.5,35.625
1508971183963529,-20.5,12.4375,27.5
1508971183986799,-28.25,4.1875,14.625
1508971184008003,-31.5625,0.6875,-1
1508971184022893,-20.9375,-3.875,-12.125
1508971184046958,-18.375,-8.75,-18.1875
1508971184068086,-23.1875,-8.0625,-15.5625
1508971184083089,-16.875,-5.5625,-13.125
1508971184106188,-4.625,-4.5,-13.25
1508971184127317,-3.5,0.125,-13.125
1508971184143249,2.125,2.6875,-7.1875
1508971184166276,6,0.5625,-2.0625
1508971184189371,1.9375,-3.875,2.9375
1508971184204407,1.25,-2.5,9.875
1508971184226439,-0.4375,-4.6875,10.5625
1508971184248612,-3.4375,-9.0625,5.125
1508971184263700,-6.125,-9.25,3.375
1508971184292665,-1.1875,-6,3.5
1508971184308709,-0.875,-3.5,1.875
1508971184331846,-2.6875,-5,-0.6875
1508971184352235,-3.4375,-7.5,0
1508971184369385,-0.75,-2.75,-3.875
1508971184391710,0.5625,-0.0625,-5.0625
1508971184412841,-2.625,-3.375,-6.625
1508971184428739,-4.1875,-6.3125,-4.0625
1508971184451794,2.6875,-3.125,-1.25
1508971184472291,4,-0.125,-1.875
1508971184489189,4.8125,-2.1875,-1
1508971184511245,1.5625,-7.1875,0.5
1508971184532456,4.125,-6.9375,0.8125
1508971184549380,3.875,-4.125,-0.375
1508971184571584,5.625,-8.75,-0.5
1508971184592679,1.1875,-18.75,-4.0625
1508971184608706,-3.5625,-26.6875,-8.6875
1508971184631746,1.875,-27.625,-9.9375
1508971184653803,-0.875,-32.0625,-11
1508971184675001,10.0625,-52.1875,-18.375
1508971184691094,1.125,-60.75,-32.5
1508971184714241,1.1875,-51.9375,-45.4375
1508971184728278,6.1875,-55.5625,-57.75
1508971184751342,14.25,-83.25,-66.875
1508971184774399,-5.625,-111.938,-72.0625
1508971184788446,-5.9375,-123.313,-74.6875
1508971184811501,-0.1875,-127.188,-73.875
1508971184833691,-2.0625,-124.063,-83.0625
1508971184855619,-7.625,-119.313,-95.125
1508971184871830,-8.4375,-121.125,-97.6875
1508971184893889,-1,-129.563,-93.8125
1508971184914990,7.75,-123.75,-96.5
1508971184931171,20.1875,-97.75,-105.125
1508971184954173,31.5625,-84.8125,-118.188
1508971184975532,15.8125,-97,-119.688
1508971184991440,-25.5,-114.25,-121.625
1508971185021615,-35.1875,-105.063,-123.625
1508971185034677,4.125,-93.0625,-112.563
1508971185051693,35.25,-88.9375,-100.875
1508971185073752,16.9375,-98.0625,-103.125
1508971185094809,-12.6875,-96.6875,-108.5
1508971185111885,-13.8125,-90.6875,-103.688
1508971185133913,3.6875,-90.5625,-84.9375
1508971185154969,4.5625,-101.063,-80.25
1508971185171011,-6.4375,-121,-97.375
1508971185194073,-13.3125,-134.875,-114.25
1508971185215129,-3.6875,-137.063,-113.75
1508971185232174,9.4375,-134.188,-109.5
1508971185254234,12,-131.375,-105.625
1508971185275288,13.3125,-120,-100.563
1508971185291332,11.8125,-105.438,-89.25
1508971185321414,16.75,-95.0625,-70.75
1508971185335448,30.8125,-71.125,-40.4375
1508971185351609,51.8125,-6.875,-12.375
1508971185373711,26.4375,40.875,24.4375
1508971185402705,-37.9375,15.9375,47.125
1508971185410726,-26.6875,-1.0625,9.25
1508971185433802,-0.9375,4.25,2.125
1508971185454891,39.25,2.375,11.3125
