timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971218631389,2,-1,-1,-1,-2,-3,0,5
1508971218631389,1,-1,0,-1,-1,0,2,4
1508971218631389,-4,0,0,-2,-1,-1,-3,-3
1508971218631389,-2,-1,0,-1,-1,-3,-11,-4
1508971218636400,16,-1,-1,1,1,-1,6,10
1508971218636400,-5,10,0,1,-2,-2,-9,-26
1508971218636400,-3,-26,-6,0,-2,-1,-1,6
1508971218636400,-7,6,-1,-2,-3,-1,1,-5
1508971218650583,7,1,0,1,2,-1,-6,0
1508971218650583,-2,-3,-3,-2,-3,-4,1,9
1508971218651443,8,8,1,-2,-1,1,0,-12
1508971218651443,-1,0,-1,0,0,-1,-5,0
1508971218664619,-5,-1,-2,-1,-1,2,4,-3
1508971218664619,3,2,0,0,0,-1,4,19
1508971218673534,-4,4,1,0,0,1,1,-1
1508971218673534,10,-3,0,0,0,-4,-2,-12
1508971218679550,-5,3,1,-1,-2,0,-4,-7
1508971218679550,-5,-5,1,1,0,1,-2,-4
1508971218704614,0,3,-2,-1,-2,-1,-1,3
1508971218704614,1,1,1,0,-2,-1,3,5
1508971218707590,-10,-6,-3,-2,-3,-2,-1,-5
1508971218707590,9,-1,0,-1,-2,0,-1,0
1508971218717642,-5,-3,0,0,-2,-2,1,-1
1508971218717642,-4,0,-1,-1,0,0,2,1
1508971218758724,-2,-1,2,0,1,1,-2,-3
1508971218758724,-3,1,-1,-2,-3,-2,-1,-1
1508971218762882,2,4,-1,-3,-4,-6,0,2
1508971218762882,-3,-8,-1,0,-1,0,-2,-2
1508971218763774,-1,4,3,1,5,5,-1,-2
1508971218763774,2,0,-2,7,2,0,2,3
1508971218764745,-3,8,-2,-5,-3,-2,-6,-4
1508971218764745,-1,-29,0,-4,-3,1,1,-1
1508971218769758,-1,-5,4,-5,-11,-9,9,-1
1508971218769758,3,9,2,-5,7,7,-4,-4
1508971218776995,-1,-8,-19,10,-3,3,3,1
1508971218776995,4,19,28,31,3,-7,-10,-3
1508971218792894,0,-6,-21,-44,0,0,-1,3
1508971218792894,-3,0,3,-1,-16,-9,-4,-4
1508971218799050,6,1,0,-4,22,14,0,1
1508971218799050,-12,-9,-6,-17,-6,-7,-1,-5
1508971218807191,2,8,18,34,-1,9,-6,6
1508971218807191,1,4,2,-4,44,-10,-26,-5
1508971218830287,-5,1,11,-10,-75,-8,-33,-7
1508971218830287,6,8,4,11,12,22,91,19
1508971218830287,5,-1,-1,17,66,-6,-77,1
1508971218830287,-3,-5,-1,-9,-59,-10,103,21
1508971218852550,-2,-6,2,18,24,35,29,6
1508971218852550,0,4,-8,-18,-2,-39,-51,-10
1508971218853531,-6,-6,-5,-7,42,33,34,-3
1508971218853531,1,-3,-10,-18,-68,-18,-26,3
1508971218867596,3,8,19,25,19,11,35,-3
1508971218867596,-1,1,-9,9,3,-2,-7,3
1508971218867596,-7,-16,-35,-31,25,-6,-20,-13
1508971218867596,-7,-16,0,32,-71,-25,-23,-10
1508971218889656,13,30,87,-6,41,10,-2,8
1508971218889656,-3,-18,-109,-17,29,22,-26,-10
1508971218890617,-13,-11,96,-4,-15,-21,-26,-13
1508971218890617,4,6,19,9,40,24,18,4
1508971218912936,-1,-4,7,8,-58,-32,-9,2
1508971218912936,14,28,39,25,41,-5,34,17
1508971218913795,3,8,-45,-17,-59,21,7,-2
1508971218913795,-6,-9,-17,-4,33,7,-13,-7
1508971218926974,1,5,-10,7,-35,-13,-2,-4
1508971218926974,-3,-3,3,-23,33,-1,-32,-3
1508971218927834,-6,-7,-24,-25,-98,-28,55,-3
1508971218927834,7,5,19,31,56,19,-21,7
1508971218949922,-6,-10,-24,7,44,-5,-23,-14
1508971218949922,-13,-8,2,-24,-31,2,24,-4
1508971218956939,9,-1,-3,8,-12,-11,17,6
1508971218956939,0,7,1,11,91,18,-1,-5
1508971218972950,-3,-11,-24,-33,-76,-19,4,3
1508971218972950,-3,-4,11,-7,-33,-9,-33,-9
1508971218973953,4,13,19,14,-14,-6,5,5
1508971218973953,-4,-3,-3,-15,34,0,-5,-7
1508971218986987,-12,-21,-31,-11,13,8,-49,-12
1508971218986987,1,6,21,34,12,7,0,-3
1508971218987990,4,4,-5,2,22,1,22,11
1508971218987990,-1,-1,-6,9,-28,-6,-12,-2
1508971219009046,-6,-7,-9,-26,8,-7,12,-1
1508971219009046,-4,-3,-3,-1,55,1,-7,-4
1508971219017068,0,0,-6,-17,-75,-7,-12,-1
1508971219017068,0,0,9,0,-36,5,1,-1
1508971219033110,2,-1,0,9,51,4,11,1
1508971219033110,4,8,4,-20,-36,-16,-1,0
1508971219034114,-3,-15,-31,-10,51,-7,-21,-4
1508971219034114,-2,0,8,-2,-41,7,5,-2
1508971219047235,9,11,25,43,82,11,20,10
1508971219047235,-7,-14,-20,-22,-86,-1,-14,-8
1508971219048150,3,9,6,32,23,7,9,2
1508971219048150,4,4,33,-8,3,2,-2,3
1508971219070215,-7,-16,-60,-50,-24,-17,-2,-6
1508971219070215,5,7,22,17,22,5,-10,-5
1508971219070215,-4,-1,-7,15,22,0,-7,-8
1508971219070215,-1,-8,-26,-17,-42,-3,4,0
1508971219093514,2,5,5,31,8,-1,-1,5
1508971219093514,-4,-2,24,-7,-14,1,7,0
1508971219093514,-3,-5,-11,-57,-42,-7,-4,-1
1508971219093514,-1,4,8,32,32,15,-7,-3
1508971219108444,10,10,-53,62,54,20,15,9
1508971219108444,2,10,33,-37,-37,-12,5,4
1508971219115463,-26,-37,37,14,0,-5,-19,-18
1508971219115463,-5,-4,-57,-48,-9,-18,-9,-5
1508971219129707,-5,-4,22,-23,-32,8,6,-5
1508971219129707,17,29,-73,27,22,12,-3,14
1508971219130566,14,14,-29,29,46,9,-3,10
1508971219130566,-16,-9,-13,-29,-19,-9,-16,-16
1508971219152624,-21,-38,45,-23,-24,-44,3,-13
1508971219152624,-5,-5,-28,10,0,32,1,-1
1508971219153626,11,14,-45,14,6,7,-18,1
1508971219153626,1,7,-47,4,17,9,8,1
1508971219167823,5,-6,6,20,5,13,11,4
1508971219167823,-7,-8,9,4,3,-20,-3,0
1508971219174831,0,11,48,23,-9,-9,8,-2
1508971219174831,13,11,-79,-10,9,-4,-12,8
1508971219189862,-11,-15,9,-54,-16,-16,-45,-14
1508971219189862,-8,-3,-52,-10,-7,0,-13,-19
1508971219190729,-5,4,65,37,2,-7,-15,-4
1508971219190729,7,10,-33,10,13,-2,0,6
1508971219213064,-5,1,20,-22,-41,-21,-1,0
