timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971222492986,3,3,-1,10,12,4,2,1
1508971222492986,6,17,5,5,-44,3,3,2
1508971222492986,7,-4,8,11,36,9,14,15
1508971222492986,0,-17,-2,-4,-23,-1,1,1
1508971222493988,-7,-16,-4,-4,43,7,-3,-2
1508971222493988,-1,0,-4,-11,-15,-10,-4,-2
1508971222496996,-3,-2,-7,-10,-10,-10,-7,-6
1508971222496996,-1,-1,-1,-8,21,3,-1,1
1508971222506025,4,5,4,22,-62,-3,4,2
1508971222506025,8,44,18,-1,33,1,2,1
1508971222513223,-7,-48,-9,6,-20,-7,-4,-1
1508971222513223,-4,1,-1,3,47,2,0,1
1508971222521122,0,3,-3,-13,5,4,-4,-7
1508971222521122,-5,-4,-3,-3,-36,-4,-2,-4
1508971222534203,2,18,2,-12,11,-2,11,1
1508971222534203,0,4,-2,11,-37,-5,0,0
1508971222546190,-5,-1,1,3,44,-1,-3,-4
1508971222546190,-3,-26,-2,-5,2,-6,-3,-1
1508971222558266,-3,5,-27,-25,-41,9,-5,-5
1508971222558266,-2,-7,0,11,-8,-4,-4,-7
1508971222565272,-2,2,11,29,31,6,3,10
1508971222565272,1,0,1,14,38,11,32,8
1508971222579553,8,23,5,-1,5,-4,-2,1
1508971222579553,-23,-12,-17,-35,0,-6,-21,-14
1508971222620619,2,1,3,-14,5,17,46,1
1508971222620619,-3,9,7,-1,37,-2,0,-5
1508971222621621,-3,-3,-10,-9,-30,-5,-2,-5
1508971222621621,3,3,14,20,7,-2,2,2
1508971222625636,7,10,1,13,-10,-7,-36,-2
1508971222625636,-5,-12,-13,-7,26,18,25,0
1508971222626635,-3,-3,-3,-1,15,-7,10,1
1508971222626635,-5,-6,-14,-16,0,8,-3,-1
1508971222631803,-4,-3,4,-5,-34,-14,-5,-3
1508971222631803,1,1,8,29,63,13,-20,-4
1508971222640035,1,-3,-3,-23,-57,-9,7,4
1508971222640035,2,0,-5,8,23,-1,-63,-10
1508971222647158,-1,-4,-3,-20,-23,2,56,11
1508971222647158,3,1,12,15,-24,-6,-3,0
1508971222662321,-1,-1,-6,-2,27,6,-1,-3
1508971222662321,0,-4,-9,-12,0,-7,-10,-2
1508971222669429,-3,-1,4,10,16,-4,-13,-5
1508971222669429,1,1,-6,-16,-26,-9,-1,-1
1508971222692589,1,-1,13,11,-6,7,-11,1
1508971222692589,2,5,-6,-6,-8,5,32,5
1508971222694579,-2,-3,-4,-9,9,-8,-24,-6
1508971222694579,0,1,5,1,-20,0,-5,1
1508971222706752,1,3,14,16,10,-7,-7,0
1508971222706752,-1,-2,-6,28,0,8,21,2
1508971222715631,-2,-8,-16,-37,1,-2,-5,2
1508971222715631,-4,-7,-19,-18,0,-14,-22,-6
1508971222730823,3,-2,-17,-41,20,-4,-7,1
1508971222730823,-2,7,31,67,-63,-8,-7,-8
1508971222731709,2,6,18,18,59,19,18,3
1508971222731709,-3,-2,10,-14,-57,-17,-17,-2
1508971222753745,-2,-9,-19,-7,53,22,40,3
1508971222753745,-4,-9,-15,-42,-54,-18,-8,-3
1508971222754735,5,10,25,46,22,8,-8,0
1508971222754735,2,-2,-33,-9,0,-1,10,3
1508971222766921,-1,2,13,9,-8,6,-11,-4
1508971222766921,5,9,4,4,13,-5,4,4
1508971222792840,-1,-2,-7,9,-8,-4,1,-1
1508971222792840,-5,-7,27,-14,-7,6,11,-1
1508971222792840,-2,-3,-34,-16,17,-13,-10,-1
1508971222792840,1,2,-29,-22,15,21,14,1
1508971222797002,2,1,-14,33,0,3,-7,0
1508971222797002,4,7,38,-5,-15,-9,3,2
1508971222813032,-12,-23,23,-37,-43,-17,-16,-10
1508971222813032,-3,-5,11,-5,23,2,8,1
1508971222814902,-2,0,-37,-25,-10,-11,-11,-2
1508971222814902,3,10,16,22,25,16,-4,-3
1508971222827017,5,14,21,62,-3,7,18,5
1508971222827017,-3,-7,-8,-18,25,-9,-4,-4
1508971222835952,-1,-1,-4,-18,-53,-20,-18,-2
1508971222835952,1,1,24,42,21,23,14,2
1508971222851027,7,15,-26,-5,12,2,-4,3
1508971222851027,-14,-24,-12,-55,-23,-14,-10,-6
1508971222851997,-3,-4,5,48,22,4,5,-5
1508971222851997,9,10,-47,10,-7,-10,-5,5
1508971222873190,-14,-9,19,-58,-33,-6,21,5
1508971222873190,26,10,-8,41,22,18,-11,8
1508971222874086,-25,-22,85,-107,-55,-12,-27,-20
1508971222874086,-14,-5,-43,20,-2,-3,9,-11
1508971222886085,-6,-1,28,26,29,7,0,-6
1508971222886085,17,17,-83,22,5,9,10,16
1508971222895266,-2,2,42,27,8,-9,4,-7
1508971222895266,8,-10,-52,-52,-1,-22,6,40
1508971222910185,-18,-2,35,23,-14,26,-23,-41
1508971222910185,-9,2,-27,31,6,-12,2,-8
1508971222912153,11,-1,-54,-7,15,-11,0,-1
1508971222912153,-17,-10,95,-30,-54,-10,4,-12
1508971222932206,9,10,19,60,17,2,1,6
1508971222932206,-18,1,26,-34,-6,-23,-16,-15
1508971222933209,1,2,-91,-24,0,33,20,19
1508971222933209,7,3,30,21,4,5,-7,1
1508971222954265,2,-9,-89,-63,-35,-27,-16,-3
1508971222954265,-1,-10,68,8,7,4,6,2
1508971222955269,4,6,-56,4,10,-20,-1,2
1508971222955269,-8,-16,36,-27,-19,12,-6,-7
1508971222969304,11,13,-8,66,33,-10,-3,5
1508971222969304,-2,-3,-29,-4,4,-14,14,9
1508971222970307,3,-11,-28,-23,-5,29,14,-2
1508971222970307,13,13,-12,-34,-11,-26,-36,-1
1508971222993368,-20,-13,89,40,3,4,-1,26
1508971222993368,19,17,6,-17,-10,-13,38,-12
1508971222994371,-6,-13,-39,12,-2,31,23,-3
1508971222994371,3,12,21,57,40,28,39,0
1508971223014678,3,5,-61,-54,-12,-16,-16,1
1508971223014678,-17,-11,65,-23,-23,-23,-30,-5
1508971223015533,13,10,44,76,35,73,21,9
1508971223015533,-6,-14,-87,-89,-49,-62,-6,-13
1508971223029616,2,-1,26,21,11,66,19,1
1508971223029616,5,9,-11,14,24,-22,-27,2
1508971223030574,3,-1,0,25,10,26,5,2
1508971223030574,-8,10,29,9,-6,10,-17,-14
1508971223051889,-2,-22,37,51,19,-9,2,-2
1508971223051889,14,-4,-86,29,25,-8,-1,6
1508971223052772,-23,-10,91,-55,-35,-48,-18,-10
1508971223052772,9,-2,-10,2,3,-43,-17,-7
1508971223075226,13,8,-5,13,5,31,18,-3
1508971223075226,-7,46,-51,-39,-12,-10,-25,13
1508971223075226,17,2,22,4,-5,-36,-19,-25
1508971223075226,-9,-1,-18,0,4,24,9,-2
1508971223090200,18,-1,-120,-29,-6,27,24,10
1508971223090200,-27,-10,111,22,-4,41,-24,-22
1508971223090200,-7,-8,-49,-22,-21,-102,-16,5
1508971223090200,3,-3,-83,49,30,77,55,1
1508971223112214,0,-31,59,-11,-7,-29,-16,-5
1508971223112214,20,-16,-30,20,19,-2,1,14
1508971223113178,-44,-16,13,-45,-20,-4,-30,-25
1508971223113178,14,16,-32,44,14,-24,15,14
1508971223135363,0,-2,-126,-5,1,-35,-2,4
1508971223135363,-4,-15,97,68,21,19,28,-2
1508971223135363,1,8,26,2,9,-49,-39,1
1508971223135363,1,-2,-37,3,14,84,18,-3
1508971223149603,-11,9,-34,-55,-19,-55,-28,-16
1508971223149603,14,-2,39,-7,-6,-18,12,11
1508971223150464,5,10,-9,2,8,24,17,15
1508971223150464,-9,-22,45,26,-9,-23,-6,-30
1508971223172669,1,8,-2,22,0,-55,-26,1
1508971223172669,-7,-18,-72,-34,-18,33,8,-14
1508971223173521,6,7,3,6,-3,-2,-15,-4
1508971223173521,-12,-10,109,45,-5,-68,-37,-12
1508971223194735,-17,2,-38,-47,-25,45,51,14
1508971223194735,-4,6,-16,-1,5,-25,7,-7
1508971223195712,20,4,-65,-21,4,28,-16,9
1508971223195712,18,3,-86,6,39,-5,-7,11
1508971223208897,1,10,9,-7,-18,-20,-9,-6
1508971223208897,-11,-1,31,-20,-32,-75,-8,6
1508971223216938,13,-13,-40,37,22,17,-12,26
1508971223216938,0,7,1,-60,-45,-39,13,13
1508971223231975,16,-5,-36,-25,17,30,7,27
1508971223231975,3,-10,-46,-10,-9,39,28,-10
1508971223232940,17,21,-66,75,25,26,-3,-1
1508971223232940,-29,-13,28,-58,-22,39,14,-7
1508971223255118,3,6,76,38,11,-35,-13,-6
1508971223255118,-15,0,-7,-18,-17,-42,-22,-6
1508971223255118,-3,6,8,25,8,86,55,6
1508971223255118,-4,-9,22,11,-7,6,-25,-4
1508971223269388,-1,15,19,6,1,-16,-11,-5
1508971223269388,0,-6,41,53,39,77,17,-2
1508971223276572,-23,-13,127,-33,-46,-69,-2,-28
1508971223276572,4,20,-68,10,17,-13,-12,7
1508971223292499,-6,-6,-25,4,13,43,17,-7
1508971223292499,5,-11,-83,-69,-27,-30,0,7
1508971223292499,5,-3,-9,0,39,10,-11,7
1508971223292499,-2,-8,58,-2,1,5,-21,1
1508971223314509,-13,-9,72,-8,-10,-5,-18,-17
1508971223314509,6,8,-5,11,4,67,16,-3
1508971223315545,-10,-1,22,-18,-11,-40,-54,-13
1508971223315545,5,1,-37,-17,1,37,36,11
1508971223329548,12,-5,-28,19,-2,8,-3,30
1508971223329548,-25,-1,-5,-36,-11,36,-4,-34
1508971223336578,-5,-1,56,-7,-13,-33,5,-5
1508971223336578,2,6,-1,63,30,33,6,1
1508971223352698,7,2,28,-4,-12,-6,7,4
1508971223352698,-2,-11,-43,-56,-19,-17,-15,12
1508971223352698,3,21,9,-3,2,13,6,-4
1508971223352698,-12,-4,23,-7,-6,-26,-1,-2
1508971223374714,-1,7,1,8,2,-1,1,-10
1508971223374714,3,-3,-9,13,4,5,-1,6
1508971223375695,-4,-4,-23,9,-14,-38,6,-7
1508971223375695,3,-5,-28,-42,2,21,36,9
1508971223388709,-2,-4,-21,-9,-3,1,4,0
1508971223388709,4,-7,12,5,6,-43,-26,-3
1508971223396870,-12,-2,-17,-1,-6,42,22,-4
1508971223396870,1,-3,-16,15,0,-17,-7,5
1508971223412807,4,0,-35,13,2,-50,-12,1
1508971223412807,-20,-6,122,8,-9,13,11,-10
1508971223412807,23,9,-41,-30,-20,-26,2,8
1508971223412807,10,-6,-20,-65,-15,-36,-28,-6
1508971223434968,-23,1,-30,11,5,27,13,-10
1508971223434968,2,16,55,9,0,-27,-9,3
1508971223435867,-5,6,-9,3,6,4,7,12
1508971223435867,17,2,-32,3,-7,-33,-26,-3
1508971223450020,-1,5,39,-42,-29,-2,9,0
1508971223450020,-4,-6,-12,12,4,0,2,0
1508971223450906,-5,-14,-3,-10,-8,4,31,-8
1508971223450906,-2,-6,-26,19,31,17,9,10
1508971223472071,2,-7,34,-11,6,4,-21,-10
1508971223472071,3,2,-34,-4,-13,-12,6,1
1508971223472932,3,-4,-37,14,12,7,9,14
1508971223472932,0,0,21,0,-5,-11,-9,-10
1508971223495209,0,2,-23,6,1,-4,-12,6
1508971223495209,0,0,8,5,6,-8,-18,-4
1508971223495209,3,-2,-23,-6,4,5,42,10
1508971223495209,-1,8,-2,17,11,8,13,4
1508971223510228,-5,-20,71,-1,-9,-21,-30,-13
1508971223510228,15,25,-128,-9,13,19,20,17
1508971223510228,-19,-8,73,32,5,-2,-13,-17
1508971223510228,-6,0,4,-43,-22,-1,-5,-5
1508971223532503,5,-2,3,7,0,-16,17,9
1508971223532503,-6,0,-20,6,13,0,0,-2
1508971223533354,6,-3,-39,-6,0,11,-10,0
1508971223533354,-24,-7,107,9,-20,-19,-21,-22
1508971223554768,2,5,-14,4,5,6,24,-2
1508971223554768,8,9,21,4,0,-16,12,13
1508971223555686,-6,-10,-4,1,5,53,-7,-9
1508971223555686,-1,-4,-33,1,-2,-5,-1,15
1508971223568830,-12,-5,2,-23,-15,-1,-14,-13
1508971223568830,-2,-9,52,4,-7,-6,-9,-7
1508971223576838,5,1,-20,-14,-3,-23,-4,3
1508971223576838,5,5,-8,15,-5,-1,-11,-3
1508971223599815,-3,-8,1,2,38,20,-1,-3
1508971223599815,-6,-7,21,-11,-6,-10,-2,-4
1508971223600801,0,4,9,5,-1,-8,-15,0
1508971223600801,4,-4,-15,-4,-1,7,0,-1
1508971223614839,11,12,-39,4,-8,-7,-2,3
1508971223614839,-10,-11,39,12,-6,-1,-7,-12
1508971223615820,1,-2,-9,-7,2,-11,-10,2
1508971223615820,-4,1,-3,8,-1,-8,15,-4
1508971223636951,0,4,6,-2,-6,0,7,-1
1508971223636951,4,-12,-21,8,12,13,-1,3
1508971223637965,-9,-5,10,1,-7,-8,0,-3
1508971223637965,6,-2,-6,-2,-1,-7,-11,-5
1508971223660146,12,12,5,4,-2,3,-6,4
1508971223660146,-15,-10,-28,-16,-13,4,2,-8
1508971223660146,-2,9,23,2,3,-12,-2,0
1508971223660146,-3,-1,32,10,5,4,-6,-2
1508971223675053,-5,-3,-26,-1,1,2,-1,-3
1508971223675053,7,2,3,4,-7,-2,-3,2
1508971223675053,7,0,-15,-3,-6,-8,0,2
1508971223675053,-8,-7,0,-2,24,3,-1,-3
1508971223699160,-3,-3,4,-12,-24,-3,-5,-3
1508971223699160,4,5,-15,12,23,9,5,4
1508971223699160,-3,-12,45,5,0,-2,-1,-4
1508971223699160,3,-1,-10,-6,-11,-5,-4,1
1508971223719365,-4,2,-10,0,-1,0,-4,-3
1508971223719365,-1,4,-1,1,-4,-5,-5,-3
1508971223720342,4,11,-4,1,3,-3,0,2
1508971223720342,0,8,-5,1,-3,-2,-1,2
1508971223734535,-4,6,-3,-9,-2,-11,-3,-3
1508971223734535,1,6,0,5,-1,15,5,2
1508971223735379,-4,-3,-2,2,-2,3,-1,-8
1508971223735379,-4,1,-8,6,12,-2,0,1
1508971223757478,-3,1,-4,5,-14,-3,-3,-4
1508971223757478,8,12,5,-10,13,0,0,3
1508971223758440,-8,-21,-17,-3,4,-8,0,0
1508971223758440,1,1,-6,-9,-16,3,-1,-1
1508971223779641,-2,-6,5,5,8,5,0,-6
1508971223779641,-1,3,-4,3,-7,-2,0,0
1508971223780502,-1,11,4,-10,-9,-4,-4,0
1508971223780502,1,9,-1,-1,3,-11,-4,0
1508971223794581,-2,8,11,10,7,13,5,-2
1508971223794581,-2,5,-11,-18,-13,-5,-5,-2
1508971223795561,1,25,-3,6,-17,-10,1,2
1508971223795561,4,24,15,25,22,11,4,2
1508971223817597,0,2,1,-1,12,-4,-4,1
1508971223817597,-10,-42,-33,-13,-6,0,-4,-4
1508971223817597,1,-15,-1,-12,-5,-2,6,5
1508971223817597,6,6,40,6,-7,-2,-9,-7
1508971223839696,-1,-29,-11,20,10,2,1,2
