timestamp,roll,pitch,yaw
1508965379865902,1.03535,-1.51187,-1.28513
1508965379889120,0.976351,-1.51232,-1.21627
1508965379911180,0.907496,-1.51274,-1.13726
1508965379933941,0.830593,-1.51242,-1.04925
1508965379950975,0.764373,-1.51291,-0.971202
1508965379971003,0.678656,-1.51232,-0.87325
1508965379995067,0.576313,-1.50958,-0.760574
1508965380026150,0.459768,-1.50499,-0.636674
1508965380034172,0.342191,-1.49825,-0.513383
1508965380056322,0.236507,-1.4918,-0.40267
1508965380071298,0.155782,-1.4787,-0.321018
1508965380091546,0.0578959,-1.46129,-0.231296
1508965380115535,-0.0656785,-1.4381,-0.120509
1508965380161934,-0.1817,-1.40926,-0.0135484
1508965380162782,-0.273204,-1.37303,0.0761303
1508965380174964,-0.335022,-1.32959,0.140129
1508965380190006,-0.381333,-1.28155,0.187272
1508965380212059,-0.418199,-1.23083,0.221163
1508965380235980,-0.452112,-1.17754,0.247296
1508965380250146,-0.484366,-1.12229,0.268221
1508965380273205,-0.514295,-1.06414,0.285892
1508965380296264,-0.541413,-1.00183,0.301457
1508965380317360,-0.560675,-0.934308,0.318714
1508965380333365,-0.570036,-0.860334,0.33565
1508965380356428,-0.575194,-0.783699,0.345432
1508965380377589,-0.58104,-0.708098,0.348475
1508965380393635,-0.586197,-0.630226,0.349092
1508965380415731,-0.587398,-0.546392,0.347886
1508965380436891,-0.578008,-0.458005,0.349727
1508965380459808,-0.557065,-0.367635,0.353297
1508965380475855,-0.5312,-0.276975,0.358558
1508965380496921,-0.503439,-0.181987,0.362017
1508965380513950,-0.477158,-0.0864597,0.358098
1508965380536009,-0.455991,0.00750279,0.357193
1508965380557098,-0.437625,0.102155,0.361867
1508965380573129,-0.419874,0.194318,0.367141
1508965380596177,-0.402917,0.28295,0.371572
1508965380617224,-0.387802,0.365513,0.373335
1508965380633280,-0.374545,0.442501,0.3739
1508965380656339,-0.359424,0.511355,0.37514
1508965380677665,-0.349016,0.571109,0.380533
1508965380693539,-0.343645,0.625125,0.386294
1508965380715612,-0.33492,0.676841,0.39384
1508965380739780,-0.320613,0.725614,0.403982
1508965380753821,-0.304151,0.768775,0.415437
1508965380775878,-0.294102,0.798843,0.423743
1508965380797143,-0.291234,0.819504,0.43063
1508965380813384,-0.294697,0.832423,0.436433
1508965380835678,-0.308369,0.839086,0.43489
1508965380856835,-0.320521,0.843547,0.432222
1508965380873741,-0.33304,0.846138,0.427323
1508965380895830,-0.342969,0.848301,0.422122
1508965380917172,-0.351647,0.850971,0.418569
1508965380933095,-0.359616,0.855017,0.415071
1508965380956159,-0.367716,0.857571,0.410743
1508965380977232,-0.37803,0.857403,0.404483
1508965380992234,-0.386608,0.855641,0.399186
1508965381015421,-0.392245,0.853872,0.394459
1508965381038358,-0.398788,0.850545,0.389234
1508965381052430,-0.403314,0.848009,0.385492
1508965381075600,-0.40516,0.846526,0.38518
1508965381098682,-0.407612,0.844896,0.384757
1508965381112727,-0.410315,0.843375,0.384836
1508965381141877,-0.410231,0.842797,0.387196
1508965381158886,-0.409311,0.842477,0.39065
1508965381180896,-0.407315,0.842242,0.393747
1508965381201997,-0.405297,0.841961,0.397062
1508965381218026,-0.403759,0.841538,0.398676
1508965381241058,-0.40448,0.840394,0.398679
1508965381262259,-0.40448,0.840394,0.398679
1508965381278399,-0.403148,0.839571,0.399044
1508965381301429,-0.403756,0.838008,0.398696
1508965381322536,-0.404113,0.836772,0.398821
1508965381338527,-0.403125,0.836057,0.39928
1508965381360598,-0.401973,0.835608,0.399811
1508965381381643,-0.401766,0.833737,0.400568
1508965381404723,-0.401737,0.831758,0.401259
1508965381420830,-0.402635,0.83048,0.400726
1508965381442033,-0.40328,0.829283,0.400183
1508965381465949,-0.403593,0.827745,0.399788
1508965381480989,-0.404206,0.826348,0.399459
1508965381503096,-0.405178,0.825013,0.398544
1508965381518113,-0.405847,0.820817,0.397598
1508965381541173,-0.405354,0.811242,0.396972
1508965381563209,-0.401507,0.794769,0.396716
1508965381577511,-0.395672,0.77135,0.397225
1508965381600655,-0.391394,0.742439,0.399973
1508965381623698,-0.386429,0.706845,0.406428
1508965381637740,-0.380633,0.662369,0.416244
1508965381662773,-0.378328,0.605373,0.424821
1508965381690847,-0.379469,0.535814,0.432867
1508965381697974,-0.379361,0.454673,0.440169
1508965381721148,-0.382449,0.363903,0.447255
1508965381744236,-0.395094,0.259591,0.449753
1508965381764522,-0.41994,0.146986,0.44782
1508965381780678,-0.449535,0.0321276,0.444696
1508965381803703,-0.472009,-0.0894982,0.441834
1508965381824840,-0.488427,-0.206595,0.433267
1508965381854872,-0.494837,-0.324974,0.415219
1508965381863876,-0.486114,-0.43503,0.38871
1508965381884920,-0.471928,-0.542948,0.363145
1508965381901046,-0.46072,-0.649988,0.341171
1508965381923075,-0.449255,-0.749203,0.316787
1508965381944327,-0.425987,-0.841285,0.288675
1508965381968440,-0.394107,-0.931329,0.257799
1508965381983481,-0.351269,-1.02027,0.209255
1508965382004791,-0.284468,-1.10273,0.131698
1508965382020728,-0.203608,-1.16913,0.0431925
1508965382043946,-0.112887,-1.22126,-0.0518086
1508965382064044,-0.0140121,-1.2693,-0.163014
1508965382081152,0.0921303,-1.30935,-0.289937
1508965382103211,0.208927,-1.33997,-0.425684
1508965382133485,0.329358,-1.36342,-0.556069
1508965382140620,0.453098,-1.38264,-0.678783
1508965382163571,0.586093,-1.39835,-0.803538
1508965382185084,0.720457,-1.41069,-0.921935
1508965382201090,0.848689,-1.42179,-1.02836
1508965382224150,0.97637,-1.43125,-1.13144
1508965382246210,1.10238,-1.43732,-1.23667
1508965382261249,1.21269,-1.44059,-1.33498
1508965382283308,1.29648,-1.44352,-1.41738
1508965382304405,1.36924,-1.44761,-1.49464
1508965382321411,1.44403,-1.45075,-1.57652
1508965382343472,1.5056,-1.45243,-1.64354
1508965382364651,1.54815,-1.45303,-1.68999
1508965382380567,1.59478,-1.4517,-1.73558
1508965382403629,1.629,-1.44886,-1.76538
1508965382424723,1.64277,-1.44335,-1.77892
1508965382440743,1.65656,-1.43955,-1.7994
1508965382462787,1.67845,-1.43779,-1.83128
1508965382485850,1.69764,-1.43668,-1.85619
1508965382499916,1.71361,-1.43674,-1.87563
1508965382522975,1.73541,-1.43787,-1.89813
1508965382546007,1.77603,-1.43969,-1.9358
1508965382567085,1.8199,-1.43941,-1.97354
1508965382583104,1.85708,-1.43936,-2.00418
1508965382606165,1.88381,-1.44048,-2.02629
1508965382620203,1.9117,-1.44241,-2.04804
1508965382643264,1.936,-1.44475,-2.06271
1508965382666327,1.95088,-1.4462,-2.07065
1508965382687382,1.9503,-1.44572,-2.06678
1508965382703434,1.937,-1.44483,-2.0535
