timestamp,roll,pitch,yaw
1508965383443654,1.36862,-1.50283,-1.58061
1508965383467944,1.33776,-1.50535,-1.54635
1508965383482980,1.28635,-1.51121,-1.48619
1508965383504034,1.20938,-1.51722,-1.39471
1508965383528083,1.12195,-1.5225,-1.28678
1508965383543169,1.02626,-1.52709,-1.16498
1508965383579207,0.891316,-1.53128,-0.997683
1508965383588231,0.748066,-1.53502,-0.81559
1508965383617307,0.555771,-1.5312,-0.581848
1508965383634366,0.449533,-1.52393,-0.441848
1508965383643385,0.394677,-1.51313,-0.368764
1508965383662457,0.31019,-1.49856,-0.282821
1508965383676491,0.206344,-1.48013,-0.18897
1508965383703775,0.0908127,-1.45344,-0.0959968
1508965383753818,-0.0605227,-1.41731,0.0216461
1508965383754829,-0.189549,-1.37296,0.115211
1508965383761840,-0.279316,-1.32367,0.182912
1508965383789179,-0.331024,-1.27005,0.228932
1508965383798180,-0.361151,-1.21301,0.26112
1508965383828348,-0.378102,-1.15135,0.284431
1508965383857520,-0.385708,-1.08487,0.303424
1508965383866449,-0.393478,-1.01484,0.322551
1508965383888508,-0.409053,-0.940597,0.34722
1508965383910618,-0.42272,-0.86191,0.368505
1508965383925641,-0.425685,-0.781336,0.379957
1508965383948862,-0.425462,-0.701503,0.390248
1508965383969985,-0.419668,-0.621729,0.399484
1508965383985959,-0.408326,-0.539429,0.403563
1508965384008041,-0.404505,-0.455133,0.404301
1508965384029215,-0.414124,-0.368374,0.404495
1508965384046119,-0.424695,-0.281398,0.405903
1508965384068300,-0.426992,-0.195226,0.4099
1508965384089380,-0.421787,-0.109152,0.413905
1508965384105382,-0.413001,-0.0238636,0.414208
1508965384135616,-0.402332,0.0582939,0.411137
1508965384150540,-0.392465,0.136879,0.404681
1508965384165544,-0.38321,0.209864,0.400359
1508965384188604,-0.373995,0.278162,0.397643
1508965384210664,-0.366203,0.340836,0.396874
1508965384225701,-0.360826,0.400833,0.396781
1508965384248765,-0.35807,0.453561,0.397647
1508965384271826,-0.357664,0.500592,0.398291
1508965384300904,-0.35673,0.542701,0.401322
1508965384307923,-0.354276,0.582745,0.406162
1508965384330992,-0.354082,0.621198,0.412055
1508965384353267,-0.355643,0.655585,0.419933
1508965384368295,-0.34558,0.688382,0.430097
1508965384397394,-0.3378,0.7137,0.440459
1508965384412434,-0.332113,0.742152,0.453121
1508965384428479,-0.34242,0.757807,0.465407
1508965384450535,-0.353141,0.765033,0.471218
1508965384472606,-0.356153,0.7748,0.473814
1508965384488649,-0.366505,0.780356,0.471029
1508965384510689,-0.379177,0.781213,0.465383
1508965384531732,-0.387244,0.785165,0.460098
1508965384548850,-0.394243,0.786961,0.455044
1508965384576888,-0.400537,0.788139,0.45101
1508965384591927,-0.406459,0.789536,0.448627
1508965384607975,-0.409142,0.793462,0.446728
1508965384631017,-0.409958,0.797476,0.44567
1508965384652054,-0.410522,0.799605,0.44449
1508965384668114,-0.407736,0.8023,0.445504
1508965384691152,-0.404908,0.803007,0.447548
1508965384712208,-0.403573,0.80088,0.44817
1508965384743300,-0.402902,0.797149,0.449126
1508965384751312,-0.401454,0.793883,0.451141
1508965384773516,-0.397873,0.792353,0.453384
1508965384795578,-0.395401,0.791486,0.454947
1508965384809888,-0.394585,0.791199,0.456608
1508965384833825,-0.392314,0.791993,0.458946
1508965384855856,-0.391185,0.792037,0.460778
1508965384869948,-0.391425,0.790839,0.462054
1508965384902021,-0.393211,0.789385,0.461674
1508965384916016,-0.393522,0.788045,0.460969
1508965384930053,-0.395,0.784826,0.460379
1508965384954121,-0.397423,0.780984,0.458687
1508965384976176,-0.398932,0.778895,0.457803
1508965384990214,-0.399558,0.77686,0.458509
1508965385013356,-0.398998,0.773642,0.460616
1508965385035515,-0.397116,0.766504,0.464174
1508965385056710,-0.395048,0.758048,0.464724
1508965385073621,-0.395699,0.74941,0.460789
1508965385095710,-0.390661,0.735895,0.461362
1508965385124751,-0.388105,0.713893,0.462295
1508965385133809,-0.384405,0.688263,0.462641
1508965385155833,-0.378046,0.656875,0.465914
1508965385183937,-0.37671,0.620346,0.46805
1508965385192959,-0.378775,0.575348,0.471195
1508965385216028,-0.38799,0.517858,0.47425
1508965385238051,-0.396986,0.448893,0.480407
1508965385253091,-0.40564,0.369323,0.487817
1508965385276181,-0.416966,0.280645,0.492352
1508965385297237,-0.433472,0.181995,0.491346
1508965385313261,-0.450438,0.0811761,0.489916
1508965385336313,-0.455451,-0.0200867,0.490744
1508965385358373,-0.45258,-0.121225,0.492245
1508965385373414,-0.451961,-0.213979,0.486442
1508965385410549,-0.449418,-0.304976,0.470828
1508965385416526,-0.439384,-0.390261,0.447799
1508965385433571,-0.432279,-0.477386,0.423791
1508965385455636,-0.429179,-0.561975,0.396147
1508965385476686,-0.424181,-0.64224,0.366349
1508965385493731,-0.421575,-0.718466,0.334431
1508965385523811,-0.418757,-0.794048,0.303709
1508965385536877,-0.414422,-0.857223,0.281404
1508965385552889,-0.382376,-0.917225,0.265648
1508965385575950,-0.370638,-0.986704,0.253129
1508965385598017,-0.377748,-1.05619,0.241005
1508965385613050,-0.346773,-1.11839,0.205556
1508965385636110,-0.294186,-1.16714,0.181353
1508965385658170,-0.26261,-1.21021,0.171158
1508965385680228,-0.231237,-1.24931,0.134935
1508965385696272,-0.196262,-1.27864,0.0845249
1508965385718329,-0.155132,-1.30112,0.030163
1508965385739385,-0.106229,-1.32264,-0.0273892
1508965385755428,-0.0509549,-1.34442,-0.0876353
1508965385785521,0.014295,-1.36747,-0.156014
1508965385792536,0.104435,-1.3914,-0.250632
1508965385815588,0.219002,-1.41267,-0.372778
1508965385838676,0.350437,-1.43241,-0.512873
1508965385859734,0.50741,-1.45016,-0.674151
1508965385875747,0.670747,-1.4646,-0.832012
1508965385898813,0.840061,-1.47606,-0.984961
1508965385919928,1.02252,-1.48215,-1.14943
1508965385935907,1.1863,-1.48427,-1.30112
1508965385965987,1.31024,-1.48121,-1.42166
1508965385979022,1.39259,-1.48005,-1.50662
1508965385996077,1.43849,-1.4785,-1.55547
1508965386018126,1.45269,-1.47778,-1.57192
1508965386039354,1.42014,-1.47976,-1.53962
1508965386056230,1.37276,-1.48519,-1.4892
1508965386078286,1.33983,-1.48812,-1.45143
1508965386099369,1.30037,-1.48671,-1.41005
1508965386115412,1.24893,-1.48588,-1.36406
1508965386138446,1.18387,-1.48717,-1.31026
1508965386159502,1.1068,-1.48957,-1.24345
1508965386175545,1.04706,-1.49256,-1.18794
1508965386198634,1.0116,-1.49429,-1.15241
1508965386219662,1.00061,-1.49512,-1.14131
1508965386242724,0.988293,-1.49387,-1.13175
1508965386243727,0.981005,-1.49287,-1.12851
1508965386263781,0.970405,-1.49124,-1.12217
1508965386285866,0.959044,-1.49165,-1.11618
1508965386300878,0.937894,-1.49151,-1.10051
